Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
22417,NodeMaterial: Material.onBeforeRender(),549,True,True,2021-09-06T13:47:19Z,2021-09-06T13:47:19Z,14,3,1,4,10,5,15,1065146.0
22587,Fixed broken link in korean manual.,226,True,True,2021-09-26T22:17:25Z,2021-09-26T22:17:25Z,1,3,1,7,20,24,44,56345.0
22581,fix raycasting skinned mesh with morph targets,111,True,True,2021-09-25T10:18:33Z,2021-09-25T10:18:33Z,1,3,1,1,1,1,2,71768.0
22544,GLTFLoader: Multiple Associations & Self Lookup,455,True,False,,2021-09-23T18:30:21Z,1,4,11,1,55,24,79,0
22578,RGBMLoader: Fix alerts in UPNG.js.,314,True,True,2021-09-23T20:46:56Z,2021-09-23T20:46:56Z,0,2,6,1,4,4,8,6774.0
22496,Frustum: Fix wrong test in split().,134,True,True,2021-09-03T16:27:39Z,2021-09-03T16:27:39Z,0,2,2,1,1,1,2,743.0
22573,WebGLMorphtargets: Fix data texture buffer alpha.,153,True,True,2021-09-23T09:01:06Z,2021-09-23T09:01:06Z,0,2,1,1,5,3,8,502.0
19678,Euler/Quaternion/Vector*: Introduced constructor default values,54,True,True,2020-06-16T22:29:38Z,2020-06-16T22:29:38Z,0,2,1,5,22,22,44,10.0
22571,Ensure geometry helpers can use new `clone()` method.,321,True,True,2021-09-22T20:52:31Z,2021-09-22T20:52:32Z,0,2,1,2,126,130,256,5708.0
22570,Examples: Clean up.,90,True,True,2021-09-22T19:03:01Z,2021-09-22T19:03:01Z,0,2,1,1,0,8,8,24.0
22569,Examples: Fix broken PackedPhongMaterial.,89,True,True,2021-09-22T19:00:29Z,2021-09-22T19:00:29Z,0,2,2,1,3,8,11,461.0
22548,Iterable vectors,176,True,True,2021-09-22T14:26:54Z,2021-09-22T14:26:54Z,1,5,10,9,45,0,45,429938.0
22566,BufferGeometry: Fix clone().,269,True,True,2021-09-22T14:22:34Z,2021-09-22T14:22:34Z,3,2,2,3,8,61,69,20644.0
22560,"Move TextGeometry, FontLoader and Font to examples.",163,True,True,2021-09-21T20:04:49Z,2021-09-21T20:04:49Z,0,2,1,41,182,429,611,20494.0
21737,GLTFLoader: Allow multiple associations,1215,True,True,2021-09-21T19:21:17Z,2021-09-21T19:21:17Z,3,6,7,2,76,6,82,12669179.0
22559,ParametricGeometry: Remove from core.,263,True,True,2021-09-21T10:59:01Z,2021-09-21T10:59:02Z,0,2,7,12,21,88,109,3789.0
22547,Updated ShapeUtils docs,315,True,True,2021-09-21T10:21:09Z,2021-09-21T10:21:09Z,3,3,1,1,2,2,4,331637.0
22536,ExtrudeGeometry: Make all parameters optional.,355,True,True,2021-09-14T16:20:28Z,2021-09-14T16:20:28Z,0,2,5,3,11,10,21,21324.0
22556,MathUtils: Use crypto.randomUUID() when available.,170,True,True,2021-09-20T12:44:55Z,2021-09-20T12:44:55Z,1,2,10,1,34,19,53,2824.0
18413,Implement polygon offset possibility for shadows,1065,True,False,,2020-08-25T07:18:03Z,0,4,20,9,391,4,395,0
22308,MeshStandardMaterial: Remove roughness-dependent Fresnel from environment lighting,226,True,True,2021-08-11T09:47:23Z,2021-08-11T09:47:23Z,0,3,12,1,2,14,16,54335.0
22531,Improved search in Filter,1709,True,False,,2021-09-16T10:20:05Z,0,2,1,4,405,370,775,0
17239,Remove Vector4 deprecation warning,10,True,True,2019-08-12T21:35:35Z,2019-08-12T21:35:35Z,1,3,1,1,0,4,4,21080.0
15599,JSM: Add Canonical Modules White List,495,True,False,,2019-06-27T02:01:53Z,3,2,13,2,56,17,73,0
15569,Update docs for BufferGeometryUtils,205,True,True,2019-01-16T01:40:00Z,2019-01-16T01:40:00Z,4,4,1,1,28,0,28,271470.0
14510,Add Per-object Motion Blur Pass example,1099,True,False,,2020-09-13T05:04:53Z,0,6,12,2,879,0,879,0
21885,docs: display class properties and methods in search results,929,True,False,,2021-09-16T10:19:21Z,2,3,10,6,10091,15,10106,0
22460,Raycaster: Set recursive default value to true,22,True,True,2021-09-07T01:01:26Z,2021-09-07T01:01:26Z,0,3,6,3,10,10,20,641141.0
22540,TubeGeometry: Make all parameters optional.,128,True,True,2021-09-15T15:20:50Z,2021-09-15T15:20:50Z,0,2,1,3,7,7,14,6348.0
22539,ParametricGeometry: Make all parameters optional.,132,True,True,2021-09-15T12:50:09Z,2021-09-15T12:50:09Z,0,2,1,3,7,7,14,15375.0
8350,Reset texture state,0,True,False,,2016-03-13T18:03:39Z,0,2,2,1,3,0,3,0
22514,Add example with high number of morph targets,319,True,True,2021-09-13T19:43:54Z,2021-09-13T19:43:54Z,3,5,18,4,132,1,133,376964.0
22533,CurvePath: `.getPoint()` honors `optionalTarget`,100,True,True,2021-09-13T18:44:45Z,2021-09-13T18:44:45Z,1,3,4,3,2,16,18,85896.0
22527,Updated examples builds.,49,True,True,2021-09-11T08:24:44Z,2021-09-11T08:24:44Z,0,1,0,4,2765,2961,5726,4.0
22504,WebGLNodes: Uniform instance node example,126,True,True,2021-09-10T11:34:52Z,2021-09-10T11:34:52Z,9,3,1,4,217,0,217,197580.0
22509,NodeMaterial: Rename SwitchNode -> SplitNode,302,True,True,2021-09-08T17:17:04Z,2021-09-08T17:17:04Z,1,3,1,3,8,8,16,1308.0
22518,NodeMaterial: Update materials and examples,232,True,True,2021-09-10T11:35:16Z,2021-09-10T11:35:16Z,1,3,1,14,233,35,268,39622.0
22519,KTX2Loader: Warn on missing call to detectSupport(),78,True,True,2021-09-10T11:30:58Z,2021-09-10T11:30:58Z,1,3,1,2,16,4,20,25274.0
22526,Examples: Clean up.,58,True,True,2021-09-10T14:33:58Z,2021-09-10T14:33:58Z,0,2,1,1,12,11,23,12.0
22502,SAOPass: Fix depthTexture initialization.,878,True,True,2021-09-10T13:14:45Z,2021-09-10T13:14:45Z,1,3,4,1,5,3,8,245121.0
22507,Docs and examples switching retains filter,614,True,True,2021-09-10T13:12:26Z,2021-09-10T13:12:26Z,0,2,5,2,52,1,53,168123.0
22516,WebGLMorphtargets: Support normalized attributes.,134,True,True,2021-09-10T12:22:33Z,2021-09-10T12:22:34Z,0,2,1,1,18,0,18,54034.0
22521,Examples: Clean up.,101,True,True,2021-09-10T08:25:51Z,2021-09-10T08:25:51Z,0,2,1,2,469,462,931,91.0
20820,PMREMGenerator: Add ability to set camera origin in fromScene,344,True,False,,2021-09-08T08:49:34Z,0,4,12,4,15,9,24,0
22513,ShapeGeometry: Make all parameters optional.,130,True,True,2021-09-09T16:33:47Z,2021-09-09T16:33:47Z,0,2,1,3,5,3,8,26906.0
22506,Game FPS example improved,808,True,True,2021-09-08T17:13:30Z,2021-09-08T17:13:30Z,0,2,2,1,95,34,129,19399.0
22503,Curve: Remove unneeded `.normalize()`.,69,True,True,2021-09-07T22:54:25Z,2021-09-07T22:54:25Z,0,2,1,1,0,1,1,4459.0
22501,TextureNode: Support to sampler and texture property output,263,True,True,2021-09-07T20:59:34Z,2021-09-07T20:59:34Z,1,3,1,1,10,6,16,14223.0
22500,Examples: Specify the raycaster recursive flag,519,True,True,2021-09-07T22:51:57Z,2021-09-07T22:51:57Z,1,3,2,18,22,22,44,24568.0
21286,"Loader: Add ""setFromFetchOptions"" function",822,True,False,,2021-09-07T01:26:45Z,0,4,5,1,24,0,24,0
22494,Add randomDirection and random methods to Vector3 and Quaternion,194,True,True,2021-09-07T10:38:00Z,2021-09-07T10:38:00Z,9,4,22,6,83,0,83,331810.0
22168,E2E: remove installation checking,870,True,True,2021-07-22T11:10:15Z,2021-07-22T11:10:15Z,0,2,9,1,0,12,12,13820.0
22499,LatheGeometry: Make all parameters optional.,143,True,True,2021-09-07T10:49:51Z,2021-09-07T10:49:51Z,0,2,1,4,4,18,22,273.0
21540,LatheGeometry: Make all parameters optional.,192,True,False,,2021-05-02T12:20:41Z,0,2,6,3,3,3,6,0
22486,WebGPU: Add WebGPUUniformBuffer,113,True,True,2021-09-02T09:06:07Z,2021-09-02T09:06:07Z,5,2,0,4,102,37,139,10844.0
19458,Add 'importance' Priority Hint to ImageLoader,406,True,False,,2021-09-04T07:57:57Z,7,5,4,2,12,0,12,0
20798,UnrealBloomPass: Unify the display effect of pc and mob.,966,True,False,,2021-09-03T14:32:27Z,15,4,3,6,12,12,24,0
22493,ShaderLib: Unified glsl.js files,53,True,True,2021-09-03T16:26:25Z,2021-09-03T16:26:26Z,0,2,1,40,747,748,1495,14740.0
22491,TransformControls: Remove snap on pointerdown.,244,True,True,2021-09-03T12:35:46Z,2021-09-03T12:35:46Z,0,2,1,1,0,22,22,10083.0
20251,TransformControls: fix snap problems on mouse down and local transform,138,True,False,,2021-09-03T09:49:33Z,0,3,2,2,0,20,20,0
22473,ShaderChunk: Modulate transmission.a with transmissionFactor,71,True,True,2021-08-31T19:05:29Z,2021-08-31T19:05:29Z,1,3,14,1,1,1,2,695.0
22485,KTX2Loader: Add examples/js build.,235,True,True,2021-09-02T09:38:44Z,2021-09-02T09:38:44Z,1,3,1,2,539,4,543,27000.0
22404,Triangle: Add setFromAttributeAndIndices().,103,True,True,2021-09-02T10:05:11Z,2021-09-02T10:05:11Z,1,4,7,4,44,0,44,775443.0
22480,Editor: Use pointer events for ViewHelper.,80,True,True,2021-09-01T13:09:48Z,2021-09-01T13:09:48Z,0,2,7,1,2,2,4,17341.0
22462,WebGPU: Add origin trials token.,229,True,True,2021-08-30T16:35:08Z,2021-08-30T16:35:08Z,0,3,6,7,14,0,14,2570.0
22478,Update ParametricGeometry.html,383,True,False,,2021-09-01T13:14:09Z,0,3,1,1,1,1,2,0
22479,Update ParametricGeometry.html,383,True,False,,2021-09-01T13:14:03Z,0,2,0,1,1,1,2,0
22481,ShadowMaterial: Add missing shader chunks.,209,True,True,2021-09-01T13:09:05Z,2021-09-01T13:09:05Z,0,2,1,1,8,4,12,11929.0
22475,Shaders: Refactor BRDF signatures,0,True,True,2021-09-01T06:31:10Z,2021-09-01T06:31:10Z,0,2,1,5,12,12,24,22611.0
22471,Shaders: Refactor indirect lighting functions,39,True,True,2021-08-31T18:11:50Z,2021-08-31T18:11:50Z,0,2,1,7,17,17,34,10774.0
22397,MeshLambertMaterial: honor the physicallyCorrectLights flag when using a light map,164,True,True,2021-08-23T19:42:09Z,2021-08-23T19:42:09Z,0,2,2,2,12,4,16,5445.0
22459,Docs: Add Material.format.,92,True,True,2021-08-30T08:02:43Z,2021-08-30T08:02:43Z,0,2,1,2,9,0,9,59.0
22466,MeshPhysicalMaterial: Added sheen property,149,True,True,2021-08-31T10:12:30Z,2021-08-31T10:12:30Z,0,2,1,8,36,6,42,30523.0
22451,RGBELoader: Clamp prior to converting to half float,422,True,True,2021-08-31T10:04:29Z,2021-08-31T10:04:29Z,0,3,13,1,4,3,7,155648.0
22444,DataUtils: Clamp param of toHalfFloat().,427,True,True,2021-08-31T10:04:05Z,2021-08-31T10:04:05Z,0,4,12,1,8,0,8,336865.0
22382,"Object3D: Added applyMatrix4OnOrigin( matrix, origin )",169,True,False,,2021-08-31T01:49:45Z,1,2,1,4,34,0,34,0
22464,MeshPhysicalMaterial: Remove duplicate transmission property,0,True,True,2021-08-30T22:47:45Z,2021-08-30T22:47:45Z,0,2,2,1,0,3,3,1918.0
22463,MeshPhysicalMaterial: Implement sheen as a layer on top of the base later,160,True,True,2021-08-30T17:07:51Z,2021-08-30T17:07:52Z,0,2,1,1,2,3,5,2972.0
22461,package.json: Updated deps.,51,True,True,2021-08-30T16:36:48Z,2021-08-30T16:36:48Z,1,3,1,2,42,42,84,3150.0
19395,Adding Example of Wave Function Collapse with 3D Tiles,0,True,False,,2021-08-30T15:35:30Z,0,8,20,2,1662,0,1662,0
22457,MeshPhysicalMaterial: Added .sheenRoughness property,24,True,True,2021-08-30T09:32:41Z,2021-08-30T09:32:41Z,0,2,2,9,22,2,24,26494.0
22252,[BugFix] Set correct 'shadow.camera.far' when light.distance set to zero,341,True,False,,2021-08-30T13:16:32Z,1,2,2,2,10,4,14,0
22432,DRACOLoader: Avoid using `name` property of `TypedArray` to ensure compatibility when minifying and running in Safari <= 13,852,True,False,,2021-08-30T12:22:10Z,0,3,5,2,72,2,74,0
22456,MeshPhysicalMaterial: Use roughness-squared in sheen BRDF,24,True,True,2021-08-30T01:37:01Z,2021-08-30T01:37:01Z,0,2,2,1,3,1,4,3082.0
22455,Shaders: Refactored sheen BRDF,0,True,True,2021-08-30T00:29:01Z,2021-08-30T00:29:01Z,0,2,2,2,16,13,29,2614.0
22381,MeshPhysicalMaterial: .sheen -> .sheenTint,498,True,True,2021-08-21T07:37:59Z,2021-08-21T07:37:59Z,2,3,9,15,32,32,64,14506.0
22082,WebGLRenderer: Add logarithmicDepthBufferFragment parameter,294,True,False,,2021-08-27T15:23:11Z,0,2,6,4,24,5,29,0
22450,Docs: Improve HemisphereLight page.,72,True,True,2021-08-28T16:16:16Z,2021-08-28T16:16:16Z,0,2,1,2,4,6,10,10.0
22426,WebGLRenderer: Refactored render loop and fix transmission in VR,568,True,True,2021-08-25T16:13:06Z,2021-08-25T16:13:06Z,0,3,9,4,76,93,169,4327.0
22409,ShaderChunk: Turn alphaTest into a uniform (take 2),175,True,True,2021-08-24T16:00:10Z,2021-08-24T16:00:10Z,0,3,3,19,72,15,87,1162.0
22446,Docs: Clarify vector equal() methods.,75,True,True,2021-08-27T15:15:07Z,2021-08-27T15:15:07Z,0,2,1,3,3,3,6,10.0
22378,Update Vector3.html,62,True,False,,2021-08-27T15:15:18Z,2,4,4,1,1,1,2,0
22422,Use setter methods to apply transformation,147,True,False,,2021-08-27T09:50:50Z,0,3,7,1,9,9,18,0
22443,Material: Use pseudo private variables.,175,True,True,2021-08-27T10:24:49Z,2021-08-27T10:24:49Z,2,3,1,3,15,47,62,354.0
22441,Build: transform private class properties in the build script,307,True,True,2021-08-27T08:19:10Z,2021-08-27T08:19:10Z,0,2,1,1,30,0,30,6300.0
22438,*Material: Replace #variable with _variable,176,True,False,,2021-08-27T08:18:56Z,2,3,2,2,12,12,24,0
22429,Improve `webgl_animation_multiple` example doc,219,True,True,2021-08-26T07:43:32Z,2021-08-26T07:43:32Z,0,2,1,1,1,2,3,21836.0
22433,"Docs: Fix typos in docs/api/(zh),(en)",72,True,True,2021-08-26T07:42:11Z,2021-08-26T07:42:12Z,0,2,1,14,19,19,38,1780.0
22425,ShaderChunk: Added transmission alpha support,279,True,True,2021-08-26T07:36:28Z,2021-08-26T07:36:28Z,0,2,8,8,27,21,48,66650.0
22276,Examples: Removed webgl_loader_gltf_extensions,69,True,True,2021-08-05T10:26:41Z,2021-08-05T10:26:41Z,0,5,9,92,1,34499,34500,545.0
22427,WebGLMaterials: Only update transmission uniforms when material.transmission > 0,144,True,True,2021-08-25T17:38:08Z,2021-08-25T17:38:09Z,1,2,0,1,13,14,27,4439.0
22424,ShaderChunks: Ignore alpha in output_fragment when using NoBlending,585,True,True,2021-08-25T12:36:24Z,2021-08-25T12:36:24Z,0,2,4,14,29,21,50,2669.0
22196,ShaderChunk: Add opacity support to transmission shader,57,True,False,,2021-08-25T13:06:44Z,2,2,1,2,10,8,18,0
22414,ShaderChunks: Ignore alpha in output_fragment when transparent = false,224,True,False,,2021-08-25T11:38:20Z,0,3,4,13,22,20,42,0
22421,WebGPUAttributes: Support interleaved data.,59,True,True,2021-08-25T09:33:14Z,2021-08-25T09:33:14Z,0,2,1,1,6,0,6,4.0
22415,Shaders: refactored light attenuation code,0,True,True,2021-08-25T01:15:04Z,2021-08-25T01:15:04Z,0,2,2,4,68,62,130,1957.0
22420,WebGPURenderer: Clean up.,70,True,True,2021-08-25T08:50:16Z,2021-08-25T08:50:16Z,0,2,1,1,0,4,4,7.0
22419,Editor: Fix userData textarea.,118,True,True,2021-08-25T08:22:17Z,2021-08-25T08:22:17Z,0,2,1,1,4,4,8,5.0
22413,WebGPU: Removed Blinn Phong Support,100,True,True,2021-08-24T21:46:28Z,2021-08-24T21:46:28Z,1,3,1,8,12,142,154,896.0
22399,SelectionBox: Add support for InstancedMesh.,748,True,True,2021-08-24T16:58:49Z,2021-08-24T16:58:49Z,1,3,3,1,35,10,45,51216.0
22411,WebGPU: Removed Blinn Phong Support,100,True,False,,2021-08-24T21:25:14Z,0,1,0,36,1263,377,1640,0
16912,Feature Suggestion: Add perspective size attenuation option to LineMaterial,297,True,True,2021-08-24T20:23:04Z,2021-08-24T20:23:04Z,5,7,24,2,234,65,299,68312375.0
22294,CameraControls,696,True,False,,2021-08-13T07:59:02Z,0,3,9,2,1062,0,1062,0
22398,NodeMaterial: Basic BSDFs of MeshStandardMaterial and NodeBuilder simplification,922,True,True,2021-08-24T14:43:09Z,2021-08-24T14:43:09Z,3,3,8,36,1368,352,1720,45877.0
22410,WebGLShadowMap: Add support for rendering shadows with alpha maps and alpha test.,114,True,True,2021-08-24T18:09:25Z,2021-08-24T18:09:25Z,7,3,4,5,10,20,30,5964.0
22408,ocean shader example with gerstner waves,536,True,False,,2021-08-24T17:35:46Z,0,3,4,3,513,0,513,0
22110,ShaderChunk: Turn alphaTest into a uniform,137,True,False,,2021-08-24T15:41:07Z,7,4,10,19,53,14,67,0
22405,ShadersChunk: Only use clearcoat chunks when clearcoat > 0,174,True,True,2021-08-24T15:10:32Z,2021-08-24T15:10:32Z,18,3,0,11,68,30,98,15874.0
22338,PMREMGenerator: properly dispose of background material,137,True,True,2021-08-24T14:49:17Z,2021-08-24T14:49:17Z,2,4,5,1,13,8,21,753822.0
22401,Plane.intersectLine,118,True,False,,2021-08-24T07:36:56Z,0,2,1,1,1,1,2,0
22395,WebGLRenderer: Reset current material in setRenderTarget().,473,True,True,2021-08-23T19:40:47Z,2021-08-23T19:40:47Z,0,3,7,1,2,0,2,13799.0
22394,WebGLTextures: Unbind textures with dedicated method.,310,True,True,2021-08-23T12:01:01Z,2021-08-23T12:01:01Z,0,2,1,1,4,4,8,3054.0
22400,Plane.intersectline,149,True,False,,2021-08-24T02:52:46Z,0,1,0,3000,1359682,382693,1742375,0
22393,Core: Remove artist-friendly factor of PI from shaders,483,True,True,2021-08-23T07:21:37Z,2021-08-23T07:21:37Z,0,2,3,11,22,73,95,17791.0
22335,Furnace Test Example: added transmission to the test,27,True,True,2021-08-15T17:57:41Z,2021-08-15T17:57:41Z,2,4,9,1,11,9,20,2510.0
22379,MeshPhysicalMaterial: Update version for certain transmission changes.,713,True,True,2021-08-23T07:28:32Z,2021-08-23T07:28:32Z,0,5,19,1,21,0,21,252400.0
22390,Fix numElements loop in RGBELoader (fixes #22388),22,True,True,2021-08-21T21:42:49Z,2021-08-21T21:42:49Z,0,2,3,1,4,4,8,8772.0
22391,"Shaders: added .clearcoatF0, .clearcoatF90",0,True,True,2021-08-22T18:17:02Z,2021-08-22T18:17:02Z,0,2,1,3,16,13,29,1120.0
22384,E2E: improved readability in ci.yml,46,True,True,2021-08-22T09:34:06Z,2021-08-22T09:34:06Z,2,3,3,1,7,2,9,82201.0
22389,MeshPhysicalMaterial: improve clearcoat energy conservation,55,True,True,2021-08-21T21:46:44Z,2021-08-21T21:46:44Z,0,3,4,2,21,37,58,9280.0
22387,One more transmission check fixed (see also #22377),139,True,True,2021-08-21T21:45:20Z,2021-08-21T21:45:20Z,1,3,2,1,1,1,2,34018.0
22386,Fix: wrong member name WebGLCubeUVMaps.onTextureDispose,317,True,True,2021-08-21T21:44:45Z,2021-08-21T21:44:45Z,1,3,1,1,1,1,2,35666.0
22385,Color: removed .isBlack() method,32,True,True,2021-08-21T11:58:30Z,2021-08-21T11:58:30Z,0,2,1,3,1,10,11,563.0
22101,Docs: fix links in OrbitControls,94,True,True,2021-07-09T09:00:38Z,2021-07-09T09:00:39Z,2,4,1,3,10,10,20,86268.0
22287,WebGLShadowMaps: Add support for rendering shadows with displacement maps,243,True,True,2021-08-20T15:37:04Z,2021-08-20T15:37:04Z,1,4,3,1,8,1,9,1204062.0
22235,CSS3DSprite with parent scale,131,True,True,2021-08-20T15:25:33Z,2021-08-20T15:25:33Z,12,4,5,1,10,3,13,1689924.0
22377,WebGLProgram: Fix transmission check in generateExtensions().,43,True,True,2021-08-20T09:16:37Z,2021-08-20T09:16:37Z,2,2,1,2,2,2,4,729.0
22375,Shaders: renaming more functions 2,576,True,True,2021-08-20T03:56:49Z,2021-08-20T03:56:49Z,0,2,3,9,35,35,70,7821.0
22374,Shaders: material.specularRoughness -> material.roughness,159,True,True,2021-08-20T00:49:35Z,2021-08-20T00:49:35Z,0,2,1,7,22,22,44,5810.0
22373,Shaders: refactored physical shader chunks,79,True,True,2021-08-19T20:38:51Z,2021-08-19T20:38:51Z,0,2,1,3,51,51,102,4002.0
22372,Shaders: renamed some more functions,200,True,True,2021-08-19T17:39:04Z,2021-08-19T17:39:04Z,0,2,1,6,20,32,52,873.0
16141,Enable mat2/3/4 attribute in shader,984,True,True,2021-08-19T15:26:19Z,2021-08-19T15:26:19Z,0,5,8,8,89,70,159,75078907.0
22371,Build ESM target first.,192,True,True,2021-08-19T14:43:21Z,2021-08-19T14:43:21Z,0,2,1,1,15,15,30,130.0
22370,Removed webgl_materials_parallaxmap,192,True,True,2021-08-19T14:33:13Z,2021-08-19T14:33:13Z,0,1,0,11,0,958,958,15.0
22369,Removed webgl_materials_envmas_parallax example,158,True,True,2021-08-19T14:23:36Z,2021-08-19T14:23:36Z,0,1,0,5,0,415,415,26.0
22352,Update IFC Loader,206,True,True,2021-08-19T14:05:08Z,2021-08-19T14:05:08Z,0,2,1,4,6115,4713,10828,160647.0
22367,Shaders: renamed some functions,202,True,True,2021-08-19T13:59:44Z,2021-08-19T13:59:45Z,0,2,1,2,5,5,10,847.0
22360,TGALoader: fix blue component handling for 16-bit (RGBA5551) images,271,True,True,2021-08-19T13:48:30Z,2021-08-19T13:48:30Z,1,3,1,1,2,2,4,66103.0
22366,BufferGeometry: Remove computeFaceNormals() stub.,181,True,True,2021-08-19T13:47:26Z,2021-08-19T13:47:26Z,0,2,1,1,0,6,6,4043.0
22364,Add uv transform support for transmission and thickness maps,457,True,True,2021-08-19T13:45:12Z,2021-08-19T13:45:12Z,1,3,1,1,10,0,10,37873.0
22347,GLTFLoader: Fix cubicspline interpolation for quaternions.,214,True,True,2021-08-19T13:43:13Z,2021-08-19T13:43:13Z,10,4,2,1,21,1,22,189385.0
22361,Shaders: remove unused parameter,41,True,True,2021-08-18T23:36:39Z,2021-08-18T23:36:39Z,1,3,2,2,5,5,10,13542.0
22363,Shaders: refactoring,23,True,True,2021-08-19T11:38:21Z,2021-08-19T11:38:21Z,1,3,2,3,53,57,110,41703.0
22319,MeshPhysicalMaterial: Support specular attenuation of environment maps,264,True,True,2021-08-12T19:28:57Z,2021-08-12T19:28:57Z,0,4,4,2,6,6,12,16453.0
22297,IFCLoader update,1077,True,False,,2021-08-17T17:23:55Z,2,4,3,3,6260,5227,11487,0
22350,"Revert ""EdgesGeometry: Remove rounding from hash computation.""",27,True,True,2021-08-17T14:03:26Z,2021-08-17T14:03:27Z,0,2,1,1,5,3,8,545.0
22349,Furnace test example: fixed onWindowResize(),0,True,True,2021-08-17T13:33:59Z,2021-08-17T13:33:59Z,1,3,1,1,4,7,11,838.0
22344,WebGLRenderTarget: ensure internalFormat is set on texture,149,True,True,2021-08-17T08:47:38Z,2021-08-17T08:47:38Z,0,2,1,1,5,0,5,14690.0
22329,[Doc/en]: Delete a useless word in Plane.html,54,True,True,2021-08-15T13:07:10Z,2021-08-15T13:07:10Z,1,3,1,1,1,1,2,107776.0
22336,MeshPhysicalMaterial: properly compute specular attenuation of transmission,296,True,True,2021-08-15T19:29:49Z,2021-08-15T19:29:49Z,0,2,1,2,11,4,15,3779.0
22325,webxr_vr_layers: fixes and cleanup,185,True,True,2021-08-15T18:20:54Z,2021-08-15T18:20:54Z,1,2,1,1,57,67,124,184611.0
22327,PMREMGenerator: Remove extra conversion to RGBE color,256,True,True,2021-08-14T07:42:03Z,2021-08-14T07:42:03Z,1,3,3,1,0,17,17,46969.0
22318,PMREMGenerator: Remove calls of convertSRGBToLinear().,254,True,True,2021-08-13T18:25:25Z,2021-08-13T18:25:25Z,4,4,13,3,5,5,10,122452.0
22331,MeshPhysicalMaterial: fix double application of transmission factor,427,True,True,2021-08-15T13:02:41Z,2021-08-15T13:02:41Z,0,2,1,1,1,1,2,76300.0
22332,[Docs] Add scene.background to loaders,961,True,False,,2021-08-15T12:16:56Z,0,2,2,10,29,0,29,0
22328,[Doc/zh]: Added some Chinese translations,83,True,True,2021-08-15T13:06:47Z,2021-08-15T13:06:47Z,0,2,1,9,61,64,125,107984.0
22330,WebGPURenderer: Replace deprecated constant.,92,True,True,2021-08-14T07:48:33Z,2021-08-14T07:48:33Z,0,2,1,1,2,2,4,8.0
22317,[Doc/en]: fix some description errors in box3.html and sphere.html,306,True,True,2021-08-13T09:57:48Z,2021-08-13T09:57:48Z,2,3,1,2,2,2,4,106699.0
22316,Shaders: Update the Schlick formula signature,294,True,True,2021-08-11T17:39:47Z,2021-08-11T17:39:47Z,0,2,1,3,21,16,37,1062.0
22315,Examples: Removed webxr_vr_lorenzattractor,106,True,True,2021-08-11T17:18:40Z,2021-08-11T17:18:40Z,0,1,0,8,2,183,185,42.0
22314,KTX2Loader: Warn on outdated Basis library,21,True,True,2021-08-11T17:01:17Z,2021-08-11T17:01:18Z,0,2,1,1,6,0,6,913.0
22313,Shaders: Rename the GGX visibility term,143,True,True,2021-08-11T15:15:12Z,2021-08-11T15:15:12Z,0,2,1,1,3,21,24,7128.0
