Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
6078,abc entering the arena,1556,True,False,,2023-11-01T15:31:11Z,0,1,1,1,6,0,6,0
6076,Hamburg entering the arena,1560,True,False,,2023-11-01T15:31:11Z,0,1,1,1,6,0,6,0
6073,EinsteinBot entering the arena,1564,True,False,,2023-11-01T15:31:11Z,0,1,1,1,6,0,6,0
6067,poi_auto entering the arena,1561,True,False,,2023-11-01T15:31:10Z,0,1,1,1,6,0,6,0
6068,Update frontend build,640,True,True,2023-11-01T11:23:47Z,2023-11-01T11:23:47Z,0,2,1,2,3,3,6,8.0
6063,Update frontend build,649,True,True,2023-11-01T02:49:15Z,2023-11-01T02:49:15Z,0,2,2,3,18356,18332,36688,10.0
6062,Jam entering the arena,640,True,False,,2023-11-01T02:26:22Z,0,1,1,1,6,0,6,0
6060,HanGptAgent entering the arena,1566,True,False,,2023-11-01T01:46:08Z,0,1,1,1,6,0,6,0
6059,Update frontend build,649,True,True,2023-10-31T23:37:10Z,2023-10-31T23:37:10Z,0,2,2,5,62009,57748,119757,12.0
6052,Update  Installation link index.md,640,True,False,,2023-10-31T18:01:27Z,0,1,1,1,1,1,2,0
6051,allentest entering the arena,1560,True,False,,2023-10-31T15:15:46Z,0,1,1,1,6,0,6,0
6049,ConcrescoAutoBot entering the arena,640,True,False,,2023-10-31T10:22:16Z,0,1,1,1,6,0,6,0
6047,wgqAgent entering the arena,1564,True,False,,2023-10-31T10:51:14Z,0,1,1,1,6,0,6,0
6045,Wgq_Agent entering the arena,1565,True,False,,2023-10-31T10:51:14Z,0,1,1,1,6,0,6,0
6040,w_agent entering the arena,1563,True,False,,2023-10-31T10:51:13Z,0,1,1,1,6,0,6,0
6032,dangcao entering the arena,640,True,False,,2023-10-30T12:36:35Z,0,1,2,1,6,0,6,0
59,Minor tweak to make ELEVEN_LABS_API_KEY optional,123,True,False,,2023-04-09T13:48:03Z,1,4,3,1,5,0,5,0
6025,cxt_agent entering the arena,1568,True,False,,2023-10-30T06:45:42Z,0,1,1,1,6,0,6,0
6024,dietgpu_builder entering the arena,1578,True,False,,2023-10-29T22:37:59Z,0,1,1,1,6,0,6,0
6020,AutoGPTDeveloper entering the arena,1584,True,False,,2023-10-29T10:35:46Z,0,1,1,1,6,0,6,0
6011,ti entering the arena,640,True,False,,2023-10-28T19:13:55Z,0,1,2,1,6,0,6,0
6010,iaDev entering the arena,640,True,False,,2023-10-28T19:13:19Z,0,1,2,1,6,0,6,0
6008,example entering the arena,1563,True,False,,2023-10-28T17:06:26Z,0,1,1,1,6,0,6,0
6001,Arena submission ia,640,True,False,,2023-10-28T14:07:06Z,0,1,1,3,12,0,12,0
5999,laraia entering the arena,640,True,False,,2023-10-28T13:14:26Z,0,1,1,1,6,0,6,0
5998,batman entering the arena,1567,True,False,,2023-10-28T10:32:13Z,0,1,1,1,6,0,6,0
5949,IncredibubbleTea entering the arena,1572,True,True,2023-10-26T08:49:29Z,2023-10-26T08:49:29Z,0,2,1,1,6,0,6,51056.0
5929,PolyBot entering the arena,1563,True,False,,2023-10-25T18:45:29Z,0,1,1,1,6,0,6,0
5976,autogpt_warlock entering the arena,1573,True,True,2023-10-27T10:19:11Z,2023-10-27T10:19:11Z,0,2,1,1,6,0,6,34383.0
5985,hodri entering the arena,1562,True,True,2023-10-27T11:49:52Z,2023-10-27T11:49:52Z,1,2,1,1,6,0,6,3508.0
5981,Agent1 entering the arena,1559,True,False,,2023-10-27T10:24:50Z,0,2,1,1,6,0,6,0
5979,test-tpk entering the arena,1563,True,True,2023-10-27T10:24:36Z,2023-10-27T10:24:36Z,0,2,1,1,6,0,6,22699.0
5966,Update evo-ninja.json,21,True,True,2023-10-27T10:23:56Z,2023-10-27T10:23:56Z,1,2,4,1,6,1,7,87259.0
5890,Arena submission autogpt grace,640,True,False,,2023-10-27T10:24:19Z,0,2,3,58,9937,0,9937,0
5977,Drench entering the arena,1573,True,True,2023-10-27T10:18:51Z,2023-10-27T10:18:51Z,0,2,1,1,6,0,6,31808.0
5982,aixiaoxin entering the arena,1567,True,True,2023-10-27T10:17:31Z,2023-10-27T10:17:31Z,0,2,1,1,6,0,6,16358.0
5983,YOUR_AGENT_NAME entering the arena,1573,True,False,,2023-10-27T10:17:16Z,0,2,1,1,6,0,6,0
5984,WRITER entering the arena,1563,True,True,2023-10-27T10:17:03Z,2023-10-27T10:17:03Z,0,2,1,1,6,0,6,2002.0
5972,AutoGenius entering the arena,1564,True,True,2023-10-27T10:16:35Z,2023-10-27T10:16:35Z,0,2,1,1,6,0,6,74912.0
5973,Arena submission super agent,640,True,False,,2023-10-27T09:55:12Z,0,1,3,57,9929,0,9929,0
5975,Update hackathon.yml,640,True,True,2023-10-26T20:47:37Z,2023-10-26T20:47:37Z,0,1,1,1,2,1,3,31.0
5974,gpt-engineer submission,640,True,True,2023-10-26T17:05:07Z,2023-10-26T17:05:07Z,0,2,1,125,9336,1,9337,105.0
5971,illynetV2 entering the arena,640,True,True,2023-10-26T13:27:42Z,2023-10-26T13:27:42Z,0,2,1,1,6,0,6,622.0
5970,illyx1 entering the arena,640,True,True,2023-10-26T13:06:48Z,2023-10-26T13:06:48Z,0,2,1,1,6,0,6,1026.0
5969,zczc entering the arena,1563,True,True,2023-10-26T13:05:37Z,2023-10-26T13:05:37Z,0,2,1,1,6,0,6,1020.0
5964,Update gpt-engineer.json commit hash,640,True,False,,2023-10-26T11:25:52Z,1,2,4,1,2,2,4,0
5875,Add Mary.json,640,True,True,2023-10-26T10:43:37Z,2023-10-26T10:43:37Z,0,2,1,1,6,0,6,298152.0
5882,Arena submission dylan autogpt,640,True,False,,2023-10-26T10:43:22Z,0,2,1,1,6,0,6,0
5967,debug_v2 entering the arena,640,True,False,,2023-10-26T10:20:11Z,0,1,1,1,6,0,6,0
5947,initial  update,640,True,False,,2023-10-26T08:49:41Z,0,2,2,60,9951,9,9960,0
5884,TESTAGENT entering the arena,640,True,True,2023-10-26T09:06:40Z,2023-10-26T09:06:40Z,0,2,1,1,6,0,6,251462.0
5886,ai_assistant entering the arena,1567,True,True,2023-10-26T09:06:23Z,2023-10-26T09:06:23Z,0,2,1,1,6,0,6,248466.0
5963,DE entering the arena,1555,True,True,2023-10-26T09:05:52Z,2023-10-26T09:05:52Z,0,2,1,1,6,0,6,25.0
5893,AutoGPT entering the arena,1565,True,False,,2023-10-26T09:05:37Z,0,2,1,1,6,0,6,0
5892,AutoGPT1 entering the arena,1566,True,False,,2023-10-26T09:05:28Z,0,2,1,1,6,0,6,0
5894,AutoGPT entering the arena,1564,True,False,,2023-10-26T09:05:18Z,0,2,1,1,6,0,6,0
5895,research_analyst entering the arena,1575,True,True,2023-10-26T09:04:56Z,2023-10-26T09:04:56Z,0,2,1,1,6,0,6,227460.0
5897,ra entering the arena,1561,True,True,2023-10-26T09:04:40Z,2023-10-26T09:04:40Z,0,2,1,1,6,0,6,226859.0
5898,ra1 entering the arena,1562,True,True,2023-10-26T09:04:27Z,2023-10-26T09:04:27Z,0,2,1,1,6,0,6,226326.0
5899,QuantumQuill entering the arena,1569,True,True,2023-10-26T09:04:14Z,2023-10-26T09:04:14Z,0,2,1,1,6,0,6,224053.0
5900,Pelle entering the arena,1559,True,True,2023-10-26T09:04:01Z,2023-10-26T09:04:01Z,0,2,1,1,6,0,6,222571.0
5902,myagent entering the arena,1573,True,False,,2023-10-26T09:03:47Z,0,2,1,1,6,0,6,0
5903,victor2-0 entering the arena,1566,True,True,2023-10-26T09:03:25Z,2023-10-26T09:03:25Z,0,2,1,1,6,0,6,206849.0
5904,test1 entering the arena,1563,True,True,2023-10-26T09:03:09Z,2023-10-26T09:03:09Z,0,2,1,1,6,0,6,201403.0
5905,AutoGPT entering the arena,1565,True,False,,2023-10-26T09:02:55Z,0,2,1,1,6,0,6,0
5906,cssupdater entering the arena,1568,True,True,2023-10-26T09:02:44Z,2023-10-26T09:02:44Z,0,2,1,1,6,0,6,200215.0
5908,forge entering the arena,1563,True,False,,2023-10-26T09:02:29Z,0,2,1,1,6,0,6,0
5911,set entering the arena,1559,True,True,2023-10-26T09:02:20Z,2023-10-26T09:02:20Z,0,2,1,1,6,0,6,186566.0
5912,avengaGPT entering the arena,1563,True,True,2023-10-26T09:02:00Z,2023-10-26T09:02:00Z,0,2,1,1,6,0,6,185790.0
5913,agentgpt entering the arena,640,True,True,2023-10-26T09:01:33Z,2023-10-26T09:01:33Z,0,2,1,1,6,0,6,185709.0
5915,TestAgent2 entering the arena,1574,True,False,,2023-10-26T09:00:56Z,0,2,1,1,6,0,6,0
5916,myAgent entering the arena,640,True,False,,2023-10-26T09:00:44Z,1,2,1,1,6,0,6,0
5917,Zoidberg entering the arena,1569,True,True,2023-10-26T08:59:16Z,2023-10-26T08:59:16Z,0,2,1,1,6,0,6,172186.0
5918,project_review entering the arena,1568,True,True,2023-10-26T08:58:34Z,2023-10-26T08:58:34Z,0,2,1,1,6,0,6,169641.0
5919,MangoAI entering the arena,1563,True,True,2023-10-26T08:58:18Z,2023-10-26T08:58:18Z,0,2,1,1,6,0,6,168390.0
5920,liuzh entering the arena,1567,True,True,2023-10-26T08:58:03Z,2023-10-26T08:58:03Z,0,2,1,1,6,0,6,167574.0
5921,xq_agent entering the arena,1562,True,True,2023-10-26T08:57:31Z,2023-10-26T08:57:31Z,0,2,1,1,6,0,6,166770.0
5922,linggong entering the arena,1566,True,True,2023-10-26T08:57:07Z,2023-10-26T08:57:07Z,0,2,1,1,6,0,6,159384.0
5923,mygent entering the arena,1572,True,True,2023-10-26T08:56:19Z,2023-10-26T08:56:19Z,0,2,1,1,6,0,6,156289.0
5931,LegalAgent entering the arena,1568,True,True,2023-10-26T08:55:59Z,2023-10-26T08:55:59Z,0,2,1,1,6,0,6,108553.0
5932,beyond entering the arena,1560,True,True,2023-10-26T08:55:11Z,2023-10-26T08:55:11Z,0,2,1,1,6,0,6,91926.0
5933,ltzAgent entering the arena,1564,True,True,2023-10-26T08:54:39Z,2023-10-26T08:54:40Z,0,2,1,1,6,0,6,86151.0
5934,MoTS entering the arena,640,True,True,2023-10-26T08:54:22Z,2023-10-26T08:54:22Z,0,2,1,1,6,0,6,85758.0
5935,zcb entering the arena,1561,True,True,2023-10-26T08:53:48Z,2023-10-26T08:53:48Z,0,2,1,1,6,0,6,85091.0
5936,FcsummerGPT entering the arena,1567,True,True,2023-10-26T08:53:22Z,2023-10-26T08:53:23Z,0,2,1,1,6,0,6,82477.0
5937,ZoeyGPT entering the arena,1559,True,True,2023-10-26T08:53:03Z,2023-10-26T08:53:03Z,0,2,1,1,6,0,6,82149.0
5938,justwondering entering the arena,1571,True,True,2023-10-26T08:52:43Z,2023-10-26T08:52:43Z,0,2,1,1,6,0,6,81265.0
5939,test_agent entering the arena,1563,True,False,,2023-10-26T08:52:23Z,0,2,1,1,6,0,6,0
5940,minister_agent entering the arena,1567,True,True,2023-10-26T08:50:58Z,2023-10-26T08:50:58Z,0,2,1,1,6,0,6,75137.0
5941,actor_tester entering the arena,1568,True,True,2023-10-26T08:50:35Z,2023-10-26T08:50:35Z,0,2,1,1,6,0,6,70527.0
5946,AutoGPT entering the arena,1564,True,False,,2023-10-26T08:49:52Z,0,2,1,1,6,0,6,0
5950,zlipknot_1 entering the arena,640,True,True,2023-10-26T08:49:15Z,2023-10-26T08:49:15Z,1,2,1,1,6,0,6,48302.0
5951,zlipknot_test_agent_4 entering the arena,640,True,True,2023-10-26T08:48:51Z,2023-10-26T08:48:51Z,0,2,1,1,6,0,6,47908.0
5953,SmartAgent entering the arena,1568,True,True,2023-10-26T08:48:30Z,2023-10-26T08:48:30Z,0,2,1,1,6,0,6,45700.0
5954,MyAgent entering the arena,1565,True,True,2023-10-26T08:48:14Z,2023-10-26T08:48:14Z,0,2,1,1,6,0,6,45399.0
5955,MyExampleAgent entering the arena,1569,True,True,2023-10-26T08:47:58Z,2023-10-26T08:47:58Z,0,2,1,1,6,0,6,44862.0
5956,Mira entering the arena,1570,True,True,2023-10-26T08:47:39Z,2023-10-26T08:47:39Z,0,2,1,1,6,0,6,33960.0
5957,PAgentAI entering the arena,1558,True,True,2023-10-26T08:47:23Z,2023-10-26T08:47:23Z,0,2,1,1,6,0,6,19312.0
5958,lawk entering the arena,1567,True,True,2023-10-26T08:47:08Z,2023-10-26T08:47:08Z,0,2,1,1,6,0,6,8940.0
5959,ag1 entering the arena,1559,True,True,2023-10-26T08:46:49Z,2023-10-26T08:46:49Z,0,2,1,1,6,0,6,8118.0
5960,chengshu entering the arena,1560,True,True,2023-10-26T08:46:27Z,2023-10-26T08:46:27Z,0,2,1,1,6,0,6,6733.0
5961,illynet entering the arena,640,True,True,2023-10-26T08:46:12Z,2023-10-26T08:46:12Z,0,2,1,1,6,0,6,6692.0
5962,artsc entering the arena,1557,True,False,,2023-10-26T07:52:39Z,0,1,1,1,6,0,6,0
5924,Gensy1 entering the arena,1562,True,False,,2023-10-26T06:30:14Z,0,1,1,1,6,0,6,0
5925,agent1 entering the arena,1562,True,False,,2023-10-26T06:30:07Z,0,1,1,1,6,0,6,0
5952,added comments for each function for easier understanding,673,True,False,,2023-10-25T19:47:46Z,0,1,1,1,22,31,53,0
5948,sycn,640,True,False,,2023-10-25T17:52:43Z,0,2,3,12,132,52,184,0
5942,MangoAgent-1 entering the arena,1568,True,False,,2023-10-25T16:09:19Z,0,2,1,1,6,0,6,0
5943,MangoAgent-2 entering the arena,1568,True,False,,2023-10-25T16:09:10Z,0,2,1,1,6,0,6,0
5944,MangoAgent-3 entering the arena,1568,True,True,2023-10-25T16:09:00Z,2023-10-25T16:09:00Z,0,2,1,1,6,0,6,1653.0
5930,FcsummerGPT entering the arena,1567,True,False,,2023-10-25T09:45:19Z,0,1,1,1,6,0,6,0
5472,Zerogpt 03 dev,640,True,False,,2023-10-02T17:18:01Z,0,1,2,198,27471,0,27471,0
5927,first entering the arena,1560,True,False,,2023-10-25T01:28:32Z,0,1,1,1,6,0,6,0
5926,notsurewhatthisis entering the arena,1569,True,False,,2023-10-24T17:21:24Z,0,1,1,1,6,0,6,0
5907,smartcode entering the arena,1565,True,False,,2023-10-24T01:32:44Z,0,1,1,1,6,0,6,0
5891,Petor entering the arena,1566,True,False,,2023-10-23T13:20:47Z,0,1,1,1,6,0,6,0
5880,ccace entering the arena,1560,True,True,2023-10-23T09:20:52Z,2023-10-23T09:20:52Z,0,2,1,1,6,0,6,3128.0
5877,miniAgent entering the arena,1560,True,True,2023-10-23T09:20:35Z,2023-10-23T09:20:35Z,0,2,1,1,6,0,6,23928.0
5876,metware entering the arena,1561,True,True,2023-10-23T09:20:19Z,2023-10-23T09:20:19Z,0,2,1,1,6,0,6,24984.0
5874,zaheer entering the arena,1565,True,True,2023-10-23T09:20:00Z,2023-10-23T09:20:00Z,0,2,1,1,6,0,6,41465.0
5872,first-agent entering the arena,640,True,True,2023-10-23T09:19:46Z,2023-10-23T09:19:46Z,0,2,1,1,6,0,6,65467.0
5870,autogpt-hackathon2 entering the arena,1586,True,True,2023-10-23T09:19:29Z,2023-10-23T09:19:29Z,0,2,1,1,6,0,6,89024.0
5869,career-agent entering the arena,1569,True,True,2023-10-23T09:19:14Z,2023-10-23T09:19:14Z,0,2,1,1,6,0,6,90847.0
5867,autogpt_hackathon1 entering the arena,1586,True,True,2023-10-23T09:18:53Z,2023-10-23T09:18:53Z,0,2,1,1,6,0,6,94072.0
5866,480bot entering the arena,1555,True,True,2023-10-23T09:18:37Z,2023-10-23T09:18:37Z,0,2,1,1,6,0,6,95322.0
5865,gaby_agent entering the arena,640,True,True,2023-10-23T09:17:59Z,2023-10-23T09:17:59Z,0,2,1,1,6,0,6,120154.0
5864,AutoGPT-ariel entering the arena,1569,True,True,2023-10-23T09:17:40Z,2023-10-23T09:17:40Z,0,2,1,1,6,0,6,125167.0
5862,testagent entering the arena,1568,True,False,,2023-10-23T09:17:24Z,0,2,1,1,6,0,6,0
5881,exploring,640,True,False,,2023-10-23T08:51:18Z,0,1,2,57,9931,0,9931,0
5879,miki entering the arena,640,True,False,,2023-10-23T05:27:11Z,0,1,1,1,6,0,6,0
5878,bobbobson entering the arena,1569,True,False,,2023-10-23T04:34:53Z,0,1,1,1,6,0,6,0
5654,Forge/workshop,640,True,True,2023-10-09T15:32:53Z,2023-10-09T15:32:53Z,0,3,4,17,1358,381,1739,148.0
5785,Rename autogpts/autogpt/CITATION.cff to CITATION.cff,640,True,True,2023-10-22T18:25:05Z,2023-10-22T18:25:05Z,8,3,1,1,1,1,2,442318.0
5873,Create devcontainer.json,640,True,False,,2023-10-22T17:57:31Z,4,3,1,1,5,0,5,0
5619,chappigpt entering the arena,660,True,True,2023-10-19T09:32:29Z,2023-10-19T09:32:29Z,1,2,1,1,6,0,6,961428.0
5609,AutoHoneyComber entering the arena,1086,True,False,,2023-10-19T09:33:17Z,0,2,3,60,8688,0,8688,0
5863,nick entering the arena,1558,True,False,,2023-10-21T19:15:00Z,0,1,1,1,6,0,6,0
5861,business entering the arena,1567,True,True,2023-10-21T16:19:47Z,2023-10-21T16:19:47Z,0,2,1,1,6,0,6,459.0
5860,CCAgent entering the arena,1562,True,True,2023-10-21T16:19:30Z,2023-10-21T16:19:30Z,0,2,1,1,6,0,6,8533.0
5857,AlphaCISO entering the arena,1564,True,True,2023-10-21T16:19:16Z,2023-10-21T16:19:16Z,0,2,1,1,6,0,6,28352.0
5856,easn entering the arena,1560,True,True,2023-10-21T16:19:01Z,2023-10-21T16:19:01Z,0,2,1,1,6,0,6,29874.0
5854,stefan entering the arena,1560,True,True,2023-10-21T16:18:31Z,2023-10-21T16:18:31Z,0,2,1,1,6,0,6,54921.0
5859,superjaff entering the arena,1564,True,False,,2023-10-21T11:31:44Z,0,1,1,1,6,0,6,0
5858,smithy entering the arena,1559,True,False,,2023-10-21T08:37:26Z,0,1,1,1,6,0,6,0
5855,PHRASE_GEN entering the arena,1567,True,False,,2023-10-21T06:27:12Z,0,1,1,1,6,0,6,0
5851,akela entering the arena,1561,True,True,2023-10-20T20:09:01Z,2023-10-20T20:09:01Z,0,2,1,1,6,0,6,4349.0
5852,AutoGPT entering the arena,640,True,False,,2023-10-20T18:58:41Z,0,1,1,1,6,0,6,0
5850,akela2 entering the arena,1562,True,False,,2023-10-20T18:53:20Z,0,1,1,1,6,0,6,0
5849,akela entering the arena,1561,True,False,,2023-10-20T18:53:20Z,0,1,1,1,6,0,6,0
5848,kingmitch entering the arena,640,True,True,2023-10-20T17:21:23Z,2023-10-20T17:21:23Z,0,2,1,1,6,0,6,127.0
5847,analystgpt entering the arena,1565,True,True,2023-10-20T17:12:23Z,2023-10-20T17:12:24Z,0,2,1,1,6,0,6,1569.0
5846,analyst entering the arena,1562,True,False,,2023-10-20T17:12:09Z,0,2,1,1,6,0,6,0
5825,woohoo_agent entering the arena,1569,True,True,2023-10-20T14:04:49Z,2023-10-20T14:04:49Z,0,2,1,1,6,0,6,82182.0
5826,LAWYER_EMAD entering the arena,640,True,True,2023-10-20T14:04:35Z,2023-10-20T14:04:35Z,0,2,1,1,6,0,6,81001.0
5828,UniAgent entering the arena,1567,True,True,2023-10-20T14:04:21Z,2023-10-20T14:04:21Z,0,2,1,1,6,0,6,75567.0
5830,contentstrategy entering the arena,1572,True,True,2023-10-20T14:04:03Z,2023-10-20T14:04:03Z,0,2,1,1,6,0,6,64238.0
5831,MyExample entering the arena,1564,True,True,2023-10-20T14:03:45Z,2023-10-20T14:03:45Z,0,2,1,1,6,0,6,57774.0
5832,AwareAgent entering the arena,654,True,True,2023-10-20T14:03:30Z,2023-10-20T14:03:30Z,0,2,1,1,6,0,6,52247.0
5833,YoudaoAutoGPT entering the arena,1569,True,True,2023-10-20T14:03:17Z,2023-10-20T14:03:17Z,0,2,1,1,6,0,6,39649.0
5834,ZJgpt entering the arena,1561,True,True,2023-10-20T14:02:48Z,2023-10-20T14:02:48Z,0,2,1,1,6,0,6,35888.0
5835,UGYUJI entering the arena,1558,True,True,2023-10-20T14:02:34Z,2023-10-20T14:02:34Z,0,2,1,1,6,0,6,33603.0
5837,ResearchAgent entering the arena,1359,True,True,2023-10-20T14:02:21Z,2023-10-20T14:02:21Z,0,2,1,1,6,0,6,28442.0
5839,WYC entering the arena,1561,True,True,2023-10-20T14:02:06Z,2023-10-20T14:02:06Z,0,2,1,1,6,0,6,22777.0
5841,devagent entering the arena,1556,True,True,2023-10-20T14:01:50Z,2023-10-20T14:01:51Z,0,2,1,1,6,0,6,19940.0
5827,agsCehAgent entering the arena,640,True,True,2023-10-20T14:01:29Z,2023-10-20T14:01:29Z,0,2,1,1,6,0,6,79177.0
5842,Bagi_agent entering the arena,640,True,True,2023-10-20T14:00:21Z,2023-10-20T14:00:21Z,0,2,1,1,6,0,6,16412.0
5843,hello entering the arena,1558,True,True,2023-10-20T14:00:00Z,2023-10-20T14:00:00Z,0,2,1,1,6,0,6,15758.0
5844,Pumu2_agent entering the arena,640,True,True,2023-10-20T13:59:46Z,2023-10-20T13:59:46Z,0,2,2,1,6,0,6,13810.0
5845,testAgent entering the arena,1562,True,True,2023-10-20T13:59:10Z,2023-10-20T13:59:10Z,0,2,1,1,6,0,6,9112.0
5840,cedric-test entering the arena,1568,True,False,,2023-10-20T07:58:08Z,0,1,1,1,6,0,6,0
5836,LWYC entering the arena,1559,True,False,,2023-10-20T06:47:34Z,0,1,1,1,6,0,6,0
5821,zhizhi entering the arena,1558,True,True,2023-10-20T00:48:02Z,2023-10-20T00:48:02Z,0,2,1,1,6,0,6,47301.0
5824,NadeemAgent entering the arena,1566,True,True,2023-10-20T00:46:59Z,2023-10-20T00:46:59Z,0,2,1,1,6,0,6,38115.0
5731,rename arena agent (hackathonishe -> dive2code),685,True,True,2023-10-19T09:25:05Z,2023-10-19T09:25:05Z,0,2,1,2,6,6,12,458729.0
1457,Add memory backend using sqlite and zarr,1492,True,False,,2023-10-19T20:41:43Z,4,8,14,7,474,0,474,0
5829,Ras-le-Bot entering the arena,640,True,False,,2023-10-19T20:39:47Z,0,1,1,1,6,0,6,0
5728,Second tutorial incomplete paragraph?,860,True,False,,2023-10-19T18:05:24Z,0,2,5,0,0,0,0,0
5813,Fix typo in exceptions.py,660,True,True,2023-10-19T17:22:21Z,2023-10-19T17:22:21Z,0,2,1,1,1,1,2,42015.0
5822,Breathe,755,True,False,,2023-10-19T13:15:31Z,0,2,2,11,406,35,441,0
5819,Arena submission ai ceh agent,640,True,False,,2023-10-19T10:53:28Z,0,2,4,61,10120,0,10120,0
5820,momo entering the arena,1557,True,False,,2023-10-19T11:05:07Z,0,1,1,1,2,2,4,0
5818,Arena submission ai ceh agent,640,True,False,,2023-10-19T10:39:15Z,0,1,2,61,10120,0,10120,0
5410,Improved Documentation for Windows Users,1550,True,True,2023-10-19T10:20:32Z,2023-10-19T10:20:32Z,0,2,1,1,33,0,33,1689179.0
5817,momo entering the arena,1557,True,False,,2023-10-19T10:04:37Z,0,2,1,1,6,0,6,0
5805,updated CLI-USAGE.md agents command to current agent command,879,True,True,2023-10-19T10:08:05Z,2023-10-19T10:08:05Z,0,2,1,1,5,5,10,68235.0
5722,removing duplicates,39,True,False,,2023-10-19T10:05:54Z,0,2,1,5,3,25,28,0
5700,docs: fix typo in QUICKSTART.md,742,True,True,2023-10-19T10:05:41Z,2023-10-19T10:05:41Z,0,2,1,1,1,1,2,610969.0
5715,fix typo,691,True,True,2023-10-19T10:05:20Z,2023-10-19T10:05:20Z,0,2,1,1,1,1,2,540317.0
5720,typo Heisenberg.json,649,True,True,2023-10-19T10:04:57Z,2023-10-19T10:04:57Z,0,2,1,1,3,1,4,504945.0
5816,stockAgent entering the arena,1568,True,True,2023-10-19T10:04:19Z,2023-10-19T10:04:19Z,0,2,1,1,6,0,6,867.0
5714,ASSISTANT entering the arena,1562,True,True,2023-10-19T10:04:02Z,2023-10-19T10:04:02Z,0,2,1,1,6,0,6,542458.0
5713,icode entering the arena,1560,True,True,2023-10-19T10:03:44Z,2023-10-19T10:03:44Z,0,2,1,1,6,0,6,550450.0
5711,Lirum entering the arena,1560,True,True,2023-10-19T10:02:43Z,2023-10-19T10:02:43Z,0,2,1,1,6,0,6,557869.0
5704,Lab49Agent entering the arena,1577,True,True,2023-10-19T10:02:24Z,2023-10-19T10:02:24Z,0,2,1,1,6,0,6,603226.0
5698,aiaudit entering the arena,640,True,True,2023-10-19T10:01:01Z,2023-10-19T10:01:01Z,0,2,1,1,6,0,6,615211.0
5697,bot01 entering the arena,1562,True,True,2023-10-19T10:00:44Z,2023-10-19T10:00:44Z,0,2,1,1,6,0,6,625451.0
5696,AgentJPark entering the arena,1567,True,True,2023-10-19T10:00:23Z,2023-10-19T10:00:23Z,0,2,1,1,6,0,6,632418.0
5693,AutoTDD entering the arena,1560,True,True,2023-10-19T10:00:07Z,2023-10-19T10:00:07Z,0,2,1,1,6,0,6,657933.0
5689,AndersLensway entering the arena,1565,True,True,2023-10-19T09:59:50Z,2023-10-19T09:59:50Z,0,2,1,1,6,0,6,687571.0
5688,babe_perphorator_ entering the arena,640,True,True,2023-10-19T09:59:32Z,2023-10-19T09:59:32Z,0,2,1,1,6,0,6,691986.0
5683,xmly entering the arena,1562,True,True,2023-10-19T09:59:20Z,2023-10-19T09:59:20Z,0,2,1,1,6,0,6,703747.0
5680,aWOL entering the arena,1554,True,True,2023-10-19T09:59:08Z,2023-10-19T09:59:08Z,0,2,1,1,6,0,6,722103.0
5679,cislerk2 entering the arena,1561,True,True,2023-10-19T09:58:48Z,2023-10-19T09:58:48Z,0,2,1,1,6,0,6,737589.0
5675,yarbis entering the arena,1560,True,True,2023-10-19T09:58:32Z,2023-10-19T09:58:32Z,0,2,1,1,6,0,6,748039.0
5674,newAgent entering the arena,1567,True,True,2023-10-19T09:58:17Z,2023-10-19T09:58:17Z,0,2,1,1,6,0,6,779426.0
5672,fst entering the arena,1558,True,True,2023-10-19T09:58:06Z,2023-10-19T09:58:06Z,0,2,1,1,6,0,6,787997.0
5671,AUTO_GPT_JON001 entering the arena,1585,True,True,2023-10-19T09:57:53Z,2023-10-19T09:57:53Z,0,2,1,1,6,0,6,791786.0
5815,momo entering the arena,1557,True,True,2023-10-19T09:50:19Z,2023-10-19T09:50:19Z,0,2,1,1,6,0,6,614.0
5668,chatgpt_taller entering the arena,1568,True,True,2023-10-19T09:52:20Z,2023-10-19T09:52:20Z,0,2,1,1,6,0,6,798335.0
5665,researchGPT entering the arena,1564,True,True,2023-10-19T09:52:05Z,2023-10-19T09:52:05Z,0,2,1,1,6,0,6,814534.0
5664,CYNO_AGENT entering the arena,1561,True,True,2023-10-19T09:51:47Z,2023-10-19T09:51:47Z,0,2,1,1,6,0,6,827439.0
5655,autoai entering the arena,1562,True,True,2023-10-19T09:51:32Z,2023-10-19T09:51:32Z,0,2,1,1,6,0,6,840733.0
5717,dndagent entering the arena,1563,True,True,2023-10-19T09:51:02Z,2023-10-19T09:51:02Z,0,2,1,1,6,0,6,536568.0
5719,webgeek entering the arena,640,True,True,2023-10-19T09:50:41Z,2023-10-19T09:50:41Z,0,3,1,1,6,0,6,530698.0
