Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
50303,fix: cypress component testing - fixes #50283,768,True,True,2023-06-14T04:53:50Z,2023-06-14T04:53:50Z,1,2,1,3,19,9,28,1758124.0
35377,fix(#32562): Adding documentation relating to app.renderError,571,True,False,,2023-06-15T03:03:24Z,0,4,8,1,29,0,29,0
50188,Allow content-length bypass headers filter,26,True,False,,2023-06-15T04:03:44Z,2,4,7,2,1,6,7,0
51336,Update turbopack,92,True,True,2023-06-15T09:39:17Z,2023-06-15T09:39:17Z,1,3,0,4,61,105,166,8444.0
46233,Generate stats.json file by default when analyzing the bundle,803,True,False,,2023-06-15T03:48:37Z,1,2,2,1,2,1,3,0
51281,[Docs] Fix broken link,0,True,True,2023-06-14T13:52:03Z,2023-06-14T13:52:03Z,1,3,0,1,1,1,2,17363.0
51285,[Docs] Fix broken links,59,True,True,2023-06-14T14:30:35Z,2023-06-14T14:30:35Z,1,3,0,1,2,2,4,15769.0
51290,Invalidate client cache when cookies have changed in Server Actions,339,True,True,2023-06-14T15:26:28Z,2023-06-14T15:26:28Z,1,3,2,7,130,19,149,12582.0
50275,Update Player.tsx to improve code readability and styling.,147,True,True,2023-06-14T06:20:29Z,2023-06-14T06:20:29Z,1,2,3,1,35,3,38,1790282.0
49554,feat(next-core): apply pageconfig to page source,124,True,False,,2023-06-14T17:24:59Z,1,3,1,17,93,6,99,0
51259,feat(turbopack): enable sassOptions,89,True,True,2023-06-14T17:27:04Z,2023-06-14T17:27:04Z,1,2,2,1,1,0,1,78894.0
50936,Route Module Cleanup,184,True,True,2023-06-14T17:54:23Z,2023-06-14T17:54:23Z,1,2,2,12,98,94,192,592093.0
49642,Preinit imports,211,True,False,,2023-06-14T18:06:18Z,0,2,0,112,77119,2348,79467,0
50220,Validate i18n locale domain,198,True,True,2023-06-14T18:07:59Z,2023-06-14T18:07:59Z,1,2,1,2,33,0,33,1909598.0
51300,Add .idea/ folder exclusion to gitignore in create-next-app templates,52,True,False,,2023-06-14T18:54:23Z,1,2,0,8,24,0,24,0
51275,Update images.mdx,35,True,True,2023-06-14T18:59:04Z,2023-06-14T18:59:04Z,1,2,0,1,2,2,4,41647.0
51299,Update example of Server Actions HoC,152,True,True,2023-06-14T19:17:46Z,2023-06-14T19:17:46Z,1,2,0,1,1,1,2,13357.0
51143,Add separate lines to eslint prompt in 02-eslint.mdx,58,True,True,2023-06-12T22:05:23Z,2023-06-12T22:05:23Z,1,3,2,1,2,2,4,91623.0
51304,Docs: Remove extra word in 03-scripts.mdx,40,True,True,2023-06-14T19:06:25Z,2023-06-14T19:06:25Z,1,2,2,1,1,1,2,7155.0
51185,docs: fix typos,34,True,True,2023-06-12T22:07:28Z,2023-06-12T22:07:28Z,1,3,2,1,2,2,4,17618.0
46469,Test browser log output on next/navigation usage,718,True,False,,2023-06-14T20:01:33Z,1,2,2,3,76,2,78,0
51134,Update Docker examples to use Compose v2 command,136,True,True,2023-06-14T20:03:37Z,2023-06-14T20:03:37Z,1,2,2,3,8,10,18,270270.0
48601,chore: add dark mode for dev overlay,261,True,True,2023-06-14T20:33:07Z,2023-06-14T20:33:07Z,3,4,4,7,31,8,39,4834727.0
46139,Update build-native-test,633,True,False,,2023-06-14T20:42:02Z,0,1,1,1,21,25,46,0
49969,chore: update next/font/google font list,223,True,True,2023-06-14T21:03:44Z,2023-06-14T21:03:44Z,1,2,1,2,348,98,446,2398117.0
50814,Add cron workflow for updating google fonts,244,True,False,,2023-06-14T21:15:36Z,7,4,2,1,58,0,58,0
50768,fix: Incorrect build size outputs for app dir,537,True,True,2023-06-14T21:24:58Z,2023-06-14T21:24:58Z,1,2,2,2,24,12,36,874327.0
51312,Adds `env` suggestions,68,True,True,2023-06-14T21:33:34Z,2023-06-14T21:33:34Z,1,2,0,1,2,2,4,1560.0
51018,Simplify server CSS handling,1665,True,True,2023-06-14T21:43:08Z,2023-06-14T21:43:08Z,1,2,2,21,117,341,458,474234.0
51311,Skip cargo bench job on release,159,True,True,2023-06-14T21:44:24Z,2023-06-14T21:44:24Z,0,1,1,2,15,1,16,2273.0
51315,Ensure swc is copied for release stats,80,True,True,2023-06-14T21:48:20Z,2023-06-14T21:48:20Z,0,1,0,1,2,0,2,340.0
51314,Update flakey deploy tests,80,True,True,2023-06-14T21:50:06Z,2023-06-14T21:50:06Z,0,1,1,1,88,77,165,905.0
47468,Allow configuring analyzerMode in bundle-analyzer,150,True,True,2023-06-14T23:33:39Z,2023-06-14T23:33:39Z,0,1,1,2,7,6,13,7168460.0
51316,"Revert ""Prefer module fields for RSC server layer""",29,True,True,2023-06-14T23:55:38Z,2023-06-14T23:55:38Z,0,1,2,6,17,29,46,5996.0
51320,Update flakey deploy draft test,80,True,False,,2023-06-14T23:57:22Z,0,1,0,1,17,14,31,0
51321,Update e2e deploy tests to continue,216,True,True,2023-06-15T00:00:28Z,2023-06-15T00:00:28Z,0,1,0,1,3,0,3,80.0
51318,Fix Server Actions compiler,321,True,True,2023-06-15T00:01:06Z,2023-06-15T00:01:06Z,1,2,1,16,39,20,59,2683.0
51265,break tests,0,True,False,,2023-06-14T00:06:03Z,0,1,2,1,1,1,2,0
50139,Update prerender-error.md,599,True,False,,2023-06-14T01:31:59Z,1,2,0,1,1,0,1,0
51150,feat: Update middleware.md to fix middleware.matcher example,613,True,False,,2023-06-14T01:36:30Z,2,3,2,2,2,2,4,0
49953,Update fast-refresh-reload.md,77,True,True,2023-06-14T01:45:27Z,2023-06-14T01:45:28Z,1,2,0,1,2,0,2,2355774.0
49754,docs: Add Tolgee to internationalization section,86,True,True,2023-06-14T01:50:12Z,2023-06-14T01:50:12Z,1,2,0,1,1,1,2,2719985.0
49072,Added public/static and root path to matcher,266,True,False,,2023-06-14T01:58:57Z,1,2,0,1,3,1,4,0
49105,Clarify the limitations of NEXT_PUBLIC_,265,True,True,2023-06-14T02:01:44Z,2023-06-14T02:01:44Z,1,2,0,1,7,5,12,3655207.0
51249,Update 02-fonts.mdx,64,True,True,2023-06-14T02:06:32Z,2023-06-14T02:06:33Z,1,2,1,1,1,1,2,31846.0
49044,fix otel install command to match code example,40,True,False,,2023-06-14T02:09:01Z,2,2,0,1,1,1,2,0
48876,Fix middleware documentation,85,True,True,2023-06-14T02:18:12Z,2023-06-14T02:18:12Z,2,3,0,1,2,2,4,4188410.0
48708,"fix(cli): add all available options to cli commands, format them consistently",157,True,True,2023-06-14T02:36:08Z,2023-06-14T02:36:08Z,6,4,2,7,33,16,49,4551532.0
43929,Added error doc for ENOSPC case,297,True,False,,2023-06-14T02:37:47Z,2,2,1,2,62,0,62,0
44504,Example Apache Configuration to enable WSS,714,True,False,,2023-06-14T02:40:25Z,2,4,1,1,25,0,25,0
42259,"fix: honor `type: ""module""` for `app` dir entries",654,True,False,,2023-06-14T02:49:46Z,1,4,3,8,75,4,79,0
42783,fix: add test to confirm `.svg` imports work with `app` dir,12,True,False,,2023-06-14T02:51:44Z,3,5,3,5,19,11,30,0
43592,Update module-path-aliases.md,641,True,True,2023-06-14T02:53:17Z,2023-06-14T02:53:17Z,7,3,0,1,31,0,31,16829962.0
35093,fix: add support for proxying request headers in middleware,4048,True,False,,2023-06-14T02:58:12Z,4,5,1,9,163,2,165,0
51266,docs: fix import type code blocks,65,True,False,,2023-06-14T02:42:09Z,1,2,1,1,2,2,4,0
51267,docs: fixed a typo in parallel routes,15,True,True,2023-06-14T02:45:48Z,2023-06-14T02:45:48Z,1,2,0,1,1,1,2,1225.0
50865,update storybook example (copy from vercel/vercel),338,True,True,2023-06-14T03:18:45Z,2023-06-14T03:18:45Z,3,2,4,62,1239,426,1665,636754.0
50705,chore: remove useless duplicate code,217,True,True,2023-06-14T03:38:02Z,2023-06-14T03:38:02Z,3,4,2,1,0,4,4,991817.0
50808,Fix build error about trace file and edge route,199,True,True,2023-06-14T04:04:10Z,2023-06-14T04:04:10Z,1,2,1,1,6,0,6,731985.0
50581,chore(router): fix typo in comment,51,True,True,2023-06-14T04:10:37Z,2023-06-14T04:10:37Z,1,2,2,1,1,1,2,1189081.0
51140,Refactor findPagesDir,84,True,False,,2023-06-14T02:59:12Z,1,2,2,9,31,93,124,0
51270,Increase remote cache timeout for swc builds,121,True,True,2023-06-14T04:31:40Z,2023-06-14T04:31:40Z,0,1,0,3,12,12,24,240.0
43510,fix(navigation): handle `redirect` and `notFound` in root layout,164,True,False,,2023-06-14T05:12:32Z,1,4,3,4,43,0,43,0
39288,fix: handle when Middleware + target page has `notFound: true`,787,True,False,,2023-06-14T05:13:06Z,1,5,3,1,69,0,69,0
44329,Enable all app dir tests for Azure pipeline,780,True,False,,2023-06-14T05:15:06Z,2,3,3,2,26,16,42,0
37200,wip: testing ncc based on swc,16,True,False,,2023-06-14T05:17:30Z,1,3,2,108,3189,3186,6375,0
47706,chore: bump turbo@1.8.8,0,True,False,,2023-06-14T05:17:56Z,1,2,1,3,25,24,49,0
47645,Update Prettier,269,True,False,,2023-06-14T05:39:19Z,6,3,2,24,71,77,148,0
50712,Show how to utilize the provided .env file in the docker-compose file,418,True,True,2023-06-14T05:42:01Z,2023-06-14T05:42:01Z,1,2,1,1,6,0,6,991339.0
50487,Add mikroORM to external package list,152,True,True,2023-06-14T05:49:50Z,2023-06-14T05:49:50Z,1,2,1,1,4,2,6,1366133.0
49785,[docs] Clarify that merely changing `extension` does not load `.md` f…,165,True,True,2023-06-14T05:53:05Z,2023-06-14T05:53:05Z,5,5,1,1,4,1,5,2634182.0
47855,update(examples): Update with-sentry example,279,True,True,2023-06-14T06:10:06Z,2023-06-14T06:10:06Z,6,5,6,37,788,178,966,6194274.0
51271,Correct build workers perf issue,169,True,True,2023-06-14T06:23:50Z,2023-06-14T06:23:50Z,0,1,1,2,5,18,23,3445.0
39890,Document that ErrorBoundary's CSS is concatenated with _app.js CSS,574,True,False,,2023-06-14T06:36:35Z,1,2,1,1,17,0,17,0
51274,Update flakey rsc streaming test,201,True,True,2023-06-14T06:37:19Z,2023-06-14T06:37:19Z,0,1,0,1,1,1,2,135.0
50463,Update workflow concurrency,0,True,False,,2023-06-14T06:44:08Z,0,1,1,2,7,7,14,0
50994,Minor Optimization 🏎,1208,True,False,,2023-06-14T03:07:45Z,2,2,2,2,2,2,4,0
39889,CSS concatenation order matches the import order,459,True,True,2023-06-14T06:31:49Z,2023-06-14T06:31:49Z,1,3,1,1,16,1,17,25403515.0
41729,feat(codemod): add `NextCookies` upgrade codemod,647,True,False,,2023-06-14T09:38:23Z,0,3,2,5,133,2,135,0
39423,feat(lint): warn about potential `Date` hydration errors,1019,True,False,,2023-06-14T09:39:11Z,0,3,2,13,4723,12300,17023,0
51122,Remove edge functions tracking in dev server,1313,True,True,2023-06-14T11:17:17Z,2023-06-14T11:17:17Z,1,3,3,13,135,114,249,261057.0
51235,[Docs] fix example function param and signature,558,True,True,2023-06-13T13:33:31Z,2023-06-13T13:33:31Z,1,3,0,1,3,3,6,1739.0
51208,docs(dynamic-routes.mdx): fix typescript mistake for page params,239,True,False,,2023-06-13T13:49:40Z,2,3,1,0,0,0,0,0
51238,[docs] Fix typo in parallel routes,0,True,True,2023-06-13T13:54:37Z,2023-06-13T13:54:37Z,1,3,1,1,1,1,2,975.0
51209,Fix all 404 links,126,True,True,2023-06-13T14:25:40Z,2023-06-13T14:25:40Z,1,3,2,7,12,12,24,39967.0
51237,[Docs] Recommend `prettier-fix` in PR template and contribution guide,221,True,True,2023-06-13T14:54:07Z,2023-06-13T14:54:07Z,1,3,0,2,2,2,4,6109.0
51226,[Docs] Remove extra line in summary dropdowns,96,True,True,2023-06-13T13:50:20Z,2023-06-13T13:50:20Z,1,3,0,33,47,124,171,14738.0
51190,ci(workflow): skip test trace upload when test skips,65,True,True,2023-06-13T15:06:16Z,2023-06-13T15:06:16Z,2,2,1,2,30,18,48,73264.0
51183,Simplify the client manifest structure,212,True,True,2023-06-13T15:25:40Z,2023-06-13T15:25:40Z,2,4,1,1,10,67,77,82000.0
49750,Update next-image-unconfigured-host.md with correct Remote Patterns Documentation link to new docs,0,True,True,2023-06-12T14:05:37Z,2023-06-12T14:05:37Z,2,4,0,1,2,2,4,2602421.0
50974,Add buildId into RSC payload,376,True,True,2023-06-13T15:58:07Z,2023-06-13T15:58:07Z,3,4,2,24,164,24,188,436457.0
51204,Turbopack: remove `__internal_nextjs_integration_test` compile-time feature,567,True,True,2023-06-13T16:26:44Z,2023-06-13T16:26:45Z,1,3,1,5,89,105,194,61669.0
51243,[DO NOT MERGE] This is just a test,70,True,False,,2023-06-13T16:54:40Z,0,2,0,1,2,0,2,0
51220,[Docs] Add mininum client-side rendering page,613,True,True,2023-06-13T17:16:29Z,2023-06-13T17:16:29Z,8,3,0,1,68,2,70,32440.0
51250,Update codeowners,471,True,True,2023-06-13T17:47:12Z,2023-06-13T17:47:12Z,4,4,1,11,14,20,34,1301.0
51218,[Docs] Add version history to app api pages,0,True,True,2023-06-13T18:03:28Z,2023-06-13T18:03:28Z,6,4,0,32,185,22,207,36068.0
51253,Fix broken link,45,True,True,2023-06-13T18:08:20Z,2023-06-13T18:08:20Z,1,3,0,1,1,1,2,240.0
51059,Adds homepage to `eslint-config-next` package,25,True,True,2023-06-13T18:22:06Z,2023-06-13T18:22:06Z,5,3,2,1,1,0,1,345151.0
51256,Fix code example filename for related-links,0,True,True,2023-06-13T18:36:42Z,2023-06-13T18:36:42Z,1,3,0,1,3,3,6,331.0
36353,Remove finished experiments,747,True,False,,2023-06-13T18:58:35Z,15,5,4,15,15,312,327,0
37179,Restart dev server on fatal error,485,True,False,,2023-06-13T18:59:04Z,1,3,2,11,396,114,510,0
51264,chore(docs): codemod docs should mention `.` for cwd,300,True,True,2023-06-13T21:44:54Z,2023-06-13T21:44:54Z,1,2,0,1,4,4,8,1028.0
51258,Remove related-links,0,True,True,2023-06-13T22:12:48Z,2023-06-13T22:12:48Z,1,3,0,1,1,1,2,12309.0
51257,Add leerob as an optional global codeowner,229,True,True,2023-06-13T22:15:55Z,2023-06-13T22:15:55Z,2,3,2,1,2,1,3,12849.0
51080,Adds `Note` to `Good to know` consistency,202,True,True,2023-06-13T02:00:08Z,2023-06-13T02:00:08Z,6,6,6,92,213,203,416,259658.0
51222,docs: fix prettier lint,34,True,True,2023-06-13T09:19:11Z,2023-06-13T09:19:11Z,1,3,0,1,7,7,14,482.0
51224,[docs] Add missing Edge Runtime APIs,85,True,True,2023-06-13T10:01:40Z,2023-06-13T10:01:40Z,1,3,1,1,24,21,45,1904.0
51151,Docs: Fix useSearchParams link,234,True,True,2023-06-12T14:36:53Z,2023-06-12T14:36:53Z,1,4,1,1,1,1,2,24598.0
50904,add turbopack integration tests to CI,381,True,True,2023-06-12T14:47:43Z,2023-06-12T14:47:43Z,2,3,2,16,288,185,473,434565.0
34684,feat: handle non-desired TS options more gracefully read-only environment,886,True,False,,2023-06-12T14:48:57Z,0,3,2,7,133,19,152,0
51145,docs: Improve Actions docs.,137,True,True,2023-06-12T14:57:17Z,2023-06-12T14:57:17Z,3,4,0,1,15,1,16,42258.0
51146,docs: clarify `usePathname` usage as client hook.,184,True,True,2023-06-12T14:58:06Z,2023-06-12T14:58:06Z,2,3,0,1,5,1,6,40308.0
51174,Add option for debugging CPU usage,248,True,True,2023-06-12T15:31:36Z,2023-06-12T15:31:36Z,2,3,1,6,77,36,113,3926.0
51176,Fix a typo,28,True,True,2023-06-12T15:46:37Z,2023-06-12T15:46:37Z,1,3,0,1,1,1,2,3925.0
51169,Fixes the link from components/fonts to api/fonts,120,True,True,2023-06-12T14:34:03Z,2023-06-12T14:34:03Z,1,3,0,1,1,1,2,7335.0
34345,fix: allow project directory name to end with or be `next`,1037,True,False,,2023-06-12T14:49:24Z,0,4,4,14,128,1,129,0
51152,Update font.mdx - remove font weight range,0,True,False,,2023-06-12T16:43:54Z,0,3,1,1,0,1,1,0
51107,ci(workflow): enable test trace upload,863,True,True,2023-06-12T17:14:13Z,2023-06-12T17:14:13Z,7,3,1,7,81,28,109,155327.0
51179,Prefer module fields for RSC server layer,331,True,True,2023-06-12T17:50:12Z,2023-06-12T17:50:12Z,1,3,2,6,29,17,46,7875.0
51180,[Docs] Update static assets page to filter out <PagesOnly> information,0,True,True,2023-06-12T18:25:07Z,2023-06-12T18:25:07Z,5,3,0,1,17,8,25,9897.0
50060,[RSC Bugfix] Include charset=utf-8 with x-component Content-Type header,1087,True,False,,2023-05-25T04:05:13Z,1,4,10,2,5,5,10,0
51056,Makes codeblock language and filename extensions consistent,87,True,True,2023-06-12T18:55:09Z,2023-06-12T18:55:09Z,19,4,2,62,267,218,485,264137.0
51013,Update `next/head` warning to link to the correct docs page,12,True,True,2023-06-12T19:16:04Z,2023-06-12T19:16:05Z,4,3,2,1,1,1,2,297470.0
51193,"Revert ""Do not merge chunkGroups' CSS files""",14,True,True,2023-06-12T19:42:06Z,2023-06-12T19:42:06Z,1,3,1,1,7,0,7,1512.0
51191,fix: helpful error when `output: export` and `next export -o`,604,True,True,2023-06-12T20:15:59Z,2023-06-12T20:15:59Z,1,3,2,3,46,13,59,4220.0
51195,Strip _rsc query for navigation between app and page,104,True,True,2023-06-12T20:36:37Z,2023-06-12T20:36:37Z,1,2,1,5,57,5,62,2766.0
51172,Fix standalone not found,150,True,True,2023-06-12T21:14:33Z,2023-06-12T21:14:33Z,1,2,1,6,31,7,38,28293.0
51199,"Fix a mistake URL in ""docs/generate-metadata.mdx/metadataBase""",188,True,True,2023-06-12T21:34:16Z,2023-06-12T21:34:16Z,1,3,0,1,2,2,4,3104.0
50869,Add experimental caseSensitiveRoutes config,209,True,True,2023-06-07T21:50:23Z,2023-06-07T21:50:23Z,2,3,3,12,86,4,90,90512.0
51192,[Docs][CSS-in-JS]: Update Vanilla Extract link,71,True,True,2023-06-12T22:05:49Z,2023-06-12T22:05:49Z,1,3,1,1,1,1,2,10706.0
51188,app-icons: correct valid route segments for icon/favicon/apple-icon ,124,True,True,2023-06-12T22:06:57Z,2023-06-12T22:06:57Z,1,3,1,1,10,9,19,15303.0
49846,FIX: middleware.md matcher example,613,True,False,,2023-06-12T05:55:47Z,0,36,1,1015,31394,53267,84661,0
50970,Add unique search query for RSC requests to be cacable on CDN,301,True,True,2023-06-12T09:52:37Z,2023-06-12T09:52:37Z,9,5,5,15,110,22,132,330503.0
49140,"Using CDN like CloudFront, CloudFlare on App Directory breaks everything",1768,True,False,,2023-06-12T09:52:38Z,0,7,5,1,8,1,9,0
51103,Do not merge chunkGroups' CSS files,229,True,True,2023-06-11T16:05:27Z,2023-06-11T16:05:27Z,1,3,1,1,0,7,7,70581.0
51133,Update 01-images.mdx,13,True,True,2023-06-11T19:59:22Z,2023-06-11T19:59:22Z,1,3,0,1,1,1,2,12694.0
50467,Add new `Google-InspectionTool` token to known bot UA list,285,True,True,2023-06-01T22:58:44Z,2023-06-01T22:58:44Z,1,2,3,1,1,1,2,331985.0
50739,Shrink the react key size in metadata RSC payload,300,True,True,2023-06-06T08:51:01Z,2023-06-06T08:51:01Z,2,5,3,5,38,38,76,235781.0
51110,ci(workflow): consolidate bytesize upload workflow,374,True,True,2023-06-11T04:42:23Z,2023-06-11T04:42:23Z,1,2,2,1,33,4,37,9828.0
51058,Adds missing `and` in `How to Use These Docs` section,12,True,True,2023-06-10T13:15:02Z,2023-06-10T13:15:02Z,1,3,0,1,1,1,2,69893.0
51078,docs: Clarify manual graceful shutdown in dev server,15,True,True,2023-06-10T14:24:26Z,2023-06-10T14:24:26Z,4,4,0,1,5,3,8,51083.0
51034,[Docs] Clarify a few things about the `instrumentation.ts` file,49,True,True,2023-06-09T13:40:53Z,2023-06-09T13:40:53Z,1,4,3,4,28,15,43,2531.0
51096,fix incomplete statement & phrasing ,93,True,False,,2023-06-10T18:53:13Z,1,4,1,1,1,1,2,0
51084,Update 03-linking-and-navigating.mdx,45,True,True,2023-06-10T18:53:43Z,2023-06-10T18:53:43Z,3,5,0,1,1,1,2,44156.0
51054,[Docs] Fixed phrasing (extra verb),51,True,True,2023-06-10T18:55:28Z,2023-06-10T18:55:28Z,2,4,2,2,6,6,12,93310.0
51070,Remove redundant condition,143,True,True,2023-06-10T20:50:44Z,2023-06-10T20:50:44Z,1,3,1,1,1,4,5,87348.0
50986,Update 02-eslint.mdx,55,True,True,2023-06-09T02:07:59Z,2023-06-09T02:07:59Z,3,3,1,1,3,3,6,29397.0
51105,Fix race condition with publish,335,True,True,2023-06-10T21:05:27Z,2023-06-10T21:05:27Z,0,1,0,5,22,40,62,532.0
51088,Fix windows metadata slashes,88,True,True,2023-06-10T23:30:33Z,2023-06-10T23:30:33Z,1,2,1,1,2,1,3,50793.0
50481,docs: Clarify manual graceful shutdown in dev server,539,True,False,,2023-06-10T00:13:52Z,3,4,1,1,3,1,4,0
51057,ci(workflow): generate run summary for all build targets,213,True,True,2023-06-10T00:27:44Z,2023-06-10T00:27:44Z,3,3,2,1,2,2,4,24090.0
51063,Removes `PORT` from `.env` concatenation example,107,True,True,2023-06-10T10:47:49Z,2023-06-10T10:47:49Z,1,3,0,1,3,4,7,56381.0
51014,Fix esm module import warning for middleware loader,836,True,True,2023-06-09T14:14:50Z,2023-06-09T14:14:50Z,3,4,3,1,2,1,3,20165.0
51024,Fix Typo in Metadata API Description,820,True,True,2023-06-09T12:20:41Z,2023-06-09T12:20:41Z,1,3,1,1,1,1,2,4646.0
50960,edge: use JSON parse instead of inlining the manifests objects,439,True,True,2023-06-09T12:58:55Z,2023-06-09T12:58:55Z,2,3,2,7,26,16,42,87938.0
50840,docs: Adds info about instrumentationHook when appDir is false,0,True,False,,2023-06-09T12:34:38Z,2,3,1,4,111,109,220,0
51000,Updates prettier to latest version.,371,True,True,2023-06-09T14:58:19Z,2023-06-09T14:58:19Z,8,4,2,26,51,63,114,63922.0
51044,chore: pin to `npm@9.6.7`,283,True,True,2023-06-09T14:58:33Z,2023-06-09T14:58:33Z,1,2,1,1,1,1,2,1156.0
51019,[Docs] Add section on how to preview docs changes on VSCode,0,True,True,2023-06-09T15:16:20Z,2023-06-09T15:16:20Z,1,3,0,1,20,2,22,18970.0
51045,chore: drop unused `@webassemblyjs`,85,True,True,2023-06-09T16:03:16Z,2023-06-09T16:03:16Z,1,2,1,2,0,164,164,4144.0
50928,chore: bump `@webassemblyjs` to 1.11.6,12,True,False,,2023-06-09T16:03:17Z,0,2,2,2,45,151,196,0
50123,Updates webpack and @webassemblyjs versions,144,True,False,,2023-06-09T16:03:18Z,0,2,1,2,5525,4938,10463,0
50076,Add appDir-specific guidance for next-router-not-mounted error,215,True,True,2023-06-08T20:08:26Z,2023-06-08T20:08:26Z,1,4,0,1,6,0,6,1721708.0
51047,Ensure headers instance is serialized,113,True,True,2023-06-09T16:35:46Z,2023-06-09T16:35:46Z,1,2,1,3,72,1,73,5440.0
51052,Add additional observation regarding the public directory,244,True,False,,2023-06-09T17:09:02Z,0,2,3,1,1,0,1,0
51049,Ensure id handling applies for dynamic import in pages,97,True,True,2023-06-09T16:51:51Z,2023-06-09T16:51:51Z,2,2,1,7,87,0,87,4497.0
51053,Avoid server insertion react key warning,81,True,True,2023-06-09T17:18:19Z,2023-06-09T17:18:19Z,1,2,1,2,9,2,11,1413.0
50965,Fix vercel/next.js#50844,80,True,False,,2023-06-09T18:39:27Z,0,3,1,1,1,1,2,0
