Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
724,New option for args to selection.append,110,True,False,,2012-07-24T01:55:15Z,0,2,1,1,17,11,28,0
1582,"Rename d3_svg_line{X,Y} to d3_geom_point{X,Y}.",70,True,True,2013-10-14T15:58:32Z,2013-10-14T15:58:32Z,0,2,1,24,306,289,595,261942.0
1378,Preserve user provided extent when resizing,684,True,False,,2013-08-24T05:50:16Z,0,2,3,1,38,15,53,0
416,New pluck function to easily obtain an array of values from common properties,694,True,False,,2011-12-30T18:25:20Z,0,2,1,3,30,0,30,0
1653,"Implement {map,set}.{size,empty}. Fixes #1648.",0,True,False,,2014-01-10T00:39:44Z,0,1,3,6,226,97,323,0
1010,Add major & minor extent and step to graticule.,12,True,False,,2013-03-06T04:56:47Z,0,2,5,13,290,128,418,0
660,Don't use document.createElementNS() unless there's a namespace URI,359,True,False,,2012-06-19T16:08:56Z,0,2,8,4,16,10,26,0
848,Add tests and fixes for d3.geo.path().centroid.,20,True,True,2012-10-06T14:11:17Z,2012-10-06T14:11:17Z,0,2,0,4,198,42,240,17595.0
877,"Add slice-dice, slice, and dice treemap modes.",15,True,False,,2012-11-11T17:28:49Z,0,2,0,3,23,9,32,0
203,Linear and log ticks: support descending domains.,34,True,False,,2011-06-24T03:54:41Z,0,2,6,10,94,18,112,0
762,Automate d3.time.format and d3.format locale generation.,612,True,False,,2012-10-29T16:23:23Z,0,2,18,11,99,69,168,0
523,Builtin properties,0,True,True,2012-02-21T16:25:45Z,2012-02-21T16:25:45Z,0,2,1,24,300,193,493,36898.0
947,Add d3.geo.centroid.,90,True,False,,2012-12-10T03:42:10Z,0,2,5,5,266,4,270,0
270,Fix KDE example.,60,True,True,2011-08-27T00:01:29Z,2011-08-27T00:01:29Z,0,2,0,1,1,1,2,12492.0
131,Add histogram layout.,146,True,True,2011-05-22T00:29:37Z,2011-05-22T00:29:37Z,0,2,7,16,713,69,782,1732637.0
481,Minimize d3.interpolateTransform.,11,True,True,2012-02-02T04:09:33Z,2012-02-02T04:09:33Z,0,1,0,3,98,4,102,261888.0
1474,Better time.nice and time.ticks. Fixes #1434.,0,True,True,2013-08-21T19:11:56Z,2013-08-21T19:11:56Z,0,1,0,16,254,284,538,124.0
1824,Don’t generate empty polygons during clipping.,144,True,True,2014-04-08T04:43:53Z,2014-04-08T04:43:53Z,0,2,1,4,29,16,45,313845.0
1699,adds composer.json closes #1674,0,True,True,2014-01-16T17:57:14Z,2014-01-16T17:57:14Z,0,2,0,1,19,0,19,123613.0
734,Complex arguments for selection.insert/append,384,True,False,,2012-07-31T05:59:46Z,0,2,3,8,182,52,234,0
658,API inconsistency when using Sizzle causing defect in IE9,360,True,True,2012-06-19T16:16:05Z,2012-06-19T16:16:05Z,0,5,6,1,1,1,2,1822099.0
616,Add flag to zoom behavior to control zooming origin.,732,True,False,,2013-06-30T16:54:27Z,0,2,5,1,3,3,6,0
134,Fix classed operator for SVG elements.  Fixes #78.,256,True,True,2011-05-07T23:52:29Z,2011-05-07T23:52:29Z,0,2,6,3,38,12,50,390358.0
1201,Add scale.quantize.invert,1114,True,False,,2013-05-30T19:16:15Z,0,3,22,2,31,0,31,0
1057,Allow non-DOM usage within Web Workers.,12,True,False,,2013-02-06T17:16:36Z,0,3,3,6,23,19,42,0
179,.attr( map ) and .attr( function() {return map} ),139,True,False,,2011-08-28T23:37:56Z,0,3,19,3,88,26,114,0
1326,"Restore preventDefault, but use tabindex to focus the parent element.",724,True,False,,2013-06-25T15:43:56Z,0,2,3,5,28,55,83,0
592,Add X-Requested-With: XMLHttpRequest header to xhr,438,True,False,,2012-03-30T05:08:44Z,0,5,15,3,5,3,8,0
1717,Fix for singleton ordinal domains,666,True,False,,2014-03-23T21:39:50Z,0,2,2,2,10,1,11,0
1873,removing .js extension from the 'main' property,0,True,True,2014-05-19T03:52:11Z,2014-05-19T03:52:11Z,0,2,0,1,1,1,2,455385.0
1071,Allow insert before dom element,181,True,False,,2013-03-02T18:34:17Z,0,2,1,1,9,3,12,0
1256,add nest.each function,509,True,False,,2014-03-01T19:38:26Z,0,2,3,1,10,0,10,0
1271,"Allow calling Selection.append( function(datum, index){...} )",128,True,False,,2013-06-30T17:51:24Z,0,2,3,1,25,9,34,0
1649,"Implement .size(), .empty() for d3.{set,map}",13,True,False,,2013-12-03T17:02:58Z,0,2,1,6,205,20,225,0
1501,fix voronoi degenerate polygon check,225,True,False,,2013-09-02T18:37:31Z,0,2,4,1,1,1,2,0
1894,define(d3) breaks source code transformers,409,True,False,,2014-06-12T12:35:01Z,0,2,3,3,5,3,8,0
311,Append should accept raw nodes (listed as 'todo?' in selection-append.js),452,True,False,,2011-10-28T23:33:32Z,0,2,5,4,36,8,44,0
1072,Allow passing class names as functions to `classed()`,1377,True,False,,2013-02-15T15:35:15Z,0,2,2,4,74,12,86,0
1537,The JS comment suggested by makc is added in the snippet.,57,True,False,,2013-10-02T15:44:43Z,0,1,0,1,2,1,3,0
142,Allow bound data to be cleared or inspected.,321,True,False,,2012-02-21T21:32:15Z,0,3,3,6,189,104,293,0
753,Allow static localization of d3.time.format.,166,True,False,,2012-08-09T01:09:22Z,0,2,5,8,67,96,163,0
488,Rewrite of d3.behavior.zoom.,1511,True,False,,2012-02-19T21:31:15Z,0,2,2,7,506,538,1044,0
1905,Avoid 'unsafe-eval' code to comply with C-S-P,127,True,False,,2014-06-12T11:14:18Z,0,2,4,1,7,3,10,0
732,Selection append support for naked nodes and functions,257,True,False,,2013-06-30T17:51:44Z,0,4,18,4,150,22,172,0
1140,"Support for {selection,dispatch}.on("".foo"", null).",75,True,True,2013-03-13T15:53:08Z,2013-03-13T15:53:08Z,0,2,2,6,96,11,107,12983.0
1341,Generalize suppression of undesired default behaviors when dragging.,12,True,False,,2013-06-26T01:01:15Z,0,2,5,8,78,103,181,0
476,Don't use getComputedStyle to fetch current styles.,1014,True,False,,2012-01-29T18:55:27Z,0,2,2,4,5,7,12,0
183,Add LAB color space support.,0,True,False,,2011-10-28T22:44:02Z,0,3,7,11,1243,0,1243,0
594,Line defined,0,True,False,,2012-03-30T05:08:35Z,0,5,6,17,292,220,512,0
1830,Optimize d3.interpolateString.,0,True,True,2014-04-08T04:43:53Z,2014-04-08T04:43:53Z,0,1,0,5,105,131,236,169023.0
1530,Use the scale as the tick key function.,537,True,True,2013-09-19T03:56:00Z,2013-09-19T03:56:00Z,0,2,1,4,5,5,10,2701.0
74,"Workaround for no xhr.overrideMimeType in IE, including IE9",0,True,True,2011-03-15T16:27:35Z,2011-03-15T23:27:35Z,0,2,2,1,1,1,2,11855.0
857,Making scaling of pack layout optional.,825,True,False,,2013-06-12T20:25:40Z,0,2,3,1,11,4,15,0
1011,Add area-weighted geographic polygon centroids.,147,True,False,,2013-06-01T21:03:39Z,0,7,4,45,1649,1054,2703,0
632,Fix d3.xhr for local URIs.,392,True,True,2012-06-19T16:16:04Z,2012-06-19T16:16:04Z,0,3,2,3,5,5,10,4005627.0
1285,3.2,25,True,True,2013-06-13T22:52:26Z,2013-06-13T22:52:26Z,0,1,4,15,187,138,325,1225286.0
169,Add reusable Mekko chart.,76,True,False,,2011-10-28T22:45:03Z,0,4,8,7,584,117,701,0
1689,Support AMD/RequireJS.,301,True,False,,2014-01-10T00:39:23Z,0,3,6,12,43,28,71,0
345,Configurable extents for d3.behavior.zoom.,236,True,False,,2011-11-04T20:40:20Z,0,6,14,44,2132,392,2524,0
1651,I18n (internationalization and localization) at runtime,1467,True,False,,2013-11-29T16:26:08Z,0,2,1,3,60,7,67,0
