Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1544,Add Programming Language Specific Awesome Security Resources,3868,True,False,,2019-05-09T06:30:24Z,0,3,2,1,10,0,10,0
1257,Add Blazor,281,True,False,,2019-04-08T11:41:37Z,0,3,11,1,1,0,1,0
1555,Add link to matrix.org,90,True,False,,2019-04-18T13:08:48Z,0,2,1,1,1,0,1,0
1304,Add Unique ID to misc category,86,True,False,,2019-04-08T11:51:27Z,0,3,9,1,1,0,1,0
1466,Add Nest,3575,True,False,,2019-04-08T11:48:10Z,1,4,10,1,1,1,2,0
1308,Added link to awesome-complexity list,3222,True,False,,2019-04-08T11:43:55Z,1,3,6,1,1,0,1,0
1195,Add Explorables,3331,True,False,,2019-04-08T11:40:37Z,2,3,10,1,1,0,1,0
1387,Add Cybersecurity Blue Team,3946,True,True,2019-04-08T09:41:07Z,2019-04-08T09:41:07Z,3,4,8,1,1,0,1,19665385.0
1549,Add Cross-Platform Node.js,3634,True,True,2019-04-08T13:16:50Z,2019-04-08T13:16:50Z,0,2,0,1,1,0,1,269211.0
1519,Added WebAuthn list,3548,True,False,,2019-04-08T11:49:06Z,1,3,6,1,1,1,2,0
1533,Add awesome-proxy,3514,True,False,,2019-04-08T11:53:25Z,0,4,4,1,1,0,1,0
1091,Add Investing,3005,True,False,,2019-04-08T11:53:08Z,1,4,8,1,1,1,2,0
1485,Add PyTorch,3407,True,False,,2019-04-08T11:51:57Z,3,3,11,1,1,0,1,0
1093,Added list of landing page resources to business category,3072,True,False,,2019-04-08T11:50:42Z,0,4,8,1,1,0,1,0
1535, Add Starcounter,3264,True,False,,2019-04-08T11:50:28Z,0,2,4,1,1,0,1,0
1374,Add French,3375,True,False,,2019-04-08T11:49:27Z,1,4,19,1,1,0,1,0
1483,Add React Hooks,209,True,False,,2019-04-08T11:48:33Z,1,4,9,1,1,0,1,0
1426,Add React Design Systems,3596,True,False,,2019-04-08T11:47:17Z,3,4,8,1,1,0,1,0
1422,Add Artificial General Intelligence,3777,True,False,,2019-04-08T11:47:01Z,2,2,6,1,1,0,1,0
1375,Add Scheme,3882,True,False,,2019-04-08T11:45:58Z,1,4,10,1,1,0,1,0
1367,Add new a section for related lists to this awesome list #1338,135,True,False,,2019-04-08T11:45:48Z,1,3,3,1,4,0,4,0
1364,Add Authentication & Authorization,3561,True,False,,2019-04-08T11:45:26Z,10,7,12,1,1,0,1,0
1358,Add Materials Informatics,2943,True,False,,2019-04-08T11:45:16Z,2,4,8,1,7,1,8,0
1340,Update Deep learning research for EHR,3374,True,False,,2019-04-08T11:45:05Z,3,6,15,1,1,1,2,0
1362,Add Windows Subsystem for Linux,3161,True,False,,2019-04-08T11:44:43Z,1,3,10,1,1,0,1,0
1339,Add macOS Admin Tools,2995,True,False,,2019-04-08T11:44:26Z,1,3,10,1,1,0,1,0
1335,Add Bitcoin Cash ,3088,True,False,,2019-04-08T11:44:05Z,1,4,8,1,1,0,1,0
1284,Add Open Science Resources,3832,True,False,,2019-04-08T11:43:37Z,1,4,8,1,1,1,2,0
1285,Add Open Computational Neuroscience Resources,3965,True,False,,2019-04-08T11:43:02Z,1,3,9,1,1,0,1,0
1264,added Blockchain Books and Development Documentations.,2910,True,False,,2019-04-08T11:42:08Z,0,3,10,1,7,4,11,0
1247,Add Typography,3126,True,False,,2019-04-08T11:41:59Z,1,7,20,1,1,0,1,0
1253,Add CTO Resources,2955,True,False,,2019-04-08T11:41:46Z,1,3,5,1,2,0,2,0
1241,add Hyperledger Fabric,3049,True,False,,2019-04-08T11:41:30Z,1,2,5,1,1,0,1,0
1232,Add Steem,3376,True,False,,2019-04-08T11:41:22Z,1,3,10,1,1,0,1,0
1223,Add in curated list of blockchain-related academic papers.,2903,True,False,,2019-04-08T11:41:14Z,2,3,5,1,1,0,1,0
1224,Add Smart Contracts,2906,True,False,,2019-04-08T11:41:06Z,0,3,7,1,1,0,1,0
1218,Add SailfishOS,3056,True,False,,2019-04-08T11:40:56Z,2,3,4,1,1,0,1,0
1211,Add Biomarker and Blood Tests to Awesome,3030,True,False,,2019-04-08T11:40:48Z,0,3,6,1,1,0,1,0
1149,Add Language Engineering,3497,True,False,,2019-04-08T11:40:25Z,0,3,7,1,1,1,2,0
1127,Add micro:bit,3010,True,False,,2019-04-08T11:40:14Z,2,3,6,1,1,0,1,0
1174,Add UNIX,3309,True,False,,2019-04-08T11:39:12Z,1,5,9,1,1,0,1,0
1245,Add Computer Networking,2944,True,False,,2019-04-08T11:38:58Z,3,3,4,1,1,0,1,0
1346,Add Awesome CFP (Call For Papers),3155,True,False,,2018-08-05T19:06:33Z,2,6,5,1,1,1,2,0
1550,Platforms / Azure Cloud / Use Case Cheat Sheet,3757,True,False,,2019-04-05T11:09:48Z,0,1,0,1,2,0,2,0
1546,Add awesome image captioning list.,3464,True,False,,2019-03-18T12:12:39Z,0,2,3,1,1,0,1,0
1543,Add Programming Language Specific Awesome Security Resources,3868,True,False,,2019-03-10T08:31:19Z,0,2,0,1,10,0,10,0
1049,Add Livecoding,2903,True,False,,2019-03-08T02:57:41Z,1,2,12,1,1,0,1,0
1540,Add Awesome Search to the Related section,52,True,True,2019-03-05T06:59:21Z,2019-03-05T06:59:21Z,0,2,0,1,1,0,1,12612.0
1488,Add Imba Language,3535,True,False,,2019-02-26T16:09:15Z,0,4,8,1,1,1,2,0
1157,Add Starcounter,3238,True,False,,2019-02-26T09:27:12Z,0,4,12,1,29,0,29,0
1536,Add Plotters,3713,True,True,2019-03-04T05:58:20Z,2019-03-04T05:58:20Z,1,4,8,1,1,0,1,488303.0
1316,Add Agriculture,3241,True,True,2019-03-03T15:18:36Z,2019-03-03T15:18:36Z,1,2,14,1,1,0,1,24356253.0
1530,Add Amazon Sellers,3446,True,True,2019-03-03T14:11:29Z,2019-03-03T14:11:29Z,0,2,12,1,1,0,1,808286.0
1370,Add EOSIO,3345,True,True,2019-03-03T14:04:46Z,2019-03-03T14:04:46Z,4,3,15,1,1,0,1,18227336.0
1152,Add Robot Operating System 2.0,2981,True,True,2019-03-03T13:33:33Z,2019-03-03T13:33:33Z,2,4,36,1,1,0,1,39804179.0
1328,Add Scientific Computing,204,True,True,2019-03-03T11:32:29Z,2019-03-03T11:32:29Z,8,5,9,1,1,0,1,23246710.0
1171,Add Q#,3046,True,True,2019-02-26T04:39:17Z,2019-02-26T04:39:17Z,0,3,12,1,1,0,1,36822876.0
1292,Add MLonCode,3466,True,False,,2019-02-26T07:06:31Z,0,6,14,1,1,0,1,0
1539,Update link to PICO-8 list,3407,True,True,2019-02-27T13:57:11Z,2019-02-27T13:57:11Z,0,2,0,1,1,1,2,6122.0
1074,Add CSS Frameworks,3232,True,True,2019-02-27T05:47:32Z,2019-02-27T05:47:32Z,0,5,14,1,1,0,1,44396890.0
1514,Added ML with Python,3806,True,False,,2019-02-27T05:51:23Z,2,4,10,1,1,0,1,0
1142,Add Dash,3024,True,True,2019-02-27T05:42:19Z,2019-02-27T05:42:19Z,1,5,16,1,1,0,1,39815836.0
1318,Add NoSQL Guides,3436,True,True,2019-02-26T07:33:09Z,2019-02-26T07:33:09Z,1,3,4,1,1,0,1,23550778.0
1385,Add Question Answering,3892,True,True,2019-02-26T16:55:23Z,2019-02-26T16:55:23Z,6,4,14,1,1,0,1,16302687.0
1413,Add Board Games,3922,True,True,2019-02-26T10:42:03Z,2019-02-26T10:42:03Z,4,4,8,1,1,0,1,12158921.0
1369,Add Minecraft,3380,True,True,2019-02-26T19:02:44Z,2019-02-26T19:02:44Z,6,7,18,1,1,0,1,17949271.0
1532,Add Game Networking,3627,True,True,2019-02-26T18:14:45Z,2019-02-26T18:14:45Z,2,2,9,1,1,0,1,258707.0
1067,Add Product Design,3042,True,False,,2019-02-26T05:18:33Z,0,4,7,1,1,0,1,0
1520,Add Prometheus Alerts,2842,True,False,,2019-02-26T17:35:43Z,1,2,9,1,1,0,1,0
1332,Add CSS Learning,3240,True,True,2019-02-26T16:51:25Z,2019-02-26T16:51:25Z,4,3,7,1,1,0,1,22477730.0
1523, Added Awesome Deep Vision List,3406,True,False,,2019-02-26T16:44:32Z,1,4,5,1,1,0,1,0
1502,Added Zero Knowledge Proofs,0,True,False,,2019-02-26T16:18:55Z,0,2,2,1,1,0,1,0
1497,Add Django,251,True,False,,2019-02-26T16:10:51Z,0,3,7,1,1,0,1,0
1489,add Corona SDK to ## Gaming,3471,True,False,,2019-02-26T16:08:03Z,1,4,5,1,1,0,1,0
1487,Add Awesome LoRa & LoRaWAN,3405,True,False,,2019-02-26T15:55:10Z,0,3,4,1,1,1,2,0
1479,Update readme.md - added awesome-sysadmin is a collection of sysadmins daily handy tools,3488,True,False,,2019-02-26T15:45:54Z,0,2,2,1,1,1,2,0
1465,added in decentralized systems section,3832,True,False,,2019-02-26T15:37:37Z,0,2,4,1,1,0,1,0
1469,Add Shopware,3514,True,False,,2019-02-26T15:24:54Z,0,4,6,1,1,0,1,0
1462,Add Svelte,3375,True,False,,2019-02-26T15:22:49Z,1,4,4,1,1,0,1,0
1448,Add Universal Rendering,345,True,False,,2019-02-26T15:16:30Z,1,4,4,1,1,0,1,0
1454,Add 30 Seconds of Code,3773,True,True,2019-02-26T14:59:13Z,2019-02-26T14:59:14Z,1,4,7,1,1,0,1,9613193.0
1431,Add NativeScript,3630,True,False,,2019-02-26T14:51:12Z,1,7,7,1,1,0,1,0
1460,add jPHP lang,28,True,False,,2019-02-26T14:50:28Z,0,2,2,1,1,0,1,0
1444,Add badge and servicemesh,3407,True,False,,2019-02-26T14:49:59Z,0,2,2,1,2,0,2,0
1451,"Add ""Movies for Hackers"" awesome list",104,True,False,,2019-02-26T04:57:13Z,1,7,8,1,1,0,1,0
1406,Add XMPP,3307,True,False,,2019-02-26T10:18:02Z,0,2,8,1,1,1,2,0
1407,Update readme.md,3375,True,False,,2019-02-26T10:13:08Z,0,3,2,1,1,1,2,0
1345,Add nginx-security list,195,True,False,,2019-02-26T08:38:58Z,2,5,5,1,1,0,1,0
1302,Add Video Channels,3037,True,False,,2019-02-26T07:03:37Z,0,4,11,1,10,9,19,0
1289,Add swag-for-dev list,2909,True,False,,2019-02-26T06:53:02Z,0,3,8,1,1,0,1,0
1230,Add Awesome Campus Ambassador,3298,True,False,,2019-02-26T06:26:00Z,0,3,5,1,1,0,1,0
1215,Add the list I made for the Stellar decentralized network,229,True,False,,2019-02-26T06:16:24Z,0,2,6,1,1,0,1,0
1161,Add Physics,150,True,False,,2019-02-26T05:56:54Z,0,4,5,1,1,0,1,0
1096,Add Nim to programming languages,130,True,False,,2019-02-26T05:31:05Z,1,6,13,1,1,0,1,0
1106,Add Agile Software Development,3028,True,False,,2019-02-26T05:27:55Z,1,4,4,1,10,9,19,0
1069,Added R-Shiny to the Front-End Development secion.,3294,True,False,,2019-02-26T05:24:17Z,6,5,7,1,2,0,2,0
1083,Adding a Curated List of Awesome Cisco Exploitation Resources,2904,True,False,,2019-02-26T05:23:33Z,0,3,4,1,1,1,2,0
1090,Add Amazon Web Services Alternatives,240,True,False,,2019-02-26T05:22:10Z,1,4,5,1,1,0,1,0
1334,added elasticsearch.,3180,True,False,,2019-02-26T05:03:30Z,0,5,9,1,1,0,1,0
1449,Add Awesome Infosec,271,True,False,,2019-02-26T04:57:51Z,0,4,4,1,1,0,1,0
1440,add name list of learn 'Javascript Fundamentals and Algorithms ',3386,True,False,,2019-02-26T04:48:05Z,0,2,3,1,1,0,1,0
1154,Add Tailwind CSS,2940,True,False,,2019-02-26T04:43:12Z,1,6,12,1,1,0,1,0
1249,Added max214878/awesome-overwatch,3000,True,False,,2019-02-26T04:41:12Z,0,1,5,1,1,0,1,0
1534,Update readme.md,3566,True,False,,2019-02-25T17:00:04Z,0,1,0,1,1,0,1,0
1436,Remove RichardLitt/awesome-conferences,156,True,True,2018-10-27T11:51:27Z,2018-10-27T11:51:27Z,0,2,0,1,0,1,1,11951.0
1414,Add Game Networking,3543,True,False,,2019-02-05T00:25:42Z,0,3,12,1,1,0,1,0
1529,Add Related section,11,True,True,2019-02-22T14:28:36Z,2019-02-22T14:28:37Z,4,2,1,1,6,0,6,82056.0
1517,Awesome-Delphi list evolved to Awesome-Pascal,3407,True,False,,2019-02-18T07:22:40Z,2,2,2,1,1,1,2,0
1430,Add Blockchain AI,6974,True,True,2019-02-22T05:46:50Z,2019-02-22T05:46:50Z,0,2,10,1,1,0,1,10480455.0
1512,Add Bitcoin Payment Processors,3455,True,True,2019-02-22T07:50:42Z,2019-02-22T07:50:42Z,3,2,5,1,1,0,1,2426562.0
1515,Add Firebase,394,True,True,2019-02-22T06:54:03Z,2019-02-22T06:54:03Z,1,4,8,1,1,0,1,1981452.0
1493,Add IBM Cloud,3941,True,True,2019-02-22T06:06:18Z,2019-02-22T06:06:18Z,0,3,8,1,1,0,1,3923999.0
1446,Add Cerebro,3528,True,False,,2019-02-22T05:51:36Z,2,4,6,1,1,0,1,0
1428,Add Mental Health,3572,True,True,2019-02-22T05:01:43Z,2019-02-22T05:01:43Z,0,5,7,1,1,0,1,10653766.0
1415,Add Food,3416,True,True,2019-02-21T13:52:13Z,2019-02-21T13:52:13Z,0,4,11,1,1,0,1,11593107.0
1522,Update Podcasts list URL,477,True,True,2019-02-16T18:10:51Z,2019-02-16T18:10:51Z,0,2,0,1,1,1,2,149752.0
1518,Remove Styleguides,250,True,True,2019-02-16T18:09:34Z,2019-02-16T18:09:34Z,0,2,0,1,0,1,1,889579.0
1482,Add Ada/SPARK,3520,True,True,2019-02-16T18:04:13Z,2019-02-16T18:04:13Z,4,2,3,1,1,0,1,5068235.0
1521,q,3407,True,False,,2019-02-13T14:04:37Z,0,2,0,2,13,0,13,0
1420,Add Nuxt.js,3485,True,False,,2019-02-08T22:48:27Z,3,6,13,1,1,0,1,0
1139,Add Discord,2946,True,False,,2019-02-01T14:08:10Z,0,5,16,1,1,1,2,0
1425,Added an awesome Git list,3514,True,False,,2019-01-26T08:07:47Z,0,3,4,1,1,0,1,0
1437,Added network automation awesome list,3586,True,False,,2019-01-26T07:40:07Z,0,4,6,1,1,0,1,0
1452,Add Ethereum,3772,True,True,2019-01-26T10:37:09Z,2019-01-26T10:37:09Z,1,6,13,1,1,0,1,7428776.0
1429,Add Ethereum,3734,True,False,,2019-01-26T10:39:42Z,0,6,10,1,1,0,1,0
1396,Add alternative flat badge,87,True,True,2019-01-26T09:58:40Z,2019-01-26T09:58:40Z,0,2,8,2,3,0,3,11628456.0
1297,Add Mobile Web Development,3004,True,True,2019-01-26T08:55:12Z,2019-01-26T08:55:12Z,3,3,10,1,1,0,1,22337682.0
1341,Add Parasite,2892,True,True,2019-01-26T08:12:26Z,2019-01-26T08:12:26Z,2,5,13,1,1,0,1,18733983.0
1424,added Clojure web framework Luminus,3407,True,False,,2019-01-26T08:06:59Z,1,4,4,1,1,0,1,0
1511,Fix MySQL list URL,166,True,True,2019-01-25T06:48:25Z,2019-01-25T06:48:25Z,0,2,0,1,1,1,2,4527.0
1379,Add EOSIO,3776,True,False,,2019-01-25T01:23:52Z,3,2,3,1,1,0,1,0
1486,Added awesome-ethereum,3529,True,False,,2019-01-23T12:08:30Z,0,4,3,1,1,0,1,0
1508,update Readme.md,3429,True,False,,2019-01-22T18:33:26Z,0,3,1,1,3,0,3,0
1507,Update URLs for lists that have moved,0,True,True,2019-01-21T16:10:37Z,2019-01-21T16:10:37Z,0,2,0,1,9,9,18,10308.0
1457,Add Mechanical Keyboard,6887,True,False,,2019-01-20T18:33:24Z,0,4,4,1,1,0,1,0
1472,Added Serverless Development Awesome List,3423,True,False,,2019-01-20T18:25:04Z,0,4,4,1,1,1,2,0
1471,Add JAMstack,4122,True,True,2019-01-20T17:53:11Z,2019-01-20T17:53:11Z,0,4,4,1,1,0,1,4249409.0
1492,Update Humane Technology list URL,238,True,True,2019-01-15T11:26:22Z,2019-01-15T11:26:22Z,0,2,0,1,1,1,2,687720.0
1500,Update Umbraco list URL,146,True,True,2019-01-15T11:20:21Z,2019-01-15T11:20:21Z,0,2,0,1,1,1,2,68825.0
1467,Add Git Hooks,378,True,False,,2019-01-11T00:33:44Z,0,3,4,1,1,0,1,0
1477,Remove rosarior/awesome-django (dead link),144,True,True,2018-12-29T15:57:24Z,2018-12-29T15:57:24Z,0,3,3,1,0,1,1,1143248.0
1274,Add Awesome Emulators & Simulators,3000,True,False,,2019-01-03T07:46:47Z,0,3,2,1,1,0,1,0
1484,updates django awesome list,57,True,False,,2018-12-29T15:57:24Z,0,1,1,1,1,1,2,0
1468,add ring language,3407,True,False,,2018-11-30T17:37:42Z,0,4,3,1,1,0,1,0
1463,Update,3407,True,False,,2018-11-19T15:53:03Z,0,1,0,0,0,0,0,0
1450,Add Awesome Network Analysis,178,True,False,,2018-11-01T06:17:57Z,0,3,1,1,2,0,2,0
1300,Add awesome-etherum,3063,True,False,,2018-11-01T06:06:12Z,0,6,6,1,1,0,1,0
1443,"Add codesandbox, goalkicker books",3436,True,False,,2018-10-31T18:00:33Z,0,2,1,1,2,0,2,0
1442,Remove `A-Frame VR`,61,True,True,2018-10-30T16:20:08Z,2018-10-30T16:20:08Z,0,3,2,1,0,1,1,10484.0
1421,Added text on line 302,3421,True,False,,2018-10-29T18:58:07Z,0,3,6,1,2,2,4,0
1433,Added GrandNode to the list of CMS,3407,True,False,,2018-10-26T10:09:48Z,0,1,0,1,1,0,1,0
1390,Add Home Assistant,6475,True,True,2018-10-16T17:52:03Z,2018-10-16T17:52:03Z,2,4,13,1,1,0,1,3794120.0
1412,Add container security awesome list,3393,True,False,,2018-10-16T03:24:18Z,0,3,2,1,1,1,2,0
1417,Add Twig,3392,True,False,,2018-10-15T09:51:09Z,1,3,3,1,1,0,1,0
1416,Add Python Data Science,3323,True,False,,2018-10-10T09:39:48Z,0,1,0,1,1,0,1,0
1405,Add kong,3322,True,False,,2018-10-08T06:24:33Z,0,3,2,1,1,0,1,0
1068,Add awesome-docs-with-static-site-generators to the list,3045,True,False,,2018-10-09T04:43:15Z,0,3,5,1,1,0,1,0
1240,Add Game Networking,3060,True,False,,2018-10-08T19:51:30Z,3,4,11,1,1,0,1,0
1319,Add Software Patreons,2997,True,True,2018-10-08T06:16:29Z,2018-10-08T06:16:30Z,1,3,10,1,1,0,1,11204715.0
1411,Add information about distributed systems,3621,True,False,,2018-10-05T19:11:34Z,0,2,2,1,6,0,6,0
1409,Add list of design patterns,3422,True,False,,2018-10-04T18:02:25Z,0,3,2,1,1,0,1,0
1357,Add lit-html,3028,True,True,2018-09-18T17:41:59Z,2018-09-18T17:41:59Z,1,4,10,1,1,0,1,5220197.0
1155,Add Speakers,3163,True,True,2018-10-01T07:47:42Z,2018-10-01T07:47:42Z,4,3,8,1,1,0,1,26048670.0
1401,Add Flutter,3515,True,True,2018-10-01T06:25:06Z,2018-10-01T06:25:06Z,2,4,5,1,1,0,1,980396.0
1125,Add H2O,3829,True,True,2018-09-29T20:48:33Z,2018-09-29T20:48:33Z,1,3,14,1,1,0,1,28494476.0
1217,Add XMPP,2926,True,False,,2018-09-30T22:38:55Z,0,3,6,1,1,0,1,0
1260,Add macOS Open Source Apps,3063,True,True,2018-09-29T20:20:47Z,2018-09-29T20:20:47Z,0,3,11,1,1,0,1,15751810.0
1402,Update readme.md,3355,True,False,,2018-09-23T09:23:59Z,0,2,2,1,1,0,1,0
1267,Add Flutter,3043,True,False,,2018-09-22T13:07:09Z,0,5,14,1,1,0,1,0
1399,Adding reference to Awesome Flutter inside Platforms section,60,True,False,,2018-09-18T05:28:20Z,0,1,1,1,1,1,2,0
1378,Add Swoft,442,True,False,,2018-09-21T08:12:25Z,5,4,7,1,1,0,1,0
1321,Adding Awesome Bots list,2928,True,False,,2018-09-19T10:04:37Z,0,4,5,1,1,0,1,0
1053,Add DigitalOcean,2820,True,True,2018-09-18T18:06:28Z,2018-09-18T18:06:28Z,1,3,6,1,1,0,1,31497329.0
1079,Adding cryptoaustralia/awesome-privacy-conferences,3167,True,False,,2018-09-18T19:52:32Z,1,4,3,1,1,1,2,0
1383,Add Phaser,38,True,False,,2018-09-18T19:51:36Z,0,4,3,1,1,1,2,0
1384,Add awesome list of time series databases to readme,3353,True,False,,2018-09-18T19:48:01Z,2,3,1,1,1,0,1,0
1352,Add Scalability as new category,3183,True,False,,2018-09-18T19:42:43Z,1,3,2,1,6,0,6,0
1347,Added collection of awesome open-source apps made with Phoenix Framework ,2920,True,False,,2018-09-18T19:42:03Z,1,4,3,1,1,0,1,0
1254,add cloud-native,2899,True,False,,2018-09-18T19:36:39Z,1,4,4,1,4,0,4,0
1246,Add cheatsheets List to learn,3032,True,False,,2018-09-18T19:35:35Z,1,3,3,1,1,0,1,0
1233,Added Awesome Ethereum,3099,True,False,,2018-09-18T19:33:02Z,0,2,3,1,1,0,1,0
1228,Add Hugo,2986,True,False,,2018-09-18T19:32:22Z,0,4,4,1,1,0,1,0
1220,Add I2P (anonymous overlay mix-network),3120,True,False,,2018-09-18T19:31:05Z,0,3,3,1,1,0,1,0
1219,Add Decentralized Exchange list,2999,True,False,,2018-09-18T19:30:34Z,0,3,3,1,1,0,1,0
1199,Awesome GeoSpatial,2969,True,False,,2018-09-18T19:29:19Z,0,2,3,1,1,1,2,0
1187,Add Fuzzing,2877,True,False,,2018-09-18T19:27:58Z,0,3,7,1,1,0,1,0
1169,Update readme.md add ring language ,2899,True,False,,2018-09-18T19:27:16Z,0,2,3,1,1,0,1,0
1181,Add Prolog,2945,True,False,,2018-09-18T19:27:05Z,0,2,3,1,1,1,2,0
1265,Add Coding Style Conventions and Standards,3067,True,False,,2018-09-18T19:22:09Z,0,3,3,1,1,0,1,0
1100,Add Nuxt.js,2718,True,False,,2018-09-18T19:13:12Z,1,3,7,1,1,0,1,0
1117,Add Chaos Engineering,3008,True,False,,2018-09-18T19:12:23Z,1,2,5,1,1,0,1,0
1107,Add Network Automation,3072,True,False,,2018-09-18T19:11:59Z,0,2,7,1,1,0,1,0
1166,Add Twitter Bots,3298,True,False,,2018-09-18T18:58:33Z,0,3,7,1,1,0,1,0
983,Add OSINT,2797,True,False,,2018-09-18T18:56:27Z,0,3,9,1,1,0,1,0
1013,Add Penetration Testing,2809,True,False,,2018-09-18T18:43:12Z,1,7,19,1,1,0,1,0
1042,Add Authentication & Authorization,2989,True,False,,2018-09-18T18:42:21Z,1,4,11,1,1,0,1,0
1185,awesome-threat-detection added under Security,2916,True,False,,2018-09-18T18:41:56Z,0,2,3,1,1,0,1,0
1175,Add InfernoJS,2851,True,False,,2018-09-18T18:41:44Z,0,2,3,1,1,0,1,0
1192,Object Capabilities and Capability-based Security,298,True,False,,2018-09-18T18:39:58Z,0,3,5,1,1,1,2,0
1179,Add awesome-django-rest-framework list,2923,True,False,,2018-09-18T18:39:24Z,0,2,3,1,1,0,1,0
1159,Adding `Pair Programming` to `Work` section,2891,True,False,,2018-09-18T18:38:34Z,0,4,7,1,1,0,1,0
1086,Add Yii 2,2872,True,False,,2018-09-18T18:30:38Z,1,4,13,1,1,0,1,0
1202,Awesome Flash,3008,True,False,,2018-09-18T18:29:45Z,0,2,2,1,1,0,1,0
1392,Update Awesome Game Boy Development list link,126,True,True,2018-09-18T05:23:12Z,2018-09-18T05:23:12Z,0,2,0,1,1,1,2,734290.0
1373,Add Flutter,3323,True,False,,2018-09-18T05:28:46Z,2,5,2,1,1,0,1,0
1400,Adding Brackets Editor,3323,True,False,,2018-09-17T16:23:56Z,0,2,1,1,1,0,1,0
1398,Merge pull request #1 from sindresorhus/master,3343,True,False,,2018-09-16T10:00:51Z,0,1,0,0,0,0,0,0
1395,Add Anchor,7,True,False,,2018-09-14T17:25:59Z,1,2,3,1,1,0,1,0
1084,Add Cryptography Papers,3473,True,True,2018-08-17T21:31:17Z,2018-08-17T21:31:17Z,3,2,7,1,1,0,1,27249909.0
1129,Add FIRST Robotics Competition,1647,True,True,2018-08-27T06:20:25Z,2018-08-27T06:20:25Z,1,3,15,1,1,0,1,25154016.0
1239,Add Humane Technology,3041,True,True,2018-08-27T06:24:41Z,2018-08-27T06:24:41Z,1,4,9,1,1,0,1,15012337.0
1386,Merge pull request #1 from sindresorhus/master,3332,True,False,,2018-08-23T08:49:37Z,0,1,0,0,0,0,0,0
1229,Add YARA,2989,True,False,,2018-08-17T22:19:39Z,1,4,4,1,1,0,1,0
1314,Add FFmpeg,3186,True,True,2018-08-16T13:36:03Z,2018-08-16T13:36:03Z,0,2,10,1,1,0,1,7186993.0
1377,Added October to CMS category,3323,True,False,,2018-08-16T00:49:19Z,2,3,4,1,1,1,2,0
1380,+Phaser,164,True,False,,2018-08-15T06:32:16Z,1,2,2,1,1,0,1,0
1371,Added awesome-musicdsp,3439,True,False,,2018-08-12T17:17:13Z,0,2,1,1,1,0,1,0
1160,Add Jupyter,3334,True,True,2018-08-10T11:14:21Z,2018-08-10T11:14:21Z,0,3,13,1,1,0,1,20982134.0
1376,Update outdated link,135,True,True,2018-08-09T18:31:54Z,2018-08-09T18:31:54Z,0,2,0,1,1,1,2,8138.0
1177,Add Calculators,3005,True,True,2018-07-28T20:22:55Z,2018-07-28T20:22:55Z,0,3,9,1,1,0,1,18171227.0
1270,Add Open Source Maintainers,3066,True,True,2018-07-28T19:12:14Z,2018-07-28T19:12:14Z,0,4,7,1,1,0,1,9246796.0
1327,Add CircuitPython,3584,True,True,2018-08-03T04:42:40Z,2018-08-03T04:42:40Z,0,4,18,1,1,0,1,4959910.0
1356,"Add ""One Person Games"" - Games made by single developers.",3006,True,False,,2018-08-02T10:01:36Z,1,4,4,1,1,0,1,0
1368,Added Start Up in ## Work,3597,True,False,,2018-08-02T08:21:00Z,0,3,3,1,1,0,1,0
1180,Adding Free Courses,2889,True,False,,2018-08-01T13:29:39Z,0,5,5,1,1,1,2,0
1351,Add awesome-rxswift,2948,True,False,,2018-07-31T07:05:20Z,1,3,1,1,1,0,1,0
1291,Add Amazon Alexa,2956,True,True,2018-07-28T18:51:09Z,2018-07-28T18:51:09Z,0,2,8,1,1,0,1,7548606.0
1173,Add Awesome Mental Health list to Miscellaneous category,195,True,False,,2018-07-30T14:20:22Z,0,2,2,1,1,0,1,0
1188,Add Regular Expressions,2964,True,False,,2018-07-29T02:25:42Z,2,5,12,1,1,0,1,0
1313,Add Vapor,4313,True,True,2018-07-29T15:01:55Z,2018-07-29T15:01:55Z,0,2,5,1,1,0,1,5646147.0
1052,Add macOS Apps,2792,True,False,,2018-07-29T07:19:46Z,0,3,7,1,1,0,1,0
1248,Add RealWorld,2950,True,False,,2018-07-29T06:13:32Z,0,2,3,1,1,1,2,0
1080,Add JSON Web Tokens,2903,True,False,,2018-07-29T05:55:51Z,2,2,6,1,1,0,1,0
1350,Add Captcha,2945,True,True,2018-07-29T05:37:14Z,2018-07-29T05:37:14Z,2,4,7,1,1,0,1,1808830.0
1238,Add Code Review,3077,True,True,2018-07-29T05:21:40Z,2018-07-29T05:21:40Z,1,3,8,1,1,0,1,12533300.0
1298,Include PR template in Contributing guidelines,3257,True,False,,2018-07-28T19:41:51Z,0,2,1,1,2,2,4,0
217,Add workflow engines list to Miscellaneous,42,True,False,,2015-06-30T15:35:13Z,0,3,4,1,1,0,1,0
1114,adding interview prep to readme.md,2847,True,False,,2018-03-09T11:43:52Z,0,4,3,1,1,0,1,0
1275,Add react-bootstrap-components,3102,True,False,,2018-06-25T01:25:03Z,1,3,3,1,1,0,1,0
1182,Add Awesome UI list,2951,True,False,,2018-07-28T19:16:50Z,0,2,5,1,1,0,1,0
1113,Add Web Storage to Front-end Development section,2903,True,False,,2018-07-28T19:06:28Z,1,3,7,1,1,0,1,0
