Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
7403,Upgrade Babel from 7.4.3 to 7.5.5,452,True,False,,2019-07-22T01:14:13Z,0,2,3,1,1,1,2,0
7378,Update url-loader to 2.0.1,946,True,True,2019-07-18T22:47:00Z,2019-07-18T22:47:00Z,2,4,1,1,1,1,2,182592.0
7385,Attempt at fixing CI issue on windows,56,True,True,2019-07-18T20:46:05Z,2019-07-18T20:46:05Z,0,3,3,1,0,3,3,77851.0
7372,proposal dynamic import are stage 4,94,True,True,2019-07-18T16:02:40Z,2019-07-18T16:02:40Z,1,4,1,1,1,1,2,281908.0
7355,Fix typos,0,True,True,2019-07-15T14:12:35Z,2019-07-15T14:12:35Z,1,3,1,5,9,9,18,326654.0
7230,jsx-no-duplicate-props ignore case fix,12,True,True,2019-07-16T14:56:29Z,2019-07-16T14:56:29Z,3,4,5,1,1,1,2,2620778.0
7360,Fix/category color,47,True,False,,2019-07-12T13:02:42Z,0,6,1,126,50314,3631,53945,0
7369,Respect app's eslintrc,641,True,False,,2019-07-15T14:06:36Z,0,3,2,1,0,1,1,0
7346,React scripts add corber,0,True,False,,2019-07-10T15:11:23Z,0,2,1,6,20,18,38,0
5943, [react-error-overlay] Add an Optional Runtime Option Style iFrame with a Class,245,True,False,,2019-01-26T09:29:09Z,0,3,5,1,8,1,9,0
7174,Gives option for npm 5.2- or lower,0,True,False,,2019-07-05T22:17:17Z,0,3,3,1,11,1,12,0
7317,Fix typo,0,True,True,2019-07-03T16:50:11Z,2019-07-03T16:50:11Z,0,3,1,1,1,1,2,7756.0
7289,fix(eject): guard against empty key before access,3875,True,True,2019-07-03T00:44:04Z,2019-07-03T00:44:04Z,1,4,0,1,4,1,5,367789.0
7122,Print help and exit whenever help arguments are present,680,True,False,,2019-07-02T07:26:23Z,0,2,2,1,4,0,4,0
7305,Feat/update from fork,0,True,False,,2019-07-01T22:45:14Z,0,2,1,16,15280,37,15317,0
7114,Allow generation of CSS sourcemaps at development time,382,True,False,,2019-06-30T22:04:43Z,0,3,3,1,14,6,20,0
4176,Remove --coverage + --watch workaround for the test command,238,True,True,2019-04-02T17:49:37Z,2019-04-02T17:49:37Z,0,7,12,1,1,2,3,32815464.0
7279,Documented --use-npm & --use-script,93,True,True,2019-06-27T07:16:32Z,2019-06-27T07:16:32Z,3,3,7,1,8,0,8,117752.0
7293,SECURITY.DM,10,True,False,,2019-06-28T21:35:50Z,0,3,2,1,21,0,21,0
7291, SECURITY.E Dm protect,0,True,False,,2019-06-28T19:00:40Z,0,2,1,1,21,0,21,0
7277,Handle browser arguments,252,True,True,2019-06-26T08:47:30Z,2019-06-26T08:47:31Z,8,4,6,2,28,19,47,131838.0
7274,Update peer dependencies,420,True,True,2019-06-24T15:42:04Z,2019-06-24T15:42:04Z,2,5,3,1,1,1,2,10609.0
7262,Docs: replace the command line to install relay/macro,178,True,True,2019-06-23T19:50:05Z,2019-06-23T19:50:05Z,0,3,3,1,1,1,2,131211.0
6280,%PUBLIC_URL% in development,438,True,False,,2019-06-22T16:40:31Z,6,23,29,4,15,11,26,0
7066,Add a `removeChunk` param to InlineChunkHtmlPlugin,92,True,False,,2019-06-20T11:22:00Z,0,2,4,1,12,9,21,0
7250,Add dts-css-modules-loader to generate .d.ts files so TypeScript can understand less imports,0,True,False,,2019-06-20T06:19:11Z,0,4,4,2,10,0,10,0
7029,Interpolate variables into template before minification,870,True,False,,2019-06-19T02:16:30Z,0,4,6,1,1,1,2,0
7065,Docs: downgrading serve to solve 404 issue,208,True,False,,2019-06-19T04:04:29Z,0,4,5,1,6,0,6,0
7165,Relative Imports incorrectly named as absolute imports,113,True,False,,2019-06-19T03:57:53Z,0,4,4,1,3,3,6,0
7240,Update adding-typescript.md,0,True,False,,2019-06-18T15:52:31Z,0,3,2,1,1,1,2,0
6060,Add environment variable to control image inlining threshold,481,True,True,2019-06-18T04:25:40Z,2019-06-18T04:25:40Z,8,8,7,3,7,2,9,15690656.0
7133,Make the OOM abreviation more clear,151,True,True,2019-05-29T16:39:56Z,2019-05-29T16:39:56Z,0,4,3,1,1,1,2,20682.0
6055,Support for graceful extension of Jest config,1615,True,True,2019-05-12T11:30:59Z,2019-05-12T11:30:59Z,2,6,17,1,11,1,12,12603843.0
7043,Update documentation compile error ,169,True,False,,2019-06-17T15:48:50Z,0,2,4,1,2,2,4,0
6734,Update analyzing-the-bundle-size.md,117,True,False,,2019-06-15T23:06:47Z,0,4,8,1,1,1,2,0
7064,changed the analyze npm run command,58,True,False,,2019-06-15T23:06:01Z,0,3,6,1,1,1,2,0
7222,Update @typescript-eslint package versions,12,True,True,2019-06-14T18:14:02Z,2019-06-14T18:14:02Z,0,2,0,1,2,2,4,1616.0
7220,Disable Travis build,0,True,True,2019-06-14T17:50:31Z,2019-06-14T17:50:31Z,0,2,0,1,0,35,35,2020.0
7219,"fix: eslintrc overrides key should be an array, not object",1201,True,True,2019-06-14T17:43:17Z,2019-06-14T17:43:18Z,0,3,4,1,50,48,98,2019.0
7208,Use correct babel transform for dynamic import in dependencies,392,True,True,2019-06-13T18:10:28Z,2019-06-13T18:10:28Z,0,3,1,1,1,1,2,46464.0
7202,Comment updates,0,True,False,,2019-06-12T18:16:54Z,0,7,1,98,29747,931,30678,0
7009,feat(react-scripts): support CSS in JS via Linaria,493,True,False,,2019-06-11T19:39:56Z,0,2,5,3,132,44,176,0
6954,Add the :tada: emoji to initial commit message.,112,True,False,,2019-06-08T16:15:54Z,4,3,4,1,1,1,2,0
7179,Disabled Typescript no-undef rule per typescript-eslint #477,1297,True,True,2019-06-06T15:57:31Z,2019-06-06T15:57:31Z,1,4,3,1,2,0,2,1065.0
6960,Update createJestConfig's config of testMatch,141,True,False,,2019-06-06T05:44:42Z,0,3,4,1,2,2,4,0
7173,emmadal,433,True,False,,2019-06-05T19:46:56Z,0,3,2,2,5,3,8,0
6951,[Expo] Add __DEV__ variable from Metro bundler,212,True,False,,2019-06-03T20:05:15Z,0,2,2,1,6,1,7,0
7153,Add file structure and dependencies,78,True,False,,2019-06-03T16:02:40Z,0,3,1,18,144,74,218,0
7151,Initial fork for browser extension,72,True,False,,2019-06-02T20:51:36Z,0,2,2,34,226,585,811,0
6867,Fix: Jest: Support MyComponent/test.tsx,137,True,False,,2019-06-02T08:12:24Z,0,3,5,1,1,0,1,0
7141,Update supported-browsers-features.md,0,True,False,,2019-05-31T23:22:11Z,0,3,3,1,1,1,2,0
6912,Remove all whitespace at end of line,0,True,False,,2019-05-31T11:40:38Z,1,3,4,10,60,60,120,0
7140,Fix/pipeline promotion cache,0,True,False,,2019-05-31T05:56:02Z,0,2,1,11,315,17,332,0
6896,Ensure Service Worker is registered even if register is called after load event,168,True,False,,2019-05-30T10:13:54Z,0,2,4,2,46,34,80,0
7131,Update fsevents dependency version,161,True,True,2019-05-29T08:52:21Z,2019-05-29T08:52:21Z,1,3,0,1,1,1,2,2590.0
6870,Update analyzing the bundle size documentation,190,True,False,,2019-05-29T03:01:07Z,0,3,6,1,1,1,2,0
7096,Add Azure DevOps build pipeline,543,True,True,2019-05-29T02:12:24Z,2019-05-29T02:12:24Z,7,5,3,17,267,175,442,606445.0
7127,Mah adjustments,127,True,False,,2019-05-28T21:51:18Z,0,3,1,10,31,308,339,0
6941,Fix compatibility of create-react-app to Node.js v0.10+,12,True,True,2019-05-28T15:48:12Z,2019-05-28T15:48:12Z,1,4,3,1,5,9,14,2615061.0
6877,Upgrade svgr to 4.2.0,0,True,True,2019-05-24T15:53:35Z,2019-05-24T15:53:35Z,2,4,1,1,1,1,2,2673562.0
6973,Configurable eslint-loader,88,True,False,,2019-05-23T07:42:03Z,9,7,6,1,7,2,9,0
7086,Improve breaking changes info for CRA 3.0.0,147,True,True,2019-05-22T16:29:45Z,2019-05-22T16:29:45Z,2,3,4,1,5,0,5,166606.0
7095,Comment additions,43,True,False,,2019-05-21T22:16:41Z,0,7,1,95,29227,933,30160,0
7058,fix: Replaced opn (deprecated) with open,123,True,True,2019-05-21T08:23:05Z,2019-05-21T08:23:05Z,2,4,0,2,6,6,12,481614.0
6856,Adds the configuration for PnP/Typescript,268,True,True,2019-05-01T21:04:45Z,2019-05-01T21:04:45Z,0,6,8,4,54,2,56,985634.0
7079,Adjust typescript-eslint to not warn about typedefs when used before defined,516,True,True,2019-05-20T15:40:55Z,2019-05-20T15:40:55Z,3,3,3,1,10,0,10,254752.0
7059,Correct spelling of browserslist,140,True,True,2019-05-16T23:38:40Z,2019-05-16T23:38:40Z,1,4,1,1,2,2,4,81632.0
7071,[LIBS-191] Add publishConfig to publish to in-house registry,0,True,False,,2019-05-16T23:28:02Z,0,3,1,164,27509,7552,35061,0
7069,Rename test to test_code,0,True,False,,2019-05-16T17:39:45Z,0,2,1,1,1,0,1,0
6515,Fixed not working websocket proxy,211,True,False,,2019-05-16T07:00:17Z,1,3,2,1,5,0,5,0
7063,changed the analyze npm run command,58,True,False,,2019-05-16T06:52:07Z,0,2,1,1,1,1,2,0
6918,docs: removed scripts from getting-started,0,True,False,,2019-05-16T01:37:46Z,1,3,1,2,9,33,42,0
7039,docs: fix env-cmd example in deployment section,19,True,True,2019-05-14T18:17:46Z,2019-05-14T18:17:46Z,0,3,5,1,1,1,2,117313.0
7041,Updates the relay docs,97,True,True,2019-05-13T16:40:17Z,2019-05-13T16:40:17Z,0,3,1,1,3,3,6,11685.0
7008,Update README.md template to be nicer with links,61,True,False,,2019-05-09T15:30:26Z,1,4,4,1,7,23,30,0
7021,Use a careted version range for fork-ts-checker-webpack-plugin,128,True,False,,2019-05-09T00:15:22Z,0,3,4,1,1,1,2,0
7020,#7019 Update to correct commands,26,True,False,,2019-05-08T22:32:20Z,0,2,3,1,2,2,4,0
6935,Grammar!,37,True,True,2019-04-28T01:27:12Z,2019-04-28T01:27:12Z,1,4,2,1,2,2,4,9027.0
6898,Update GraphQL doc,186,True,True,2019-04-30T05:26:44Z,2019-04-30T05:26:44Z,1,5,2,1,7,9,16,420545.0
6879,Update README.md,26,True,True,2019-04-24T08:45:46Z,2019-04-24T08:45:46Z,1,5,1,1,1,1,2,53051.0
6979,Add note to restart the dev server after changing .env file,0,True,True,2019-05-05T16:28:09Z,2019-05-05T16:28:09Z,2,4,3,1,2,0,2,150814.0
7011,Hotfix,42,True,False,,2019-05-07T22:18:37Z,0,3,1,164,27509,7552,35061,0
7007,Unpin babel-jest,126,True,True,2019-05-07T17:37:12Z,2019-05-07T17:37:12Z,0,2,0,2,2,2,4,7870.0
6987,Disable no-dupe-class-members rule for TypeScript,12,True,True,2019-05-07T16:17:06Z,2019-05-07T16:17:07Z,2,4,0,1,2,0,2,210664.0
7002,Temporary fix for babel-jest preflight error,189,True,True,2019-05-07T13:51:47Z,2019-05-07T13:51:48Z,0,3,2,2,2,2,4,55259.0
7001,Typescript and @types should be devDependencies,49,True,False,,2019-05-06T20:45:58Z,0,3,1,1,2,2,4,0
6993,:sparkles: publish pwa-react-scripts,0,True,False,,2019-05-06T06:14:00Z,0,3,2,7,120,8,128,0
6991,:sparkles: publish pwa-react-scripts,0,True,False,,2019-05-06T03:12:43Z,0,2,1,7,120,8,128,0
6990,<!-- Thank you for sending the PR!,159,True,False,,2019-05-06T03:11:25Z,0,2,1,7,120,8,128,0
6102,removes use of clearConsole() in some instances,439,True,False,,2019-05-02T20:17:27Z,1,9,14,3,1,13,14,0
6937,Disable default-case lint rule for TypeScript,120,True,True,2019-05-03T20:22:10Z,2019-05-03T20:22:10Z,0,2,0,2,7,1,8,484346.0
6978,Add plugin-proposal-export-namespace-from,51,True,False,,2019-05-03T17:15:40Z,0,3,2,2,3,0,3,0
6977,Export ns from,116,True,False,,2019-05-03T16:06:38Z,0,3,2,2,10,7,17,0
6945,Add clarifying note to TypeScript docs warning about global install of CRA,193,True,True,2019-05-01T00:35:18Z,2019-05-01T00:35:18Z,3,4,1,1,2,0,2,199886.0
6957,Update adding-typescript.md,45,True,False,,2019-04-30T19:27:26Z,0,3,4,1,1,1,2,0
6777,Update adding-typescript.md,0,True,False,,2019-04-09T15:12:15Z,0,3,3,1,1,1,2,0
6948,Show tslint errors in development configuration,78,True,False,,2019-04-29T13:56:51Z,0,3,7,1,1,1,2,0
6854,Remove `Object.assign` from `MiniCssExtractPlugin` options,452,True,True,2019-04-29T15:31:50Z,2019-04-29T15:31:50Z,1,4,1,1,4,5,9,837958.0
6676,add progress bar plugin for webpack,60,True,False,,2019-04-23T21:38:54Z,0,3,3,2,6,0,6,0
6887,Update dependencies babel preset with recent changes,186,True,True,2019-04-29T05:15:29Z,2019-04-29T05:15:29Z,0,3,1,1,28,11,39,406294.0
6946,Update setting-up-your-editor.md,61,True,False,,2019-04-29T01:12:54Z,0,3,3,1,2,2,4,0
6526,add stylus-loader,17,True,False,,2019-04-28T21:54:51Z,0,2,4,1,2,0,2,0
6525,isEnvDevelopment enable sourcemaps,114,True,False,,2019-04-28T21:54:50Z,0,3,5,1,14,6,20,0
6565,add preProcessorOptions to webpack config,22,True,False,,2019-04-28T21:54:49Z,0,2,4,1,7,4,11,0
6505,adding options for esmodules and commonjs build targets (#5216),4875,True,False,,2019-04-28T21:54:48Z,1,2,2,6,177,31,208,0
6456,fix(windows7 & eject.js): add babel.config.js when windows7 detected,250,True,False,,2019-04-28T21:54:47Z,0,3,7,3,27,4,31,0
6911,"Amend docs - ""add typescript"" global warning",108,True,False,,2019-04-28T17:04:51Z,2,5,8,2,8,9,17,0
6876,Change cssmodule classname hash to use repo relative paths instead of…,221,True,True,2019-04-28T01:48:44Z,2019-04-28T01:48:44Z,3,4,3,1,2,1,3,378984.0
6933,Merge pull request #1 from facebook/master,57,True,False,,2019-04-27T14:27:34Z,0,3,2,0,0,0,0,0
6656,Set baseUrl from jsconfig.json/tsconfig.json,847,True,True,2019-04-16T21:08:25Z,2019-04-16T21:08:25Z,11,17,38,29,290,28,318,2770750.0
6932,add --use-npm to `npx create-react-app my-app`,82,True,False,,2019-04-26T22:30:44Z,0,4,4,1,1,1,2,0
6706,Generate SVG component name in Jest fileTransform,1604,True,True,2019-04-25T21:35:04Z,2019-04-25T21:35:04Z,0,3,5,2,19,9,28,3015924.0
6810,"Call to action button now ""reacts"" to being hovered :)",61,True,True,2019-04-25T16:18:09Z,2019-04-25T16:18:09Z,2,3,7,1,6,0,6,1075147.0
6895,Ensure Service Worker is registered even if register is called after load event,168,True,False,,2019-04-25T08:14:05Z,0,2,1,1,23,17,40,0
6300,Remove body padding reset from templates,149,True,True,2019-04-24T17:32:05Z,2019-04-24T17:32:05Z,2,5,5,2,0,2,2,7358636.0
6507,Fix jest config watchPlugins,57,True,False,,2019-04-24T22:05:36Z,1,3,1,1,6,2,8,0
6881,Fix typo in deployment docs,26,True,True,2019-04-24T18:12:49Z,2019-04-24T18:12:49Z,0,3,1,1,1,1,2,78417.0
6632,add DISABLE_CONSOLE_CLEARING env variable to .... disable console clearing,31,True,False,,2019-04-24T18:00:18Z,0,3,2,3,5,1,6,0
6862,Fix no-useless-constructor rule in TypeScript,12,True,True,2019-04-24T14:35:52Z,2019-04-24T14:35:52Z,2,5,3,1,6,7,13,125090.0
6874,Fix installation of dev dependencies,59,True,False,,2019-04-23T16:07:59Z,0,4,3,1,6,6,12,0
6386,Revert removal of newlines from html in docs,40,True,True,2019-03-09T19:52:12Z,2019-03-09T19:52:12Z,0,4,7,1,7,1,8,2397564.0
6712,Update SASS_PATH documentation for Windows,136,True,True,2019-03-24T20:39:51Z,2019-03-24T20:39:51Z,1,3,2,1,6,0,6,30537.0
6801,Copy fixes in adding Bootstrap docs,0,True,True,2019-04-14T21:29:14Z,2019-04-14T21:29:14Z,1,3,2,1,1,1,2,296969.0
6843,Update fsevents dependency version,142,True,True,2019-04-21T01:14:47Z,2019-04-21T01:14:47Z,0,3,2,1,1,1,2,228600.0
6847,Add baseUrl documentation,47,True,True,2019-04-19T14:27:05Z,2019-04-19T14:27:05Z,7,5,1,1,25,0,25,39840.0
6848,Remove no-watch flag in favor of watchAll=false,176,True,True,2019-04-19T06:35:46Z,2019-04-19T06:35:47Z,1,3,2,3,4,11,15,3014.0
6845,Change CRA version in `react-scripts` eject warning.,12,True,True,2019-04-19T03:30:42Z,2019-04-19T03:30:42Z,0,3,5,1,1,1,2,46026.0
6840,Relax ESLint version range,12,True,True,2019-04-18T02:46:47Z,2019-04-18T02:46:48Z,0,2,0,10,24,22,46,6178.0
6826,Add directory details to packages/* package.json,291,True,True,2019-04-16T14:58:04Z,2019-04-16T14:58:04Z,0,4,3,9,47,11,58,21428.0
6589,Add directory details to packages/* package.json,291,True,False,,2019-04-16T02:23:42Z,1,4,5,9,45,9,54,0
6313,Update testMatch to also be compatible with Jest 24,604,True,True,2019-04-16T03:44:56Z,2019-04-16T03:44:56Z,7,7,9,1,1,1,2,6469962.0
6580,Fix react-scripts peer-deps link local issue,65,True,True,2019-04-16T02:59:13Z,2019-04-16T02:59:13Z,0,4,1,1,1,1,2,3559022.0
6735,InlineChunkHtmlPlugin works with empty publicPath,363,True,True,2019-04-16T02:38:32Z,2019-04-16T02:38:32Z,5,4,7,1,3,3,6,1284613.0
6824,oops,0,True,False,,2019-04-15T14:43:15Z,0,10,0,16,3542,50,3592,0
6769,Update to core-js@3,910,True,True,2019-04-14T23:53:11Z,2019-04-14T23:53:11Z,2,5,2,7,71,49,120,689622.0
6817,Add link to TypeScript page in Getting Started,57,True,True,2019-04-14T03:18:52Z,2019-04-14T03:18:52Z,1,3,0,1,6,1,7,17604.0
6786,Clarify production build output files documentation,79,True,True,2019-04-13T21:47:33Z,2019-04-13T21:47:33Z,2,3,3,1,3,3,6,308761.0
6783,Add SVG support dependency note,335,True,True,2019-04-10T16:18:26Z,2019-04-10T16:18:26Z,0,4,5,1,1,1,2,68208.0
6780,Remove unused babel-loader from babel-preset-react-app,357,True,True,2019-04-09T21:34:28Z,2019-04-09T21:34:28Z,0,3,3,1,0,1,1,13467.0
6775,Fix code comment typo,23,True,True,2019-04-09T02:57:03Z,2019-04-09T02:57:03Z,0,3,3,1,1,1,2,4731.0
6770,Warn when using react-scripts-ts,94,True,True,2019-04-09T01:26:39Z,2019-04-09T01:26:39Z,4,3,0,2,150,111,261,107206.0
6695,Add Render deployment section,11,True,True,2019-04-08T06:47:56Z,2019-04-08T06:47:56Z,1,4,6,1,9,1,10,1597533.0
6772,Update link to React Testing Library docs,0,True,True,2019-04-08T17:53:03Z,2019-04-08T17:53:03Z,3,4,2,1,1,1,2,22654.0
6771,Add .idea to ignore webstorm internal files,0,True,False,,2019-04-08T15:50:40Z,1,6,7,2,2,0,2,0
6750,change NODE_ENV and PUBLIC_URL into readonly,135,True,True,2019-04-07T17:18:33Z,2019-04-07T17:18:33Z,2,5,2,1,2,2,4,299712.0
6768,Upgrade to core-js@3,0,True,False,,2019-04-06T23:59:27Z,0,2,0,1,3,1,4,0
5785,Aisensiy master,0,True,False,,2018-11-13T09:34:24Z,0,7,1,9,63,44,107,0
6767,Update dependency versions,40,True,True,2019-04-06T22:16:09Z,2019-04-06T22:16:09Z,0,2,0,6,24,21,45,2624.0
6739,Update fork-ts-checker-webpack-plugin out of alpha,0,True,True,2019-04-06T21:00:46Z,2019-04-06T21:00:46Z,0,3,3,1,1,1,2,423743.0
6725,Update to workbox-webpack-plugin v4,1232,True,True,2019-04-05T15:48:02Z,2019-04-05T15:48:02Z,1,5,4,1,1,1,2,745683.0
6367,Upgrade css-loader to 2.1.0,577,True,False,,2019-04-05T05:42:15Z,0,5,5,1,1,1,2,0
6732,fix: terser-webpack-plugin hanging on WSL,343,True,True,2019-04-05T05:24:27Z,2019-04-05T05:24:28Z,0,3,3,2,5,1,6,428538.0
6654,Cleanup Jest config,443,True,True,2019-04-04T17:00:01Z,2019-04-04T17:00:01Z,4,4,4,15,165,149,314,1720534.0
6759,Fix unlogged yarn pnp message,30,True,True,2019-04-04T22:07:27Z,2019-04-04T22:07:27Z,1,3,0,1,7,5,12,1792.0
6160,Suggests that tsconfig.json is incorrect only when SyntaxError is caught,388,True,True,2019-04-04T21:18:16Z,2019-04-04T21:18:16Z,4,5,4,1,11,8,19,7367619.0
6729,Update analyzing-the-bundle-size.md,57,True,False,,2019-03-30T16:44:08Z,0,4,5,1,1,1,2,0
6755,adding support for BYO ssl cert in local dev 2759-Enabling,0,True,False,,2019-04-04T16:07:06Z,0,2,1,1,15,3,18,0
6751,Update adding-typescript.md,83,True,False,,2019-04-04T14:43:01Z,0,3,3,1,2,2,4,0
6082,Add explanation for adding everything as dependencies to docs,50,True,True,2019-04-03T19:48:28Z,2019-04-03T19:48:28Z,3,5,3,1,5,1,6,8864409.0
5481,Document .graphql and .gql file loading with graphql.macro,169,True,True,2019-04-03T19:21:52Z,2019-04-03T19:21:52Z,12,8,10,3,76,0,76,14428189.0
6740,Update adding-typescript.md,0,True,False,,2019-04-02T04:34:53Z,0,3,3,1,1,1,2,0
5568,react-scripts/webpack.config.prod.js:L539 reuse var useTypeScript,0,True,False,,2019-04-02T02:03:09Z,0,4,2,72,2901,297,3198,0
6738,instructed saving typescript deps in dev,233,True,False,,2019-04-02T01:00:12Z,0,3,4,1,2,2,4,0
6538,add less support,0,True,False,,2019-03-31T18:02:32Z,0,4,4,2,27,0,27,0
6731,save gh-pages as dev dependency,116,True,False,,2019-03-31T17:54:37Z,0,3,4,1,2,2,4,0
6701,Remove project property from @typescript-eslint/parser options,122,True,True,2019-03-29T04:17:40Z,2019-03-29T04:17:40Z,1,3,4,1,0,12,12,654189.0
6721,merge 2.0 version,0,True,False,,2019-03-26T21:08:46Z,0,2,1,15,72,208,280,0
6491,Update advanced-configuration.md,0,True,True,2019-03-26T06:13:28Z,2019-03-26T06:13:28Z,4,5,2,1,3,1,4,2729938.0
6690,Remove duplicate url key in siteConfig,88,True,True,2019-03-21T01:22:33Z,2019-03-21T01:22:33Z,0,3,1,1,0,1,1,40392.0
6361,Updating html-webpack-plugin dep,17,True,True,2019-03-10T19:22:20Z,2019-03-10T19:22:20Z,0,4,1,1,1,1,2,2619083.0
6439,feat: add support of xhtml in inlineChunkHtml plugin,373,True,False,,2019-03-22T12:24:43Z,0,2,2,1,18,4,22,0
6208,Add deployment instructions with AWS Amplify,63,True,True,2019-03-21T01:41:17Z,2019-03-21T01:41:17Z,1,4,14,1,15,2,17,5541841.0
6459,Remove tell targetWindow to activate when tab is already running,155,True,False,,2019-03-21T13:56:03Z,0,3,4,1,0,1,1,0
5877,Add `typescript-plugin-css-modules`,240,True,False,,2019-03-20T17:39:26Z,0,4,5,2,22,1,23,0
5322,docs(react-scripts): update proxy usage wording,59,True,False,,2019-03-19T16:26:19Z,7,3,9,1,9,9,18,0
6671,Update README.md,218,True,False,,2019-03-19T15:59:31Z,0,3,1,1,1,1,2,0
6434,Avoid IDE folders,285,True,False,,2019-03-19T15:53:33Z,0,3,4,2,8,0,8,0
6477,remove webpack-bundle-analyzer,224,True,True,2019-03-19T00:51:36Z,2019-03-19T00:51:36Z,1,4,1,3,279,357,636,2222761.0
6669,Remove unnecessary shrink-to-fit=no meta data,331,True,True,2019-03-18T18:28:17Z,2019-03-18T18:28:17Z,1,4,3,2,2,8,10,82656.0
6674,Remove unused eslint comment,209,True,True,2019-03-18T14:25:32Z,2019-03-18T14:25:32Z,0,3,1,1,0,1,1,10158.0
4916,Add prod/dev modes for eslint config,351,True,False,,2018-09-17T13:11:00Z,0,3,4,5,267,243,510,0
6668,Fix outdated bit.ly link for Progressive Web App (#6666),51,True,False,,2019-03-17T15:30:04Z,0,3,1,5,9,9,18,0
6662,Sync version of babel-eslint in eslint-config-react-app for react-scripts V3,212,True,True,2019-03-16T16:17:13Z,2019-03-16T16:17:13Z,0,3,1,1,1,1,2,4950.0
6278,Update to Jest 24,789,True,True,2019-03-15T18:02:59Z,2019-03-15T18:03:00Z,6,14,30,11,25,32,57,4218136.0
5821,Add wait: false to options object for opn,920,True,True,2019-03-15T19:48:56Z,2019-03-15T19:48:56Z,0,4,10,1,1,1,2,10365839.0
6116,Set module resolution based on baseUrl in jsconfig/tsconfig.json,486,True,False,,2019-03-15T19:33:50Z,44,9,16,19,348,42,390,0
6652,Fix/version in header,0,True,False,,2019-03-15T18:23:00Z,0,6,1,114,48599,3712,52311,0
6338,Use minimist to parse arguments ,137,True,False,,2019-02-05T10:42:23Z,0,3,4,1,10,1,11,0
5997,Support React Hooks (#5602),250,True,True,2019-03-15T02:36:31Z,2019-03-15T02:36:31Z,2,7,21,5,29,4,33,8241710.0
6608,Support browserslist in @babel/preset-env,454,True,True,2019-03-14T19:16:10Z,2019-03-14T19:16:10Z,3,3,0,4,54,24,78,421009.0
