Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
12986,update cmd arg description,239,True,True,2023-09-09T06:26:29Z,2023-09-09T06:26:29Z,1,2,0,1,2,2,4,609111.0
13028,Add Fallback at images.read_info_from_image if exif data was invalid,3097,True,True,2023-09-09T06:21:18Z,2023-09-09T06:21:18Z,1,2,0,1,6,1,7,497033.0
13084,Fix #13080 - Hypernetwork/TI preview generation,396,True,True,2023-09-09T06:14:01Z,2023-09-09T06:14:01Z,1,2,0,2,4,4,8,319010.0
12929,WEBUI.SH - Use torch 2.1.0 release candidate for Navi 3,246,True,True,2023-09-09T06:10:08Z,2023-09-09T06:10:08Z,1,3,4,1,2,3,5,720141.0
12909,Action to calculate all SD checkpoint hashes,444,True,True,2023-09-09T06:09:30Z,2023-09-09T06:09:30Z,1,3,1,1,19,0,19,741672.0
13135,(feat) Include Program Version in info response. Update processing.py,329,True,True,2023-09-09T05:18:51Z,2023-09-09T05:18:51Z,1,2,0,1,2,0,2,115051.0
2585,Implementation of Stable Diffusion with Aesthetic Gradients,88,True,True,2022-10-21T13:16:51Z,2022-10-21T13:16:51Z,4,18,37,11,491,87,578,620189.0
13143,1.6,304,True,False,,2023-09-08T08:32:24Z,0,1,0,9,112,34,146,0
12661,update xformers to 0.0.21 and some fixes,440,True,True,2023-08-19T05:02:18Z,2023-08-19T05:02:18Z,1,3,5,4,15,15,30,10998.0
12800,option to override used clip similar to how vae works,1360,True,False,,2023-09-06T10:32:30Z,0,2,3,15,400,6,406,0
9545,Add Metadata/Parameters Imprinting to Images 🚂💨🎵,6130,True,False,,2023-09-05T18:35:32Z,0,6,9,8,191,13,204,0
13067,Load comments from gif images to gather geninfo from gif outputs,0,True,False,,2023-09-05T00:40:54Z,0,1,0,1,2,0,2,0
12311,Add TAESD(or more) options for all the VAE encode/decode operation,1072,True,True,2023-08-05T06:24:26Z,2023-08-05T06:24:26Z,1,3,2,6,100,27,127,69375.0
12326,configurable masks color and default brush color,1147,True,True,2023-08-05T04:34:22Z,2023-08-05T04:34:22Z,1,3,3,2,6,3,9,13666.0
11958,Use less RAM when creating models,490,True,True,2023-07-29T04:43:04Z,2023-07-29T04:43:04Z,1,7,6,4,114,13,127,379894.0
11808,Always show extra networks tabs in the UI,334,True,True,2023-08-05T05:07:26Z,2023-08-05T05:07:26Z,0,5,14,4,55,55,110,1715133.0
12903,Add 'None' to dropdown for refiner checkpoints,413,True,False,,2023-09-01T00:01:36Z,0,3,3,1,1,1,2,0
12876,Fix generation params regex,745,True,True,2023-08-31T04:30:03Z,2023-08-31T04:30:03Z,1,2,0,1,1,1,2,9496.0
12865,"extension update time, convert to system time zone",347,True,True,2023-08-30T08:00:29Z,2023-08-30T08:00:30Z,1,2,0,1,2,2,4,2328.0
12601,Fix exception that can sometimes occur when generating the Checkpoints tab,6681,True,False,,2023-08-19T05:53:07Z,0,3,3,2,22,19,41,0
12864,patch Extension time format in systme time zone,598,True,True,2023-08-30T06:45:13Z,2023-08-30T06:45:13Z,1,2,0,2,1,2,3,754.0
12851,chore: change extension time format,305,True,True,2023-08-30T05:23:11Z,2023-08-30T05:23:11Z,1,2,0,1,1,1,2,52319.0
12838,"display file metadata `path` , `ss_output_name`",305,True,True,2023-08-30T05:07:15Z,2023-08-30T05:07:15Z,1,2,2,2,12,0,12,109759.0
12853,Update webui-user.sh to call bash through /usr/bin/env,188,True,False,,2023-08-30T04:47:41Z,0,4,3,1,1,1,2,0
12839,[RC 1.6.0 - zoom is partly hidden] Update style.css,510,True,True,2023-08-30T04:43:39Z,2023-08-30T04:43:39Z,1,4,4,1,3,7,10,103153.0
12855,don't print empty lines,257,True,True,2023-08-30T04:27:45Z,2023-08-30T04:27:45Z,1,2,0,1,1,1,2,41762.0
12837,style: file-metadata word-break,309,True,True,2023-08-29T05:52:58Z,2023-08-29T05:52:58Z,1,2,0,1,2,0,2,26999.0
12842,remove xformers Python version check,368,True,True,2023-08-29T05:32:48Z,2023-08-29T05:32:48Z,1,2,0,1,1,11,12,749.0
12827,Fix minor typos,15,True,True,2023-08-28T12:04:08Z,2023-08-28T12:04:08Z,1,2,0,1,2,2,4,11946.0
12825,Developfz,304,True,False,,2023-08-28T08:14:55Z,0,25,0,126,6854,3624,10478,0
12815,consolidate local check,227,True,True,2023-08-28T04:53:37Z,2023-08-28T04:53:37Z,1,2,0,2,3,3,6,36500.0
12812,Vanilla image noise generator option,2321,True,False,,2023-08-28T00:40:26Z,2,2,7,4,70,2,72,0
12814,non-local condition,287,True,True,2023-08-27T18:29:48Z,2023-08-27T18:29:48Z,1,2,0,2,2,2,4,62.0
12797,Small typo: vae resolve bug,324,True,True,2023-08-27T06:26:19Z,2023-08-27T06:26:19Z,1,2,0,1,1,1,2,32193.0
12638,fix issues with api model-refresh and vae-refresh,412,True,True,2023-08-19T05:28:47Z,2023-08-19T05:28:47Z,1,2,0,1,5,4,9,94930.0
12704,Update torch for Navi 31 (7900 XT/XTX),758,True,True,2023-08-21T04:11:17Z,2023-08-21T04:11:17Z,1,3,1,1,3,2,5,25384.0
12774,support installed extensions list api,387,True,True,2023-08-25T16:03:12Z,2023-08-25T16:03:12Z,1,2,0,2,29,0,29,6100.0
12767,img2img batch PNG info model hash,366,True,True,2023-08-25T08:41:32Z,2023-08-25T08:41:32Z,1,2,0,2,12,2,14,6000.0
12754,Zoom and Pan: Resize handler,395,True,True,2023-08-25T08:40:13Z,2023-08-25T08:40:13Z,1,2,0,1,42,6,48,64510.0
10291,Test overhaul,809,True,True,2023-05-19T15:59:31Z,2023-05-19T15:59:31Z,1,5,9,17,307,326,633,679787.0
12749,Zoom and pan: Improve integration,321,True,True,2023-08-24T06:36:53Z,2023-08-24T06:36:53Z,1,3,2,1,50,11,61,22265.0
12457,prompt editing timeline has separate range for first pass and hires-fix pass,1396,True,True,2023-08-24T06:41:16Z,2023-08-24T06:41:16Z,1,4,6,3,42,16,58,1178850.0
12745,draw extra network buttons above description,314,True,True,2023-08-24T06:37:17Z,2023-08-24T06:37:17Z,1,2,0,1,1,0,1,54094.0
12727,Zoom and pan: Improved integration,593,True,True,2023-08-22T14:19:16Z,2023-08-22T14:19:16Z,1,3,2,2,65,5,70,1269.0
12736,"tell RealESRGANer which device to run on, could be cuda, M1, or other…",565,True,False,,2023-08-23T09:34:19Z,0,2,1,1,1,0,1,0
12737,"tell RealESRGANer which device to run on, could be cuda, M1, or other…",740,True,True,2023-08-23T09:30:17Z,2023-08-23T09:30:18Z,1,2,0,1,1,0,1,8199.0
12735,"pass self.device to realesgan to upscaler to speedup, when using Mac …",469,True,False,,2023-08-23T05:10:01Z,0,1,0,0,0,0,0,0
12731,Zoom and pan: remove old code,410,True,False,,2023-08-23T01:32:56Z,0,1,1,1,1,3,4,0
12723,Resize handle improvements and bug fixes,503,True,True,2023-08-22T12:25:28Z,2023-08-22T12:25:29Z,1,2,0,2,62,11,73,15528.0
12722,"Update README.md with install instructions on Intel CPUs, GPUs",389,True,True,2023-08-22T12:26:23Z,2023-08-22T12:26:23Z,1,2,0,1,5,2,7,15952.0
12710,Add CMP 40HX graphics card support,315,True,False,,2023-08-22T06:15:58Z,0,2,2,1,3,0,3,0
12713,add RNG source to XYZ,210,True,True,2023-08-22T04:31:26Z,2023-08-22T04:31:26Z,1,2,0,1,1,0,1,51725.0
12717,Create Gradio temp directory if necessary,2269,True,True,2023-08-22T04:30:25Z,2023-08-22T04:30:25Z,1,2,0,1,2,0,2,23890.0
12603,auto add data-dir to gradio-allowed-path,642,True,True,2023-08-16T11:48:37Z,2023-08-16T11:48:38Z,1,2,3,1,1,1,2,1182.0
12644,fix model override logic,429,True,True,2023-08-19T05:26:39Z,2023-08-19T05:26:40Z,1,2,0,1,1,4,5,76247.0
12699,use fake-useragent for UserAgent,956,True,False,,2023-08-21T04:38:53Z,0,2,1,4,7,1,8,0
12707,feat: replace threading.Lock() to FIFOLock,219,True,True,2023-08-21T12:09:26Z,2023-08-21T12:09:26Z,1,2,8,3,45,4,49,29748.0
12667,switch to PNG when images too large,895,True,True,2023-08-21T04:50:51Z,2023-08-21T04:50:51Z,1,3,3,1,5,0,5,161303.0
12698,fix potential ssrf attack in #12663,241,True,True,2023-08-21T04:19:48Z,2023-08-21T04:19:48Z,1,3,2,1,22,1,23,52461.0
12685,Fix SD VAE switch error after model reuse,2029,True,True,2023-08-21T04:10:19Z,2023-08-21T04:10:19Z,1,2,3,2,14,3,17,78872.0
12700,Add Img2Img option to re-use prompt info from src images in a batch,948,True,False,,2023-08-20T17:00:51Z,0,1,0,3,55,11,66,0
12689,Patch config status handle corrupted files,1242,True,True,2023-08-20T11:20:27Z,2023-08-20T11:20:27Z,1,2,5,2,127,115,242,9027.0
12684,fix xyz swap axes,378,True,True,2023-08-20T09:46:34Z,2023-08-20T09:46:34Z,1,2,0,1,14,11,25,15147.0
12673,Fix Runtime Error on MacOS cpu only. --no-half config,304,True,False,,2023-08-20T09:14:41Z,0,3,2,1,1,1,2,0
12686,Consider folders when sorting checkpoint dropdown list,311,True,False,,2023-08-20T06:34:24Z,0,1,0,1,5,1,6,0
12671,Fix Runtime Error  on MacOS cpu only. --no-half config,356,True,False,,2023-08-19T11:06:01Z,0,1,0,1,2,1,3,0
12672,Fix Runtime Error on MacOS cpu only. --no-half config,304,True,False,,2023-08-19T10:58:34Z,0,1,0,1,2,1,3,0
12669,Fix runtim error on maxos cpu only. --no-half config,356,True,False,,2023-08-19T10:56:02Z,0,1,0,1,1,1,2,0
12670,fix run on maxos cpu only. --no-half config,356,True,False,,2023-08-19T10:54:04Z,0,1,0,1,1,1,2,0
12665,Fix SDXL Conditioner Reloading Issue,337,True,False,,2023-08-19T07:41:36Z,0,1,0,1,15,0,15,0
12653,fix typo `txt2txt` -> `txt2img`,7800,True,True,2023-08-19T05:03:40Z,2023-08-19T05:03:40Z,1,3,1,1,1,1,2,52627.0
12509,Batch fix for Prompt Matrix,307,True,False,,2023-08-19T05:41:25Z,0,2,1,1,35,7,42,0
12508,Prompt matrix+iter only,76,True,False,,2023-08-19T05:41:19Z,0,2,1,2,32,13,45,0
12599,RAM optimization round 2,747,True,True,2023-08-19T05:36:20Z,2023-08-19T05:36:20Z,0,2,2,3,77,13,90,254010.0
12639,More hash filename patterns,1138,True,True,2023-08-19T05:28:00Z,2023-08-19T05:28:00Z,1,2,0,1,13,2,15,82363.0
12663,api support get image from url,1089,True,True,2023-08-19T05:08:19Z,2023-08-19T05:08:19Z,1,2,0,1,9,0,9,2360.0
12660,Get python print statements to show up in docker logs,1168,True,True,2023-08-19T05:03:20Z,2023-08-19T05:03:20Z,1,2,0,1,1,1,2,14182.0
12662,refactor: Update ui.js,304,True,True,2023-08-19T05:01:05Z,2023-08-19T05:01:05Z,1,2,0,1,2,19,21,8458.0
12654,Aidesignvn Webui,495,True,False,,2023-08-18T15:12:38Z,0,1,0,1,1,0,1,0
12585,Update outpainting_mk_2.py,850,True,False,,2023-08-17T20:16:54Z,0,2,1,1,35,67,102,0
12607,fix Return empty list if extensions dir not exist ,403,True,True,2023-08-16T15:41:03Z,2023-08-16T15:41:03Z,1,2,0,1,1,1,2,797.0
10318,Set PyTorch version to 2.0.1 for macOS,268,True,True,2023-05-12T17:56:42Z,2023-05-12T17:56:42Z,1,2,0,1,1,1,2,8763.0
12328,Add option to use noisy latent for hires fix,844,True,False,,2023-08-05T04:47:41Z,0,2,4,5,42,4,46,0
12598,RAM optimizations when loading a model,435,True,False,,2023-08-16T07:02:11Z,0,1,0,2,48,8,56,0
12592,Sync,0,True,False,,2023-08-16T00:29:52Z,0,1,1,3,1686,0,1686,0
12552,Update SD XL commit hash,381,True,True,2023-08-15T05:12:22Z,2023-08-15T05:12:22Z,1,2,0,1,1,1,2,64727.0
12577,Fix `sd_vae_as_default` being accessed instead of `sd_vae_overrides_per_model_preferences`,2627,True,True,2023-08-15T12:29:48Z,2023-08-15T12:29:48Z,1,2,0,1,1,1,2,6682.0
10555,"add CFG Rescale (thank you, anonymous user from 4chan)",168,True,False,,2023-07-08T12:03:11Z,0,4,8,4,14,1,15,0
12584,Add ex_bias into full module,336,True,True,2023-08-15T16:24:16Z,2023-08-15T16:24:16Z,1,2,0,1,6,1,7,1290.0
12570,Add NoCrypt/miku gradio theme,323,True,True,2023-08-15T13:31:12Z,2023-08-15T13:31:12Z,1,3,2,1,2,1,3,25430.0
12578,Changelog minor correction,166,True,True,2023-08-15T12:29:16Z,2023-08-15T12:29:16Z,1,2,0,1,1,1,2,4120.0
12476,xyz_grid: support refiner_checkpoint and refiner_switch_at,247,True,True,2023-08-15T05:26:38Z,2023-08-15T05:26:38Z,1,2,0,1,19,0,19,320648.0
12426,Split shared.py into multiple files,812,True,True,2023-08-09T11:40:06Z,2023-08-09T11:40:06Z,0,3,5,24,1062,989,2051,14982.0
12547,Fix typo in shared_options.py,236,True,True,2023-08-14T10:36:10Z,2023-08-14T10:36:10Z,1,2,0,1,1,1,2,12507.0
12551,separate Extra options,317,True,True,2023-08-14T10:35:41Z,2023-08-14T10:35:41Z,1,2,0,1,7,5,12,2501.0
12549,gh repo clone CMU-Perceptual-Computing-Lab/openpose,304,True,False,,2023-08-14T07:18:29Z,0,2,0,1,0,0,0,0
12542,Add RES sampler and reorder the sampler list,528,True,True,2023-08-14T06:02:10Z,2023-08-14T06:02:10Z,1,2,2,1,10,0,10,7787.0
12543,Fix MHA error with ex_bias and support ex_bias for layers which don't have bias,173,True,True,2023-08-14T06:01:34Z,2023-08-14T06:01:34Z,1,2,0,1,30,9,39,376.0
12503,"Add Norm Module to lora ext and add ""bias"" support",734,True,True,2023-08-13T05:28:48Z,2023-08-13T05:28:48Z,1,3,2,4,104,11,115,5492.0
11846,Add support for using `--upcast-sampling` with SD XL,647,True,True,2023-07-18T05:08:20Z,2023-07-18T05:08:20Z,1,3,3,2,8,2,10,1904.0
12526,"Fixes for `git checkout`, MPS/macOS fixes and optimizations",1274,True,True,2023-08-13T17:28:49Z,2023-08-13T17:28:49Z,1,3,2,6,18,13,31,10470.0
12530,Fix typo in launch_utils.py,225,True,True,2023-08-13T17:27:18Z,2023-08-13T17:27:18Z,1,2,0,1,1,1,2,4944.0
12398,Use error code 1111 to trigger restart,354,True,False,,2023-08-11T11:09:26Z,0,2,2,4,16,18,34,0
12491,Bring back CSV mode for XYZ grid,450,True,True,2023-08-13T05:25:15Z,2023-08-13T05:25:15Z,1,2,0,1,78,46,124,52609.0
12507,fix error when image count is not a multiple of batch_size,207,True,False,,2023-08-13T05:15:15Z,0,1,0,1,35,7,42,0
12505,fix error when image count is not a multiple of batch_size,207,True,False,,2023-08-13T05:01:16Z,0,1,0,1,35,7,42,0
12294,add cmd_arg --disable-extensions all extra,446,True,True,2023-08-04T04:26:36Z,2023-08-04T04:26:36Z,1,3,8,3,20,10,30,13141.0
12495,fix ExtraNetwork to input prompt better,420,True,False,,2023-08-12T20:07:21Z,0,1,0,1,16,9,25,0
12487,pathc: also disable extensions installer with arg,253,True,True,2023-08-12T05:57:35Z,2023-08-12T05:57:35Z,1,2,0,1,1,1,2,10140.0
11869,Fix missing p save_image before-highres-fix,1494,True,True,2023-07-19T04:58:34Z,2023-07-19T04:58:34Z,1,3,2,1,1,1,2,19384.0
12470,"Make `StableDiffusionProcessingImg2Img.mask_blur` a property, make more inline with PIL `GaussianBlur`",733,True,True,2023-08-11T12:03:19Z,2023-08-11T12:03:19Z,1,3,2,1,20,5,25,15677.0
10295,"Split mask blur into X and Y components, patch Outpainting MK2 accordingly",1866,True,True,2023-06-09T19:31:29Z,2023-06-09T19:31:29Z,2,4,9,2,38,13,51,2493606.0
12458,Zoom and pan: Some fixes for the auto-expand,278,True,True,2023-08-11T04:56:31Z,2023-08-11T04:56:31Z,1,2,0,1,26,2,28,48492.0
12454,"rm dir on failed clone, disable autofix for fetch",351,True,True,2023-08-10T14:28:29Z,2023-08-10T14:28:29Z,1,2,2,1,9,6,15,329.0
12435,Zoom and pan: fix auto-expand,632,True,True,2023-08-09T17:04:44Z,2023-08-09T17:04:44Z,1,3,6,1,8,5,13,3640.0
12350,provide an option so hires fix uses the final step (sort of) of the prompt schedule,4272,True,False,,2023-08-10T15:14:24Z,0,5,19,3,17,14,31,0
12447,save extra networks metadata with indent ,258,True,True,2023-08-10T13:46:08Z,2023-08-10T13:46:08Z,1,2,0,1,1,1,2,16781.0
12456,Patch #12453,205,True,True,2023-08-10T14:55:32Z,2023-08-10T14:55:32Z,1,2,0,1,2,2,4,636.0
12252,chore: use gfpgan stable codebase,427,True,False,,2023-08-10T14:23:16Z,0,3,13,1,1,1,2,0
12377,Alternative refiner implementation,1095,True,False,,2023-08-10T14:05:26Z,0,7,20,6,107,16,123,0
12453,Catch float value error default to -1,270,True,True,2023-08-10T13:46:40Z,2023-08-10T13:46:41Z,1,2,0,1,4,1,5,48.0
12452,use new style constructor,440,True,True,2023-08-10T13:43:28Z,2023-08-10T13:43:28Z,1,2,0,1,1,1,2,3367.0
12440,Use better symbol for extra networks sort,274,True,True,2023-08-10T03:39:38Z,2023-08-10T03:39:38Z,1,2,0,2,2,3,5,32174.0
3654,use default_time_format if format is blank,509,True,True,2022-10-26T06:51:32Z,2022-10-26T06:51:32Z,1,2,0,1,1,1,2,56205.0
3576,"Fix breaking change, default filename pattern",768,True,True,2022-10-25T06:44:54Z,2022-10-25T06:44:54Z,1,2,1,1,3,1,4,53402.0
7945,Fix broken image downscale TypeError,2063,True,True,2023-02-20T11:45:55Z,2023-02-20T11:45:55Z,1,3,1,1,2,2,4,10009.0
11925,Progressbar for extension installers,221,True,True,2023-08-09T14:03:25Z,2023-08-09T14:03:25Z,1,2,3,1,5,1,6,1570116.0
12148,updated `import_hook.py` to enable xformers load by `sd_hijacking.py` and other routines,539,True,False,,2023-08-09T13:56:54Z,0,2,1,1,4,2,6,0
11180,[add] Lora cached in Memory,346,True,False,,2023-08-09T13:55:16Z,4,5,5,1,46,1,47,0
12424,extra network metadata inherit old description,936,True,True,2023-08-09T11:41:30Z,2023-08-09T11:41:30Z,1,3,6,1,2,2,4,24881.0
12392,Pin fastapi to > 0.90.1 to fix crash,3018,True,True,2023-08-09T11:25:50Z,2023-08-09T11:25:50Z,1,2,0,1,1,0,1,142824.0
12396,Fix mismatch between shared.sd_model & shared.opts,1204,True,True,2023-08-09T11:20:12Z,2023-08-09T11:20:12Z,1,2,0,1,2,0,2,118907.0
12365,default save_incomplete_images True,319,True,False,,2023-08-06T10:35:08Z,0,2,2,1,1,1,2,0
12355,Gradio theme cache,589,True,True,2023-08-06T03:37:49Z,2023-08-06T03:37:49Z,1,2,8,1,7,2,9,7857.0
12414,Fix prompt editing,3023,True,False,,2023-08-09T06:41:35Z,0,2,5,2,13,3,16,0
12413,Zoom and pan: option to auto-expand a wide image,481,True,True,2023-08-09T04:03:31Z,2023-08-09T04:03:31Z,1,2,2,2,29,1,30,33001.0
12412,fix typo,186,True,True,2023-08-08T20:30:57Z,2023-08-08T20:30:57Z,1,2,0,2,2,2,4,12064.0
12346,add new gradio themes,269,True,True,2023-08-05T14:08:38Z,2023-08-05T14:08:38Z,1,2,0,1,20,1,21,220.0
12408,Lvmin,36,True,False,,2023-08-08T15:17:55Z,0,2,0,6,131,213,344,0
11831,Dev The requirements.txt installation version is required to be updated. I have tested the latest version and SD can be used normally,304,True,True,2023-08-04T05:12:34Z,2023-08-04T05:12:34Z,1,4,10,2,7,7,14,1534819.0
12379,Allow to open images in new browser tab by MMB.,234,True,True,2023-08-07T14:48:14Z,2023-08-07T14:48:14Z,2,2,2,1,5,0,5,66664.0
12387,Feature/whz/fix api only mode lora nowork,303,True,True,2023-08-07T10:36:26Z,2023-08-07T10:36:26Z,1,2,0,1,1,0,1,1236.0
12385,Remove deprecated style method,230,True,True,2023-08-07T06:43:59Z,2023-08-07T06:43:59Z,1,2,1,1,1,1,2,3442.0
8608,Allow configuring behavior for generated files if interrupted,639,True,False,,2023-08-07T05:49:28Z,1,3,1,6,60,24,84,0
12230,Git autofix,241,True,True,2023-08-07T05:27:27Z,2023-08-07T05:27:27Z,1,2,3,1,24,4,28,524847.0
12369,add explicit content-type header for image/webp,446,True,True,2023-08-06T14:52:28Z,2023-08-06T14:52:28Z,1,2,0,1,3,0,3,8770.0
12372,Worsley,304,True,False,,2023-08-06T17:30:59Z,0,3,2,0,0,0,0,0
12361,Update extra_networks_lora.py,441,True,False,,2023-08-06T05:43:58Z,0,1,0,1,1,1,2,0
12362,Add type check for params.positional[2] in extra_networks_lora,421,True,False,,2023-08-06T07:18:24Z,0,2,6,1,1,1,2,0
12338,don't save incomplete images,638,True,True,2023-08-06T03:05:47Z,2023-08-06T03:05:47Z,1,2,5,2,12,8,20,67103.0
12352,Update README.md,327,True,True,2023-08-06T03:05:28Z,2023-08-06T03:05:28Z,1,2,0,1,2,2,4,32191.0
12300,Add exponential scheduler variant to sampler selection for DPM-Solver++(2M) SDE sampler,795,True,True,2023-08-04T05:11:13Z,2023-08-04T05:11:13Z,1,4,6,1,4,0,4,739.0
12331,only need Reload UI not Restart,508,True,True,2023-08-05T06:37:19Z,2023-08-05T06:37:19Z,1,2,3,2,25,23,48,4347.0
11757,SD XL support,1551,True,True,2023-07-16T09:04:53Z,2023-07-16T09:04:53Z,0,76,334,22,587,114,701,302514.0
12297,sort VAE,495,True,True,2023-08-04T05:53:47Z,2023-08-04T05:53:47Z,1,2,2,1,3,0,3,6708.0
11719,use url.<base>.insteadOf,292,True,False,,2023-07-16T06:28:35Z,4,3,10,1,7,10,17,0
12181,Hires fix change checkpoint,698,True,True,2023-08-05T04:47:34Z,2023-08-05T04:47:34Z,0,15,27,6,108,49,157,495372.0
12201,fix: sdxl model invalid configuration after the hijack,6488,True,True,2023-08-04T08:53:19Z,2023-08-04T08:53:19Z,1,3,7,1,3,2,5,350799.0
12307,fix some content are ignore by localization,378,True,True,2023-08-04T08:33:35Z,2023-08-04T08:33:35Z,1,2,0,1,5,5,10,1042.0
12281,feat: sort xyz VAE,304,True,False,,2023-08-04T05:54:07Z,0,3,2,1,1,1,2,0
11322,Update ui.py show megapixels calc,766,True,False,,2023-08-03T17:32:43Z,0,5,3,1,1,1,2,0
10436,Recursive batch img2img.py,496,True,True,2023-07-08T13:50:55Z,2023-07-08T13:50:55Z,2,4,5,1,10,3,13,4561526.0
12269,fix missing TI hash,294,True,True,2023-08-03T09:56:20Z,2023-08-03T09:56:20Z,1,2,2,1,2,0,2,30540.0
10421,supports parallel API calls,393,True,False,,2023-05-17T16:21:13Z,0,4,5,3,4,3,7,0
12239,Fix compatibility with FastAPI>0.90.1 and Pydantic >2.0,403,True,False,,2023-08-01T14:36:32Z,0,1,1,3,58,70,128,0
8509,allow usage of latest fastapi,1004,True,True,2023-03-12T05:26:57Z,2023-03-12T05:26:57Z,1,3,2,2,7,7,14,44579.0
10650,Hotkeys to move prompt elements,185,True,True,2023-07-08T13:12:01Z,2023-07-08T13:12:01Z,1,7,17,2,38,0,38,4010522.0
11228,WEBUI.SH Navi 3 Support,363,True,True,2023-07-08T14:28:04Z,2023-07-08T14:28:04Z,1,5,18,1,4,0,4,2052760.0
12207,Don't crash if out of local storage quota,343,True,True,2023-07-31T11:00:49Z,2023-07-31T11:00:49Z,1,2,0,1,10,4,14,5783.0
12107,Fix typo,166,True,True,2023-07-29T04:49:22Z,2023-07-29T04:49:22Z,1,2,0,1,1,1,2,131565.0
12003,Fix typo,0,True,False,,2023-07-27T16:15:12Z,0,1,0,1,1,1,2,0
12178,"xyz_grid: in the axis labels, remove pathnames from model filenames",545,True,True,2023-07-30T12:32:34Z,2023-07-30T12:32:34Z,1,3,3,1,4,1,5,6517.0
12177,add support for whitespace after the number in constructions like [fo…,1335,True,True,2023-07-30T14:23:19Z,2023-07-30T14:23:19Z,1,3,4,1,8,8,16,14896.0
12156,fix: infotext using index 0,404,True,False,,2023-07-30T09:26:43Z,2,3,1,1,1,1,2,0
12164,Rework img2img batch image save,664,True,True,2023-07-30T08:45:33Z,2023-07-30T08:45:33Z,1,2,0,1,9,21,30,63080.0
