Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
36816,Add new css vars for Pagination,42,True,False,,2022-08-10T19:52:46Z,0,3,2,1,4,2,6,0
35445,Add some migration guide notes for v5.2.0,47,True,False,,2022-02-07T03:40:53Z,0,2,1,1,2,0,2,0
36257,V5 sass deps,21,True,False,,2022-05-02T07:29:22Z,0,2,0,1,12,0,12,0
31744,WIP: Add dependencies to our Sass files,0,True,False,,2022-06-08T22:58:41Z,0,4,4,37,350,32,382,0
35911,More CSS variables,839,True,False,,2022-03-05T01:27:23Z,0,1,1,28,1459,1479,2938,0
32480,Modal - Don't adjust margin/padding of shorter fixed/sticky elements,15,True,False,,2022-06-28T03:55:26Z,0,3,2,2,42,4,46,0
36788,Issue36787 Card border color inconsistency,12,True,False,,2022-08-10T19:23:22Z,0,3,1,2,5,2,7,0
36782,Rename RGBA to rgba,54,True,False,,2022-08-10T19:19:08Z,0,3,2,1,1,1,2,0
36930,Added !important to navbar custom background color,53,True,False,,2022-08-10T11:35:50Z,0,1,3,1,1,1,2,0
36935,Please take a look at this PR,0,True,False,,2022-08-10T03:06:00Z,0,1,0,1,1,1,2,0
31438,Restore and deprecate make-container-max-widths mixin,316,True,True,2020-08-06T16:08:26Z,2020-08-06T16:08:26Z,3,6,7,1,10,0,10,86898.0
36748,[BrowserStack] Tests,567,True,False,,2022-07-19T13:39:44Z,0,1,0,16,281,631,912,0
36879,Bring back tooltip/popover absolute position,183,True,False,,2022-08-01T20:34:03Z,0,1,0,2,2,0,2,0
36885,Bump eslint from 8.20.0 to 8.21.0,3536,True,False,,2022-08-04T06:48:26Z,0,0,1,2,202,32,234,0
36884,Bump @babel/cli from 7.18.9 to 7.18.10,5817,True,False,,2022-08-04T06:48:26Z,0,0,1,2,10,10,20,0
36883,Bump @babel/preset-env from 7.18.9 to 7.18.10,5714,True,False,,2022-08-04T06:48:25Z,0,0,1,2,107,94,201,0
36882,Bump @babel/core from 7.18.9 to 7.18.10,5762,True,False,,2022-08-04T06:48:25Z,0,0,1,2,77,60,137,0
36900,Update devDependencies,279,True,True,2022-08-04T06:48:24Z,2022-08-04T06:48:24Z,0,1,0,2,596,495,1091,153.0
36886,Bump rollup from 2.77.0 to 2.77.2,2828,True,True,2022-08-04T05:29:27Z,2022-08-04T05:29:27Z,1,1,0,2,8,8,16,160006.0
36660,Added new example in `examples/features` page.,76,True,True,2022-08-04T04:52:41Z,2022-08-04T04:52:41Z,4,4,6,2,64,0,64,2768906.0
36694,Docs: add grid-row-columns variable,6,True,True,2022-08-03T21:12:16Z,2022-08-03T21:12:16Z,2,3,1,1,3,1,4,2404117.0
36867,Docs: expand popover custom container explanation,69,True,True,2022-08-03T18:24:20Z,2022-08-03T18:24:20Z,1,2,1,1,8,1,9,326573.0
36663,fix #36662 List-group-item margin-top is offset when importing sass in a nested class,112,True,True,2022-08-03T18:27:51Z,2022-08-03T18:27:51Z,1,3,0,1,2,1,3,2695047.0
36880,Create lvb,0,True,False,,2022-08-02T07:10:48Z,0,2,0,1,1,0,1,0
36871,Fix docs typo of `.form-checkbox` -> `.form-check`,124,True,True,2022-08-01T16:02:25Z,2022-08-01T16:02:25Z,1,2,0,1,1,1,2,61093.0
36168,Manually set hover and active backgrounds and borders for dark and light buttons,1073,True,True,2022-06-08T22:32:05Z,2022-06-08T22:32:06Z,0,5,8,1,21,1,22,4818767.0
31877,Apply smooth-scroll when `prefers-reduced-motion: no-preference`,330,True,True,2020-10-19T09:00:38Z,2020-10-19T09:00:38Z,9,7,6,4,13,0,13,516954.0
36860,Bump autoprefixer from 10.4.7 to 10.4.8,379,True,True,2022-07-31T06:41:13Z,2022-07-31T06:41:13Z,1,3,0,2,36,36,72,156917.0
36849,Define correctly `$popover-header-color`,146,True,True,2022-07-29T19:54:18Z,2022-07-29T19:54:18Z,1,2,2,1,1,1,2,285794.0
36771,Fix typos after #36762,75,True,True,2022-07-29T19:49:01Z,2022-07-29T19:49:01Z,2,3,0,4,4,4,8,895027.0
36750,ScrollSpy: make the threshold option configurable,10,True,True,2022-07-28T08:58:29Z,2022-07-28T08:58:29Z,4,2,0,3,59,9,68,1026263.0
36850,Add navbar image alt text,13,True,True,2022-07-28T05:51:08Z,2022-07-28T05:51:09Z,2,3,0,1,2,2,4,135890.0
36824,Move DocSearch out of offcanvas to always show it on mobile,348,True,True,2022-07-27T20:30:43Z,2022-07-27T20:30:43Z,3,3,4,3,38,11,49,358175.0
36845,Bump sass from 1.53.0 to 1.54.0,4873,True,True,2022-07-27T06:09:13Z,2022-07-27T06:09:13Z,1,1,0,2,8,8,16,76061.0
36846,Bump rollup from 2.77.0 to 2.77.1,2238,True,False,,2022-07-27T06:08:08Z,0,1,1,2,8,8,16,0
36844,Bump lockfile-lint from 4.7.6 to 4.7.7,1399,True,True,2022-07-27T05:54:10Z,2022-07-27T05:54:10Z,1,1,0,2,22,22,44,75179.0
36823,"Streamline clipboard.js usage in docs, and fetch it from cdn",0,True,False,,2022-07-24T06:24:58Z,4,3,6,2,3,9,12,0
36804,Simplify social images and add ability to set per-page images,450,True,True,2022-07-26T16:25:47Z,2022-07-26T16:25:47Z,2,2,1,7,9,9,18,429532.0
36839,Docs: Fix markdown link error,128,True,True,2022-07-25T17:07:43Z,2022-07-25T17:07:43Z,1,2,0,1,1,1,2,3562.0
35979,Adjust border-radius values and add some new utilities,153,True,True,2022-03-11T17:10:38Z,2022-03-11T17:10:38Z,8,5,6,5,13,3,16,173162.0
36825,Remove Slack from site and repo docs,226,True,True,2022-07-25T22:47:15Z,2022-07-25T22:47:15Z,1,2,0,9,5,17,22,193033.0
36780,remove needless $btn-focus-box-shadow,12,True,False,,2022-07-25T22:03:33Z,0,3,2,1,1,2,3,0
36827,Redirect users to different templates of issues rather than an empty one,463,True,True,2022-07-25T17:19:11Z,2022-07-25T17:19:11Z,1,3,1,6,6,6,12,121752.0
36836,Docs: use added-in shortcode in Offcanvas,99,True,True,2022-07-25T17:11:44Z,2022-07-25T17:11:44Z,2,3,0,1,2,2,4,26249.0
36829,Docs: correct heading levels in features example,271,True,True,2022-07-25T14:49:06Z,2022-07-25T14:49:06Z,1,2,2,1,17,17,34,98344.0
35825,Correct the horizontal padding on grid containers,392,True,True,2022-02-14T23:07:17Z,2022-02-14T23:07:18Z,1,3,1,2,3,3,6,350935.0
36141,Viewport-wide content inside container,315,True,False,,2022-07-24T16:11:17Z,0,1,0,4,37,0,37,0
36819,Rename scrollspy to toast in toasts.md,0,True,True,2022-07-22T22:56:03Z,2022-07-22T22:56:03Z,1,2,1,1,2,2,4,8659.0
36814,Updateurl,0,True,False,,2022-07-22T14:30:40Z,0,2,0,1,1,1,2,0
36812,Fix broken url,73,True,True,2022-07-22T14:30:11Z,2022-07-22T14:30:11Z,3,2,0,1,1,1,2,1050.0
36791,Remove a unused sass parameter from banner mixin,74,True,True,2022-07-22T08:35:39Z,2022-07-22T08:35:39Z,1,2,0,1,1,1,2,142662.0
36740,Fixing pagination compile issue,1008,True,True,2022-07-18T04:18:55Z,2022-07-18T04:18:55Z,0,3,5,1,1,1,2,259405.0
36769,Add v5.2.0 docs,33,True,True,2022-07-19T15:48:29Z,2022-07-19T15:48:29Z,4,2,0,208,10375,13455,23830,36440.0
36768,Release v5.2.0,42,True,True,2022-07-19T15:43:58Z,2022-07-19T15:43:58Z,0,2,1,132,1104,6584,7688,36397.0
36352,Fix StackBlitz examples by embedding snippets.js when needed,2005,True,True,2022-05-26T21:29:08Z,2022-05-26T21:29:09Z,11,4,3,9,66,28,94,1080482.0
36726,Add v4.6.2 docs,28,True,True,2022-07-19T15:23:02Z,2022-07-19T15:23:02Z,1,2,0,115,7743,7683,15426,614296.0
36725,Release v4.6.2,255,True,True,2022-07-19T15:13:45Z,2022-07-19T15:13:45Z,1,2,0,67,245,208,453,613793.0
36772,Fix event handler test,13,True,True,2022-07-19T12:46:36Z,2022-07-19T12:46:36Z,1,2,0,1,3,4,7,1953.0
36716,Bump eslint-plugin-unicorn from 42.0.0 to 43.0.1,3179,True,False,,2022-07-19T05:44:24Z,0,1,2,2,16,16,32,0
36760,"Add links to Webpack, Parcel, and Vite guides on homepage",0,True,True,2022-07-18T03:52:30Z,2022-07-18T03:52:30Z,0,2,1,4,19,0,19,14231.0
36767,Update devDependencies,534,True,True,2022-07-19T05:33:05Z,2022-07-19T05:33:05Z,0,1,0,2,566,566,1132,255.0
36762,Fix various small typos in documentation,0,True,True,2022-07-18T20:30:41Z,2022-07-18T20:30:41Z,1,2,0,12,15,15,30,45875.0
36763,Fix typos in code,133,True,True,2022-07-18T20:30:29Z,2022-07-18T20:30:29Z,1,2,0,4,5,5,10,44836.0
36689,Add missing CSS vars for `.navbar-nav`,670,True,True,2022-07-07T21:32:35Z,2022-07-07T21:32:35Z,1,3,2,1,2,0,2,94239.0
36757,Fix indentation in code sample,0,True,True,2022-07-18T03:53:28Z,2022-07-18T03:53:28Z,0,2,0,1,2,2,4,46802.0
36747,Fix active/focused button link text color,286,True,True,2022-07-18T03:52:52Z,2022-07-18T03:52:53Z,1,2,0,2,10,1,11,152189.0
36759,Support input groups in floating forms,44,True,True,2022-07-18T03:50:42Z,2022-07-18T03:50:42Z,0,2,0,3,45,8,53,15884.0
34527,Support `form-floating` on `input-group`,56,True,False,,2022-07-17T23:26:22Z,3,7,14,2,46,7,53,0
36758,Docs: Fix typos in snippets.js,0,True,True,2022-07-17T18:54:35Z,2022-07-17T18:54:35Z,1,2,0,1,4,4,8,1276.0
36741,Docs: same text for disabled ranges and disabled form controls,191,True,True,2022-07-16T08:29:51Z,2022-07-16T08:29:51Z,2,3,0,1,1,1,2,75794.0
36742,Standardization of `spyOn` usage,150,True,True,2022-07-15T13:52:04Z,2022-07-15T13:52:04Z,1,2,0,1,3,3,6,6314.0
36717,Offcanvas:  activate focustrap when backdrop is enabled,98,True,True,2022-07-14T09:06:07Z,2022-07-14T09:06:07Z,4,3,4,4,28,6,34,259884.0
28995,WIP Initial naive form validation fix,248,True,False,,2022-07-14T00:53:27Z,0,5,14,1,48,28,76,0
36732,Add accNames to all progress bar examples,324,True,True,2022-07-13T21:31:15Z,2022-07-13T21:31:16Z,3,4,5,4,42,38,80,30819.0
36735,Docs: Capitalize Unicode,19,True,True,2022-07-13T15:53:41Z,2022-07-13T15:53:41Z,2,3,0,1,1,1,2,1332.0
36734,Docs: Capitalize Unicode,89,True,True,2022-07-13T15:27:16Z,2022-07-13T15:27:16Z,1,2,0,1,1,1,2,2190.0
36727,v4: Add Fathom,13,True,True,2022-07-12T15:41:19Z,2022-07-12T15:41:19Z,1,2,0,1,1,0,1,167.0
36724,Update devDependencies,643,True,True,2022-07-12T12:36:38Z,2022-07-12T12:36:38Z,0,1,0,2,1451,2613,4064,299.0
36667,Minor fix to use self-closing input HTML tag,177,True,True,2022-07-04T11:12:11Z,2022-07-04T11:12:11Z,1,3,0,3,5,5,10,3566.0
36178,"Add a banner mixin, helping future releases and maintenance",135,True,True,2022-07-11T23:36:13Z,2022-07-11T23:36:13Z,8,4,1,5,18,25,43,7566282.0
36625,Add some details for non visible scrollspy elements,178,True,True,2022-07-11T23:17:54Z,2022-07-11T23:17:54Z,4,4,4,1,15,3,18,1643822.0
36711,Add `$display-font-family` and `$display-font-style`,496,True,True,2022-07-11T21:16:33Z,2022-07-11T21:16:34Z,1,2,0,3,6,0,6,218858.0
36676,Bump lockfile-lint from 4.7.5 to 4.7.6,1426,True,False,,2022-07-11T08:21:39Z,0,1,1,2,22,22,44,0
36677,Bump eslint from 8.18.0 to 8.19.0,5970,True,False,,2022-07-11T08:21:40Z,0,1,1,2,8,8,16,0
36675,Bump postcss-cli from 9.1.0 to 10.0.0,1893,True,False,,2022-07-11T08:21:39Z,0,1,1,2,49,52,101,0
36678,Bump eslint-plugin-unicorn from 42.0.0 to 43.0.0,2990,True,False,,2022-07-11T08:20:00Z,0,0,1,2,16,16,32,0
36715,Update devDependencies,290,True,True,2022-07-11T08:18:49Z,2022-07-11T08:18:49Z,0,1,0,2,309,1545,1854,226.0
36535,Fix 'Remove from map' Sass description,1559,True,True,2022-07-11T07:59:42Z,2022-07-11T07:59:43Z,1,2,0,1,4,3,7,2735649.0
36509,Remove `--bs-headings-color` CSS variable due to backward compatibility issues,208,True,True,2022-07-11T07:56:26Z,2022-07-11T07:56:26Z,0,2,7,2,1,2,3,3043728.0
36712,Docs: fix description on how to alter display values,100,True,True,2022-07-10T06:37:47Z,2022-07-10T06:37:47Z,1,2,0,1,1,1,2,78180.0
36706,Docs: Add 'Icons' link in footer,240,True,True,2022-07-09T00:05:39Z,2022-07-09T00:05:39Z,1,2,0,1,1,0,1,45837.0
36700,Replace JS Bin refs by CodePen or StackBlitz references,480,True,True,2022-07-07T21:28:08Z,2022-07-07T21:28:09Z,1,2,0,2,2,2,4,5959.0
36696,"add `type=""button""` to Bootstrap versions dropdown",71,True,True,2022-07-07T12:14:25Z,2022-07-07T12:14:25Z,1,3,1,1,1,1,2,3319.0
36031,CSS grid: new classes `.g-col*` and `.g-row*`,177,True,False,,2022-07-06T16:34:22Z,0,1,0,3,48,2,50,0
35964,Add example of nested dropdown menus,0,True,False,,2022-07-06T16:34:22Z,0,2,4,1,38,0,38,0
35821,Fix and optimize mixin `generate-utility`,108,True,False,,2022-07-06T16:34:22Z,0,1,0,2,30,32,62,0
36674,Docs: add indeterminate disabled checkbox example,157,True,True,2022-07-06T05:43:39Z,2022-07-06T05:43:39Z,2,2,3,2,10,2,12,85012.0
36669,Docs: alphabetical reorder of some events/methods in tables,42,True,True,2022-07-06T05:33:29Z,2022-07-06T05:33:29Z,2,3,2,3,19,19,38,143040.0
36680,Revert db61cf3 for `$text-muted` default value,370,True,True,2022-07-06T04:22:30Z,2022-07-06T04:22:31Z,1,2,0,1,1,1,2,32826.0
36679,Remove dead link from translations,0,True,True,2022-07-06T00:43:54Z,2022-07-06T00:43:54Z,1,3,0,1,0,5,5,46255.0
34948,Add `.offcanvas-expand-*` functionality,1238,True,False,,2022-07-05T14:49:58Z,0,2,1,2,83,0,83,0
36672,Docs: fix some ScrollSpy HTML copyable codes,294,True,True,2022-07-05T11:45:30Z,2022-07-05T11:45:30Z,1,2,0,1,86,80,166,56328.0
33961,Revert `:read-only` selector back to `[readonly]`,43,True,True,2021-05-13T14:01:46Z,2021-05-13T14:01:47Z,1,4,2,1,5,5,10,32191.0
36633,Fix arrow navigation in dropdown with input,892,True,False,,2022-07-03T18:12:34Z,0,1,1,2,32,2,34,0
36658,Fix a typo in the documentation masthead,57,True,True,2022-07-02T06:17:56Z,2022-07-02T06:17:56Z,1,3,0,1,1,1,2,844.0
36659,Fix typo in masthead.html,60,True,False,,2022-07-02T06:12:52Z,0,1,1,1,1,1,2,0
36644,Added examples for Radios in List Group,26,True,True,2022-06-30T19:58:28Z,2022-06-30T19:58:28Z,5,4,2,1,34,33,67,102174.0
36650,update Lighthouse URL,25,True,True,2022-06-30T19:25:33Z,2022-06-30T19:25:33Z,1,3,0,1,1,1,2,15333.0
36386,Fix interoperability issue regarding Event properties,112,True,True,2022-06-30T19:52:47Z,2022-06-30T19:52:47Z,9,3,6,2,49,7,56,3811661.0
36357,Add options to not automatically generate component variants,921,True,False,,2022-06-30T19:07:32Z,0,2,0,4,49,36,85,0
33421,Revamp Scrollspy using Intersection observer,597,True,True,2022-04-13T17:29:14Z,2022-04-13T17:29:15Z,12,6,19,7,645,498,1143,33495726.0
36646,Fix tooltip/badge border radius when rounded disabled,401,True,True,2022-06-29T20:41:34Z,2022-06-29T20:41:34Z,1,2,0,2,2,2,4,1326.0
36576,Checkbox color & background color won't change if focus,12,True,False,,2022-06-29T17:57:23Z,0,2,0,1,0,2,2,0
36608,dashboard example: minor fix,109,True,True,2022-06-29T16:33:23Z,2022-06-29T16:33:23Z,2,3,6,4,2,8,10,797860.0
36631,Docs: update clipboard.js to v2.0.11,18,True,True,2022-06-29T03:31:51Z,2022-06-29T03:31:51Z,1,3,0,1,2,2,4,330167.0
36642,"input tag without final ""/"" on NavBar example",0,True,False,,2022-06-28T11:24:33Z,0,1,0,1,1,1,2,0
36619,Bump hugo-bin from 0.88.2 to 0.89.0,1385,True,False,,2022-06-28T09:01:22Z,0,0,1,2,8,8,16,0
36618,Bump karma-jasmine from 5.0.1 to 5.1.0,1672,True,False,,2022-06-28T09:01:23Z,0,0,1,2,8,8,16,0
36617,Bump rollup from 2.75.6 to 2.75.7,2616,True,False,,2022-06-28T09:01:22Z,0,0,1,2,8,8,16,0
36616,Bump eslint from 8.17.0 to 8.18.0,5117,True,False,,2022-06-28T09:01:40Z,0,0,1,2,8,8,16,0
36640,Update devDependencies,459,True,True,2022-06-28T06:07:31Z,2022-06-28T06:07:31Z,0,1,0,2,1181,1140,2321,196.0
36522,Update devDependencies,264,True,True,2022-06-28T05:52:23Z,2022-06-28T05:52:24Z,1,2,1,2,567,653,1220,1779785.0
36627,Fix search modal z-index to be on top of all docs showcased components,998,True,True,2022-06-28T05:41:16Z,2022-06-28T05:41:16Z,2,3,0,1,1,1,2,387958.0
36637,Fix StackBlitz examples needing docs CSS,1281,True,True,2022-06-28T05:31:48Z,2022-06-28T05:31:48Z,1,2,1,1,4,3,7,40337.0
35729,V4 src/tooltip.js Optimization,111,True,False,,2022-06-28T03:56:32Z,1,4,5,1,1,1,2,0
31813,Add optional CSS grid,1095,True,True,2021-06-23T02:51:16Z,2021-06-23T02:51:17Z,7,6,10,7,330,7,337,22830353.0
36585,Fix+example,87,True,False,,2022-06-27T09:58:49Z,0,4,5,3,20,20,40,0
35679,Force tooltip and popover to recreate content every time it opens,236,True,True,2022-06-27T09:58:28Z,2022-06-27T09:58:28Z,4,5,19,2,18,16,34,14432409.0
36622,Remove `.show` from panels dependent-less on the existence of `.fade` class,13,True,True,2022-06-27T09:43:11Z,2022-06-27T09:43:12Z,1,2,2,2,6,14,20,435929.0
36630,Docs: update clipboard.js to v2.0.11,12,True,True,2022-06-25T13:06:08Z,2022-06-25T13:06:08Z,1,2,0,1,2,2,4,19297.0
36258,Fix color-adjust with autoprefixer 10.4.6,138,True,True,2022-05-07T02:36:04Z,2022-05-07T02:36:04Z,1,11,12,1,1,1,2,413213.0
36624,Use 'needs-example' label to trigger live demo bot message,260,True,True,2022-06-22T20:53:28Z,2022-06-22T20:53:28Z,3,2,0,1,1,1,2,7121.0
36401,"Change Modal dismiss handler, listening to key down, instead of click",33,True,True,2022-06-21T08:03:57Z,2022-06-21T08:03:58Z,1,2,0,2,15,8,23,2799571.0
36603,Prevent clicks originating inside modal from dismissing,508,True,False,,2022-06-21T08:03:37Z,0,2,3,1,9,3,12,0
36613,Fix popover live demo to use `data-bs-title` instead of `title`,386,True,True,2022-06-21T05:39:15Z,2022-06-21T05:39:15Z,1,2,0,1,1,1,2,33415.0
36614,f,4,True,False,,2022-06-20T21:38:59Z,0,11,0,3000,1470631,45192,1515823,0
36609,Update navbar.md,142,True,False,,2022-06-20T15:43:38Z,0,2,1,1,1,1,2,0
36449,Fix StackBlitz Popovers and Tooltips examples,856,True,True,2022-06-20T14:19:48Z,2022-06-20T14:19:48Z,6,3,2,10,46,35,81,2072186.0
36548,Update Code of Conduct with Contributor Covenant 2.1,137,True,True,2022-06-16T04:52:36Z,2022-06-16T04:52:36Z,1,2,0,2,110,20,130,385019.0
36589,update readme,4,True,False,,2022-06-15T23:12:44Z,0,2,1,1,1,1,2,0
35802,Document how to extract inline SVGs for strict CSP,18,True,False,,2022-06-15T19:50:10Z,1,4,3,2,23,1,24,0
36510,Add example of dark navbar and offcanvas to docs,378,True,True,2022-06-15T14:41:39Z,2022-06-15T14:41:39Z,2,2,3,3,69,5,74,819361.0
36582,Update package.js,31,True,False,,2022-06-15T09:43:08Z,0,2,0,1,0,7,7,0
5549,fixes #5336: reorder focus() call to avoid scrolling,299,True,True,2012-10-18T04:21:31Z,2012-10-18T04:21:31Z,0,2,1,4,12,18,30,128609.0
36581,Update docs footer links,108,True,True,2022-06-14T22:18:30Z,2022-06-14T22:18:30Z,0,1,0,299,1820,1325,3145,207.0
36570,Bump lockfile-lint from 4.7.4 to 4.7.5,1575,True,True,2022-06-14T13:31:30Z,2022-06-14T13:31:30Z,1,1,1,2,127,32,159,16074.0
36530,Fix typo in dropdown unit test,0,True,True,2022-06-08T22:23:03Z,2022-06-08T22:23:03Z,0,3,0,1,1,1,2,7623.0
36573,Bump karma from 6.3.20 to 6.4.0,1844,True,True,2022-06-14T13:22:27Z,2022-06-14T13:22:27Z,1,1,1,2,8,8,16,15482.0
36565,Changed support interval parameter,60,True,False,,2022-06-14T13:22:06Z,0,4,1,1,1,1,2,0
36572,Bump sass from 1.52.2 to 1.52.3,2016,True,True,2022-06-14T13:19:44Z,2022-06-14T13:19:44Z,1,1,0,2,8,8,16,15335.0
36571,Bump rollup from 2.75.5 to 2.75.6,2069,True,True,2022-06-14T13:19:22Z,2022-06-14T13:19:22Z,1,1,0,2,8,8,16,15330.0
36545,Carousel: Remove redundant reference to `interval=false` from docs & tests,13,True,True,2022-06-14T13:17:29Z,2022-06-14T13:17:29Z,5,3,1,3,11,11,22,274206.0
36569,Bump hugo-bin from 0.88.1 to 0.88.2,1381,True,True,2022-06-14T13:15:00Z,2022-06-14T13:15:00Z,1,1,0,2,8,8,16,15103.0
36568,Bump terser from 5.14.0 to 5.14.1,1610,True,True,2022-06-14T13:14:36Z,2022-06-14T13:14:36Z,1,1,0,2,8,8,16,15092.0
36567,Bump stylelint from 14.8.5 to 14.9.1,2497,True,True,2022-06-14T13:14:10Z,2022-06-14T13:14:10Z,0,1,0,2,36,27,63,15083.0
36566,Bump @babel/core from 7.18.2 to 7.18.5,4983,True,True,2022-06-14T13:13:25Z,2022-06-14T13:13:25Z,1,1,0,2,30,30,60,15054.0
36561,Fix possible bug on event handler,125,True,True,2022-06-14T05:33:53Z,2022-06-14T05:33:53Z,1,2,0,1,1,1,2,24058.0
36500,Generate local CSS variables on utilities when using state option,13,True,True,2022-06-13T21:07:13Z,2022-06-13T21:07:14Z,0,1,0,1,5,0,5,792996.0
36412,Docs: Add a Vite Getting Started guide,1222,True,True,2022-06-04T16:42:32Z,2022-06-04T16:42:32Z,14,4,5,12,205,4,209,1285960.0
36528,Scrollspy: enable `smooth-scroll` behavior,188,True,True,2022-06-08T19:35:09Z,2022-06-08T19:35:09Z,1,3,0,2,2,2,4,23583.0
36553,Make table responsive on Grid page,12,True,True,2022-06-13T15:31:59Z,2022-06-13T15:31:59Z,1,2,0,1,73,71,144,86953.0
36501,Missing variable braces on $pagination-margin-start calc,0,True,False,,2022-06-08T22:49:22Z,1,4,3,1,1,1,2,0
36546,babelrc.js,0,True,False,,2022-06-11T12:18:46Z,0,2,0,1,1,0,1,0
33079,Revamp tabs & follow ARIA 1.1 practices ,455,True,True,2022-04-06T23:36:09Z,2022-04-06T23:36:09Z,7,4,28,3,450,161,611,36027673.0
36538,Add object-fit CSS vars for .object-fit-...,343,True,False,,2022-06-10T01:43:40Z,0,1,0,1,16,2,18,0
36532,My v4 dev,13,True,False,,2022-06-09T14:08:23Z,0,30,1,530,35271,22131,57402,0
36531,docs: change Windows to iOS in Mobile browsers,0,True,False,,2022-06-09T05:31:32Z,0,2,1,1,1,1,2,0
36516,Add .active navbar breaking change to 5.0 docs,13,True,True,2022-06-08T22:44:30Z,2022-06-08T22:44:30Z,0,3,3,1,1,0,1,177303.0
35293,Fix `btn-light`'s active state color,25,True,False,,2022-06-08T22:32:05Z,1,3,4,1,1,1,2,0
36513,Update devDependencies,158,True,True,2022-06-07T04:33:33Z,2022-06-07T04:33:33Z,0,1,0,2,104,104,208,52971.0
36520,Offset content from fixed navbar without adding padding-top to heading,341,True,False,,2022-06-07T18:30:04Z,0,4,3,2,9,1,10,0
36525,Start app build,0,True,False,,2022-06-07T18:04:25Z,0,1,0,521,38910,97885,136795,0
31011,Update Babel config,134,True,True,2020-06-25T15:38:40Z,2020-06-25T15:38:40Z,12,4,1,2,2,6,8,1247284.0
36515,Add .active navbar breaking change to 5.0 docs,13,True,False,,2022-06-06T21:26:07Z,0,1,0,1,1,0,1,0
36495,Improve accessible name of version dropdown in docs navbar,390,True,True,2022-06-05T08:59:42Z,2022-06-05T08:59:42Z,3,3,6,1,3,3,6,144951.0
36504,v4: Improve accessible name of version dropdown in docs navbar,291,True,True,2022-06-05T09:33:18Z,2022-06-05T09:33:18Z,1,2,1,1,4,4,8,40665.0
36492,"v4 Docs: outdated ARIA/PF link, expand contrast explanation in `accessibility.md`",104,True,True,2022-06-03T16:43:01Z,2022-06-03T16:43:01Z,2,3,0,2,2,2,4,19785.0
36491,v4 - Remove confusing unnecessary id/aria-labelledby for dropdown menus,17,True,True,2022-06-03T16:28:18Z,2022-06-03T16:28:18Z,2,2,2,11,70,70,140,19391.0
32037,Add .navbar-nav-scroll for vertical scrolling of navbar content,138,True,True,2021-01-19T05:32:18Z,2021-01-19T05:32:18Z,5,5,10,2,57,0,57,6768129.0
36490,Docs: fix some ARIA Authoring Practices Guides broken links,150,True,True,2022-06-03T09:42:00Z,2022-06-03T09:42:00Z,1,2,2,3,4,4,8,14088.0
36487,Remove confusing unnecessary id/aria-labelledby for dropdown menus,259,True,True,2022-06-03T10:18:22Z,2022-06-03T10:18:22Z,2,3,0,15,146,146,292,61053.0
36489,"Docs: Update some WCAG links, expand sass.md contrast explanation",0,True,True,2022-06-03T09:42:50Z,2022-06-03T09:42:50Z,1,2,0,3,6,6,12,45455.0
36488,Docs: fix some ARIA Authoring Practices Guides broken links,703,True,True,2022-06-02T21:10:22Z,2022-06-02T21:10:22Z,5,2,1,5,7,7,14,3604.0
