Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
8773,Don’t prefix selectors in arbitrary variants,11,True,True,2022-07-04T18:52:25Z,2022-07-04T18:52:25Z,0,1,0,4,48,1,49,509.0
8772,Fix usage of special-character prefixes,447,True,True,2022-07-04T18:42:27Z,2022-07-04T18:42:28Z,0,1,0,3,125,1,126,998.0
8769,Fix usage of postcss.config.js in standalone CLI,11,True,True,2022-07-04T14:51:28Z,2022-07-04T14:51:29Z,0,1,0,6,194,60,254,2010.0
8762,Allows fallback values in plugin API helpers,111,True,True,2022-07-01T20:48:28Z,2022-07-01T20:48:29Z,0,1,0,2,9,6,15,239.0
8686,Upgrade postcss-load-config: 3.1.4 → 4.0.1 (major),1641,True,True,2022-07-01T20:39:26Z,2022-07-01T20:39:26Z,0,1,0,2,29,12,41,1019638.0
8761,Update cssnano: 5.1.11 → 5.1.12 (patch),1361,True,True,2022-07-01T20:28:32Z,2022-07-01T20:28:32Z,0,0,0,2,51,50,101,172.0
104,Add file extension if not exists,8,True,True,2017-11-05T16:46:15Z,2017-11-05T16:46:15Z,0,2,1,1,5,1,6,1542.0
8715,chore: Included githubactions in the dependabot config,524,True,False,,2022-06-25T21:45:17Z,0,2,1,1,6,0,6,0
8714,Update resolve: 1.22.0 → 1.22.1 (patch),1638,True,True,2022-06-24T21:14:48Z,2022-06-24T21:14:48Z,0,0,0,2,16,16,32,235.0
8713,Update eslint: 8.16.0 → 8.18.0 (minor),6432,True,True,2022-06-24T20:59:52Z,2022-06-24T20:59:52Z,0,0,0,2,8,8,16,178.0
8693,Update prettier: 2.6.2 → 2.7.1 (minor),1275,True,True,2022-06-21T07:44:52Z,2022-06-21T07:44:52Z,0,0,0,2,8,8,16,186.0
8688,Don’t add spaces around raw `/` that are preceded by numbers,814,True,True,2022-06-20T14:49:55Z,2022-06-20T14:49:56Z,0,1,0,4,112,45,157,467.0
8687,Detect arbitrary variants with quotes,11,True,True,2022-06-20T13:56:40Z,2022-06-20T13:56:40Z,0,1,0,3,70,25,95,601.0
8474,Upgrade postcss-load-config: 3.1.4 → 4.0.0 (major),1373,True,False,,2022-06-20T01:28:17Z,0,0,1,2,29,12,41,0
8669,add text-initial class,278,True,False,,2022-06-18T11:08:20Z,0,2,1,2,7,6,13,0
8667,Update cssnano: 5.1.9 → 5.1.11 (patch),1431,True,True,2022-06-17T22:01:00Z,2022-06-17T22:01:00Z,0,0,0,2,66,66,132,205.0
8345,Reject invalid custom and arbitrary variants,1503,True,True,2022-05-14T17:58:03Z,2022-05-14T17:58:03Z,0,3,1,4,90,2,92,65800.0
8652,Provide default to `<alpha-value>` when using `theme()`,9,True,True,2022-06-15T19:11:08Z,2022-06-15T19:11:08Z,0,1,0,3,40,3,43,832.0
8644,Update esbuild: 0.14.39 → 0.14.43 (minor),15281,True,True,2022-06-15T03:28:17Z,2022-06-15T03:28:18Z,0,0,0,2,170,170,340,171.0
8636,"Fix ""Maximum call stack size exceeded"" bug",856,True,True,2022-06-14T12:17:40Z,2022-06-14T12:17:40Z,5,4,0,3,8,1,9,3880.0
8622,Remove text opacity CSS variables from `::marker`,1212,True,True,2022-06-14T14:09:09Z,2022-06-14T14:09:10Z,4,3,2,7,115,32,147,71752.0
8630,Update jest: 28.1.0 → 28.1.1 (patch),5445,True,True,2022-06-14T06:34:21Z,2022-06-14T06:34:21Z,0,0,0,2,761,706,1467,168.0
8629,Update jest-diff: 28.1.0 → 28.1.1 (patch),5450,True,True,2022-06-14T06:30:11Z,2022-06-14T06:30:11Z,0,0,0,2,24,24,48,196.0
8625,Detect alpha value in CSS `theme()` function when using quotes,350,True,True,2022-06-13T19:32:52Z,2022-06-13T19:32:52Z,0,1,0,3,56,3,59,241.0
8615,Fix missing spaces around arithmetic operators,12,True,True,2022-06-13T09:58:07Z,2022-06-13T09:58:07Z,0,2,1,3,9,3,12,5676.0
8609,Update arg: 5.0.1 → 5.0.2 (patch),1335,True,True,2022-06-12T18:43:28Z,2022-06-12T18:43:28Z,0,0,0,2,8,8,16,175.0
8608,Ignore PostCSS nodes returned by `addVariant`,116,True,True,2022-06-12T14:50:42Z,2022-06-12T14:50:42Z,0,1,0,3,57,2,59,387.0
8604,Fix extraction of multi-word utilities with arbitrary values and quotes,11,True,True,2022-06-12T14:10:10Z,2022-06-12T14:10:11Z,0,1,0,3,12,4,16,351.0
8587,Fix: Wrong import of CorePluginList type file,14,True,True,2022-06-10T13:56:16Z,2022-06-10T13:56:16Z,0,2,0,2,2,1,3,6519.0
8574,Enable `postcss-import` in the CLI by default in watch mode,473,True,False,,2022-06-10T09:33:35Z,1,2,2,3,96,39,135,0
8580,Enable `postcss-import` in the CLI by default in watch mode,88,True,True,2022-06-10T09:33:35Z,2022-06-10T09:33:35Z,0,2,0,3,85,38,123,977.0
8576,Ensure `\` is a valid arbitrary variant token,109,True,True,2022-06-10T08:51:16Z,2022-06-10T08:51:16Z,0,1,0,3,92,2,94,1032.0
8569,Fix class detection in markdown code fences and slim templates,23,True,True,2022-06-09T20:53:03Z,2022-06-09T20:53:03Z,0,1,0,3,31,11,42,547.0
8564,Fix postcss plugin type,11,True,True,2022-06-09T20:38:45Z,2022-06-09T20:38:46Z,0,1,0,2,8,1,9,8560.0
8567,Split `::backdrop` into separate defaults group,0,True,True,2022-06-09T20:26:18Z,2022-06-09T20:26:18Z,0,1,0,16,650,352,1002,284.0
8563,Don’t clip slashes inside brackets when using the theme function,11,True,True,2022-06-09T18:09:57Z,2022-06-09T18:09:57Z,0,1,0,3,65,1,66,240.0
8558,Fix candidate extractor regression,83,True,True,2022-06-09T16:22:20Z,2022-06-09T16:22:20Z,1,2,0,3,16,3,19,317.0
8537,Ensure we can use `@import 'tailwindcss/...'` without node_modules,213,True,True,2022-06-07T17:03:38Z,2022-06-07T17:03:38Z,0,1,0,2,24,0,24,1949.0
8530,Remove process dependency from log functions,224,True,True,2022-06-07T09:23:33Z,2022-06-07T09:23:33Z,0,2,1,2,2,1,3,16613.0
6003,Add `text-emphasis-*` utilities,177,True,False,,2022-05-23T15:52:29Z,0,3,2,6,70,0,70,0
8526,Add `::backdrop` to universal defaults,216,True,True,2022-06-06T19:53:08Z,2022-06-06T19:53:08Z,0,1,0,16,162,72,234,677.0
8523,CLI: Only listen for stdin close on TTYs,788,True,True,2022-06-06T14:04:18Z,2022-06-06T14:04:19Z,0,1,0,1,4,2,6,441.0
8515,Update eslint: 8.15.0 → 8.16.0 (minor),3791,True,True,2022-06-03T21:44:54Z,2022-06-03T21:44:54Z,0,0,0,2,26,26,52,189.0
8513,Update detective: 5.2.0 → 5.2.1 (patch),1474,True,True,2022-06-03T16:28:25Z,2022-06-03T16:28:25Z,0,0,0,2,12,12,24,176.0
8493,Add type annotations to the `tailwind.config.js` file,76,True,True,2022-06-02T14:44:13Z,2022-06-02T14:44:13Z,0,1,0,6,4,60,64,20554.0
8501,Replace `rgb` and `hsl` helpers with `<alpha-value>` placeholder for colors with custom properties,427,True,True,2022-06-02T14:21:21Z,2022-06-02T14:21:21Z,0,2,0,8,145,86,231,682.0
8490,Update @swc/core: 1.2.160 → 1.2.196 (patch),1249,True,True,2022-06-01T21:28:44Z,2022-06-01T21:28:44Z,0,0,0,2,114,114,228,185.0
8489,"Don't inherit gradient ""to"" from parent",12,True,True,2022-06-01T19:25:45Z,2022-06-01T19:25:45Z,0,1,0,8,33,18,51,911.0
8486,Add `optional` variant,345,True,True,2022-06-01T12:39:43Z,2022-06-01T12:39:43Z,0,1,0,4,23,0,23,9104.0
8455,Allow returning parallel variants from `addVariant` or `matchVariant` callback functions,71,True,True,2022-05-31T13:03:06Z,2022-05-31T13:03:06Z,0,1,0,6,108,2,110,346946.0
6359,Add direction utilities,500,True,False,,2022-05-23T14:50:54Z,0,3,4,3,15,0,15,0
8463,Update postcss: 8.4.13 → 8.4.14 (patch),1567,True,True,2022-05-28T16:49:42Z,2022-05-28T16:49:42Z,0,0,0,2,16,16,32,56316.0
8448,"Add future flag to preserve custom, default ring color opacity",642,True,True,2022-05-27T13:48:27Z,2022-05-27T13:48:28Z,0,1,0,6,258,9,267,51115.0
8454,Update jest: 28.0.3 → 28.1.0 (minor),3570,True,True,2022-05-27T12:30:06Z,2022-05-27T12:30:06Z,0,0,0,2,809,786,1595,167.0
2974,Add 'word-break': 'keep-all',568,True,False,,2022-02-21T14:23:34Z,0,4,3,4,13,0,13,0
8437,Add postcss-import support to the CLI,224,True,True,2022-05-25T18:28:52Z,2022-05-25T18:28:52Z,0,1,0,9,248,4,252,365.0
8416,Support alpha values for `theme()` function,1316,True,True,2022-05-25T17:54:30Z,2022-05-25T17:54:30Z,0,1,0,8,540,33,573,168874.0
8420,Use single-line syntax for private types comments,75,True,True,2022-05-25T09:49:20Z,2022-05-25T09:49:20Z,3,2,0,1,19,19,38,137136.0
8429,Update jest-diff: 28.0.2 → 28.1.0 (minor),4113,True,True,2022-05-25T07:58:17Z,2022-05-25T07:58:17Z,0,0,0,2,16,16,32,169.0
8419,Improve `theme.extend` types,303,True,True,2022-05-24T12:26:26Z,2022-05-24T12:26:26Z,1,2,0,1,1,3,4,61014.0
8422,Update cssnano: 5.1.7 → 5.1.9 (patch),1448,True,True,2022-05-23T21:58:08Z,2022-05-23T21:58:08Z,0,0,0,2,50,48,98,153.0
8414,Update prettier-plugin-tailwindcss: 0.1.10 → 0.1.11 (minor),1126,True,True,2022-05-23T17:43:31Z,2022-05-23T17:43:31Z,0,0,0,2,8,8,16,159.0
8410,Add `prefers-contrast` media query variants,318,True,True,2022-05-23T15:40:14Z,2022-05-23T15:40:14Z,0,2,0,6,97,0,97,1124.0
6049,Add `prefers-contrast` media query variants,99,True,False,,2022-05-23T15:23:23Z,0,3,2,4,22,0,22,0
7792,Add `image-rendering` utilities,34,True,False,,2022-05-23T14:43:24Z,1,3,1,3,27,0,27,0
7954,Add CSS `contain` utilities,515,True,False,,2022-05-23T14:27:06Z,0,2,1,5,29,0,29,0
7955,Add CSS `content-visibility` utilities,42,True,False,,2022-05-23T14:08:13Z,0,2,1,3,20,0,20,0
8400,Improve types of the `tailwindcss/plugin`,119,True,True,2022-05-23T10:35:20Z,2022-05-23T10:35:20Z,0,1,0,3,16,6,22,126293.0
8399,Update autoprefixer: 10.4.5 → 10.4.7 (patch),1550,True,True,2022-05-21T21:58:47Z,2022-05-21T21:58:47Z,0,0,0,2,42,42,84,169.0
7939,Add media hover variant,459,True,False,,2022-05-20T15:24:38Z,0,3,7,2,6,0,6,0
8392,Fix matchVariants that use at-rules and placeholders,389,True,True,2022-05-20T14:33:36Z,2022-05-20T14:33:36Z,0,2,0,3,82,16,98,899.0
8390,Update esbuild: 0.14.38 → 0.14.39 (minor),4191,True,True,2022-05-19T22:44:29Z,2022-05-19T22:44:29Z,0,0,0,2,170,170,340,157.0
8386,Update integration tests,0,True,True,2022-05-19T20:44:20Z,2022-05-19T20:44:21Z,0,1,0,40,8975,38168,47143,6235.0
8310,Add `matchVariant` API,2889,True,True,2022-05-17T16:08:43Z,2022-05-17T16:08:43Z,0,3,2,5,184,4,188,694991.0
8170,Use variables for gap,210,True,False,,2022-05-17T11:05:29Z,1,3,1,17,119,19,138,0
8363,Create tailwind.config.cjs file in ESM package when running init,56,True,True,2022-05-16T14:53:03Z,2022-05-16T14:53:04Z,0,1,0,3,92,6,98,485.0
8362,Move some config error checking out of resolveConfig,459,True,True,2022-05-16T14:10:41Z,2022-05-16T14:10:41Z,0,1,0,4,22,9,31,305.0
8352,Update @swc/jest: 0.2.20 → 0.2.21 (minor),1109,True,True,2022-05-15T05:12:56Z,2022-05-15T05:12:56Z,0,0,0,2,8,8,16,148.0
1639,Integrate PurgeCSS directly into Tailwind,4278,True,True,2020-04-28T18:17:06Z,2020-04-28T18:17:06Z,0,30,50,10,468,23,491,59465.0
8344,Update eslint: 8.13.0 → 8.15.0 (minor),5073,True,True,2022-05-13T21:44:03Z,2022-05-13T21:44:03Z,0,0,0,2,52,52,104,154.0
5653,Reset button's border-radius to 0 for Edge,485,True,False,,2022-01-18T13:47:49Z,0,3,5,1,8,0,8,0
8121,Require matching prefix when detecting negatives,11,True,True,2022-04-15T15:57:06Z,2022-04-15T15:57:06Z,0,2,1,3,22,1,23,306.0
8322,Update esbuild: 0.14.36 → 0.14.38 (minor),3863,True,True,2022-05-10T14:28:00Z,2022-05-10T14:28:00Z,0,0,0,2,170,170,340,152.0
8313,Move `important` selector to the front when `@apply`-ing selector-modifying variants in custom utilities,1245,True,True,2022-05-09T18:20:36Z,2022-05-09T18:20:37Z,0,1,0,3,103,1,104,335.0
8308,Let to var in utils,180,True,False,,2022-05-09T15:33:34Z,0,2,1,15,59,59,118,0
8234,feat(prefight): use scroolbar-gutter: stable,92,True,False,,2022-05-08T10:49:49Z,0,2,1,1,2,0,2,0
8133,Add inherit spacing,703,True,False,,2022-05-08T10:53:49Z,0,2,1,1,1,0,1,0
8288,feat: add `plus-lighter` support for `mix-blend-mode`,368,True,True,2022-05-07T20:04:53Z,2022-05-07T20:04:53Z,0,2,1,1,1,0,1,102794.0
8193,Add missing `.grid-flow-dense` utility,291,True,True,2022-05-04T17:01:26Z,2022-05-04T17:01:26Z,0,2,1,1,1,0,1,797472.0
8270,Try using local `postcss` installation first in the CLI,596,True,True,2022-05-05T14:43:09Z,2022-05-05T14:43:10Z,0,1,0,3,19,2,21,76253.0
8204,Rewrite default class extractor,158,True,True,2022-05-04T20:08:26Z,2022-05-04T20:08:26Z,0,1,0,8,293,47,340,696991.0
3263,Type definitions for the configuration file,771,True,False,,2022-05-04T17:06:19Z,0,5,7,6,454,5,459,0
8257,Upgrade jest-diff: 27.5.1 → 28.0.2 (major),15585,True,True,2022-05-04T17:00:48Z,2022-05-04T17:00:48Z,0,1,0,2,50,773,823,110105.0
8266,Upgrade jest: 27.5.1 → 28.0.3 (major),16198,True,True,2022-05-04T09:11:42Z,2022-05-04T09:11:42Z,0,1,0,2,2845,2030,4875,3306.0
8262,Handle utilities with multiple and/or grouped selectors better,341,True,True,2022-05-03T17:10:28Z,2022-05-03T17:10:28Z,0,1,0,3,190,50,240,288.0
8222,Only check selectors containing apply candidates for circular dependencies,445,True,True,2022-05-02T15:11:21Z,2022-05-02T15:11:21Z,0,1,0,3,116,2,118,342879.0
8248,Remove default `[hidden]` style in preflight,21,True,True,2022-05-02T14:30:06Z,2022-05-02T14:30:06Z,0,2,1,3,46,58,104,57624.0
8243,Update autoprefixer: 10.4.4 → 10.4.5 (patch),1333,True,True,2022-04-30T21:58:22Z,2022-04-30T21:58:23Z,0,0,0,2,16,16,32,163.0
8226,Support postcss config options in config file in CLI,220,True,True,2022-04-28T19:14:36Z,2022-04-28T19:14:36Z,0,1,0,3,83,5,88,1356.0
8201,Improve type detection for arbitrary color values,778,True,True,2022-04-28T10:18:52Z,2022-04-28T10:18:52Z,2,2,0,3,31,19,50,168450.0
8213,Fix intellisense for plugins with multiple `@apply` rules,569,True,True,2022-04-27T16:09:20Z,2022-04-27T16:09:20Z,0,1,0,2,2,1,3,472.0
8212,Update prettier: 2.6.0 → 2.6.2 (patch),5134,True,True,2022-04-27T13:45:52Z,2022-04-27T13:45:52Z,0,0,0,2,8,8,16,166.0
8205,Update prettier-plugin-tailwindcss: 0.1.8 → 0.1.10 (minor),1125,True,True,2022-04-26T19:43:16Z,2022-04-26T19:43:16Z,0,0,0,2,8,8,16,162.0
8183,Do not set / 1 opacity for rgb/hsl helpers,876,True,False,,2022-04-25T14:27:18Z,0,2,1,2,14,14,28,0
7933,"Allow for custom properties in `rgb`, `rgba`, `hsl` and `hsla` colors",844,True,True,2022-03-24T11:43:21Z,2022-03-24T11:43:21Z,1,2,2,4,122,36,158,743.0
8152,Fixed date,37,True,True,2022-04-19T11:46:48Z,2022-04-19T11:46:48Z,0,2,1,1,1,1,2,8012.0
8149,Update esbuild: 0.14.25 → 0.14.36 (minor),1603,True,True,2022-04-19T02:28:01Z,2022-04-19T02:28:01Z,0,0,0,2,170,170,340,147.0
8145,Update @swc/cli: 0.1.56 → 0.1.57 (minor),1172,True,True,2022-04-18T12:29:03Z,2022-04-18T12:29:03Z,0,0,0,2,8,8,16,212.0
8126,Update eslint: 8.11.0 → 8.13.0 (minor),2926,True,True,2022-04-15T21:45:01Z,2022-04-15T21:45:01Z,0,0,0,2,8,8,16,185.0
8125,Allow arbitrary values with commas in `@apply`,11,True,True,2022-04-15T20:23:30Z,2022-04-15T20:23:30Z,0,1,0,3,220,187,407,211.0
8122,Handle duplicate atrules without children,217,True,True,2022-04-15T16:24:27Z,2022-04-15T16:24:27Z,0,1,0,3,25,2,27,470.0
8078,Make font weight inherit in preflight,461,True,True,2022-04-15T15:26:24Z,2022-04-15T15:26:24Z,0,2,1,3,156,153,309,438354.0
8091,Don’t split vars with numbers in them inside arbitrary values,432,True,True,2022-04-13T13:31:11Z,2022-04-13T13:31:11Z,3,2,0,3,53,4,57,143474.0
7588,Preserve source maps for generated CSS,889,True,True,2022-02-23T16:24:54Z,2022-02-23T16:24:55Z,0,2,2,9,532,6,538,68801.0
8098,Prep for patch release,463,True,True,2022-04-12T17:58:57Z,2022-04-12T17:58:57Z,0,1,0,23,77,132,209,1880.0
8081,Redirect to the up-to-date plugin url,178,True,True,2022-04-11T17:06:10Z,2022-04-11T17:06:10Z,0,2,1,1,2,2,4,58828.0
8076,Update cssnano: 5.1.4 → 5.1.7 (patch),1607,True,True,2022-04-10T11:58:03Z,2022-04-10T11:58:03Z,0,0,0,2,100,117,217,142.0
8058,Update postcss-selector-parser: 6.0.9 → 6.0.10 (patch),1403,True,True,2022-04-06T21:13:13Z,2022-04-06T21:13:13Z,0,0,0,2,8,8,16,144.0
8047,Update postcss-load-config: 3.1.3 → 3.1.4 (patch),1486,True,True,2022-04-05T11:13:21Z,2022-04-05T11:13:21Z,0,0,0,2,14,10,24,167.0
8042,Update `screens` types,457,True,True,2022-04-05T10:46:51Z,2022-04-05T10:46:51Z,1,2,0,1,5,7,12,76369.0
8038,Add intermediary spacing values,895,True,False,,2022-04-04T13:39:38Z,0,2,1,1,6,0,6,0
8040,Update `theme.fontSize` types,485,True,True,2022-04-04T13:35:34Z,2022-04-04T13:35:34Z,1,2,0,1,6,6,12,9332.0
8015,Ensure the `percentage` data type is validated correctly,848,True,True,2022-04-01T10:37:22Z,2022-04-01T10:37:22Z,0,1,0,3,26,1,27,889.0
7926,Types: allow for arbitrary theme values (for 3rd party plugins),188,True,True,2022-03-31T21:58:31Z,2022-03-31T21:58:31Z,0,1,1,2,5,2,7,708308.0
7998,Update lilconfig: 2.0.4 → 2.0.5 (patch),2208,True,True,2022-03-30T23:43:26Z,2022-03-30T23:43:26Z,0,0,0,2,8,8,16,178.0
7970,Update @swc/cli: 0.1.55 → 0.1.56 (minor),1172,True,True,2022-03-28T12:28:34Z,2022-03-28T12:28:34Z,0,0,0,2,8,8,16,184.0
7958,Update @swc/core: 1.2.127 → 1.2.160 (patch),1249,True,True,2022-03-26T14:28:39Z,2022-03-26T14:28:40Z,0,0,0,2,116,147,263,141.0
7924,Add `backdrop` variant,68,True,True,2022-03-25T19:42:27Z,2022-03-25T19:42:27Z,0,2,2,3,9,0,9,189207.0
7758,feat: add `plus-lighter` support for `mix-blend-mode`,273,True,False,,2022-03-25T17:56:23Z,0,2,3,1,1,0,1,0
7949,Remove autoprefixer as peer-dependency,779,True,True,2022-03-25T13:46:23Z,2022-03-25T13:46:23Z,0,1,0,3,1,2,3,358.0
7941,Update postcss: 8.4.7 → 8.4.12 (patch),1888,True,True,2022-03-24T22:28:42Z,2022-03-24T22:28:42Z,0,0,0,2,18,12,30,173.0
7930,Add 0 line-height utility,180,True,False,,2022-03-24T12:28:39Z,0,2,1,1,1,0,1,0
7882,Fix styling resets for Edge and Safari,240,True,False,,2022-03-23T14:40:54Z,0,1,0,1,17,0,17,0
7920,Update prettier: 2.5.1 → 2.6.0 (minor),1252,True,True,2022-03-23T04:44:19Z,2022-03-23T04:44:20Z,0,0,0,2,11,8,19,171.0
7919,Update autoprefixer: 10.4.2 → 10.4.4 (patch),1620,True,True,2022-03-22T18:43:50Z,2022-03-22T18:43:50Z,0,0,0,2,80,62,142,172.0
7891,Add TypeScript types for the `tailwind.config.js` file,906,True,True,2022-03-22T09:24:29Z,2022-03-22T09:24:29Z,2,4,3,13,455,5,460,306946.0
7914,Fix nested types,245,True,True,2022-03-22T10:53:40Z,2022-03-22T10:53:40Z,0,1,0,1,12,11,23,290.0
7894,Update eslint-config-prettier: 8.4.0 → 8.5.0 (minor),1444,True,True,2022-03-19T10:59:30Z,2022-03-19T10:59:30Z,0,0,0,2,8,8,16,205.0
7892,Update eslint: 8.9.0 → 8.11.0 (minor),5361,True,True,2022-03-18T23:45:19Z,2022-03-18T23:45:19Z,0,0,0,2,30,45,75,3778.0
7888,Update cssnano: 5.1.3 → 5.1.4 (patch),1256,True,True,2022-03-18T20:13:50Z,2022-03-18T20:13:50Z,0,0,0,2,10,10,20,27209.0
6289,Partially revert tuple syntax PR for `screens`: #6104,1401,True,True,2021-12-07T17:49:40Z,2021-12-07T17:49:41Z,0,2,1,5,7,123,130,2314.0
7815,Fix generation of `div:not(.foo)` if `.foo` is never defined,997,True,True,2022-03-17T15:35:41Z,2022-03-17T15:35:41Z,0,1,0,3,48,6,54,531658.0
7723,Update CONTRIBUTING.md,12,True,True,2022-03-02T13:14:18Z,2022-03-02T13:14:18Z,0,2,1,1,1,1,2,1419.0
7818,Update cssnano: 5.0.17 → 5.1.3 (minor),57,True,True,2022-03-13T18:21:50Z,2022-03-13T18:21:50Z,0,2,1,2,250,250,500,187707.0
7813,Update esbuild: 0.14.21 → 0.14.25 (minor),15718,True,True,2022-03-11T06:14:11Z,2022-03-11T06:14:12Z,0,0,0,2,188,163,351,201.0
7794,Update prettier-plugin-tailwindcss: 0.1.7 → 0.1.8 (minor),1124,True,True,2022-03-09T11:13:38Z,2022-03-09T11:13:38Z,0,0,0,2,8,8,16,168.0
7789,Don't output unparsable arbitrary values,708,True,True,2022-03-08T17:43:06Z,2022-03-08T17:43:06Z,0,1,0,3,77,43,120,1543.0
7742,Dont set height to auto if an img tag has an height,251,True,False,,2022-03-08T02:07:49Z,0,2,1,1,5,1,6,0
6038,Replace cosmiconfig with lilconfig,122,True,True,2022-03-01T18:27:56Z,2022-03-01T18:27:56Z,0,5,10,3,60,70,130,9612054.0
7751,Update in alphabetical order,43,True,False,,2022-03-05T12:08:44Z,0,2,1,1,24,24,48,0
7102,Add new `border-spacing` utilities,200,True,True,2022-03-04T16:20:23Z,2022-03-04T16:20:23Z,0,2,1,17,404,305,709,3965790.0
7741,Update @swc/jest: 0.2.17 → 0.2.20 (minor),1109,True,True,2022-03-04T09:59:08Z,2022-03-04T09:59:08Z,0,0,0,2,8,8,16,187.0
7740,Update postcss: 8.4.6 → 8.4.7 (patch),1648,True,True,2022-03-03T22:29:15Z,2022-03-03T22:29:15Z,0,0,0,2,16,16,32,188.0
7163,Correctly parse and prefix animation names with dots,273,True,True,2022-03-01T19:08:44Z,2022-03-01T19:08:44Z,0,3,3,3,97,2,99,3348506.0
7725,Add an explicit `--poll` option to the CLI,695,True,True,2022-03-02T16:16:07Z,2022-03-02T16:16:07Z,2,2,1,3,21,7,28,2088.0
7481,Fix extraction from template literal/function with array,814,True,True,2022-03-01T19:23:07Z,2022-03-01T19:23:07Z,0,2,1,3,83,10,93,1206624.0
7711,changed the fontsize to 90%,0,True,False,,2022-02-28T23:33:45Z,0,2,1,1,1,1,2,0
4936,Add variant for `::file-selector-button` pseudo element,232,True,True,2021-09-23T19:43:37Z,2021-09-23T19:43:37Z,0,4,6,3,23,0,23,6576079.0
6366,"Add margin, padding and inset safe area utilities",133,True,False,,2022-02-26T14:43:30Z,1,3,2,3,170,0,170,0
7524,Use local user css cache for apply,1397,True,True,2022-02-25T13:35:23Z,2022-02-25T13:35:23Z,8,3,1,9,340,91,431,597696.0
7678,Update eslint-config-prettier: 8.3.0 → 8.4.0 (minor),1694,True,True,2022-02-26T10:59:10Z,2022-02-26T10:59:10Z,0,0,0,2,8,8,16,180.0
5800,Configurable Dark Mode ClassName,378,True,False,,2022-02-26T01:10:49Z,0,2,2,2,25,2,27,0
6656,Add text-start and text-end,34,True,True,2022-02-26T00:43:58Z,2022-02-26T00:43:58Z,0,2,1,1,2,0,2,5765897.0
7626,Invalidate context when main css changes,294,True,True,2022-02-25T18:12:46Z,2022-02-25T18:12:46Z,0,3,2,18,3173,11,3184,139556.0
2118,Add option to prepend utilities to the list instead of appending them,1838,True,False,,2022-02-25T22:16:57Z,1,6,7,2,80,3,83,0
7671,Update eslint: 8.8.0 → 8.9.0 (minor),3656,True,True,2022-02-25T21:29:56Z,2022-02-25T21:29:57Z,0,0,0,2,50,50,100,182.0
7291,Add support for PostCSS `Document` nodes,471,True,True,2022-02-25T19:52:20Z,2022-02-25T19:52:20Z,0,1,0,3,51,1,52,2072777.0
4659,Add support for cssvar colors to `withAlphaVariable` and `withAlphaValue`,946,True,False,,2022-02-25T19:03:41Z,0,6,14,2,49,2,51,0
7664,Only add `!` to selector class matching template candidate,545,True,True,2022-02-25T18:17:44Z,2022-02-25T18:17:44Z,0,1,0,3,26,3,29,787.0
7657,Upgrade object-hash: 2.2.0 → 3.0.0 (major),1239,True,True,2022-02-25T17:17:17Z,2022-02-25T17:17:17Z,0,1,0,2,8,8,16,6692.0
7582,Add color opacity for safelist with regex,178,True,False,,2022-02-25T16:22:07Z,0,2,2,2,30,1,31,0
