Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
29013,DeformableDetrModel support fp16,103,True,True,2024-02-15T12:31:09Z,2024-02-15T12:31:09Z,5,3,3,5,29,16,45,106795.0
28989,Add cuda_custom_kernel in DETA,882,True,True,2024-02-15T12:09:39Z,2024-02-15T12:09:39Z,7,3,1,10,3265,17,3282,207070.0
28928,AQLM quantizer support,702,True,True,2024-02-14T08:25:41Z,2024-02-14T08:25:42Z,23,5,16,14,489,2,491,494680.0
24803,Lag llama,115,True,False,,2024-02-15T08:06:54Z,0,1,1,24,2533,4,2537,0
25334,Bug Fixed GPTNeoX Flax supports,465,True,False,,2024-02-15T08:06:38Z,11,4,18,11,1175,34,1209,0
28254,Add TinyViT,43,True,False,,2024-02-15T08:03:52Z,0,1,1,24,1925,6,1931,0
29009,"FIX [`Trainer` / tags]: Fix trainer + tags when users do not pass `""tags""` to `trainer.push_to_hub()`",433,True,True,2024-02-14T22:56:35Z,2024-02-14T22:56:35Z,1,2,0,2,37,3,40,77510.0
29027,[`CLeanup`] Revert SDPA attention changes that got in the static kv cache PR,196,True,True,2024-02-14T23:55:48Z,2024-02-14T23:55:48Z,1,3,1,3,33,48,81,1592.0
29026,[`CI` / `core`] Fix CI with GC + pytorch 2.2,682,True,False,,2024-02-14T23:55:49Z,0,2,2,3,3,3,6,0
28949,[TPU] Support PyTorch/XLA FSDP via SPMD,1896,True,True,2024-02-14T21:44:50Z,2024-02-14T21:44:50Z,8,5,10,3,95,7,102,428600.0
28947,Always initialize tied output_embeddings if it has a bias term,1096,True,True,2024-02-12T15:47:08Z,2024-02-12T15:47:08Z,1,4,4,1,4,2,6,242537.0
28784,Backbone kwargs in config,1241,True,True,2024-02-14T20:46:44Z,2024-02-14T20:46:44Z,2,3,2,16,181,8,189,1307002.0
28948,Add tie_weights() to LM heads and set bias in set_output_embeddings(),2100,True,True,2024-02-14T20:39:01Z,2024-02-14T20:39:01Z,4,3,1,20,104,0,104,432212.0
28897,Mask Generation Task Guide,33,True,True,2024-02-14T18:29:49Z,2024-02-14T18:29:49Z,23,7,6,2,240,0,240,704568.0
29021,Flax: Flax examples without pytorch dependencies,25,True,False,,2024-02-14T17:03:04Z,0,2,2,2,0,3,3,0
29002,[`Doc`] Fix docbuilder - make `BackboneMixin` and `BackboneConfigMixin` importable from `utils`. ,1360,True,True,2024-02-14T10:29:23Z,2024-02-14T10:29:23Z,0,2,3,2,5,4,9,67357.0
28367,[Flax] Freeze params when _do_init=True,352,True,False,,2024-02-14T08:03:18Z,0,2,2,36,40,40,80,0
28810,Add `StableLM`,1048,True,True,2024-02-14T06:15:18Z,2024-02-14T06:15:18Z,10,3,7,26,2093,2,2095,1117808.0
28991,ENH [`AutoQuantizer`]: enhance trainer + not supported quant methods,754,True,True,2024-02-14T00:30:23Z,2024-02-14T00:30:23Z,3,3,1,5,19,6,25,69802.0
28988,ENH: Do not pass warning message in case `quantization_config` is in config but not passed as an arg,638,True,True,2024-02-14T00:19:42Z,2024-02-14T00:19:42Z,2,3,1,1,10,5,15,78264.0
25107,add util for ram efficient loading of model when using fsdp,6894,True,True,2023-08-17T16:23:35Z,2023-08-17T16:23:35Z,7,6,15,3,105,62,167,1920766.0
28363,[`DETR`] Update the processing to adapt masks & bboxes to reflect padding,2579,True,True,2024-02-13T18:27:06Z,2024-02-13T18:27:06Z,1,3,1,15,1820,138,1958,3361625.0
24505,Clean load keys,983,True,True,2023-06-27T18:45:41Z,2023-06-27T18:45:41Z,6,5,2,138,320,1140,1460,78769.0
29003,[DO NOT MERGE] Remove big block of code in _from_pretrained(),121,True,False,,2024-02-13T16:28:10Z,0,2,2,1,0,49,49,0
28946,Update configuration_llama.py: fixed broken link,114,True,True,2024-02-13T13:02:07Z,2024-02-13T13:02:07Z,1,3,3,1,1,1,2,321166.0
28133,[`Mixtral` & `Mistral`] Add support for sdpa,122,True,True,2023-12-21T11:38:22Z,2023-12-21T11:38:22Z,2,4,4,4,253,19,272,186179.0
28975,Static Cache: load models with MQA or GQA,102,True,True,2024-02-13T09:58:20Z,2024-02-13T09:58:20Z,1,3,1,2,49,3,52,71322.0
28498,add dataloader prefetch factor in training args and trainer,378,True,True,2024-01-23T15:08:18Z,2024-01-23T15:08:19Z,4,4,2,2,27,1,28,795058.0
28359,[i18n-fr] Translate pipeline tutorial to French,672,True,False,,2024-02-13T08:03:31Z,4,4,4,3,426,10,436,0
28503,Add sudachi_projection option to BertJapaneseTokenizer,1243,True,True,2024-02-13T03:47:20Z,2024-02-13T03:47:21Z,9,3,14,5,109,15,124,2509179.0
27717,[`NllbTokenizer`] refactor with added tokens decoder,229,True,True,2024-02-13T02:49:20Z,2024-02-13T02:49:20Z,15,4,4,4,106,49,155,6723197.0
28824,Explicitly check if token ID's are None in TFBertTokenizer constructor,201,True,True,2024-02-02T08:13:37Z,2024-02-02T08:13:37Z,1,2,1,1,3,3,6,38885.0
28955,[Docs] Add language identifiers to fenced code blocks,416,True,True,2024-02-12T18:48:31Z,2024-02-12T18:48:31Z,1,3,1,66,137,137,274,175632.0
28958,[Docs] Add video section,149,True,True,2024-02-12T18:50:31Z,2024-02-12T18:50:31Z,2,4,1,1,9,6,15,118620.0
28930,Tests: tag `test_save_load_fast_init_from_base` as flaky,115,True,True,2024-02-12T14:43:34Z,2024-02-12T14:43:34Z,4,4,4,1,2,0,2,341404.0
27492,[Whisper] Add sequential longform decoding,6506,True,True,2023-11-22T12:27:35Z,2023-11-22T12:27:35Z,26,7,10,5,836,83,919,683794.0
28951,[`pipelines`] updated docstring with vqa alias,680,True,True,2024-02-12T14:34:08Z,2024-02-12T14:34:08Z,1,3,1,1,1,1,2,186813.0
28974,Updated requirements for image-classification samples: datasets>=2.14.0,1438,True,True,2024-02-12T14:57:25Z,2024-02-12T14:57:25Z,1,3,1,2,2,2,4,2921.0
28971,Allow setting dtype in rescaling in image_processing_donut.py,223,True,False,,2024-02-12T14:56:27Z,1,2,1,1,1,1,2,0
28208,"Convert `torch_dtype` as `str` to actual torch data type (i.e. ""float16"" …to `torch.float16`)",511,True,True,2024-02-12T14:04:53Z,2024-02-12T14:04:53Z,5,3,4,1,2,0,2,4485911.0
27637,Added test cases for rembert refering to albert and reformer test_tok…,607,True,True,2023-12-04T12:36:58Z,2023-12-04T12:36:58Z,13,3,15,2,247,1,248,1107174.0
28864,[Docs] Update README and default pipelines,209,True,True,2024-02-12T09:21:36Z,2024-02-12T09:21:36Z,3,4,1,4,13,9,22,594686.0
28242,[Nougat] Fix pipeline,96,True,True,2024-02-12T09:21:15Z,2024-02-12T09:21:15Z,8,5,1,2,25,10,35,4216339.0
26190,Improve padding behaviour of `ClapFeatureExtractor`,973,True,False,,2024-02-12T08:06:24Z,3,3,4,1,12,4,16,0
27479,Adding flash attention to GPT2,569,True,False,,2024-02-12T08:05:12Z,5,4,3,4,376,71,447,0
27921,Add LayoutLM processor,711,True,False,,2024-02-12T08:04:35Z,3,2,3,8,2134,84,2218,0
28044,Insertion Constraint,516,True,False,,2024-02-12T08:04:22Z,0,3,6,1,82,0,82,0
28957,[`Don't merg`] Tokenizer-release,53,True,False,,2024-02-12T05:11:40Z,0,2,1,2,2,2,4,0
28144,Fix ONNX export for causal LM sequence classifiers by removing reverse indexing,1600,True,True,2023-12-22T10:33:44Z,2023-12-22T10:33:44Z,4,5,9,18,72,48,120,233408.0
28192,don't initialize the output embeddings if we're going to tie them to input embeddings,1816,True,True,2024-01-31T01:19:18Z,2024-01-31T01:19:18Z,3,5,10,2,39,0,39,3438401.0
28933,[i18n-de] Translate README.md to German,414,True,True,2024-02-09T20:56:22Z,2024-02-09T20:56:22Z,3,4,5,12,602,15,617,90369.0
28927,pass kwargs in stopping criteria list,743,True,True,2024-02-08T15:38:29Z,2024-02-08T15:38:29Z,2,4,3,1,1,1,2,4240.0
28887,Support batched input for decoder start ids,734,True,True,2024-02-08T16:00:53Z,2024-02-08T16:00:53Z,7,4,5,3,47,6,53,197381.0
28942,Fix type annotations on neftune_noise_alpha and fsdp_config TrainingArguments parameters,998,True,True,2024-02-09T15:42:01Z,2024-02-09T15:42:02Z,1,3,1,1,2,2,4,5946.0
28941,Fix a wrong link to CONTRIBUTING.md section in PR template,852,True,True,2024-02-09T15:10:47Z,2024-02-09T15:10:47Z,1,3,1,1,1,1,2,6336.0
27713,Added Guarani Language Code to the Whisper Model,932,True,False,,2024-01-08T08:04:00Z,0,2,4,1,1,0,1,0
28754,Fix max_position_embeddings default value for llama2 to 4096 #28241,238,True,True,2024-02-09T10:24:01Z,2024-02-09T10:24:01Z,8,4,16,1,22,2,24,943560.0
28918,[Docs] Fix broken links and syntax issues,388,True,True,2024-02-08T22:13:35Z,2024-02-08T22:13:35Z,1,3,1,36,59,62,121,81189.0
28823,Unblock Llama2 ONNX export w/ sdpa by falling back to manual impl,1030,True,False,,2024-02-08T18:50:37Z,3,4,4,1,16,4,20,0
28883,fix: torch.int32 instead of torch.torch.int32,892,True,True,2024-02-08T15:28:17Z,2024-02-08T15:28:17Z,1,3,3,15,15,15,30,212946.0
28926,Remove dead TF loading code,292,True,True,2024-02-08T14:17:33Z,2024-02-08T14:17:33Z,1,3,2,1,0,50,50,2758.0
26192,custom checkpoint in trainer.py,1361,True,False,,2024-02-08T08:07:20Z,0,3,3,1,27,8,35,0
27839,[PatchTST] Some improvements,248,True,False,,2024-02-08T08:05:10Z,0,1,1,3,95,96,191,0
28618,Fix utf-8 yaml load for marian conversion to pytorch in Windows,685,True,True,2024-02-08T07:23:15Z,2024-02-08T07:23:15Z,3,2,6,1,1,1,2,1576523.0
28912,[Docs] Revert translation of '@slow' decorator,132,True,True,2024-02-08T02:31:48Z,2024-02-08T02:31:48Z,1,2,0,1,3,3,6,32214.0
28913,[Docs] Fix placement of tilde character,273,True,True,2024-02-08T01:19:39Z,2024-02-08T01:19:40Z,1,3,2,1,1,1,2,27157.0
28885,Add npu device for pipeline,712,True,True,2024-02-07T17:27:01Z,2024-02-07T17:27:01Z,1,3,1,1,3,0,3,125358.0
27848,update version of warning notification for `get_default_device` to v4.38,1245,True,True,2023-12-07T12:25:10Z,2023-12-07T12:25:10Z,3,4,4,1,1,1,2,189588.0
27256,get default device through `PartialState().default_device` as it has been officially released,781,True,True,2024-01-23T09:09:32Z,2024-01-23T09:09:32Z,4,5,9,1,2,18,20,7017926.0
28621,⚠️ Raise `Exception` when trying to generate 0 tokens ⚠️,2621,True,True,2024-02-07T12:42:01Z,2024-02-07T12:42:01Z,2,4,9,3,9,6,15,1480908.0
28905,Update the cache number,112,True,True,2024-02-07T15:37:09Z,2024-02-07T15:37:09Z,2,3,2,2,7,9,16,20890.0
28901,Add custom loss to Informer,810,True,False,,2024-02-07T09:00:44Z,0,2,1,2,13,8,21,0
28895,Fix Keras scheduler import so it works for older versions of Keras,623,True,True,2024-02-07T12:28:24Z,2024-02-07T12:28:24Z,1,3,1,1,12,5,17,78471.0
28891,fix Starcoder FA2 implementation,2727,True,True,2024-02-07T08:40:11Z,2024-02-07T08:40:11Z,7,4,1,1,1,8,9,74048.0
28898,"Revert ""[WIP] Hard error when ignoring tensors.""",188,True,True,2024-02-06T16:18:30Z,2024-02-06T16:18:30Z,1,4,5,2,15,113,128,2521.0
28777,Adds LlamaForQuestionAnswering class in modeling_llama.py along with AutoModel Support ,719,True,True,2024-02-06T02:41:42Z,2024-02-06T02:41:42Z,4,3,15,8,140,5,145,558908.0
28884,"fix: Fixed the documentation for `logging_first_step` by removing ""evaluate""",637,True,True,2024-02-07T07:46:37Z,2024-02-07T07:46:37Z,2,4,2,1,1,1,2,94760.0
28852,[Docs] Add missing language options and fix broken links,335,True,True,2024-02-06T20:01:02Z,2024-02-06T20:01:02Z,1,3,2,38,202,188,390,278872.0
28899,Hotfix - make `torchaudio` get the correct version in `torch_and_flax_job`,208,True,True,2024-02-06T20:00:42Z,2024-02-06T20:00:42Z,1,3,1,2,6,0,6,11553.0
28878,[Docs] Update project names and links in awesome-transformers,283,True,True,2024-02-06T03:06:30Z,2024-02-06T03:06:30Z,1,2,0,1,5,5,10,23126.0
28875,[Docs] Fix backticks in inline code and documentation links,291,True,True,2024-02-06T19:15:45Z,2024-02-06T19:15:45Z,1,3,1,21,35,36,71,87667.0
28741,Fix input data file extension in examples,128,True,True,2024-01-29T10:06:31Z,2024-01-29T10:06:31Z,1,3,1,23,49,23,72,213283.0
28825,[Docs] Fix spelling and grammar mistakes,133,True,True,2024-02-02T07:45:00Z,2024-02-02T07:45:00Z,1,3,1,134,185,186,371,25668.0
28894,Explicit server error on gated model,1452,True,True,2024-02-06T17:45:20Z,2024-02-06T17:45:20Z,1,4,4,1,2,3,5,11250.0
27683,tokenizer_kwargs in text-generation pipeline __call__(),244,True,False,,2024-01-01T08:04:01Z,0,3,5,3,47,5,52,0
28892,unpin torch,45,True,True,2024-02-06T16:21:05Z,2024-02-06T16:21:05Z,2,3,5,3,8,6,14,11960.0
27484,[WIP] Hard error when ignoring tensors.,1406,True,True,2024-02-05T08:17:24Z,2024-02-05T08:17:24Z,5,4,3,2,113,15,128,7160370.0
28588,Add tf_keras imports to prepare for Keras 3,1185,True,True,2024-01-30T17:26:36Z,2024-01-30T17:26:36Z,14,5,11,109,2801,2658,5459,1040397.0
20479,add flax whisper implementation,131,True,True,2023-02-20T08:17:40Z,2023-02-20T08:17:40Z,52,9,29,15,2742,14,2756,7207306.0
28888,Fix `FastSpeech2ConformerModelTest` and skip it on CPU,223,True,True,2024-02-06T10:05:23Z,2024-02-06T10:05:23Z,2,3,2,2,3,2,5,1913.0
28132,[`Refactor Attention mask handling`] Moves attention mask processing to the Attention class,450,True,False,,2024-02-06T08:03:50Z,5,4,5,1,30,40,70,0
28232,something,680,True,False,,2024-02-06T08:03:35Z,1,3,2,2,3,3,6,0
28866,Raise error when using `save_only_model` with `load_best_model_at_end` for DeepSpeed/FSDP,392,True,True,2024-02-06T05:55:45Z,2024-02-06T05:55:45Z,2,4,2,1,9,0,9,60018.0
20626,add in layer tf clip text tokenizer,694,True,False,,2024-02-06T05:07:29Z,0,6,11,6,462,51,513,0
28873,Fix LongT5ForConditionalGeneration initialization of lm_head,1208,True,True,2024-02-06T03:24:20Z,2024-02-06T03:24:20Z,1,3,2,1,2,0,2,34854.0
28879,Bump cryptography from 41.0.2 to 42.0.0 in /examples/research_projects/decision_transformer,5325,True,True,2024-02-06T02:53:08Z,2024-02-06T02:53:08Z,1,2,1,1,1,1,2,1486.0
28862,Do not use mtime for checkpoint rotation.,139,True,True,2024-02-06T02:21:50Z,2024-02-06T02:21:50Z,2,4,1,1,3,1,4,61384.0
28216,Image Feature Extraction pipeline,1095,True,True,2024-02-05T14:50:08Z,2024-02-05T14:50:08Z,28,5,5,60,387,53,440,3864499.0
28676,fix(tokenization): `encode` should remove leading batch axis for all types of single batch to keep consistent.,633,True,False,,2024-01-24T08:56:30Z,0,2,4,3,141,73,214,0
28858,[`Doc`] update contribution guidelines,58,True,True,2024-02-05T12:19:21Z,2024-02-05T12:19:21Z,1,3,1,1,1,2,3,36000.0
28783,Ability to override clean_code_for_run,3144,True,True,2024-02-05T02:48:41Z,2024-02-05T02:48:41Z,2,3,3,2,10,3,13,466665.0
28855,[Docs] Fix bad doc: replace save with logging,687,True,True,2024-02-05T02:38:08Z,2024-02-05T02:38:08Z,1,2,0,1,3,3,6,91330.0
26831,Support custom scheduler in deepspeed training,1027,True,True,2024-02-05T02:33:55Z,2024-02-05T02:33:56Z,2,5,11,1,9,7,16,9649309.0
28845,Bump dash from 2.3.0 to 2.15.0 in /examples/research_projects/decision_transformer,5567,True,True,2024-02-05T02:12:30Z,2024-02-05T02:12:30Z,1,2,1,1,1,1,2,201090.0
27271,FIx Bark batching feature,865,True,True,2023-11-07T18:32:01Z,2023-11-07T18:32:01Z,4,6,3,2,82,14,96,355366.0
28246,"[WIP] Add CAV-MAE model, initially cloned from VitMAE",677,True,False,,2024-02-03T08:03:36Z,0,1,3,14,2185,0,2185,0
27993,"When save a model on TPU, make a copy to be moved to CPU",950,True,True,2023-12-19T10:08:51Z,2023-12-19T10:08:51Z,3,7,10,1,12,8,20,541606.0
28842,Mark `test_encoder_decoder_model_generate` for `vision_encoder_deocder` as flaky,761,True,True,2024-02-02T16:57:08Z,2024-02-02T16:57:09Z,1,3,2,1,5,0,5,3935.0
28820,[docs] HfQuantizer,216,True,True,2024-02-02T07:22:18Z,2024-02-02T07:22:18Z,2,4,1,2,17,12,29,48002.0
28830,Reduce GPU memory usage when using FSDP+PEFT,546,True,True,2024-02-02T15:48:01Z,2024-02-02T15:48:01Z,5,4,1,1,2,0,2,31679.0
28840,Use `-v` for `pytest` on CircleCI ,691,True,True,2024-02-02T15:44:13Z,2024-02-02T15:44:13Z,1,3,4,1,2,2,4,1686.0
28083,PatchtTST and PatchTSMixer fixes,375,True,True,2024-01-29T10:09:27Z,2024-01-29T10:09:27Z,12,4,8,5,115,89,204,3859486.0
28838,fix / skip (for now) some tests before switch to torch 2.2,102,True,True,2024-02-02T13:11:50Z,2024-02-02T13:11:50Z,5,3,2,3,21,1,22,1620.0
28834,Fix issues caused by natten,964,True,True,2024-02-02T12:11:48Z,2024-02-02T12:11:48Z,1,3,5,1,2,2,4,6370.0
28765,Added model Sigma-MoE,1236,True,False,,2024-02-02T10:50:35Z,0,2,13,33,3774,3,3777,0
28804,Add missing None check for hf_quantizer,122,True,True,2024-02-02T08:34:12Z,2024-02-02T08:34:12Z,9,4,6,2,17,4,21,108852.0
26610,`HfQuantizer` class for quantization-related stuff in `modeling_utils.py`,1108,True,True,2024-01-30T01:48:25Z,2024-01-30T01:48:25Z,87,6,25,18,1443,487,1930,10087395.0
19158,[WIP] Trainer supporting evaluation on multiple datasets,1028,True,True,2022-09-23T13:14:53Z,2022-09-23T13:14:53Z,3,9,13,1,12,3,15,83751.0
28739,[docs] Backbone,639,True,True,2024-02-01T17:16:17Z,2024-02-01T17:16:17Z,1,3,3,3,154,107,261,508611.0
28302,Add models from deit,704,True,True,2024-02-01T17:15:55Z,2024-02-01T17:15:55Z,2,3,2,7,656,0,656,2683791.0
28806,[docs] fix some bugs about parameter description,113,True,True,2024-02-01T16:59:29Z,2024-02-01T16:59:29Z,1,3,1,50,50,49,99,42837.0
28642,Set correct dtypes for ONNX quantization,2860,True,False,,2024-02-01T16:25:53Z,1,4,8,1,5,5,10,0
28615,enable graident checkpointing in DetaObjectDetection and add tests in Swin/Donut_Swin,680,True,True,2024-02-01T15:07:45Z,2024-02-01T15:07:45Z,9,3,12,4,25,3,28,1043446.0
28798,fix some docs and tensor device bug,161,True,False,,2024-02-01T02:11:03Z,0,2,1,50,51,50,101,0
28764,Add tip on setting tokenizer attributes,115,True,True,2024-02-01T14:44:58Z,2024-02-01T14:44:58Z,4,4,1,1,9,0,9,243414.0
28443,Adding [T5/MT5/UMT5]ForTokenClassification,740,True,True,2024-02-01T02:53:49Z,2024-02-01T02:53:49Z,13,3,9,18,1579,54,1633,1795340.0
28812,fixing a typo!,730,True,False,,2024-02-01T13:36:26Z,1,2,0,1,1,1,2,0
28333,Fix `_merge_input_ids_with_image_features` for llava model,1778,True,True,2024-01-10T07:33:33Z,2024-01-10T07:33:33Z,11,5,13,4,106,14,120,548775.0
28724,Fix symbolic_trace with kv cache,482,True,True,2024-02-01T08:45:02Z,2024-02-01T08:45:02Z,8,5,2,2,135,111,246,512955.0
28796,Make `is_torch_bf16_available_on_device` more strict,631,True,True,2024-02-01T08:03:54Z,2024-02-01T08:03:54Z,2,3,2,1,8,0,8,64981.0
28786,[docs] Correct the statement in the docstirng of compute_transition_scores in generation/utils.py,1752,True,True,2024-01-31T17:07:30Z,2024-01-31T17:07:30Z,1,2,0,1,1,1,2,82715.0
28795,canonical repos moves,405,True,True,2024-01-31T13:18:31Z,2024-01-31T13:18:31Z,2,4,6,1,33,15,48,2156.0
28773,Split daily CI using 2 level matrix,823,True,True,2024-01-31T17:04:43Z,2024-01-31T17:04:43Z,3,3,1,4,187,126,313,111751.0
28253,Update quantization_config.py,680,True,False,,2024-01-31T15:48:44Z,1,2,1,1,2,0,2,0
28682,Add artifact name in jobs' step to maintain jobs and artifacts correspondence,857,True,True,2024-01-31T14:58:17Z,2024-01-31T14:58:18Z,2,3,3,8,64,51,115,600731.0
28760,DeepSpeed: hardcode `torch.arange` dtype on `float` usage to avoid incorrect initialization,575,True,True,2024-01-31T14:39:08Z,2024-01-31T14:39:08Z,2,3,2,50,192,118,310,165974.0
26943,Flax mistral,786,True,True,2024-01-31T13:19:02Z,2024-01-31T13:19:02Z,41,6,26,10,1068,9,1077,8971551.0
28734,Wrap Keras methods to support BatchEncoding,759,True,True,2024-01-31T13:18:42Z,2024-01-31T13:18:42Z,8,3,2,2,43,0,43,418408.0
28746,Resolve DeepSpeed cannot resume training with PeftModel,425,True,True,2024-01-31T12:58:27Z,2024-01-31T12:58:27Z,3,8,9,2,45,11,56,271706.0
26304,feat: Sequential beam search(a.k.a Low-memory beam search),2912,True,True,2024-01-19T11:36:55Z,2024-01-19T11:36:55Z,8,14,37,3,235,43,278,10409461.0
28718,Update preprocessing.md,723,True,False,,2024-01-31T03:37:07Z,0,1,0,1,1,1,2,0
28789,[`HFQuantizer`] Remove `check_packages_compatibility` logic,722,True,True,2024-01-31T02:21:28Z,2024-01-31T02:21:28Z,1,3,1,1,0,22,22,967.0
28779,Prevent MLflow exception from disrupting training,571,True,True,2024-01-31T01:10:44Z,2024-01-31T01:10:44Z,1,2,0,1,1,1,2,32216.0
28788,[`bnb`] Fix bnb slow tests,425,True,True,2024-01-31T00:31:20Z,2024-01-31T00:31:20Z,1,3,1,1,2,0,2,2326.0
28785,Pin Torch to <2.2.0,270,True,True,2024-01-30T22:01:12Z,2024-01-30T22:01:12Z,1,4,2,4,10,7,17,14642.0
21191,Generate: documented function to compute the transition scores,1475,True,True,2023-01-20T12:50:02Z,2023-01-20T12:50:02Z,11,6,4,3,154,30,184,88252.0
28782,Add ability to override clean code for run,3144,True,False,,2024-01-30T17:09:19Z,0,12,0,85,2195,1078,3273,0
28439,Task-specific pipeline init args,928,True,True,2024-01-30T16:54:57Z,2024-01-30T16:54:57Z,10,5,3,25,112,112,224,1727238.0
28661,[`Backbone`] Use `load_backbone` instead of `AutoBackbone.from_config`,878,True,True,2024-01-30T16:54:09Z,2024-01-30T16:54:09Z,3,3,2,24,89,44,133,624756.0
28780,Further pin pytest version (in a temporary way),511,True,True,2024-01-30T16:48:49Z,2024-01-30T16:48:49Z,1,3,2,1,1,1,2,1911.0
28774,Fix transformers.utils.fx compatibility with torch<2.0,252,True,True,2024-01-30T13:54:42Z,2024-01-30T13:54:42Z,2,4,1,1,6,1,7,9612.0
21252,[Whisper] Refactor whisper,364,True,True,2023-01-25T12:09:44Z,2023-01-25T12:09:44Z,8,6,6,6,231,55,286,177660.0
28772,doc: fix a typo,680,True,False,,2024-01-30T08:53:50Z,0,1,0,1,2,2,4,0
25728,Use Conv1d for TDNN,703,True,True,2024-01-30T08:33:56Z,2024-01-30T08:33:56Z,26,6,14,6,104,56,160,13721130.0
28768,"[`HfQuantizer`] Move it to ""Developper guides""",252,True,True,2024-01-30T06:20:21Z,2024-01-30T06:20:21Z,1,3,1,1,3,3,6,15059.0
28727,Fix typo of `Block`.,82,True,True,2024-01-29T15:25:00Z,2024-01-29T15:25:00Z,5,5,10,1,10,2,12,272100.0
27841,Move CLIP _no_split_modules to CLIPPreTrainedModel,635,True,True,2024-01-30T01:15:58Z,2024-01-30T01:15:58Z,3,2,4,1,1,0,1,4850524.0
28266,Don't allow passing `load_in_8bit` and `load_in_4bit` at the same time,645,True,True,2024-01-30T00:43:41Z,2024-01-30T00:43:41Z,5,4,2,2,41,2,43,2862190.0
