Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
25511,Update README.md,124,True,True,2019-04-13T08:20:18Z,2019-04-13T08:20:18Z,0,2,0,1,1,1,2,12568.0
25520,minor fix to Japanese translation,0,True,True,2019-04-13T08:19:03Z,2019-04-13T08:19:03Z,0,2,0,1,4,4,8,332.0
25501,增加《马云谈996》和知乎的网友热议,12,True,True,2019-04-13T07:41:46Z,2019-04-13T07:41:46Z,1,12,11,1,2,0,2,18385.0
25499,程序员该做的事,68,True,False,,2019-04-13T07:42:36Z,0,4,3,1,5,0,5,0
25503,Create AI.md,7,True,False,,2019-04-13T07:42:00Z,0,2,1,1,7,0,7,0
25504,新增刘强东的996言论:地板闹钟的故事,0,True,True,2019-04-13T07:41:24Z,2019-04-13T07:41:24Z,0,5,3,1,1,0,1,15505.0
25490,Path error 404,14,True,True,2019-04-13T07:40:21Z,2019-04-13T07:40:21Z,0,2,0,1,1,1,2,59508.0
25505,修改简体中文md文件中的繁体字为简体字,16,True,True,2019-04-13T07:39:48Z,2019-04-13T07:39:48Z,0,3,0,1,1,1,2,14878.0
25486,修改项目AndroidAnti996Browser的License徽章,42,True,True,2019-04-13T07:39:19Z,2019-04-13T07:39:19Z,0,3,0,1,1,1,2,63996.0
25498,Add Hit Count Number of people,0,True,True,2019-04-13T07:38:10Z,2019-04-13T07:38:10Z,0,2,0,2,2,0,2,23164.0
25506,"Create hello,iam the new man to github",0,True,False,,2019-04-13T07:37:43Z,0,5,5,1,1,0,1,0
25513,Remove sensitive information,28,True,True,2019-04-13T07:37:22Z,2019-04-13T07:37:22Z,0,3,8,3,1,1,2,7760.0
25507,在README.md（英文版README）中添加996.YAOCL链接并对链接顺序进行排序,83,True,True,2019-04-13T07:34:10Z,2019-04-13T07:34:10Z,0,3,0,1,2,1,3,11771.0
25489,内容翻译路径错误，访问404,11,True,True,2019-04-13T07:30:12Z,2019-04-13T07:30:12Z,0,2,0,1,1,1,2,59177.0
25261,add article and discussion links,53,True,True,2019-04-08T01:23:59Z,2019-04-08T01:23:59Z,0,2,0,2,23,0,23,43314.0
25495,Add 哈工大 into blacklist,0,True,False,,2019-04-12T17:05:26Z,0,1,0,1,0,0,0,0
25451,增加996黑名单公司,36,True,False,,2019-04-12T06:09:15Z,1,8,8,1,9,0,9,0
25485,修改项目AndroidAnti996Browser的License徽章,47,True,False,,2019-04-12T13:44:44Z,0,2,0,2,26,1,27,0
25476,新增996名单 - 中广创思,14,True,True,2019-04-12T13:28:52Z,2019-04-12T13:28:52Z,0,2,0,2,1,0,1,24986.0
25484,Update README.md,21,True,False,,2019-04-12T13:27:26Z,0,2,1,1,1,1,2,0
25481,补充讨论文章和播客节目,29,True,True,2019-04-12T13:26:20Z,2019-04-12T13:26:20Z,0,3,1,1,18,1,19,12867.0
25482,曝光微付充科技有限公司,17,True,True,2019-04-12T13:26:08Z,2019-04-12T13:26:08Z,0,3,1,1,2,0,2,11080.0
25480,更新,19,True,True,2019-04-12T13:25:53Z,2019-04-12T13:25:53Z,0,2,0,1,1,1,2,15136.0
25478,【提案模板】访问 404，路径修复,13,True,True,2019-04-12T13:25:32Z,2019-04-12T13:25:32Z,0,2,0,1,2,2,4,21674.0
24563,Create ANTI_996_DAY.MD,69,True,True,2019-04-03T15:15:48Z,2019-04-03T15:15:48Z,4,94,160,1,21,0,21,453188.0
25322,添加支持远程工作的公司列表,0,True,True,2019-04-09T14:41:45Z,2019-04-09T14:41:45Z,0,15,14,6,40,0,40,38261.0
25479,添加南京擎盾信息科技有限公司,68,True,False,,2019-04-12T08:57:57Z,0,0,0,2,4,2,6,0
25409,深圳拼音写错了呀,0,True,True,2019-04-10T15:58:28Z,2019-04-10T15:58:28Z,0,11,1,1,0,0,0,19450.0
25475,Update logo.svg,8,True,True,2019-04-12T06:24:50Z,2019-04-12T06:24:50Z,0,2,0,1,2,3,5,31.0
25474,北京必胜课教育天津部门966,35,True,True,2019-04-12T06:24:31Z,2019-04-12T06:24:31Z,0,2,0,2,1,0,1,742.0
25452,福建浔兴拉链科技股份有限公司大小周+周末抵节假日+随意重置大小周,38,True,True,2019-04-12T06:22:58Z,2019-04-12T06:22:58Z,0,2,0,4,2,1,3,76157.0
25464, 更新原则和目的，防止不必要的麻烦 ,16,True,False,,2019-04-12T06:12:46Z,0,5,6,1,3,0,3,0
25473,Update README.md,0,True,True,2019-04-12T06:21:28Z,2019-04-12T06:21:28Z,0,2,0,1,1,1,2,1052.0
25472,Edit new.md,32,True,True,2019-04-12T06:20:25Z,2019-04-12T06:20:25Z,0,2,0,1,9,9,18,1008.0
25470,Update README.md,15,True,False,,2019-04-12T06:20:14Z,0,1,1,1,1,0,1,0
25469,重金所993,49,True,False,,2019-04-12T06:19:55Z,0,2,0,1,2,0,2,0
25467,Update README.md,15,True,True,2019-04-12T06:14:21Z,2019-04-12T06:14:21Z,0,3,2,1,1,0,1,8715.0
25466,Add Bootstrap-waterfall to awesomelist,0,True,True,2019-04-12T06:13:27Z,2019-04-12T06:13:27Z,0,2,0,1,1,0,1,9698.0
25465,"Please Add this to the Whitelist, thx!",17,True,True,2019-04-12T06:13:09Z,2019-04-12T06:13:10Z,0,2,0,2,1,0,1,12993.0
25462,Added some dots,0,True,False,,2019-04-12T06:12:06Z,0,2,1,1,10,10,20,0
25455,易车网996和证据,18,True,True,2019-04-12T06:11:50Z,2019-04-12T06:11:50Z,0,2,0,3,1,0,1,64352.0
25453,增加 360yunpan项目,0,True,True,2019-04-12T06:11:11Z,2019-04-12T06:11:11Z,0,2,0,1,1,0,1,72707.0
25420,update blacklist,39,True,True,2019-04-11T06:48:20Z,2019-04-11T06:48:20Z,0,6,4,3,0,1,1,57166.0
25471,Update logo.svg,24,True,True,2019-04-12T05:39:02Z,2019-04-12T05:39:02Z,0,2,0,1,7,12,19,176.0
25460,a progress -> progress,24,True,True,2019-04-12T05:38:39Z,2019-04-12T05:38:39Z,0,2,0,1,1,1,2,53697.0
25319,"Update news.md, 改变Markdown格式, 增加Wayback Machine",46,True,True,2019-04-09T07:02:11Z,2019-04-09T07:02:11Z,0,2,0,1,77,24,101,14528.0
25398,remove patreon link,238,True,True,2019-04-10T10:35:17Z,2019-04-10T10:35:17Z,0,15,31,1,0,3,3,15640.0
16994,拟定行动纲领，抛砖引玉,0,True,False,,2019-03-29T05:15:54Z,2,46,67,1,21,0,21,0
25461,verb+s & noun+s,78,True,True,2019-04-12T03:08:06Z,2019-04-12T03:08:06Z,0,2,0,1,3,3,6,43640.0
25450,Update README_CN.md,35,True,False,,2019-04-11T14:02:04Z,0,2,1,1,3,0,3,0
25458,Remote,0,True,True,2019-04-11T14:01:24Z,2019-04-11T14:01:24Z,0,2,0,1,28,0,28,822.0
25459,Fixes,50,True,True,2019-04-11T14:01:08Z,2019-04-11T14:01:08Z,0,2,0,1,28,0,28,589.0
25457,增加Anti-996 项目,0,True,True,2019-04-11T13:52:33Z,2019-04-11T13:52:33Z,0,2,0,2,3,0,3,3201.0
25449,开源矿工awesomelist/README.md,0,True,True,2019-04-11T13:47:27Z,2019-04-11T13:47:27Z,0,2,0,1,1,0,1,18925.0
25447,add new proj sslist; and fix own project typo,0,True,True,2019-04-11T13:45:00Z,2019-04-11T13:45:00Z,0,2,0,1,2,1,3,22200.0
25448,add AetherUpload-Laravel to awesomelist,46,True,True,2019-04-11T13:41:52Z,2019-04-11T13:41:53Z,0,2,0,1,1,0,1,19012.0
25456,Update README.md,10,True,True,2019-04-11T13:40:52Z,2019-04-11T13:40:52Z,0,2,0,1,1,0,1,4358.0
25454,fix format,0,True,True,2019-04-11T13:32:41Z,2019-04-11T13:32:41Z,0,2,0,1,2,2,4,11967.0
25116,Slack,20,True,True,2019-04-04T07:19:42Z,2019-04-04T07:19:42Z,1,2,2,1,2,0,2,757.0
25412,如何看待「不接受 996 就是吃不了苦」的论调？,0,True,True,2019-04-11T06:56:02Z,2019-04-11T06:56:02Z,0,22,32,1,5,3,8,71376.0
24564,Rumors,21,True,False,,2019-03-29T09:32:03Z,1,36,37,1,1,0,1,0
25188,Create LICENSE_zh-Hant (繁体中文),56,True,True,2019-04-05T09:24:05Z,2019-04-05T09:24:05Z,0,2,2,1,24,0,24,2150.0
25354,"Update LICENCE - include ""metaphor""",51,True,True,2019-04-09T14:01:36Z,2019-04-09T14:01:36Z,0,3,1,1,2,2,4,14749.0
25445,Update README.md,0,True,True,2019-04-11T07:33:06Z,2019-04-11T07:33:06Z,0,2,0,1,1,1,2,638.0
25446,add DBuilder to awesomelist,0,True,True,2019-04-11T07:32:48Z,2019-04-11T07:32:48Z,0,2,0,1,1,0,1,207.0
25444,针对网上一些关于996问题的回应,20,True,False,,2019-04-11T06:57:03Z,0,1,0,1,29,0,29,0
25402,添加非开发人员文件夹,144,True,False,,2019-04-11T06:54:49Z,0,9,10,11,128,0,128,0
25400,add blacklist 荣盛房地产开发有限公司,25,True,False,,2019-04-11T06:54:01Z,0,2,0,1,4,3,7,0
25401,修改用词,0,True,False,,2019-04-11T06:53:37Z,0,2,0,1,1,1,2,0
25407,添加易思维杭州天津公司,11,True,True,2019-04-11T06:53:16Z,2019-04-11T06:53:16Z,0,2,1,1,1,0,1,75464.0
25411,add whitelist,30,True,True,2019-04-11T06:52:25Z,2019-04-11T06:52:25Z,0,2,0,2,2,1,3,71300.0
25414,补充湖南创发,6,True,True,2019-04-11T06:52:05Z,2019-04-11T06:52:05Z,0,2,0,1,1,0,1,68762.0
25422,金山软件9 10 6 ,0,True,True,2019-04-11T06:51:00Z,2019-04-11T06:51:00Z,0,3,2,2,2,1,3,56199.0
25431,update blacklist/README.md,26,True,True,2019-04-11T06:49:54Z,2019-04-11T06:49:54Z,0,2,0,1,3,2,5,17717.0
25441,update blacklist,20,True,True,2019-04-11T06:47:02Z,2019-04-11T06:47:02Z,0,2,0,4,1,1,2,4337.0
25404,996公司证据修改,84,True,False,,2019-04-11T06:46:38Z,0,2,1,4,1,1,2,0
25406,Update README.md,15,True,False,,2019-04-11T06:44:27Z,0,2,1,1,1,0,1,0
25410,Add AetherUpload-Laravel to awesomelist,31,True,False,,2019-04-11T06:43:58Z,0,2,1,1,1,1,2,0
25413,add  DBuilder to awesomelist,36,True,False,,2019-04-11T06:43:46Z,0,2,1,1,1,1,2,0
25438,Update README.md,7,True,True,2019-04-11T06:43:33Z,2019-04-11T06:43:33Z,0,2,0,1,1,0,1,11538.0
25423,add report from NPR,0,True,False,,2019-04-11T06:43:19Z,0,2,0,1,1,1,2,0
25418,Update README.md,11,True,False,,2019-04-11T06:43:02Z,0,2,1,1,1,0,1,0
25424,Add NPR article to press coverage list,0,True,False,,2019-04-11T06:42:49Z,0,2,0,1,1,1,2,0
25439,Update logo.svg,12,True,True,2019-04-11T06:42:13Z,2019-04-11T06:42:13Z,0,2,0,1,25,50,75,10641.0
25436,增加英文版中的 996.avengers,20,True,True,2019-04-11T06:41:49Z,2019-04-11T06:41:49Z,0,2,0,1,2,0,2,12613.0
25403,Add Bootstrap-waterfall to awesomelist,0,True,False,,2019-04-11T06:41:05Z,1,3,1,1,1,1,2,0
25442,add star counting and license showed,109,True,True,2019-04-11T06:39:57Z,2019-04-11T06:39:57Z,0,2,1,1,122,123,245,2113.0
25443,Create whcjk_lyy,0,True,False,,2019-04-11T06:39:10Z,0,2,0,1,1,0,1,0
25437,添加人民日报最新评论（报纸）,0,True,True,2019-04-11T06:38:56Z,2019-04-11T06:38:56Z,0,2,0,1,2,0,2,11961.0
25408,Create 我们不是在拒绝加班只是拒绝浪费生命,2234,True,False,,2019-04-11T04:45:11Z,0,3,4,1,105,0,105,0
25433,update:添加人民日报最新评论,0,True,False,,2019-04-11T02:58:04Z,0,2,3,1,4,0,4,0
25427,Some names were deleted to protect privacy.,26,True,True,2019-04-11T03:12:43Z,2019-04-11T03:12:43Z,0,2,2,1,1,0,1,23213.0
25425,[ImgBot] Optimize images,58,True,True,2019-04-11T02:59:49Z,2019-04-11T02:59:49Z,0,3,0,1,0,0,0,36856.0
25416,add related presses,0,True,True,2019-04-11T03:00:07Z,2019-04-11T03:00:07Z,0,2,0,1,2,1,3,53627.0
25429,增加996.law的中文翻译,76,True,True,2019-04-11T02:59:38Z,2019-04-11T02:59:38Z,0,2,0,1,2,0,2,5113.0
25432,correct english,28,True,True,2019-04-11T02:59:15Z,2019-04-11T02:59:15Z,0,3,1,1,2,2,4,3876.0
25434,添加北京长城宽带到白名单,0,True,True,2019-04-11T02:57:47Z,2019-04-11T02:57:47Z,0,2,0,2,1,0,1,2665.0
25435,Update README.md,12,True,True,2019-04-11T02:57:32Z,2019-04-11T02:57:32Z,0,2,0,1,1,0,1,523.0
25430,修改996.law的表述，使之更接近作者原意,31,True,False,,2019-04-11T02:03:21Z,0,1,0,1,1,1,2,0
25419,添加新的996.law，内容依然是劳动仲裁和劳动诉讼,118,True,True,2019-04-10T15:56:53Z,2019-04-10T15:56:53Z,0,4,5,1,1,0,1,4437.0
25428,增加英文版中的 996.avengers,20,True,False,,2019-04-11T01:22:27Z,0,1,0,1,2,0,2,0
25370,试图添加对非开发人员相对友好的教程，以方便他们能参与进来。,71,True,True,2019-04-10T01:31:14Z,2019-04-10T01:31:14Z,0,8,8,7,40,0,40,33019.0
25395,有没有办法让其他职业的人也加入进来添加黑名单,11,True,False,,2019-04-10T15:24:52Z,0,10,38,0,0,0,0,0
25397,Use a uniform textwidth for LICENSE_CN,0,True,True,2019-04-10T15:59:26Z,2019-04-10T15:59:26Z,0,2,0,1,12,12,24,35540.0
25421,Specify the home page language,0,True,True,2019-04-10T15:57:41Z,2019-04-10T15:57:41Z,0,1,0,2,2,2,4,3386.0
25405,Feature/add black list,16,True,False,,2019-04-10T09:13:57Z,0,1,1,2,2,1,3,0
25396,update blacklist/README.md,26,True,False,,2019-04-10T08:36:08Z,0,1,0,1,1,1,2,0
25394,增加项目,0,True,True,2019-04-10T05:35:33Z,2019-04-10T05:35:33Z,0,2,0,1,2,0,2,185.0
25393,fix url,6,True,False,,2019-04-10T05:34:33Z,0,2,1,1,2,2,4,0
25392,Update blacklist.md,7,True,False,,2019-04-10T05:32:12Z,0,1,1,1,1,1,2,0
25390,Update projects.md,19,True,True,2019-04-10T05:18:47Z,2019-04-10T05:18:47Z,0,2,0,1,2,0,2,146.0
25391,blacklist fix,11,True,True,2019-04-10T05:17:27Z,2019-04-10T05:17:27Z,0,2,0,1,2,2,4,49.0
25386,添加北京 快陪练 公司,0,True,True,2019-04-10T04:53:11Z,2019-04-10T04:53:11Z,0,2,0,1,1,1,2,5328.0
25383,update blacklist.md,17,True,True,2019-04-10T04:52:26Z,2019-04-10T04:52:26Z,0,2,0,1,1,2,3,8169.0
25380,blackist新增凌志软件股份有限公司,0,True,True,2019-04-10T04:51:57Z,2019-04-10T04:51:57Z,0,4,2,2,1,0,1,9214.0
25389,"change name of common folder, more readable",160,True,False,,2019-04-10T04:51:06Z,0,2,0,61,5,5,10,0
25388,1. add ximmerse blacklist.,9,True,True,2019-04-10T04:49:55Z,2019-04-10T04:49:55Z,0,2,0,3,1,1,2,4395.0
25385,"该项目简介,用改项目的介绍更为合适",17,True,True,2019-04-10T04:48:05Z,2019-04-10T04:48:05Z,0,2,0,1,1,1,2,5729.0
25384,"增加连接词,让语句更加通顺",7,True,True,2019-04-10T04:47:48Z,2019-04-10T04:47:48Z,0,2,0,1,1,1,2,5858.0
25382,Update blacklist.md,17,True,True,2019-04-10T04:46:37Z,2019-04-10T04:46:37Z,0,2,1,1,2,1,3,7880.0
25381,add project,0,True,True,2019-04-10T04:46:21Z,2019-04-10T04:46:21Z,0,2,0,1,1,0,1,8129.0
25375,Update blacklist.md,0,True,False,,2019-04-10T01:33:53Z,0,2,1,1,2,1,3,0
25326,Update news.md,0,True,False,,2019-04-09T07:06:36Z,0,2,0,1,1,0,1,0
25377,"杭州盘石被""自愿“996",12,True,True,2019-04-10T01:43:20Z,2019-04-10T01:43:20Z,0,2,0,2,1,0,1,155.0
25373,添加新义互联到北京远程工作支持公司列表,0,True,True,2019-04-10T01:42:29Z,2019-04-10T01:42:29Z,0,3,1,1,1,1,2,11440.0
25376,Update .gitignore file,22,True,True,2019-04-10T01:39:38Z,2019-04-10T01:39:38Z,0,2,0,2,24,16,40,66.0
25369,新增一家996公司,19,True,True,2019-04-10T01:36:37Z,2019-04-10T01:36:37Z,0,3,1,4,0,0,0,36014.0
25367,Rename sub-directory's main md file to 'README.md' for easy view,25,True,False,,2019-04-10T01:34:27Z,0,2,0,4,0,0,0,0
25374,修改英文版介绍并添加链接,60,True,True,2019-04-10T01:32:55Z,2019-04-10T01:32:55Z,0,2,0,1,8,7,15,7335.0
25362,把加班代码统一成16进制,103,True,False,,2019-04-09T14:15:32Z,0,5,3,1,17,17,34,0
25372,Added Dutch translation,0,True,True,2019-04-10T01:31:48Z,2019-04-10T01:31:48Z,0,2,0,2,101,0,101,26405.0
25371,Revised a format error,29,True,True,2019-04-10T01:31:29Z,2019-04-10T01:31:29Z,0,2,0,1,2,1,3,29740.0
25366,Update projects.md,15,True,True,2019-04-09T14:40:03Z,2019-04-09T14:40:03Z,0,2,0,1,1,0,1,451.0
25365,Change “reports” to “press”.,0,True,True,2019-04-09T14:16:05Z,2019-04-09T14:16:05Z,0,2,0,1,1,1,2,131.0
25364,增加南方都市报报道,9,True,True,2019-04-09T14:15:52Z,2019-04-09T14:15:52Z,0,2,0,1,1,0,1,896.0
25363,增加链接：记录媒体和企业管理者被舆论认为是支持 996 违法工作制的公开言论,19,True,False,,2019-04-09T14:15:43Z,0,2,0,1,2,0,2,0
25318,上海银基信息安全技术股份有限公司,3,True,False,,2019-04-09T14:10:24Z,0,3,2,1,1,1,2,0
25340,删除大疆创新，大疆并不算996,299,True,False,,2019-04-09T14:15:06Z,0,9,13,3,0,1,1,0
25325,Update projects.md,0,True,True,2019-04-09T14:14:46Z,2019-04-09T14:14:46Z,0,2,0,1,1,0,1,33412.0
25336,Add a reuters article for this subject,0,True,True,2019-04-09T14:14:29Z,2019-04-09T14:14:29Z,0,2,0,1,1,0,1,27203.0
25333,在招聘网站给公司添加996ICU标签,29,True,True,2019-04-09T14:14:10Z,2019-04-09T14:14:10Z,0,2,3,1,1,0,1,27888.0
25330,SecurityPaper项目修改开源授权许可协议,70,True,True,2019-04-09T14:13:03Z,2019-04-09T14:13:03Z,0,2,0,2,1,0,1,30594.0
25329,Create 996-auth,0,True,False,,2019-04-09T14:12:52Z,0,2,2,1,5,0,5,0
25321,Update blacklist.md,21,True,False,,2019-04-09T14:11:10Z,0,2,0,1,31,35,66,0
25320,除了点星星还能干嘛？,28,True,False,,2019-04-09T14:10:50Z,0,23,25,1,1,1,2,0
25316,将996.action信息公开行动的翻译,94,True,True,2019-04-09T14:09:57Z,2019-04-09T14:09:57Z,0,2,0,1,2,0,2,41536.0
25317,增加996公司名单,9,True,True,2019-04-09T14:09:19Z,2019-04-09T14:09:19Z,0,3,1,6,2,0,2,41403.0
25360,建议加入其他工种的文件夹。,0,True,True,2019-04-09T14:05:49Z,2019-04-09T14:05:49Z,0,7,4,1,48,0,48,6465.0
25361,收集996相关信息，并展示，[在线链接](https://996.gitbook.io/996/),54,True,False,,2019-04-09T14:07:35Z,0,2,0,2,3,0,3,0
25358,Update projects.md. Support Anti996 License.,24,True,True,2019-04-09T14:05:04Z,2019-04-09T14:05:04Z,0,2,0,1,1,0,1,13829.0
25359,关于996-最新新闻,0,True,True,2019-04-09T14:04:31Z,2019-04-09T14:04:31Z,0,4,2,1,1,0,1,11813.0
25357,update whitelist.,17,True,True,2019-04-09T14:03:38Z,2019-04-09T14:03:38Z,0,2,0,2,1,0,1,14458.0
25356,Update LICENCE - 增加“暗示”,24,True,True,2019-04-09T14:03:00Z,2019-04-09T14:03:00Z,1,3,0,1,1,1,2,14639.0
25355,Patch 1,12,True,False,,2019-04-09T14:02:52Z,0,2,0,1,1,0,1,0
25353,Update README_CN.md,97,True,False,,2019-04-09T14:01:02Z,1,3,1,1,1,1,2,0
25352,Transfer link of 996.LAW and add 996.Arbitration,198,True,True,2019-04-09T14:00:49Z,2019-04-09T14:00:50Z,0,3,1,2,5,2,7,15337.0
25350,readme-链接更新,26,True,False,,2019-04-09T14:00:22Z,0,2,1,2,262,0,262,0
25349,Correct name for the project ,64,True,True,2019-04-09T13:59:50Z,2019-04-09T13:59:39Z,0,2,0,1,1,1,2,16159.0
25347,remove feng and baiya,0,True,False,,2019-04-09T13:59:29Z,0,2,1,1,0,3,3,0
25345,add Rime for Wubi 极点,0,True,True,2019-04-09T13:36:33Z,2019-04-09T13:36:33Z,0,2,1,1,2,0,2,19042.0
25344,Update projects.md,0,True,False,,2019-04-09T13:35:39Z,0,2,1,1,2,0,2,0
25343,增加996公司黑名单(广州区),59,True,True,2019-04-09T13:35:03Z,2019-04-09T13:35:03Z,0,2,0,3,1,0,1,19140.0
25342,add item,0,True,True,2019-04-09T13:34:09Z,2019-04-09T13:34:09Z,0,2,0,1,2,0,2,19637.0
25341,新增一款开源项目  支持996license,22,True,True,2019-04-09T13:33:44Z,2019-04-09T13:33:44Z,0,2,0,1,1,0,1,19990.0
25338,Update blacklist.md,0,True,False,,2019-04-09T13:33:06Z,0,3,1,1,1,1,2,0
25339,Update blacklist.md,4,True,True,2019-04-09T13:32:49Z,2019-04-09T13:32:49Z,0,5,2,1,1,1,2,21156.0
25348,转移ICU.LAW链接，增加劳动仲裁板块,199,True,False,,2019-04-09T09:26:14Z,0,2,1,1,3,1,4,0
24919,增添流氓浏览器对repo的反应,13,True,False,,2019-04-02T07:35:51Z,0,18,26,1,15,0,15,0
25323,增加央视新闻报道,0,True,False,,2019-04-09T07:06:58Z,0,2,1,1,1,0,1,0
25324,Update news.md,8,True,False,,2019-04-09T07:06:49Z,0,2,1,1,1,0,1,0
25327,[add]增加央视新闻报道,13,True,False,,2019-04-09T07:06:25Z,0,2,1,1,1,0,1,0
25332,添加央视新闻(央视新闻客户端)新闻报道,0,True,True,2019-04-09T07:06:11Z,2019-04-09T07:06:11Z,0,2,0,1,2,0,2,3120.0
25335,Add 新闻报道连接,12,True,False,,2019-04-09T07:02:40Z,0,2,1,1,1,0,1,0
25331,Merge pull request #1 from 996icu/master,8,True,False,,2019-04-09T06:06:46Z,0,1,1,0,0,0,0,0
25328,Update news.md,8,True,False,,2019-04-09T05:47:40Z,0,1,0,1,1,0,1,0
25300,SecurityPaper项目修改开源授权许可协议。,0,True,False,,2019-04-09T02:22:18Z,0,2,2,2,1,0,1,0
25053,git-hook-996 禁止在非965工作时间 commit,106,True,True,2019-04-03T14:01:16Z,2019-04-03T14:01:16Z,0,3,2,1,1,0,1,486.0
16662,"添加logo,建议程序员们,修改自己的社交软件头像,抵制996",31,True,True,2019-03-28T16:06:54Z,2019-03-28T16:06:54Z,1,6,4,1,0,0,0,4184.0
25313,Update projects.md 增加996icu-slack-recorder,0,True,True,2019-04-09T02:27:29Z,2019-04-09T02:27:29Z,0,2,0,1,1,0,1,1410.0
25315,Classical Chinese / Literary Chinese,25,True,False,,2019-04-09T02:29:05Z,0,1,0,4,116,92,208,0
25294,Update blacklist.md,0,True,False,,2019-04-09T02:28:46Z,0,2,0,1,1,0,1,0
25311,feat: 添加leetcode-java项目icon,8,True,True,2019-04-09T02:28:29Z,2019-04-09T02:28:29Z,0,2,0,1,1,1,2,3323.0
25314,添加 极客时间 数据分析45讲笔记,34,True,True,2019-04-09T02:28:20Z,2019-04-09T02:28:20Z,0,2,0,2,1,0,1,1336.0
25312,better expressions,18,True,True,2019-04-09T02:26:33Z,2019-04-09T02:26:33Z,0,2,0,1,1,1,2,2592.0
25310,fix a typo in blacklist.md,141,True,True,2019-04-09T02:26:00Z,2019-04-09T02:26:00Z,0,4,4,1,1,1,2,13318.0
25309,add JApiDocs to anti 996 License,0,True,True,2019-04-09T02:25:32Z,2019-04-09T02:25:33Z,0,2,0,1,1,0,1,39684.0
25308,Update README.md 利用对劳动监督部门进行信息公开来督促休息制度的执行,461,True,True,2019-04-09T02:24:43Z,2019-04-09T02:24:43Z,0,6,7,1,1,0,1,41516.0
25307,添加广州创思,0,True,True,2019-04-09T02:24:17Z,2019-04-09T02:24:17Z,0,2,0,1,1,0,1,43162.0
25304,扩充996公司blacklist，增加金杜律师事务所(上海)。,88,True,True,2019-04-09T02:23:37Z,2019-04-09T02:23:37Z,0,3,2,1,1,0,1,46107.0
25303,莱特摩比（北京）网络科技有限公司 在Booss直聘明目张胆实行要求大小周996 995制度,45,True,False,,2019-04-09T02:23:01Z,0,2,0,1,1,0,1,0
25301,列表加入数美科技,6,True,True,2019-04-09T02:22:48Z,2019-04-09T02:22:48Z,0,2,0,1,1,0,1,48891.0
25297,Update blacklist.md,11,True,True,2019-04-09T02:21:30Z,2019-04-09T02:21:30Z,0,2,1,1,1,0,1,52999.0
25296,Update blacklist.md,85,True,True,2019-04-09T02:20:55Z,2019-04-09T02:20:55Z,0,2,0,2,1,1,2,54987.0
25292,Update projects.md,13,True,True,2019-04-09T02:20:33Z,2019-04-09T02:20:33Z,0,2,0,1,1,0,1,61810.0
25290,blackist新增苏州同思软件有限公司,0,True,True,2019-04-09T02:19:55Z,2019-04-09T02:19:55Z,0,2,0,5,1,0,1,63089.0
25289,Update projects.md,16,True,True,2019-04-09T02:19:26Z,2019-04-09T02:19:26Z,0,2,0,1,1,0,1,63574.0
25288,update Japanese translation,50,True,False,,2019-04-09T02:18:49Z,0,2,0,1,7,7,14,0
25287,添加成都索贝到黑名单,10,True,False,,2019-04-09T02:18:35Z,0,6,4,1,2,0,2,0
25302,Update news.md,0,True,False,,2019-04-09T01:39:54Z,0,2,2,1,2,0,2,0
25293,Used more phrases and terms of middle ancient Chinese,0,True,True,2019-04-08T15:06:40Z,2019-04-08T15:06:40Z,0,2,2,1,18,18,36,19523.0
25306,添加澎湃新闻报道,8,True,True,2019-04-08T15:04:41Z,2019-04-08T15:04:41Z,0,5,0,1,1,0,1,3200.0
25295,Update zh-lzh-Hans.md,0,True,False,,2019-04-08T13:53:59Z,0,3,4,1,1,1,2,0
25305,Remove fake 996 license project.,31,True,False,,2019-04-08T13:55:34Z,0,2,1,1,0,1,1,0
25299,开Slack同步,576,True,False,,2019-04-08T13:41:55Z,0,2,3,1,1,1,2,0
25291,fix url,23,True,True,2019-04-08T13:40:33Z,2019-04-08T13:40:33Z,0,2,0,1,1,1,2,16230.0
25282,增加工人日报中工网报道,11,True,True,2019-04-08T08:00:00Z,2019-04-08T08:00:00Z,0,2,0,1,1,0,1,5516.0
25272,Create 亚洲的IT行业问题,16,True,False,,2019-04-08T02:41:18Z,0,7,5,1,6,0,6,0
25286,Update blacklist.md,0,True,False,,2019-04-08T08:02:14Z,0,2,1,1,1,0,1,0
25285,add winger project,0,True,True,2019-04-08T08:01:31Z,2019-04-08T08:01:32Z,0,2,0,1,1,0,1,1014.0
25284,增加电脑报在微博上报道（上热门）,0,True,True,2019-04-08T08:00:28Z,2019-04-08T08:00:28Z,0,2,0,1,2,2,4,1462.0
