Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
45836,feat: Card support cssVar,2121,True,True,2023-11-13T08:39:00Z,2023-11-13T08:39:00Z,1,2,6,3,50,41,91,2140.0
45831,refactor: Timeline support css var,2302,True,True,2023-11-13T08:30:19Z,2023-11-13T08:30:19Z,1,2,5,3,56,37,93,16264.0
45822,refactor: Result support css var,1588,True,True,2023-11-13T08:13:35Z,2023-11-13T08:13:35Z,1,2,5,3,22,13,35,63896.0
45819,feat: Spin support cssVar,1365,True,True,2023-11-13T08:09:36Z,2023-11-13T08:09:36Z,8,2,6,3,212,204,416,72291.0
45821,refactor: Progress support css var,1770,True,True,2023-11-13T08:08:49Z,2023-11-13T08:08:49Z,1,2,3,3,31,17,48,65339.0
45804,feat: transfer support cssVar,2454,True,True,2023-11-13T07:35:39Z,2023-11-13T07:35:39Z,6,2,6,3,45,37,82,154495.0
45806,feat: App support cssVar,1603,True,True,2023-11-13T07:34:37Z,2023-11-13T07:34:37Z,3,2,6,3,12,4,16,153263.0
45786,refactor: Rate support css var,1248,True,True,2023-11-13T07:33:56Z,2023-11-13T07:33:56Z,4,5,6,4,19,11,30,257066.0
45798,feat: modal support cssVar,2118,True,True,2023-11-13T07:31:50Z,2023-11-13T07:31:50Z,6,2,5,5,74,31,105,172692.0
45795,feat: list support cssVar,1549,True,True,2023-11-13T07:16:06Z,2023-11-13T07:16:06Z,6,2,6,3,42,29,71,185805.0
45805,feat: Flex support cssVar,2218,True,True,2023-11-13T07:07:04Z,2023-11-13T07:07:04Z,10,3,6,3,30,17,47,151611.0
45818,feat: Typography support cssVar,1647,True,True,2023-11-13T07:05:27Z,2023-11-13T07:05:27Z,1,2,5,5,24,14,38,71114.0
45826,feat: support popupBg and darkPopupBg,1814,True,True,2023-11-13T02:15:08Z,2023-11-13T02:15:08Z,4,3,6,6,2780,3,2783,37916.0
45796,feat: mentions support cssVar,1822,True,True,2023-11-13T06:43:28Z,2023-11-13T06:43:28Z,5,2,5,3,31,18,49,182063.0
45828,chore: add lint for cssVar,1689,True,True,2023-11-13T03:56:13Z,2023-11-13T03:56:13Z,1,2,7,5,137,51,188,3714.0
45803,feat: tabs support cssVar,2266,True,True,2023-11-13T06:18:23Z,2023-11-13T06:18:23Z,5,2,5,3,83,72,155,153326.0
45802,refactor: empty support css var,2053,True,True,2023-11-13T06:13:17Z,2023-11-13T06:13:18Z,1,4,6,3,12,7,19,157832.0
45797,feat: message support cssVar,2559,True,True,2023-11-13T03:47:07Z,2023-11-13T03:47:08Z,2,2,5,4,27,14,41,167880.0
45794,feat: layout support css variable theme,1553,True,True,2023-11-13T03:24:38Z,2023-11-13T03:24:38Z,1,2,9,3,54,46,100,173724.0
45783,refactor: Image support css var,1619,True,True,2023-11-13T02:16:35Z,2023-11-13T02:16:35Z,2,2,5,4,36,23,59,241695.0
45809,chore: add jsDoc for cssVar calculator,1168,True,True,2023-11-13T01:58:43Z,2023-11-13T01:58:43Z,4,2,6,1,23,1,24,123718.0
45817,style: Tweak carousel dots radius,1155,True,True,2023-11-13T01:43:47Z,2023-11-13T01:43:47Z,1,2,6,1,1,1,2,57799.0
45750,feat: menu support css variable theme,2900,True,True,2023-11-13T01:38:05Z,2023-11-13T01:38:05Z,10,2,6,7,209,167,376,335898.0
45816,docs: Update pr-open-check.yml,1242,True,True,2023-11-12T09:11:23Z,2023-11-12T09:11:23Z,1,2,6,1,6,3,9,9356.0
45811,docs: update Next.js docs,2141,True,True,2023-11-12T00:44:20Z,2023-11-12T00:44:20Z,1,2,7,4,62,46,108,28788.0
45812,Update docs about Next.js 14 with antd,1566,True,False,,2023-11-11T23:01:07Z,0,1,5,2,24,12,36,0
45789,docs: add some commonly used props of react-slick to antd documentation,1236,True,True,2023-11-11T04:03:39Z,2023-11-11T04:03:39Z,2,3,6,2,10,2,12,60141.0
45791,refactor(list): improve grid gutter type,1131,True,True,2023-11-10T15:12:29Z,2023-11-10T15:12:29Z,1,2,6,1,2,1,3,4611.0
45790,chore(deps-dev): bump tsx from 3.14.0 to 4.1.0,2879,True,True,2023-11-10T15:11:32Z,2023-11-10T15:11:32Z,1,1,7,1,1,1,2,9412.0
44865,📚 Feat/align-doc: align offset,1345,True,False,,2023-11-10T10:35:42Z,0,2,4,6,525,0,525,0
45781,test: add unit case,1186,True,True,2023-11-10T10:33:01Z,2023-11-10T10:33:01Z,1,3,5,2,8,0,8,16548.0
45782,refactor: Input support css var,1969,True,True,2023-11-10T09:32:43Z,2023-11-10T09:32:43Z,1,2,6,5,52,24,76,9526.0
45785,docs: fix ssr,1254,True,True,2023-11-10T08:16:36Z,2023-11-10T08:16:36Z,2,3,6,1,1,1,2,1953.0
45780,docs: Update issue-labeled.yml,1313,True,True,2023-11-10T07:03:01Z,2023-11-10T07:03:01Z,1,2,5,1,3,1,4,4393.0
45775,feat: calc support no unit,1446,True,True,2023-11-10T06:54:16Z,2023-11-10T06:54:16Z,3,3,5,5,34,8,42,13562.0
45774,docs: Update CHANGELOG of 5.11.1,1038,True,True,2023-11-10T04:07:45Z,2023-11-10T04:07:45Z,1,2,6,2,2,6,8,7866.0
45773,chore: feature merge master,3072,True,True,2023-11-10T03:23:40Z,2023-11-10T03:23:40Z,1,6,6,34,790,582,1372,5353.0
45760,feat: ConfigProvider cssvar support boolean,1935,True,True,2023-11-10T02:02:46Z,2023-11-10T02:02:46Z,4,4,6,6,61,23,84,62403.0
45756,chore: header use d2tech,1231,True,True,2023-11-10T01:53:47Z,2023-11-10T01:53:47Z,4,3,8,1,7,12,19,67367.0
45772,chore: upgrade deps,258,True,True,2023-11-09T19:49:51Z,2023-11-09T19:49:51Z,1,5,3,1,2,2,4,6336.0
45770,test: update snapshot,800,True,True,2023-11-09T13:58:16Z,2023-11-09T13:58:16Z,2,3,6,5,9,0,9,4817.0
45768,docs: 5.11.1 changelog,1853,True,True,2023-11-09T12:01:28Z,2023-11-09T12:01:28Z,4,4,8,3,35,1,36,1780.0
45767,chore(deps-dev): bump @types/gtag.js from 0.0.17 to 0.0.18,1526,True,True,2023-11-09T11:59:55Z,2023-11-09T11:59:55Z,1,1,7,1,1,1,2,1918.0
45761,fix: Dropdown with nest menu zIndex error,1515,True,True,2023-11-09T11:07:22Z,2023-11-09T11:07:22Z,1,2,6,12,557,545,1102,8676.0
45748,demo: add tooltip disabled demo,1644,True,True,2023-11-09T09:15:21Z,2023-11-09T09:15:21Z,5,2,5,8,126,29,155,20187.0
44845,chore: bump rc-picker,1274,True,True,2023-09-14T06:56:57Z,2023-09-14T06:56:57Z,5,6,6,2,13,11,24,24398.0
45753,refactor: DatePicker support css var,3863,True,True,2023-11-09T08:48:46Z,2023-11-09T08:48:46Z,2,2,6,8,189,185,374,8324.0
45757,fix: Description children missing key,1554,True,True,2023-11-09T08:37:10Z,2023-11-09T08:37:10Z,2,3,6,2,27,1,28,2604.0
45751,chore(deps): bump @rc-component/tour to 1.11.0,1482,True,True,2023-11-09T06:50:02Z,2023-11-09T06:50:02Z,4,4,6,3,3,1,4,7160.0
45747,feat(switch): support for value and defaultValue props,2126,True,True,2023-11-09T05:42:26Z,2023-11-09T05:42:26Z,4,2,5,5,126,46,172,10381.0
45746,refactor: useCSSVarCls in Dropdown,1124,True,True,2023-11-09T05:38:00Z,2023-11-09T05:38:01Z,1,2,6,12,234,233,467,10386.0
45749,docs: Update recommendation,1253,True,True,2023-11-09T04:23:59Z,2023-11-09T04:23:59Z,2,2,6,2,0,2,2,2008.0
45730,"[Off-topic] feat: supplemental valuePropName logic, improving DX",2446,True,False,,2023-11-09T03:21:47Z,5,3,5,6,117,3,120,0
45745,chore: feature merge master,2852,True,True,2023-11-09T03:01:25Z,2023-11-09T03:01:26Z,2,6,7,15,1623,17,1640,1974.0
45743,chore: merge master into feature,2092,True,False,,2023-11-09T02:38:07Z,1,6,5,15,1623,17,1640,0
45727,refactor: select support css var,2136,True,True,2023-11-09T01:35:45Z,2023-11-09T01:35:46Z,1,2,6,8,146,92,238,49345.0
45728,chore(deps-dev): bump @dnd-kit/modifiers from 6.0.1 to 7.0.0,1953,True,True,2023-11-08T17:45:22Z,2023-11-08T17:45:22Z,1,1,7,1,1,1,2,20919.0
45729,chore(deps-dev): bump @dnd-kit/sortable from 7.0.2 to 8.0.0,1949,True,True,2023-11-08T17:39:35Z,2023-11-08T17:39:35Z,1,1,7,1,1,1,2,20505.0
45731,chore(deps-dev): bump @types/isomorphic-fetch from 0.0.38 to 0.0.39,1535,True,True,2023-11-08T14:55:35Z,2023-11-08T14:55:35Z,1,1,7,1,1,1,2,8845.0
45723,docs: add Upload disabled demo for debug usage,1626,True,True,2023-11-08T12:43:18Z,2023-11-08T12:43:18Z,3,2,6,6,1548,2,1550,15034.0
45726,Fix typo in Drawer documentation,1079,True,True,2023-11-08T11:13:01Z,2023-11-08T11:13:01Z,1,2,5,1,1,1,2,1237.0
45722,docs: TreeSelect组件文档demo中onChange方法打印的值让人困惑,761,True,True,2023-11-08T08:40:25Z,2023-11-08T08:40:25Z,1,3,5,1,1,1,2,1963.0
45721,fix: component token should work,1358,True,True,2023-11-08T08:27:51Z,2023-11-08T08:27:51Z,3,4,6,2,30,2,32,1993.0
45716,refactor: segmented support css var,2343,True,True,2023-11-08T07:30:57Z,2023-11-08T07:30:57Z,2,3,6,3,52,30,82,1802.0
45705,"refactor: Tooltip, Popover, Dropdown, Tour support css var",3228,True,True,2023-11-08T06:56:15Z,2023-11-08T06:56:15Z,1,2,6,44,738,496,1234,69491.0
45715,docs:(Tree): Parameter type repair,1251,True,True,2023-11-08T06:46:05Z,2023-11-08T06:46:05Z,2,3,5,2,6,6,12,3386.0
45702,fix(popConfirm): visible prop compatible,1285,True,True,2023-11-08T05:34:55Z,2023-11-08T05:34:55Z,7,3,5,2,34,2,36,69336.0
45710,chore: feature merge master,2052,True,True,2023-11-08T04:12:57Z,2023-11-08T04:12:57Z,1,5,7,11,358,29,387,6973.0
44985,feat(modal): PureRender support custom footer callback,1478,True,True,2023-11-08T03:10:35Z,2023-11-08T03:10:35Z,16,6,4,4,347,4,351,4187791.0
45711,fix: update tag default background,1140,True,True,2023-11-08T02:43:03Z,2023-11-08T02:43:03Z,1,2,5,1,4,1,5,1569.0
45707,chore: update README,1260,True,True,2023-11-08T02:05:50Z,2023-11-08T02:05:50Z,1,2,6,2,2,2,4,30175.0
45700,fix: update tag default background,1301,True,True,2023-11-07T10:28:10Z,2023-11-07T10:28:10Z,1,2,7,1,1,1,2,3462.0
45698,chore: fix codesandbox ci,1391,True,True,2023-11-07T08:53:03Z,2023-11-07T08:53:03Z,1,2,6,1,2,2,4,3839.0
45697,chore: remove unused config files,1061,True,True,2023-11-07T07:45:51Z,2023-11-07T07:45:51Z,1,2,5,2,0,17,17,1415.0
45692,chore: upgrade deps,326,True,True,2023-11-06T20:10:41Z,2023-11-06T20:10:41Z,1,7,7,1,3,3,6,7584.0
45681,fix: notification style width,1973,True,True,2023-11-06T03:29:41Z,2023-11-06T03:29:41Z,1,4,9,6,102,52,154,3650.0
45683,chore: feature merge master,3784,True,True,2023-11-06T04:05:07Z,2023-11-06T04:05:07Z,1,10,6,28,344,114,458,1945.0
45674,docs: Update readme.md Contributor Section,1966,True,True,2023-11-05T09:07:50Z,2023-11-05T09:07:50Z,1,5,4,1,3,3,6,34024.0
45671,fix: fix error when component === false,1465,True,True,2023-11-05T05:08:52Z,2023-11-05T05:08:52Z,3,3,11,2,4,2,6,64391.0
45675,chore(deps): update npm to v10.2.3,1406,True,True,2023-11-05T02:31:26Z,2023-11-05T02:31:26Z,1,1,5,1,1,1,2,5791.0
45673,fix(Image): using chinese language in image components API's table,1336,True,True,2023-11-05T02:30:29Z,2023-11-05T02:30:29Z,1,2,5,1,4,4,8,18758.0
45669,type: add generics to AppProps,1565,True,True,2023-11-03T17:35:40Z,2023-11-03T17:35:40Z,1,3,6,1,5,5,10,2606.0
45668,WIP: fix react16 case,1410,True,False,,2023-11-03T17:07:11Z,0,1,4,1,5,15,20,0
45659,docs: optimize,1419,True,True,2023-11-03T14:49:53Z,2023-11-03T14:49:53Z,8,3,7,2,48,38,86,17563.0
45664,test: fix Slider test case in React 16,1776,True,True,2023-11-03T13:50:49Z,2023-11-03T13:50:49Z,1,4,6,2,17,7,24,9573.0
45663,style: fix Upload border color when drag over,1162,True,True,2023-11-03T11:00:12Z,2023-11-03T11:00:12Z,2,2,3,1,4,1,5,1705.0
45662,docs: solve error about dropdown,1461,True,True,2023-11-03T10:59:59Z,2023-11-03T10:59:59Z,1,2,3,2,4,4,8,2130.0
45661,CI: fix ci download artifact logic,1296,True,True,2023-11-03T10:27:02Z,2023-11-03T10:27:02Z,4,2,4,1,1,1,2,388.0
45660,style: fix Cascader ellipsis not working,1298,True,False,,2023-11-03T10:11:28Z,0,1,4,1,2,1,3,0
45651,fix: Slider handler should be movable after click tracker,1262,True,True,2023-11-03T08:29:35Z,2023-11-03T08:29:35Z,2,3,7,1,1,1,2,4326.0
45649,✨ docs: changelog 5.11.0,5172,True,True,2023-11-03T09:13:47Z,2023-11-03T09:13:47Z,6,4,10,3,75,1,76,8023.0
45655,refactor(color-picker): rename `defaultCollapsed` => `defaultOpen`,1503,True,True,2023-11-03T08:49:22Z,2023-11-03T08:49:22Z,3,3,4,5,7,7,14,1973.0
45653,feat: show Slider tooltip when focus handler,1939,True,True,2023-11-03T08:30:04Z,2023-11-03T08:30:04Z,3,3,4,2,20,29,49,1526.0
45650,chore: bump rc-*,1104,True,True,2023-11-03T08:07:38Z,2023-11-03T08:07:38Z,1,2,6,1,3,3,6,3437.0
45648,chore: master merge feature,2444,True,True,2023-11-03T05:45:35Z,2023-11-03T05:45:35Z,1,13,10,134,2795,1251,4046,7026.0
45607,feat(color-picker): preset colors support collapsing at initialization,1728,True,True,2023-11-03T03:47:52Z,2023-11-03T03:47:52Z,8,4,4,5,51,5,56,216312.0
45645,chore: feature merge master,5236,True,True,2023-11-03T02:45:54Z,2023-11-03T02:45:54Z,1,12,6,51,2332,2251,4583,1609.0
45643,docs(input): add placeholder,1345,True,True,2023-11-02T16:42:37Z,2023-11-02T16:42:37Z,1,3,6,4,6,0,6,2151.0
45642,"Docs usage with next.js, add information about workaround for Next.js 14 and App Router",1340,True,True,2023-11-02T16:54:38Z,2023-11-02T16:54:38Z,7,2,4,2,4,0,4,3195.0
45639,chore(deps-dev): bump eslint-plugin-unicorn from 48.0.1 to 49.0.0,2551,True,True,2023-11-02T16:18:38Z,2023-11-02T16:18:38Z,1,1,6,1,1,1,2,16710.0
45636,docs: fix demo editor shadow,1117,True,True,2023-11-02T11:33:00Z,2023-11-02T11:33:00Z,2,3,5,1,2,2,4,9468.0
45632,fix: InputNumber in Form with hasFeedback should not lose focus,1558,True,True,2023-11-02T09:15:03Z,2023-11-02T09:15:03Z,6,5,5,2,36,2,38,2419.0
45631,docs: fix code selection style issue,1359,True,True,2023-11-02T08:40:33Z,2023-11-02T08:40:33Z,1,2,5,1,2,2,4,1942.0
45245,feat: Table support `scrollTo` `reference`,1653,True,True,2023-10-11T05:55:20Z,2023-10-11T05:55:20Z,22,6,9,12,139,15,154,77317.0
45627,chore: add lodash eslint,2249,True,True,2023-11-02T07:10:56Z,2023-11-02T07:10:56Z,1,2,5,7,31,16,47,2364.0
45580,fix(modal): add styles type,1120,True,False,,2023-11-02T02:12:57Z,1,2,5,1,6,0,6,0
45558,feat(Modal): Modal static function accept 'styles',1687,True,True,2023-11-02T02:12:41Z,2023-11-02T02:12:41Z,5,2,6,3,15,3,18,495064.0
45624,docs: remove dead links,1165,True,True,2023-11-02T01:39:25Z,2023-11-02T01:39:25Z,2,3,4,2,0,2,2,5518.0
45621,feat: CP support Dropdown className and style,1701,True,True,2023-11-01T16:48:27Z,2023-11-01T16:48:27Z,1,2,5,6,31,8,39,8689.0
45599,Create devcontainer.json,1151,True,False,,2023-11-01T14:33:58Z,1,2,6,1,5,0,5,0
45620,demo: update tooltip demo,1488,True,True,2023-11-01T14:27:37Z,2023-11-01T14:27:37Z,2,3,5,4,33,44,77,1834.0
45577,demo: update Spin demo layout to Flex Component,2154,True,True,2023-11-01T14:26:03Z,2023-11-01T14:26:03Z,1,2,5,7,381,463,844,246173.0
45586,fix: optimize TimePicker scrollbar style,1285,True,True,2023-10-30T06:48:15Z,2023-10-30T06:48:15Z,1,3,8,1,6,15,21,1905.0
45608, add code example for autoInsertSpaceInButton prop of Button to avoid incorrect use by document readers,1766,True,True,2023-11-01T02:15:29Z,2023-11-01T02:15:29Z,10,2,5,2,12,0,12,34913.0
45598,demo: update Popover demos,1196,True,True,2023-10-31T12:58:01Z,2023-10-31T12:58:01Z,1,2,5,1,12,12,24,37732.0
45551,Update index.zh-CN.md,1067,True,False,,2023-10-26T14:02:15Z,0,1,3,1,1,1,2,0
45363,feat: update snap,800,True,False,,2023-10-24T07:37:53Z,0,2,6,1,2,2,4,0
45578,docs: add 5.10.3 changelog,968,True,True,2023-10-30T11:57:36Z,2023-10-30T11:57:36Z,10,5,8,3,71,43,114,41843.0
45585,demo: simplify demos,1329,True,True,2023-10-30T07:02:00Z,2023-10-30T07:02:00Z,1,2,5,2,2,4,6,2864.0
45581,demo: improve popconfirm/popover/tootlip placement demo code style,2915,True,True,2023-10-30T05:57:57Z,2023-10-30T05:57:57Z,8,3,6,15,1499,1493,2992,9963.0
45478,style(data-picker): add time-picker scrollbar styles,1216,True,True,2023-10-27T02:17:17Z,2023-10-27T02:17:17Z,3,4,7,1,25,0,25,416140.0
45575,style: fix Typography.Text lost right border when text is ellipsis,1821,True,True,2023-10-30T02:02:03Z,2023-10-30T02:02:03Z,5,3,5,5,82,3,85,58938.0
41005,Fix(typography): overflow `code` tag style,921,True,False,,2023-10-30T02:02:05Z,3,3,6,6,85,27,112,0
40967,Bugfix/typography,1412,True,False,,2023-10-30T02:02:04Z,0,1,2,1,24,2,26,0
45579,chore: bump rc-*,1141,True,True,2023-10-30T01:50:45Z,2023-10-30T01:50:45Z,3,4,5,1,3,3,6,1907.0
45573,chore: Unlock @types/react version,1114,True,True,2023-10-29T07:22:36Z,2023-10-29T07:22:36Z,4,2,5,1,1,1,2,3879.0
45566,demo: update Button demo layout to Flex Component,1712,True,True,2023-10-28T18:11:17Z,2023-10-28T18:11:17Z,4,3,5,14,3421,4349,7770,2710.0
45557,chore(jest): transformIgnorePatterns break on Windows or with pnpm,1428,True,True,2023-10-29T06:54:00Z,2023-10-29T06:54:00Z,13,3,4,1,9,2,11,167646.0
45574,site: Update Next.js documentation,2157,True,True,2023-10-29T06:51:40Z,2023-10-29T06:51:40Z,1,2,5,2,196,198,394,1692.0
45572,chore: merge master into feature,3361,True,True,2023-10-29T06:41:05Z,2023-10-29T06:41:05Z,1,8,6,60,3667,4494,8161,2086.0
45570,chore(deps): update dependency @size-limit/file to v10 - autoclosed,787,True,False,,2023-10-29T05:45:41Z,0,1,4,0,0,0,0,0
45571,chore(deps): update dependency size-limit to v10,774,True,True,2023-10-29T05:45:20Z,2023-10-29T05:45:20Z,1,1,7,1,2,2,4,18398.0
45568,chore(deps): update cimg/node docker tag to v21.1,639,True,True,2023-10-29T05:02:41Z,2023-10-29T05:02:41Z,1,1,5,1,1,1,2,15855.0
45569,chore(deps): update actions/setup-node action to v4,701,True,False,,2023-10-29T00:38:50Z,0,4,6,4,11,11,22,0
45565,docs: fix minor errors and improve readability,1948,True,True,2023-10-28T04:47:45Z,2023-10-28T04:47:45Z,1,2,5,6,32,32,64,28726.0
39310,chore(deps-dev): bump mini-css-extract-plugin from 1.6.2 to 2.7.2,3226,True,False,,2022-12-06T15:12:59Z,0,2,3,1,1,1,2,0
45552,docs: Update Table sorter description,1081,True,True,2023-10-26T14:32:10Z,2023-10-26T14:32:10Z,2,3,5,1,4,4,8,2096.0
45548,doc: update doc for table sorter,49,True,True,2023-10-26T13:51:26Z,2023-10-26T13:51:26Z,2,3,4,2,2,2,4,4944.0
45545,chore(deps-dev): bump @types/react from 18.2.31 to 18.2.33,1526,True,True,2023-10-26T13:21:06Z,2023-10-26T13:21:06Z,1,1,6,1,1,1,2,7056.0
45547,feat: BackTop ref support nativeElement,1294,True,True,2023-10-26T13:00:35Z,2023-10-26T13:00:35Z,1,2,5,2,6,5,11,2396.0
45538,feat: Pagination support combine simple and pageSizeChanger,1181,True,True,2023-10-26T08:15:18Z,2023-10-26T08:15:18Z,2,3,6,1,1,1,2,6449.0
45537,fix: add default value for gap,1328,True,True,2023-10-26T07:49:15Z,2023-10-26T07:49:15Z,2,3,5,1,5,2,7,5074.0
45279,feat: add multiple select hooks,2419,True,False,,2023-10-11T09:13:30Z,0,1,3,13,292,112,404,0
44798,feat(Transfer): support multiple selection by holding down the shift key,2472,True,False,,2023-10-11T08:46:18Z,7,10,13,35,617,180,797,0
45285,"feat: Add useMultipleSelect hooks, transfer supports multiple select by holding down the shift key.",2360,True,True,2023-10-26T03:46:22Z,2023-10-26T03:46:22Z,45,3,4,11,326,96,422,1272883.0
45531,chore(deps-dev): bump @argos-ci/core from 0.12.0 to 1.0.0,2190,True,True,2023-10-25T15:19:17Z,2023-10-25T15:19:17Z,1,1,6,1,1,1,2,11544.0
45526,chore: tweet when publish new version,1231,True,True,2023-10-25T10:45:11Z,2023-10-25T10:45:11Z,2,3,6,2,25,3,28,4496.0
45523,chore(slider): improve SliderRangeProps types,1183,True,False,,2023-10-25T08:47:26Z,1,2,5,1,4,4,8,0
45457,feat: z-index consumer,2606,True,False,,2023-10-25T07:58:28Z,6,2,5,35,970,867,1837,0
45512,feat: Support zIndexContext to manage popup's zIndex in Pop-up container,3674,True,True,2023-10-25T07:57:34Z,2023-10-25T07:57:34Z,1,3,9,40,1295,661,1956,62839.0
45504,docs: fix banner blur,1169,True,True,2023-10-25T02:54:43Z,2023-10-25T02:54:43Z,1,2,5,1,3,2,5,90621.0
45514,docs: fix minor errors and improve readability,3706,True,True,2023-10-25T01:30:26Z,2023-10-25T01:30:26Z,1,2,4,14,40,40,80,17281.0
45498,feat: menu support z-index manager,2018,True,True,2023-10-24T14:25:33Z,2023-10-24T14:25:33Z,3,2,4,4,32,23,55,91925.0
40156,chore(deps): update dependency chalk to v5,2626,True,False,,2023-01-11T07:20:09Z,0,1,3,1,1,1,2,0
45153,chore(deps): update actions/checkout action to v4,887,True,False,,2023-10-01T00:07:26Z,0,4,6,1,1,1,2,0
45055,chore(deps): update dependency @ctrl/tinycolor to v4,1304,True,False,,2023-10-01T04:47:35Z,0,1,5,1,1,1,2,0
45497,feat: DatePicker & TimePicker support z-index manager,1822,True,True,2023-10-24T13:54:36Z,2023-10-24T13:54:36Z,1,2,4,5,19,4,23,90758.0
45496,feat: ColorPicker support z-index manager,2071,True,True,2023-10-24T13:17:16Z,2023-10-24T13:17:17Z,1,2,4,2,6,1,7,94199.0
45506,chore: IconSearch ts errors,1450,True,True,2023-10-24T08:11:02Z,2023-10-24T08:11:02Z,4,3,5,1,9,8,17,15302.0
45295,chore: remove useless code in Form,1312,True,True,2023-10-24T08:05:46Z,2023-10-24T08:05:46Z,4,3,4,1,3,3,6,1055220.0
41937,feat: columnTitle render props,1283,True,True,2023-10-24T08:05:29Z,2023-10-24T08:05:29Z,7,4,6,5,60,18,78,15982689.0
36796,bugfix: defaultChecked should work when checked is passed as undefine…,1472,True,False,,2023-10-24T07:05:30Z,0,4,4,2,15,0,15,0
45494,feat:  SelectLike components support z-index manager,2457,True,True,2023-10-24T03:49:30Z,2023-10-24T03:49:30Z,1,2,4,5,27,3,30,61000.0
45505,docs: fix minor errors and improve readability,2111,True,True,2023-10-24T03:04:47Z,2023-10-24T03:04:47Z,1,2,3,7,20,20,40,493.0
45503,docs: fix some grammatical mistakes in introduce.zh-CN.md,1109,True,True,2023-10-24T02:39:31Z,2023-10-24T02:39:31Z,1,2,3,1,1,1,2,28616.0
45040,fix: table cellPaddingBlock token bug,1221,True,True,2023-09-25T02:49:10Z,2023-09-25T02:49:10Z,1,3,8,1,2,3,5,76249.0
45479,feat: config-provider support rangePicker className and style properties,1901,True,True,2023-10-23T16:57:38Z,2023-10-23T16:57:38Z,1,2,4,6,40,3,43,115392.0
45501,chore: merge master into feature,3469,True,True,2023-10-23T16:26:11Z,2023-10-23T16:26:11Z,1,5,7,28,231,144,375,2206.0
45500,fix: notification blur,1186,True,True,2023-10-23T15:30:42Z,2023-10-23T15:30:42Z,1,2,5,1,1,1,2,1864.0
45383,docs: live demo,2800,True,True,2023-10-23T14:49:49Z,2023-10-23T14:49:49Z,4,4,5,18,193,115,308,548586.0
45499,chore: update size-limit,1098,True,True,2023-10-23T13:43:40Z,2023-10-23T13:43:40Z,2,2,6,1,2,2,4,1978.0
45484,docs: yuque 1024 promotion,1392,True,False,,2023-10-23T03:46:04Z,1,2,4,0,0,0,0,0
45486,feat: dropdown support z-index manager,1902,True,True,2023-10-23T11:46:08Z,2023-10-23T11:46:08Z,1,2,4,10,549,538,1087,18046.0
45490,feat: z-index container opt,3484,True,True,2023-10-23T09:16:41Z,2023-10-23T09:16:41Z,1,2,5,19,363,322,685,2140.0
45487,fix: notification duplicated style,1178,True,True,2023-10-23T08:32:41Z,2023-10-23T08:32:41Z,2,3,6,1,1,1,2,2262.0
