Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
9841,feat(chromium): roll to Chromium 112.0.5614.0 (r1108766),12,True,True,2023-03-15T14:29:45Z,2023-03-15T14:29:45Z,1,2,2,5,14,10,24,167789.0
9854,docs: anchor selector on search example,37,True,True,2023-03-15T13:10:08Z,2023-03-15T13:10:08Z,1,2,2,1,1,1,2,52879.0
9853,chore(deps): Bump webpack from 5.74.0 to 5.76.1 in /website,4276,True,True,2023-03-15T13:04:37Z,2023-03-15T13:04:37Z,1,1,0,1,6,6,12,66729.0
9859,chore: fix Actions Node version to LTS,135,True,True,2023-03-15T12:59:43Z,2023-03-15T12:59:43Z,3,2,0,4,19,19,38,14580.0
9852,chore: release main,193,True,True,2023-03-14T18:31:57Z,2023-03-14T18:31:58Z,1,1,1,3,9,2,11,4053.0
9848,chore: prefer use of fs/promise to utils/promisify,0,True,True,2023-03-14T17:30:41Z,2023-03-14T17:30:42Z,1,2,0,4,36,47,83,16838.0
9851,fix: export ChromeReleaseChannel,0,True,True,2023-03-14T17:22:25Z,2023-03-14T17:22:25Z,1,2,0,2,6,2,8,2777.0
9849,chore: fix incremental builds,0,True,True,2023-03-14T15:10:29Z,2023-03-14T15:10:29Z,1,2,0,1,7,23,30,7288.0
9845,chore: release main,268,True,True,2023-03-14T12:57:51Z,2023-03-14T12:57:51Z,1,1,1,3,14,2,16,6886.0
9847,chore: add rimraf for browsers,107,True,True,2023-03-14T12:46:57Z,2023-03-14T12:46:57Z,1,2,0,6,16,5,21,3436.0
9846,fix: add browsers entry point,60,True,True,2023-03-14T12:23:43Z,2023-03-14T12:23:43Z,1,2,1,3,12,5,17,3474.0
9844,feat: implement system channels for chrome in browsers,258,True,True,2023-03-14T11:01:12Z,2023-03-14T11:01:12Z,2,2,0,8,212,14,226,14352.0
9838,chore: release main,543,True,True,2023-03-14T10:47:25Z,2023-03-14T10:47:25Z,1,2,2,754,40,13,53,72435.0
9837,chore: use custom tokenizer,84,True,True,2023-03-14T09:13:24Z,2023-03-14T09:13:24Z,10,2,1,5,370,31,401,70480.0
9834,chore: add an ability to create a Firefox profile,69,True,True,2023-03-13T15:43:44Z,2023-03-13T15:43:44Z,1,2,0,5,307,2,309,13625.0
9836,fix: sort elements based on selector matching algorithm,241,True,True,2023-03-13T15:11:17Z,2023-03-13T15:11:17Z,1,2,0,3,127,14,141,6548.0
9833,chore(docs): update `troubleshooting.md`,22,True,False,,2023-03-13T13:29:44Z,0,2,6,1,1,1,2,0
9835,perf: use `querySelector*` for pure CSS selectors,60,True,True,2023-03-13T14:37:31Z,2023-03-13T14:37:31Z,1,2,0,2,20,4,24,4568.0
9769,chore: support commas in P selectors,122,True,True,2023-03-06T09:56:52Z,2023-03-06T09:56:52Z,5,3,3,7,255,221,476,234639.0
9832,chore: use puppeteer-core for Node version,0,True,True,2023-03-13T10:25:04Z,2023-03-13T10:25:04Z,1,2,0,1,1,1,2,296.0
9795,chore: add BiDi for `goto` navigation,0,True,True,2023-03-10T15:59:03Z,2023-03-10T15:59:03Z,2,2,0,11,409,51,460,264866.0
9824,chore: release main,552,True,True,2023-03-10T11:47:17Z,2023-03-10T11:47:17Z,1,1,2,754,42,18,60,7687.0
9812,chore: release main,552,True,False,,2023-03-10T09:38:59Z,1,1,0,754,41,18,59,0
9821,fix: update troubleshooting guide links in errors,0,True,True,2023-03-10T09:37:37Z,2023-03-10T09:37:37Z,1,2,0,3,3,3,6,53158.0
9823,chore: restore rimraf in test code,50,True,True,2023-03-10T09:37:15Z,2023-03-10T09:37:15Z,1,2,0,5,379,71,450,2462.0
9820,chore: fix esbuild problem,282,True,True,2023-03-10T07:52:48Z,2023-03-10T07:52:49Z,1,2,0,4,36,13,49,47309.0
9818,chore: use `rimraf` for clean up,56,True,True,2023-03-09T16:25:30Z,2023-03-09T16:25:30Z,3,2,0,1,1,1,2,938.0
9813,chore: allow reading stderr of the browser process,85,True,True,2023-03-09T14:00:26Z,2023-03-09T14:00:26Z,1,2,0,2,91,1,92,8660.0
9816,chore: add sandbox to ng-schematics,74,True,True,2023-03-09T13:19:41Z,2023-03-09T13:19:41Z,1,2,0,5,4188,3823,8011,2479.0
9782,chore(browser): remove unused detach function,60,True,False,,2023-03-09T12:46:27Z,0,3,3,2,0,33,33,0
9815,fix: restore rimraf for puppeteer-core code,110,True,True,2023-03-09T12:34:42Z,2023-03-09T12:34:42Z,1,2,0,4,37,7,44,2050.0
9809,chore(deps): Bump @angular-devkit/schematics from 15.2.1 to 15.2.2,2931,True,True,2023-03-09T10:19:57Z,2023-03-09T10:19:57Z,1,1,0,2,15,93,108,36861.0
9810,chore(deps): Bump @angular-devkit/architect from 0.1502.1 to 0.1502.2,1421,True,True,2023-03-09T10:14:58Z,2023-03-09T10:14:58Z,1,1,0,2,91,13,104,36521.0
9806,docs: fix some api-extractor warnings,0,True,True,2023-03-09T08:22:10Z,2023-03-09T08:22:10Z,2,3,0,17,54,36,90,71670.0
9807,fix: call _detach on disconnect,77,True,True,2023-03-09T08:21:28Z,2023-03-09T08:21:28Z,1,2,0,1,1,0,1,71257.0
9790,chore(deps): Bump chromium-bidi from 0.4.4 to 0.4.5,2051,True,False,,2023-03-08T14:07:30Z,1,1,1,2,11,11,22,0
9805,chore: remove duplication in parameter definitions,163,True,True,2023-03-08T12:36:31Z,2023-03-08T12:36:31Z,4,2,0,1,36,42,78,6925.0
9804,chore: minify injected code,35,True,True,2023-03-08T11:17:19Z,2023-03-08T11:17:19Z,1,2,0,2,3,2,5,26083.0
9779,Updating the Puppeteer docs with GitBook!,1146,True,False,,2023-03-06T11:06:46Z,0,2,3,6,1019,466,1485,0
9803,chore(deps): Bump ws from 8.11.0 to 8.12.1,2114,True,True,2023-03-08T07:26:56Z,2023-03-08T07:26:56Z,1,1,0,2,11,39,50,26160.0
9796,chore: fix action debugging option parsing,0,True,True,2023-03-07T16:00:06Z,2023-03-07T16:00:06Z,2,3,0,1,2,2,4,5696.0
9800,chore: release main,222,True,True,2023-03-07T15:57:19Z,2023-03-07T15:57:19Z,1,1,1,3,9,2,11,754.0
9798,chore: release main,222,True,False,,2023-03-07T15:43:41Z,0,1,1,1,7,0,7,0
9799,chore: allow release-please figure out the browsers version,135,True,True,2023-03-07T15:43:05Z,2023-03-07T15:43:05Z,1,2,1,1,1,3,4,268.0
9786,chore: use prerelease for browser,0,True,True,2023-03-06T13:06:13Z,2023-03-06T13:06:13Z,2,3,0,1,3,5,8,1105.0
9797,fix: change the install output to include the executable path,186,True,True,2023-03-07T15:30:33Z,2023-03-07T15:30:33Z,1,2,1,1,8,1,9,1181.0
9791,chore(deps): Bump @angular-devkit/architect from 0.1501.6 to 0.1502.1,1421,True,True,2023-03-07T12:29:42Z,2023-03-07T12:29:42Z,1,1,0,2,19,95,114,43959.0
9789,chore: release main,538,True,True,2023-03-06T13:53:56Z,2023-03-06T13:53:56Z,1,1,3,757,589,560,1149,2083.0
9788,chore: fix pre-release workflow,0,True,True,2023-03-06T13:17:29Z,2023-03-06T13:17:29Z,1,2,0,1,1,0,1,244.0
9784,chore(main): release browsers 0.1.0,195,True,False,,2023-03-06T13:06:31Z,0,1,0,2,8,1,9,0
9783,chore(main): release puppeteer-core 19.7.3,169,True,False,,2023-03-06T13:06:23Z,0,1,0,3,9,2,11,0
9785,chore(main): release puppeteer 19.7.3,312,True,False,,2023-03-06T13:06:38Z,0,1,0,3,17,3,20,0
9780,chore: release main,212,True,False,,2023-03-06T12:43:54Z,0,1,0,3,9,2,11,0
9781,fix: update dependencies,0,True,True,2023-03-06T12:43:37Z,2023-03-06T12:43:37Z,1,2,0,10,936,1468,2404,3966.0
9777,chore: remove pre-push and pre-commit,51,True,True,2023-03-06T11:28:58Z,2023-03-06T11:28:59Z,4,2,0,7,277,308,585,4741.0
9776,chore: update glob,0,True,True,2023-03-06T11:28:33Z,2023-03-06T11:28:33Z,1,2,1,7,174,421,595,5545.0
9760,feat: browsers: recognize chromium as a valid browser,12,True,True,2023-03-06T10:59:44Z,2023-03-06T10:59:44Z,1,3,2,3,17,0,17,386981.0
9778,chore: fix analyzer yarn installs,91,True,True,2023-03-06T10:39:53Z,2023-03-06T10:39:53Z,1,2,0,1,2,0,2,920.0
9775,chore: remove rimraf,0,True,True,2023-03-06T10:33:38Z,2023-03-06T10:33:38Z,2,2,0,15,231,112,343,2869.0
9752,chore(deps): Bump yargs from 17.7.0 to 17.7.1,1650,True,True,2023-03-06T10:13:40Z,2023-03-06T10:13:40Z,1,2,0,2,9,9,18,554205.0
9773,chore(deps): Bump @angular-devkit/schematics from 15.2.0 to 15.2.1,2690,True,True,2023-03-06T08:36:39Z,2023-03-06T08:36:40Z,1,1,0,2,11,50,61,30753.0
9768,chore: fix Browsers failing tests,0,True,True,2023-03-05T19:52:27Z,2023-03-05T19:52:27Z,1,2,1,4,26,6,32,198700.0
9767,chore(deps): Bump glob from 8.1.0 to 9.2.1,3480,True,False,,2023-03-03T10:48:55Z,0,1,1,3,150,26,176,0
9765,chore(deps): Bump glob from 8.1.0 to 9.2.0,3507,True,False,,2023-03-03T10:39:50Z,1,2,2,3,150,26,176,0
9761,chore(deps): Bump @angular-devkit/core from 15.2.0 to 15.2.1,2672,True,True,2023-03-02T10:23:26Z,2023-03-02T10:23:26Z,1,1,0,2,48,9,57,36940.0
9751,chore(deps): Bump cosmiconfig from 8.0.0 to 8.1.0,2246,True,True,2023-03-01T15:45:56Z,2023-03-01T15:45:56Z,1,1,1,2,12,9,21,142148.0
3909,feat(chromium): roll chromium to r624492,112,True,True,2019-02-05T19:25:19Z,2019-02-05T19:25:19Z,1,4,2,1,1,1,2,69056.0
9756,chore: update test expectation data for Firefox for 19.7.2 downstream sync,238,True,True,2023-03-01T13:00:52Z,2023-03-01T13:00:52Z,2,3,0,1,25,1,26,56893.0
9754,chore: add more debugging info on Debug Runs,284,True,True,2023-03-01T11:30:43Z,2023-03-01T11:30:43Z,1,2,0,1,14,0,14,82969.0
9753,chore: implement simple BiDi ElementHandle,105,True,True,2023-03-01T10:09:18Z,2023-03-01T10:09:18Z,1,2,0,8,177,112,289,83440.0
9750,chore: fix Mocha test runner suggestion when hooks fail,324,True,True,2023-02-28T11:55:20Z,2023-02-28T11:55:21Z,1,2,0,7,73,59,132,66750.0
9742,chore: extract context to allow emitting only to it,0,True,True,2023-02-28T10:10:15Z,2023-02-28T10:10:15Z,3,2,1,9,233,116,349,414885.0
9748,chore(deps): Bump @angular-devkit/schematics from 15.1.6 to 15.2.0,4364,True,True,2023-02-27T09:57:55Z,2023-02-27T09:57:55Z,1,1,1,2,19,58,77,35426.0
9749,chore(deps): Bump @angular-devkit/core from 15.1.6 to 15.2.0,4346,True,True,2023-02-27T09:53:28Z,2023-02-27T09:53:28Z,1,1,0,2,118,3,121,35132.0
9744,chore: remove BigInt exists checks,71,True,True,2023-02-24T18:26:30Z,2023-02-24T18:26:30Z,1,2,0,2,3,5,8,15183.0
9741,chore: extract changed packages workflow,53,True,True,2023-02-23T15:37:36Z,2023-02-23T15:37:36Z,1,2,0,4,50,54,104,3429.0
9652,docs: update screenshot type formats,227,True,False,,2023-02-23T15:18:06Z,0,3,1,1,1,1,2,0
9738,chore: fix ES Lint import rule,196,True,True,2023-02-23T13:37:41Z,2023-02-23T13:37:41Z,1,2,0,3,12,15,27,14057.0
9739,chore: Bump website dependencies,43,True,True,2023-02-23T12:31:23Z,2023-02-23T12:31:23Z,1,2,0,127,1306,1377,2683,8465.0
9383,chore: use test process exit code,0,True,False,,2022-12-08T14:13:16Z,1,2,1,1,4,1,5,0
9737,chore: release main,192,True,True,2023-02-22T16:10:38Z,2023-02-22T16:10:38Z,1,1,1,3,9,2,11,1847.0
9733,fix: define options per command,71,True,True,2023-02-22T15:38:15Z,2023-02-22T15:38:15Z,2,2,1,1,27,27,54,5042.0
9734,chore: report sizes in MB rather than MiB,310,True,True,2023-02-22T14:36:40Z,2023-02-22T14:36:40Z,4,2,0,1,2,2,4,1218.0
9732,chore: release main,197,True,True,2023-02-22T12:20:21Z,2023-02-22T12:20:21Z,1,1,1,3,9,2,11,493.0
9731,fix: permissions for the browser CLI,51,True,True,2023-02-22T12:10:26Z,2023-02-22T12:10:27Z,2,2,0,2,3,1,4,4469.0
9730,chore: Fix non Puppeteer releases,129,True,True,2023-02-22T10:58:14Z,2023-02-22T10:58:14Z,3,2,0,1,28,2,30,442.0
9728,chore: release main,200,True,True,2023-02-22T10:33:16Z,2023-02-22T10:33:17Z,1,1,1,2,10,1,11,500.0
9727,feat: initial release of browsers (#9722),0,True,True,2023-02-22T10:23:05Z,2023-02-22T10:23:05Z,1,2,0,1,1,1,2,1929.0
9722,chore: initial release of browsers,0,True,True,2023-02-22T09:37:42Z,2023-02-22T09:37:42Z,1,2,0,1,3,0,3,62268.0
9724,chore: improve recommendations by the test runner,215,True,True,2023-02-22T08:06:25Z,2023-02-22T08:06:25Z,1,2,0,3,44,12,56,45807.0
9725,chore: DRY up mouse.click(),522,True,True,2023-02-21T20:50:43Z,2023-02-21T20:50:43Z,1,2,1,1,3,7,10,3062.0
9723,chore: Fix BiDi session.status Param type,128,True,True,2023-02-21T19:16:08Z,2023-02-21T19:16:08Z,1,2,0,2,6,4,10,8568.0
9721,chore: rename revision to buildId,97,True,True,2023-02-21T16:15:50Z,2023-02-21T16:15:50Z,1,2,0,10,86,86,172,6532.0
9719,chore: allow downloading the latest Chrome version,0,True,True,2023-02-21T14:19:07Z,2023-02-21T14:19:07Z,1,2,0,4,62,0,62,9508.0
9667,fix: make chromium-bidi an opt peer dep,12,True,True,2023-02-14T09:04:55Z,2023-02-14T09:04:56Z,1,3,5,5,26,9,35,3960.0
9717,chore: implement operations,171,True,True,2023-02-21T10:12:27Z,2023-02-21T10:12:27Z,7,2,0,3,388,0,388,9918.0
9708,chore: resolve Firefox revisions for the latest keyword,0,True,True,2023-02-21T07:27:03Z,2023-02-21T07:27:03Z,2,2,0,5,74,2,76,218814.0
9716,chore: release main,485,True,True,2023-02-20T17:30:52Z,2023-02-20T17:30:52Z,1,2,2,754,44,14,58,4099.0
9715,chore: npm i to refresh package-lock,0,True,True,2023-02-20T16:21:08Z,2023-02-20T16:21:08Z,1,2,0,1,2,4,6,167.0
9714,chore: release main,485,True,False,,2023-02-20T16:19:31Z,0,1,0,754,44,14,58,0
9713,chore: use the node 18 in prerelease workflow,0,True,True,2023-02-20T16:02:23Z,2023-02-20T16:02:23Z,1,2,0,1,1,1,2,167.0
9710,chore: release main,485,True,False,,2023-02-20T15:41:54Z,0,1,0,754,64,34,98,0
9711,chore: use the latest npm in prerelease workflow,0,True,True,2023-02-20T15:43:53Z,2023-02-20T15:43:53Z,1,2,0,1,4,0,4,1277.0
9706,test: add fetch tests with a proxy server,0,True,True,2023-02-20T15:39:00Z,2023-02-20T15:39:00Z,2,2,0,2,98,0,98,181298.0
9703,chore: release main,485,True,False,,2023-02-20T14:14:54Z,0,1,0,754,64,34,98,0
9700,chore: Add Page.Console event to BiDi,50,True,True,2023-02-20T12:00:30Z,2023-02-20T12:00:30Z,7,2,0,9,165,48,213,263295.0
9705,chore: Fix Markdown for Analyzer comments,57,True,True,2023-02-17T18:19:06Z,2023-02-17T18:19:06Z,1,2,0,1,3,0,3,313.0
9702,chore: Add link to action when Analyzer runs,149,True,True,2023-02-17T14:18:53Z,2023-02-17T14:18:53Z,1,2,0,1,8,1,9,4701.0
9701,fix: bump chromium-bidi to a version that does not declare mitt as a peer dependency,177,True,True,2023-02-17T13:14:53Z,2023-02-17T13:14:53Z,1,2,0,3,22,29,51,7426.0
9695,docs: improve documentation around the cache folder,0,True,True,2023-02-17T08:27:59Z,2023-02-17T08:27:59Z,1,2,0,2,22,6,28,51915.0
9696,chore(deps): Bump @angular-devkit/schematics from 15.1.5 to 15.1.6,3939,True,True,2023-02-17T06:35:13Z,2023-02-17T06:35:13Z,1,1,0,2,11,89,100,23212.0
9697,chore(deps): Bump yargs from 17.6.2 to 17.7.0,2147,True,True,2023-02-17T06:15:30Z,2023-02-17T06:15:30Z,1,1,0,2,9,9,18,21973.0
9681,refactor: unify working with the cache folder structure,416,True,True,2023-02-15T19:41:23Z,2023-02-15T19:41:23Z,6,3,0,13,168,106,274,34341.0
9688,chore(deps): Bump @angular-devkit/architect from 0.1501.5 to 0.1501.6,1421,True,True,2023-02-16T10:31:08Z,2023-02-16T10:31:08Z,1,1,0,2,17,54,71,37472.0
9687,chore(deps): Bump @angular-devkit/core from 15.1.5 to 15.1.6,3921,True,True,2023-02-16T10:27:30Z,2023-02-16T10:27:30Z,1,1,0,2,118,3,121,37308.0
9685,chore: add ES lint rule `import/order`,304,True,True,2023-02-15T23:09:32Z,2023-02-15T23:09:32Z,1,2,0,156,484,271,755,6862.0
9684,chore: release main,496,True,True,2023-02-15T20:43:42Z,2023-02-15T20:43:42Z,0,1,2,755,108,55,163,6129.0
9679,refactor: remove obsolete wait task binding code,0,True,True,2023-02-15T18:57:24Z,2023-02-15T18:57:24Z,1,2,0,3,49,96,145,59277.0
9639,chore: implement P queries,47,True,True,2023-02-15T18:42:32Z,2023-02-15T18:42:32Z,17,3,2,18,638,37,675,560295.0
9678,refactor: custom query handlers and global bindings,876,True,True,2023-02-15T15:33:19Z,2023-02-15T15:33:19Z,7,2,1,19,512,171,683,62822.0
9660,chore: Implement JSHandle for BiDi,118,True,True,2023-02-15T10:29:18Z,2023-02-15T10:29:18Z,13,2,0,19,531,187,718,154393.0
9680,fix: fix screenshots for incoming CDP changes,0,True,False,,2023-02-15T03:17:25Z,0,1,0,1,12,8,20,0
9240,chore: export all classes,38,True,False,,2022-11-10T09:00:16Z,1,1,0,13,152,217,369,0
9117,chore: set yarn version to stable,119,True,False,,2022-11-03T08:57:08Z,1,2,0,1,3,0,3,0
9116,chore: add packages one-by-one,85,True,False,,2022-10-14T12:54:08Z,0,1,0,1,12,12,24,0
8958,chore: add selector computation utilities,68,True,False,,2022-09-16T09:59:56Z,1,2,0,0,0,0,0,0
8860,WIP: injection framework,0,True,False,,2022-09-15T00:05:07Z,0,1,0,15,493,554,1047,0
8839,chore: migrate DOM methods away from `IsolatedWorld`,81,True,False,,2022-09-15T00:06:24Z,0,1,0,5,331,462,793,0
8831,chore: addScriptToEvaluateOnNewDocument on page,0,True,False,,2022-08-23T13:01:02Z,2,2,0,2,15,8,23,0
8810,fix!: refactor query handlers,0,True,False,,2022-09-15T00:05:36Z,0,1,0,17,471,729,1200,0
8805, chore: remove pkg-dir,0,True,True,2022-08-17T14:18:33Z,2022-08-17T14:18:33Z,1,2,0,4,20,120,140,2089.0
9676,refactor: migrate to iterator-based query handlers,0,True,True,2023-02-14T21:31:30Z,2023-02-14T21:31:30Z,1,2,0,28,742,547,1289,20692.0
9651,refactor: implement reverse argument binding,353,True,True,2023-02-14T15:54:45Z,2023-02-14T15:54:45Z,10,2,2,6,297,208,505,258892.0
9675,"Revert ""refactor: migrate to iterator-based query handlers""",13,True,True,2023-02-14T15:41:41Z,2023-02-14T15:41:41Z,0,1,0,28,547,742,1289,15.0
9644,refactor: migrate to iterator-based query handlers,392,True,True,2023-02-14T15:40:32Z,2023-02-14T15:40:32Z,15,3,3,28,742,547,1289,403833.0
9671,chore: add a basic CLI for fetching the browsers,0,True,True,2023-02-14T15:30:42Z,2023-02-14T15:30:42Z,1,2,0,6,227,20,247,17850.0
9661,fix: fix circularity on JSHandle interface,723,True,True,2023-02-13T19:25:08Z,2023-02-13T19:25:08Z,1,2,0,19,169,166,335,6387.0
9663,chore: fix package.json generation,0,True,True,2023-02-13T19:01:31Z,2023-02-13T19:01:31Z,1,2,0,1,2,1,3,718.0
9662,chore: cleanup wireit scripts,0,True,True,2023-02-13T18:22:43Z,2023-02-13T18:22:44Z,1,2,0,4,67,82,149,710.0
9658,chore: exec path for browsers,231,True,True,2023-02-13T15:10:55Z,2023-02-13T15:10:55Z,1,2,0,10,296,43,339,9965.0
9659,chore: use wireit from workspace scripts,0,True,True,2023-02-13T14:50:45Z,2023-02-13T14:50:45Z,7,3,0,7,102,304,406,3224.0
9647,chore: introduce @puppeteer/browsers with a fetch method implementation,974,True,True,2023-02-13T10:49:50Z,2023-02-13T10:49:50Z,4,2,0,20,1010,0,1010,262312.0
9657,chore(docs): Fix extensions guide,156,True,True,2023-02-13T10:40:17Z,2023-02-13T10:40:18Z,1,2,0,1,1,1,2,213.0
9624,chore: release main,623,True,True,2023-02-13T10:16:55Z,2023-02-13T10:16:55Z,1,2,2,755,266,58,324,861367.0
9656,feat(chromium): roll to Chromium 111.0.5556.0 (r1095492),183,True,True,2023-02-13T09:46:02Z,2023-02-13T09:46:02Z,1,2,0,5,14,13,27,3956.0
9612,fix: restore WaitTask terminate  condition,436,True,True,2023-02-01T08:10:02Z,2023-02-01T08:10:02Z,1,3,1,1,4,3,7,13834.0
9646,chore: fix npm scripts,127,True,True,2023-02-10T17:57:18Z,2023-02-10T17:57:18Z,12,3,0,10,318,57,375,50633.0
8739,feat: add `text` query handler,0,True,False,,2022-09-15T00:05:17Z,1,2,0,4,391,22,413,0
9645,chore(deps): Bump @angular-devkit/architect from 0.1501.4 to 0.1501.5,1421,True,True,2023-02-10T11:50:31Z,2023-02-10T11:50:31Z,1,1,0,2,17,93,110,42236.0
9642,Refactor test expectation status for recent Firefox Nightly builds,150,True,True,2023-02-10T11:45:41Z,2023-02-10T11:45:41Z,5,2,2,3,302,1708,2010,73196.0
9632,chore: Extract JSHandle to API,55,True,True,2023-02-09T17:04:07Z,2023-02-09T17:04:07Z,15,2,0,27,1212,637,1849,181519.0
9638,chore(deps): Bump @sideway/formula from 3.0.0 to 3.0.1 in /website,1711,True,True,2023-02-09T15:14:49Z,2023-02-09T15:14:49Z,1,1,2,1,6,6,12,37327.0
9637,chore(deps): Bump @angular-devkit/schematics from 15.1.4 to 15.1.5,3805,True,True,2023-02-09T15:10:19Z,2023-02-09T15:10:19Z,1,1,4,2,11,50,61,57529.0
9636,chore(deps): Bump @angular-devkit/core from 15.1.4 to 15.1.5,3787,True,True,2023-02-09T14:32:23Z,2023-02-09T14:32:23Z,1,1,0,2,118,3,121,55299.0
9641,chore: Update comment after confirming issue,198,True,True,2023-02-09T14:27:24Z,2023-02-09T14:27:24Z,3,2,0,1,15,0,15,7916.0
9635,fix: update test expectations for next Firefox Nightly changes,585,True,True,2023-02-09T11:50:42Z,2023-02-09T11:50:43Z,1,2,3,2,7,133,140,77646.0
9628,chore: Rename chrome-headless to new-headless,224,True,True,2023-02-06T18:18:28Z,2023-02-06T18:18:28Z,1,2,0,3,9,9,18,8783.0
9626,fix: Text not itterable error when fast typing,198,True,False,,2023-02-06T12:35:50Z,1,2,3,1,1,1,2,0
9577,fix: `page.goto` error throwing on 40x/50x responses with an empty body (#9523),362,True,True,2023-02-06T09:40:53Z,2023-02-06T09:40:53Z,5,2,6,2,27,0,27,1070756.0
9623,chore: Add BiDi serialization for RegExp and Date,175,True,True,2023-02-03T12:32:27Z,2023-02-03T12:32:27Z,1,2,0,2,33,1,34,6761.0
9622,"feat: add touchstart, touchmove and touchend methods",353,True,True,2023-02-03T10:59:21Z,2023-02-03T10:59:21Z,9,2,4,13,293,5,298,12136.0
9618,chore: set supported typescript range,12,True,True,2023-02-03T07:56:10Z,2023-02-03T07:56:10Z,5,2,0,2,18,2,20,108186.0
9621,chore(deps): Bump @angular-devkit/architect from 0.1501.3 to 0.1501.4,1421,True,True,2023-02-03T06:40:32Z,2023-02-03T06:40:32Z,1,1,0,2,17,93,110,27007.0
9498,feat(page): add drag and press function in mobile mode,334,True,False,,2023-02-03T01:49:53Z,51,2,6,10,367,3,370,0
9609,chore: Add BiDi Page.evaluate,366,True,True,2023-02-02T14:14:29Z,2023-02-02T14:14:29Z,8,2,2,15,438,93,531,168198.0
9620,chore: Build only needed packages,524,True,True,2023-02-02T10:18:17Z,2023-02-02T10:18:17Z,1,2,0,1,5,3,8,722.0
9614,chore: Remove Rollup dts plugin,324,True,True,2023-02-02T10:17:28Z,2023-02-02T10:17:28Z,2,2,0,4,30,116,146,60930.0
9619,chore(deps): Bump http-cache-semantics from 4.1.0 to 4.1.1 in /website,1498,True,True,2023-02-02T10:16:22Z,2023-02-02T10:16:22Z,1,1,0,1,6,6,12,7221.0
9616,chore(deps): Bump @angular-devkit/schematics from 15.1.3 to 15.1.4,2999,True,True,2023-02-02T08:17:56Z,2023-02-02T08:17:56Z,1,1,0,2,11,50,61,32650.0
9617,chore(deps): Bump @angular-devkit/core from 15.1.3 to 15.1.4,2981,True,True,2023-02-02T08:09:18Z,2023-02-02T08:09:18Z,1,1,1,2,118,3,121,32110.0
9599,chore: Add launch.json for debugging tests,178,True,True,2023-02-02T08:01:57Z,2023-02-02T08:01:57Z,2,3,2,5,57,0,57,500886.0
9583,docs: clarify the waitForXPath return type (#9541),187,True,True,2023-02-01T15:23:32Z,2023-02-01T15:23:32Z,3,3,6,6,28,24,52,581665.0
9023,feat: separate puppeteer and puppeteer-core,302,True,True,2022-10-05T12:17:03Z,2022-10-05T12:17:03Z,41,4,1,193,6752,15278,22030,585367.0
