Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
4044,Add iot-master,1168,True,False,,2022-03-11T00:21:10Z,0,4,5,1,1,0,1,0
4092,fix: make back to the content clickable,13,True,True,2022-03-10T10:24:25Z,2022-03-10T10:24:25Z,0,3,1,1,1,1,2,14005.0
4087,Add gotestdox,1011,True,True,2022-03-09T18:57:11Z,2022-03-09T18:57:11Z,0,4,3,1,1,0,1,10856.0
4089,Remove inject,76,True,False,,2022-03-09T18:40:39Z,0,2,2,1,0,1,1,0
4088,Example github workflow with code coverage badge production,98,True,True,2022-03-09T16:57:58Z,2022-03-09T16:57:58Z,0,2,1,2,72,1,73,525.0
4085,Removing Mustache,233,True,True,2022-03-08T20:15:14Z,2022-03-08T20:15:14Z,0,2,1,1,0,1,1,58641.0
4086,Removing Velvet,197,True,True,2022-03-08T20:14:40Z,2022-03-08T20:14:40Z,0,2,1,1,0,1,1,57619.0
4070,add Gin-vue-admin,1037,True,False,,2022-03-08T02:11:56Z,1,2,2,1,1,0,1,0
4075,feat: add Huma to Web Frameworks section.,1358,True,True,2022-03-05T20:55:26Z,2022-03-05T20:55:26Z,0,3,1,1,1,0,1,16312.0
4073,adding github.com/samber/lo,1213,True,True,2022-03-03T13:16:05Z,2022-03-03T13:16:05Z,1,3,2,1,1,0,1,11547.0
4064,Add anok PR,999,True,False,,2022-03-03T01:27:35Z,1,2,1,1,1,0,1,0
4067,Add godfish,1195,True,True,2022-03-02T17:13:06Z,2022-03-02T17:13:06Z,0,2,1,1,1,0,1,226612.0
4063,Add gofs,1155,True,True,2022-03-02T17:11:33Z,2022-03-02T17:11:33Z,0,2,1,1,1,0,1,463202.0
4066,Add gin-vue-admin,1036,True,False,,2022-02-28T13:14:47Z,0,3,6,1,1,0,1,0
4071,Add truemail,1203,True,True,2022-03-01T17:01:12Z,2022-03-01T17:01:12Z,0,3,1,1,1,0,1,31388.0
4069,fix: readme.md Beego link,989,True,True,2022-03-01T08:00:51Z,2022-03-01T08:00:51Z,0,3,1,1,1,2,3,77990.0
4033,feat(Distributed Systems): add a new rpc framework,1171,True,False,,2022-03-01T00:19:33Z,0,3,3,1,1,0,1,0
4062,adds charmbracelet/wish,1183,True,True,2022-02-27T05:01:22Z,2022-02-27T05:01:22Z,0,3,1,1,1,0,1,360531.0
4061,add go-cleanhttp,1274,True,True,2022-02-27T04:38:43Z,2022-02-27T04:38:43Z,1,3,2,1,1,0,1,414442.0
4059,feat(Forms): add httpin package,1163,True,True,2022-02-21T11:01:10Z,2022-02-21T11:01:10Z,0,3,1,1,1,0,1,7456.0
4053,add req,1163,True,True,2022-02-20T18:39:51Z,2022-02-20T18:39:51Z,1,3,4,1,1,0,1,203996.0
4058,Add Goflow,1179,True,True,2022-02-20T17:31:42Z,2022-02-20T17:31:42Z,0,3,1,1,1,0,1,5424.0
4057,add xz,1163,True,True,2022-02-20T15:52:16Z,2022-02-20T15:52:16Z,0,1,0,1,1,0,1,55.0
3917,ADD binlogo,1165,True,False,,2022-02-20T00:20:29Z,1,2,3,1,1,0,1,0
3915,add casaos,1102,True,False,,2022-02-20T00:20:29Z,1,2,3,1,1,0,1,0
3991,genfuncs entry,1113,True,False,,2022-02-20T00:20:28Z,1,2,2,1,1,0,1,0
4046,"Add clover to ""Database"" section",1168,True,True,2022-02-18T11:31:32Z,2022-02-18T11:31:32Z,1,3,7,1,1,0,1,314375.0
3982,added desertbit/grumble CLI and shell to list,1077,True,False,,2022-02-18T00:16:57Z,1,2,3,1,2,0,2,0
3995,add Mailx library,996,True,True,2022-02-16T12:42:43Z,2022-02-16T12:42:43Z,3,3,6,1,1,0,1,2443073.0
4045,add ThreadComputation,1050,True,False,,2022-02-16T03:04:18Z,1,3,13,1,1,0,1,0
4052,add treemap,1449,True,True,2022-02-16T07:12:33Z,2022-02-16T07:12:33Z,0,3,1,1,1,0,1,39370.0
4049,add @phanirithvij to maintainers,72,True,True,2022-02-15T11:43:00Z,2022-02-15T11:43:00Z,0,2,1,1,1,0,1,12555.0
3986,Adding Mizu open source project writen in Go to 'DevOps Tools'  section (#3984),210,True,False,,2022-02-15T07:04:17Z,1,3,2,1,1,0,1,0
4040,Add stew,1193,True,True,2022-02-15T06:44:35Z,2022-02-15T06:44:35Z,0,4,3,1,1,0,1,353191.0
3971,feat: add Jenkins X,1174,True,False,,2022-02-14T00:14:44Z,1,3,4,1,1,0,1,0
3998,Add charmbracelet/bubbletea,1787,True,False,,2022-02-14T00:14:43Z,1,2,3,1,1,0,1,0
4038,Add pagoda,1227,True,True,2022-02-10T18:58:54Z,2022-02-10T18:58:54Z,3,3,2,1,1,0,1,65463.0
4039,Adding GoT,1151,True,True,2022-02-10T10:29:10Z,2022-02-10T10:29:10Z,0,3,1,1,1,0,1,14017.0
4034,Add objwalker,1207,True,True,2022-02-10T10:02:21Z,2022-02-10T10:02:21Z,1,3,4,1,1,0,1,153888.0
4037,Update Confetti Framework URL,73,True,True,2022-02-09T22:32:36Z,2022-02-09T22:32:36Z,0,2,4,1,1,1,2,64.0
4031,docs(README): rename dummy,0,True,True,2022-02-05T15:50:09Z,2022-02-05T15:50:09Z,0,1,0,1,1,1,2,101.0
4029,docs(README): add openapi,1183,True,True,2022-02-05T15:11:03Z,2022-02-05T15:11:03Z,0,2,1,1,1,0,1,3157.0
4028,added carapace and carapace-bin,1016,True,True,2022-02-05T05:09:28Z,2022-02-05T05:09:28Z,0,3,2,1,2,0,2,20144.0
4027,sponsor table,0,True,True,2022-02-04T19:51:27Z,2022-02-04T19:51:27Z,0,1,0,1,37,33,70,101.0
4024,markdown structure improvements,213,True,True,2022-02-04T18:48:22Z,2022-02-04T18:48:22Z,0,1,1,2,2678,2684,5362,14373.0
4018,Add Trybe's style guide,23,True,False,,2022-02-03T13:32:27Z,1,3,7,1,1,0,1,0
4022,Add Trybe's style guide,35,True,True,2022-02-04T18:39:28Z,2022-02-04T18:39:28Z,2,3,1,1,1,0,1,23970.0
3987,feat(README): add go-dummy,1180,True,True,2022-02-04T16:57:21Z,2022-02-04T16:57:21Z,1,2,2,1,1,0,1,1843992.0
4025,fix faker github link,21,True,True,2022-02-04T14:58:53Z,2022-02-04T14:58:53Z,0,2,1,1,1,1,2,213.0
4023,feat(README): add faker,1175,True,True,2022-02-04T14:49:37Z,2022-02-04T14:49:37Z,0,2,1,1,1,0,1,1526.0
4020,remove RichardKnop/go-oauth2-server,10,True,True,2022-02-04T09:35:48Z,2022-02-04T09:35:49Z,0,1,0,1,0,1,1,7.0
4019,remove mccoyst/vorbis,29,True,True,2022-02-04T09:33:07Z,2022-02-04T09:33:07Z,0,1,0,1,0,1,1,10.0
4017,echotron: update description,989,True,True,2022-02-03T12:15:12Z,2022-02-03T12:15:12Z,0,2,2,1,1,1,2,6684.0
4015,Add bingo to README,1031,True,True,2022-02-02T23:30:51Z,2022-02-02T23:30:51Z,1,2,5,1,1,0,1,347293.0
3905,Add ChainJacking by Checkmarx,350,True,True,2022-02-02T09:04:24Z,2022-02-02T09:04:24Z,2,3,8,1,1,0,1,6688818.0
4014,Add Coding Mystery to Websites,0,True,True,2022-01-31T07:37:07Z,2022-01-31T07:37:07Z,1,3,3,1,1,0,1,117831.0
3950,Update README.md,1129,True,False,,2022-01-30T00:14:03Z,1,2,3,1,1,0,1,0
3985,Add github.com/rsjethani/secret to security,1230,True,True,2022-01-29T17:58:02Z,2022-01-29T17:58:02Z,1,2,2,1,1,0,1,1362253.0
4013,Added ariga/atlas to Database schema migration.,989,True,True,2022-01-29T15:12:52Z,2022-01-29T15:12:52Z,0,3,3,1,1,0,1,1557.0
3996,doc(readme): add go-pkg repository,1027,True,True,2022-01-29T07:39:02Z,2022-01-29T07:39:02Z,1,2,2,1,1,0,1,759938.0
3997,add rueidis,1168,True,True,2022-01-29T01:39:18Z,2022-01-29T01:39:18Z,2,2,2,1,1,0,1,736215.0
3916,Add Plik to the Other Software section,2279,True,True,2022-01-28T21:39:45Z,2022-01-28T21:39:45Z,2,3,3,1,1,0,1,5638460.0
3914,add piper,1167,True,True,2022-01-28T21:01:30Z,2022-01-28T21:01:30Z,0,2,2,1,1,0,1,5767727.0
4000,add lotusdb,1208,True,True,2022-01-28T20:40:09Z,2022-01-28T20:40:10Z,0,2,1,1,1,0,1,566469.0
4011,add junk1tm/env,1155,True,True,2022-01-28T20:39:38Z,2022-01-28T20:39:38Z,0,2,1,1,1,0,1,164864.0
4003,:sparkles: add go-atlassian,1203,True,True,2022-01-28T20:39:18Z,2022-01-28T20:39:18Z,0,2,2,1,1,0,1,422373.0
3966,Doc: Add Gomad,1171,True,False,,2022-01-28T00:13:30Z,1,3,2,1,1,0,1,0
4010,add structy/log,1155,True,True,2022-01-27T05:09:04Z,2022-01-27T05:09:04Z,1,2,1,1,1,0,1,30201.0
4006,Add 'The Power of Go: Tools' ebook,24,True,True,2022-01-25T18:49:39Z,2022-01-25T18:49:39Z,0,3,1,1,1,0,1,2325.0
3896,added neo cowsay,1111,True,True,2021-12-17T09:02:56Z,2021-12-17T09:02:56Z,0,3,3,1,1,0,1,2848535.0
3900,wgrest addition proposal,297,True,False,,2022-01-25T00:14:00Z,1,2,6,1,1,0,1,0
4005,update contents and change headings for ebooks section,187,True,True,2022-01-24T20:43:50Z,2022-01-24T20:43:50Z,0,2,1,1,4,2,6,3605.0
3961,ADD binlogo,1166,True,False,,2022-01-23T00:13:16Z,1,2,2,1,1,0,1,0
3952,Remove non-free books per policy,59,True,False,,2022-01-20T00:14:52Z,0,3,4,1,0,7,7,0
3909,Added vertica-sql-go - Vertica DB driver,1150,True,False,,2022-01-22T00:12:35Z,1,2,4,1,1,0,1,0
3992,Add `memlog`,1210,True,True,2022-01-19T08:00:47Z,2022-01-19T08:00:47Z,0,3,1,1,1,0,1,68320.0
3872,Adding an Alac encoder,989,True,False,,2022-01-18T00:15:19Z,1,3,4,1,1,0,1,0
3869,add a new networking lib,1179,True,True,2022-01-17T15:22:55Z,2022-01-17T15:22:55Z,3,4,8,1,1,0,1,7161498.0
3990,add cheek job scheduler,1179,True,True,2022-01-17T09:58:15Z,2022-01-17T09:58:15Z,0,3,1,1,1,0,1,89443.0
3989,Add romshark/jscan,961,True,True,2022-01-17T09:50:44Z,2022-01-17T09:50:44Z,0,3,1,1,1,0,1,98937.0
3984,Update gtree,1163,True,True,2022-01-13T05:40:15Z,2022-01-13T05:40:15Z,0,3,2,1,1,1,2,225034.0
3967,Add google/wire to the list of DI libraries,1155,True,True,2022-01-05T05:25:27Z,2022-01-05T05:25:28Z,1,3,2,1,1,0,1,666048.0
3964,doc: add protoncheck,803,True,True,2022-01-06T18:31:49Z,2022-01-06T18:31:49Z,1,2,4,1,1,0,1,936671.0
3972,feat: add froggit-go,1132,True,True,2022-01-02T13:10:59Z,2022-01-02T13:10:59Z,0,3,4,1,1,0,1,167051.0
3979,fix link errors,0,True,True,2022-01-04T13:28:57Z,2022-01-04T13:28:57Z,0,2,1,1,1,2,3,43018.0
3980,add kwatch,1173,True,True,2022-01-04T08:17:34Z,2022-01-04T08:17:34Z,0,2,1,1,2,1,3,23413.0
3899,Add hashicorp / go-retryablehttp,1166,True,True,2022-01-01T12:22:58Z,2022-01-01T12:22:58Z,2,3,3,1,1,0,1,3999178.0
3803,Add GraphJin,1068,True,False,,2021-11-01T00:12:52Z,1,3,3,1,1,0,1,0
3562,fixed warnings on travisci config,138,True,True,2021-04-09T12:59:42Z,2021-04-09T12:59:42Z,0,1,1,1,0,3,3,166.0
3978,remove goji/httpauth,30,True,True,2022-01-02T09:39:30Z,2022-01-02T09:39:30Z,0,1,1,1,0,1,1,98.0
3977,essentialkaos/branca,10,True,True,2022-01-02T09:39:21Z,2022-01-02T09:39:21Z,0,1,1,1,1,1,2,278.0
3918,"Add cvt ""Convert any value to another type""",1208,True,True,2022-01-01T12:27:36Z,2022-01-01T12:27:37Z,1,3,3,1,1,0,1,3107316.0
3937,Added telego,1183,True,True,2022-01-01T06:40:22Z,2022-01-01T06:40:22Z,0,3,3,1,1,0,1,1509566.0
3936,add prolog,1167,True,True,2022-01-01T06:38:27Z,2022-01-01T06:38:27Z,0,3,2,1,1,0,1,1575588.0
3891,Adding Mage to build automation tools list,1092,True,False,,2022-01-01T06:27:33Z,1,3,5,1,1,0,1,0
3975,feat: add mage to build automation category,1146,True,True,2022-01-01T06:26:59Z,2022-01-01T06:26:59Z,0,1,0,1,1,0,1,66.0
3401,Create Build Automation category and add taskflow,1101,True,True,2021-01-14T01:11:08Z,2021-01-14T01:11:08Z,1,3,10,1,14,7,21,2560142.0
3970,"Fixes ""leraning"" spelling",229,True,True,2021-12-30T17:29:46Z,2021-12-30T17:29:46Z,0,2,1,1,1,1,2,1265.0
3969,add callbackgen and requestgen,989,True,False,,2021-12-30T07:38:16Z,0,2,1,1,2,0,2,0
3962,site: put link to generated page in the menu,0,True,True,2021-12-25T14:35:11Z,2021-12-25T14:35:11Z,0,1,0,4,79,45,124,102.0
3921,Adding kong,1129,True,False,,2021-12-23T06:50:09Z,0,3,3,1,1,0,1,0
3960,add jokeapi-go,1175,True,True,2021-12-22T18:07:49Z,2021-12-22T18:07:50Z,0,2,1,1,1,0,1,1358.0
3959,fixed typo action needs attr,10,True,True,2021-12-22T13:54:51Z,2021-12-22T13:54:51Z,0,1,0,1,0,1,1,6.0
3958,generate sub pages by category for SEO,12,True,True,2021-12-22T13:51:24Z,2021-12-22T13:51:24Z,0,1,0,11,255,90,345,498.0
3955,[ImgBot] Optimize images,363,True,True,2021-12-21T16:37:22Z,2021-12-21T16:37:23Z,0,2,1,2,0,0,0,4525.0
3908,Add ebook 'The Power of Go: Tools',78,True,False,,2021-12-20T19:33:37Z,1,2,5,1,1,0,1,0
3941,feat: add lark sdk,1181,True,True,2021-12-20T04:25:19Z,2021-12-20T04:25:19Z,3,3,1,1,1,0,1,340507.0
3949,re-add neo-cowsay,5,True,True,2021-12-17T09:22:16Z,2021-12-17T09:22:16Z,0,2,1,1,1,0,1,96.0
3948,"Revert ""added neo cowsay""",13,True,True,2021-12-17T09:12:46Z,2021-12-17T09:12:46Z,0,1,0,1,0,1,1,19.0
3947,change travis badge to gh action,0,True,True,2021-12-16T11:45:43Z,2021-12-16T11:45:43Z,0,1,0,1,2,2,4,119.0
3946,Avelino/rename master to main,10,True,True,2021-12-16T11:36:25Z,2021-12-16T11:36:25Z,0,1,1,5,8,8,16,57.0
3945,rename all hard ref branch master to main,12,True,True,2021-12-16T11:30:26Z,2021-12-16T11:30:26Z,0,1,1,5,7,7,14,228.0
3940,netlify deploy,25,True,True,2021-12-16T09:26:10Z,2021-12-16T09:26:10Z,0,1,1,6,498,56,554,38999.0
3913,Add R2,1139,True,False,,2021-12-15T00:13:21Z,0,2,2,1,1,0,1,0
3922,update description with a newly supported hash - BLAKE2s,989,True,True,2021-12-11T12:00:38Z,2021-12-11T12:00:38Z,0,3,1,1,1,1,2,1047749.0
3933,Move spinner project under Advanced Console UIs,580,True,True,2021-12-11T11:59:47Z,2021-12-11T11:59:47Z,0,3,1,1,1,1,2,5736.0
3906,add go-lark,1159,True,True,2021-12-08T20:02:15Z,2021-12-08T20:02:15Z,0,2,3,1,1,0,1,1785033.0
3932,varint: fix alphabetical order,84,True,True,2021-12-09T02:51:14Z,2021-12-09T02:51:14Z,0,1,0,1,1,1,2,11.0
3925,add the varint package in the Miscellaneous/Uncategorized section,1167,True,True,2021-12-09T02:48:03Z,2021-12-09T02:48:03Z,0,3,3,1,1,0,1,663206.0
3904,Adding two repositories sqlite driver,0,True,False,,2021-12-09T00:12:38Z,0,1,1,1,2,0,2,0
3928,Added github.com/nikolaydubina/treemap,1195,True,False,,2021-12-09T00:09:17Z,1,2,2,1,1,0,1,0
3870,HnH/di - DI container library,674,True,True,2021-12-08T20:12:36Z,2021-12-08T20:12:36Z,1,2,5,1,1,0,1,3649752.0
3901,Added Effective Go + few updates,989,True,False,,2021-12-08T20:11:07Z,0,3,4,1,8,3,11,0
3893,add sqlhooks,862,True,True,2021-12-08T20:09:05Z,2021-12-08T20:09:05Z,0,2,3,1,1,0,1,2165492.0
3912,"Add bqb ""Basic Query Builder""",1176,True,True,2021-12-08T20:08:08Z,2021-12-08T20:08:08Z,0,2,2,1,1,0,1,1481459.0
3897,add crawley,953,True,True,2021-12-08T05:02:06Z,2021-12-08T05:02:06Z,0,3,2,1,5,4,9,2050417.0
3926,Add smtpmock,1158,True,True,2021-12-08T05:06:52Z,2021-12-08T05:06:52Z,0,3,1,1,1,0,1,552412.0
3930,add github.com/alecthomas/kong,1011,True,True,2021-12-08T04:54:50Z,2021-12-08T04:54:50Z,0,3,1,1,3,1,4,221889.0
3910,add gtree,1163,True,True,2021-12-07T14:38:56Z,2021-12-07T14:38:56Z,0,3,3,1,1,0,1,1444519.0
3867,add: shove,1130,True,False,,2021-12-07T00:13:11Z,1,2,4,1,1,0,1,0
3859,adding almasbub - library to provide an easy and safe datatype cast in Go.,1170,True,False,,2021-12-04T00:12:42Z,1,2,6,1,1,0,1,0
3866,Add jackc/pgmock,1163,True,False,,2021-12-03T00:12:35Z,1,2,5,1,1,0,1,0
3879,Add LunaSec under Databases,2286,True,False,,2021-12-03T00:12:33Z,1,2,2,1,1,0,1,0
3871,Add e2e - run workload scenarios in isolation,1022,True,False,,2021-12-03T00:12:34Z,1,2,2,1,1,0,1,0
3898,Add new bot builder - larry,1004,True,True,2021-12-01T12:08:43Z,2021-12-01T12:08:43Z,1,2,3,1,1,0,1,1398661.0
3860,add freecache,1183,True,False,,2021-12-01T00:14:02Z,1,2,3,1,1,0,1,0
3824,add gocoin - bitcoin implementation,1175,True,False,,2021-11-28T00:13:45Z,1,2,3,1,1,0,1,0
3827,Added go-oidc library,1095,True,False,,2021-11-28T00:13:44Z,1,2,4,1,1,0,1,0
3825,Fix patrickmn Cache implementation,1187,True,False,,2021-11-28T00:13:44Z,1,2,3,1,2,1,3,0
3848,Add kafka message scheduler,1105,True,False,,2021-11-28T00:13:43Z,1,2,3,1,1,0,1,0
3838,Add C2J package,973,True,False,,2021-11-28T00:13:43Z,2,2,4,1,1,0,1,0
3888,Add rk-echo in Middleware/Actual-middlewares,1192,True,False,,2021-11-28T00:13:42Z,0,2,2,1,1,0,1,0
3774,Add mock pkg,1041,True,False,,2021-11-17T00:13:09Z,2,2,4,1,1,0,1,0
3769,Add tinode/chat under Messaging,1110,True,False,,2021-11-17T00:13:09Z,2,2,3,1,1,0,1,0
3779,added Kopia to Other Software,1164,True,False,,2021-11-17T00:13:08Z,1,2,3,1,1,0,1,0
3892,add bqwriter to the list of Third-Party APIs,2123,True,True,2021-11-16T23:59:48Z,2021-11-16T23:59:48Z,2,2,4,1,1,0,1,394087.0
3895,add cacheme,1145,True,True,2021-11-16T18:28:22Z,2021-11-16T18:28:22Z,0,2,2,1,1,0,1,205800.0
3775,Add mockery package,1041,True,False,,2021-11-16T00:16:18Z,1,2,3,1,1,0,1,0
3772,Add Database/sqlc entry,1028,True,False,,2021-11-16T00:16:18Z,1,2,3,1,1,0,1,0
3884,+ crawley,1164,True,False,,2021-11-14T11:26:12Z,0,2,1,1,4,3,7,0
3887,Added AdGuardHome,1217,True,False,,2021-11-13T07:22:07Z,1,2,2,1,1,0,1,0
3784,Added grumpy,1286,True,False,,2021-11-13T04:22:40Z,1,2,2,1,1,0,1,0
3820,update yml file using comment,989,True,False,,2021-11-12T00:12:14Z,1,2,2,1,1,0,1,0
3758,add missing JSON libraries,47,True,False,,2021-11-11T00:12:13Z,0,3,5,1,3,0,3,0
3789,Add Nuclio to DevOps Category,1093,True,False,,2021-11-11T00:12:12Z,1,2,3,1,1,0,1,0
3875,Add rel,1098,True,True,2021-11-10T12:52:02Z,2021-11-10T12:52:02Z,0,2,1,1,1,0,1,1123119.0
3778,add: prisma client go orm,1173,True,True,2021-11-10T12:59:49Z,2021-11-10T12:59:49Z,1,3,3,1,1,0,1,3405381.0
3873,add: dnsmonster,1145,True,True,2021-11-10T12:56:34Z,2021-11-10T12:56:34Z,0,2,1,1,1,0,1,1150581.0
3874,update: nbio,397,True,True,2021-11-10T12:53:18Z,2021-11-10T12:53:19Z,0,2,1,1,1,1,2,1126018.0
3876,my fork of nject represents the ongoing development,1281,True,True,2021-11-10T12:51:13Z,2021-11-10T12:51:13Z,0,2,1,1,1,1,2,1066195.0
3877,Add `maargenton/go-testpredicate` under Testing,1219,True,True,2021-11-10T12:49:10Z,2021-11-10T12:49:10Z,0,2,2,1,1,0,1,1061086.0
3878,update yml file using connect,989,True,False,,2021-11-10T12:45:52Z,0,2,1,1,1,0,1,0
3776,Add Nice CLI framework,1202,True,False,,2021-11-10T00:12:25Z,1,3,4,1,1,0,1,0
3834,Add WTC to Build Automation,878,True,False,,2021-11-09T00:11:49Z,1,2,1,1,1,0,1,0
3835,github.com/dedalqq/omg.testingtools add packager,1158,True,True,2021-11-08T12:52:01Z,2021-11-08T12:52:01Z,0,2,2,1,1,0,1,2088913.0
3862,fix teleterm typo,56,True,True,2021-11-08T12:50:52Z,2021-11-08T12:50:52Z,0,2,2,1,1,1,2,1368887.0
3821,Add disgord,1195,True,False,,2021-11-08T04:11:25Z,1,1,3,1,1,0,1,0
3883,Add rk-echo under Middlewares/actual-middleware,1117,True,False,,2021-11-05T16:45:30Z,0,2,2,1,1,0,1,0
3842,"Add ""is"" testing framework",1215,True,True,2021-11-05T13:05:38Z,2021-11-05T13:05:38Z,0,2,4,1,1,0,1,1624636.0
3882,add cristalhq/acmd,1167,True,True,2021-11-05T13:13:23Z,2021-11-05T13:13:23Z,0,2,1,1,1,0,1,447771.0
3843,Updating README.md,989,True,False,,2021-11-05T13:07:22Z,1,2,2,1,3,0,3,0
3853,Added AdGuardHome,1217,True,False,,2021-11-05T13:06:36Z,1,2,4,1,102,75,177,0
3854,Updated README.md with tutorials,34,True,True,2021-11-05T13:00:12Z,2021-11-05T13:00:12Z,0,2,2,1,2,0,2,1362267.0
3855,add go-htpasswd,1181,True,True,2021-11-05T12:54:42Z,2021-11-05T12:54:42Z,0,2,3,1,1,0,1,1351652.0
3830,Add xid library,1139,True,True,2021-11-04T14:32:04Z,2021-11-04T14:32:04Z,0,2,2,1,1,0,1,1930767.0
3829,Add fsm package,1187,True,True,2021-11-04T14:29:19Z,2021-11-04T14:29:19Z,0,2,2,1,1,0,1,1965469.0
3826,add andygeiss/esp32-transpiler - transpile from go to Arduino code.,1219,True,True,2021-11-04T14:13:15Z,2021-11-04T14:13:15Z,0,2,2,1,1,0,1,1987128.0
3885,Update README.md with controversy,1126,True,True,2021-11-04T13:44:10Z,2021-11-04T13:44:11Z,0,2,1,1,1,1,2,45333.0
3812,Add section with Zero Trust related projects,989,True,True,2021-11-04T13:30:24Z,2021-11-04T13:30:24Z,0,2,4,1,10,0,10,2350875.0
3753,Add todocheck to awesome-go,1297,True,True,2021-11-01T03:04:24Z,2021-11-01T03:04:24Z,1,3,4,1,1,0,1,3702974.0
3802,added DCA,1085,True,False,,2021-10-30T00:11:14Z,1,3,2,1,1,0,1,0
3819,Add git-lfs,1175,True,False,,2021-10-29T17:50:18Z,1,2,3,1,1,0,1,0
3763,Adding k8s go client,1182,True,False,,2021-10-29T14:56:30Z,1,2,3,1,1,0,1,0
3762,Adding kool CLI,1073,True,True,2021-10-26T18:27:12Z,2021-10-26T18:27:12Z,0,2,3,1,1,0,1,2251938.0
3780,Add ardanlabs/service starter kit,1299,True,True,2021-10-26T18:29:04Z,2021-10-26T18:29:04Z,0,2,3,1,1,0,1,2105022.0
3777,Add Ngamux/Ngamux HTTP Router,1184,True,True,2021-10-26T18:13:04Z,2021-10-26T18:13:05Z,1,2,3,1,1,0,1,2130958.0
3868,add another networking repo,989,True,False,,2021-10-26T18:02:21Z,0,2,1,1,1,0,1,0
3783,Add github.com/bobg/basexx,927,True,True,2021-10-25T23:22:07Z,2021-10-25T23:22:07Z,0,2,2,1,1,0,1,2016871.0
3841,Add `grofer` to list!,769,True,True,2021-10-25T08:53:28Z,2021-10-25T08:53:28Z,2,2,5,1,1,0,1,674074.0
3865,sync,989,True,False,,2021-10-25T02:11:06Z,0,2,1,0,0,0,0,0
3864,add go doc to editor plugins category,989,True,True,2021-10-24T14:31:56Z,2021-10-24T14:31:56Z,0,2,1,1,1,0,1,25640.0
3750,Add `maargenton/go-testpredicate` under Testing,1238,True,False,,2021-10-16T00:12:05Z,0,2,4,1,1,0,1,0
3764,Add github.com/bobg/subcmd,1002,True,True,2021-10-24T11:21:39Z,2021-10-24T11:21:39Z,0,2,2,1,1,0,1,2011117.0
3766,Add github.com/bobg/mid,990,True,True,2021-10-24T11:21:11Z,2021-10-24T11:21:11Z,0,2,2,1,1,0,1,2010930.0
3767,Add github.com/bobg/hashsplit,1014,True,True,2021-10-24T11:20:20Z,2021-10-24T11:20:20Z,1,2,2,1,1,0,1,2010832.0
3768,Made the writing more personalized to read.,1007,True,True,2021-10-24T11:18:55Z,2021-10-24T11:18:55Z,0,2,3,1,1,1,2,2000079.0
3765,Add github.com/bobg/modver,1040,True,True,2021-10-24T11:07:04Z,2021-10-24T11:07:05Z,1,2,2,1,1,0,1,2010137.0
3818,Add Kratos to Distributed Systems category,1178,True,True,2021-10-22T22:58:07Z,2021-10-22T22:58:07Z,2,3,3,1,1,0,1,1097383.0
3857,godal: sql to golang model,1088,True,True,2021-10-22T11:09:55Z,2021-10-22T11:09:55Z,1,2,2,1,1,0,1,114970.0
3793,add teleterm Telegram Bot Exec Terminal Command,1164,True,True,2021-10-22T11:04:59Z,2021-10-22T11:04:59Z,1,2,4,1,1,0,1,1571120.0
3849,Add  lazydocker to utilities,1211,True,False,,2021-10-22T05:35:52Z,1,2,2,1,1,0,1,0
3858,feat: added stars badge,9,True,False,,2021-10-21T10:40:21Z,0,2,3,1,2099,2099,4198,0
3856,add linkedin avro repo,1173,True,True,2021-10-21T10:45:31Z,2021-10-21T10:45:31Z,0,2,1,1,1,0,1,44905.0
3532,godal: sql to golang model,1088,True,False,,2021-04-20T00:21:27Z,1,2,3,1,1,0,1,0
3850,add linkedin/goavro,0,True,False,,2021-10-20T22:16:06Z,0,2,2,1,1,0,1,0
3787,docs: Added coc-go vim/neovim language server extension to editor plu…,1040,True,True,2021-10-19T14:49:48Z,2021-10-19T14:49:48Z,0,2,2,1,1,0,1,1435024.0
3790,add goroslib,1193,True,True,2021-10-19T12:31:57Z,2021-10-19T12:31:57Z,0,2,3,1,1,0,1,1381741.0
3761,Renaming KrakenD to Lura,1172,True,True,2021-10-19T10:14:10Z,2021-10-19T10:14:10Z,0,2,3,1,1,1,2,1634813.0
3709,Add go-conf,1223,True,True,2021-10-19T10:01:50Z,2021-10-19T10:01:50Z,1,2,6,1,1,0,1,5537745.0
3847,"updated README.md , added hyperlink to banner",97,True,True,2021-10-19T08:54:07Z,2021-10-19T08:54:07Z,0,2,1,1,1,1,2,51755.0
3785,Add Tutorial,1043,True,True,2021-10-18T08:51:27Z,2021-10-18T08:51:27Z,0,2,1,1,1,0,1,1345714.0
3837,Add adhocore/gronx in Job Scheduling section,1167,True,True,2021-10-17T09:11:32Z,2021-10-17T09:11:32Z,0,3,1,1,1,0,1,70048.0
3828,add lana-commandbus to miscellaneous section,1187,True,True,2021-10-17T09:21:45Z,2021-10-17T09:21:45Z,2,3,2,1,1,0,1,413837.0
3831,Update Go RabbitMQ Client Library into README.md file,1173,True,True,2021-10-17T09:08:33Z,2021-10-17T09:08:33Z,3,3,4,1,1,0,1,349304.0
3782,Add cryptgo to list!,851,True,True,2021-10-17T08:44:18Z,2021-10-17T08:44:18Z,1,3,5,1,1,0,1,1278422.0
