Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
6189,Silent composer output when setting PATH.,44,True,False,,2020-05-11T17:56:17Z,0,3,1,1,1,1,2,0
5664,add new composer global binary path,0,True,False,,2020-05-11T17:55:55Z,0,3,1,1,3,0,3,0
6423,"Fixed outputting message of ""composer.plugin.zsh""",204,True,False,,2020-05-11T17:55:19Z,0,2,0,1,1,1,2,0
6664,composer: Fix slowness during startup,480,True,False,,2020-05-11T10:30:14Z,0,5,4,1,24,3,27,0
2321,"Revert ""Merge pull request #781 from pilif/two-lined-pygmalion"" to solve #2317",116,True,False,,2020-05-10T18:14:04Z,0,3,10,1,5,30,35,0
8906,note of precedence from vim-mode over magic-enter,727,True,False,,2020-05-09T10:28:38Z,0,1,0,1,6,0,6,0
8860,Sort completed refs by most recent committerdate,1208,True,False,,2020-05-08T14:12:47Z,0,2,1,2,16,5,21,0
8550,gitfast: proper synchronization,238,True,True,2020-05-05T18:32:52Z,2020-05-05T18:32:52Z,0,3,4,3,772,610,1382,9388971.0
8694,Extract hardcoded $HOME to a configurable variable,834,True,False,,2020-05-05T18:16:17Z,1,3,1,1,2,1,3,0
8876,core: add basic Oh My Zsh CLI,1286,True,True,2020-05-01T17:02:29Z,2020-05-01T17:02:30Z,1,2,0,2,200,0,200,6414.0
8870,sdk plugin: support completion for new commands in 5.8.0,572,True,True,2020-04-30T18:28:08Z,2020-04-30T18:28:08Z,1,2,1,1,5,2,7,3759.0
8854,Improve sdk completion,1096,True,True,2020-04-30T16:46:17Z,2020-04-30T16:46:17Z,0,3,9,1,50,79,129,510637.0
8816,aws: fix aws_change_access_key function with awscli v2,872,True,True,2020-04-26T10:28:24Z,2020-04-26T10:28:25Z,0,4,7,1,3,3,6,1563012.0
8857,jsontools: correct usage for is_json,621,True,True,2020-04-26T10:25:00Z,2020-04-26T10:25:00Z,0,2,0,1,1,1,2,44867.0
8725,"remove invalid value ""candidates"" from sdk flush completion",589,True,True,2020-03-10T11:22:06Z,2020-03-10T11:22:06Z,0,2,0,1,6,5,11,24645.0
8703,Plugin for vscodium users,557,True,False,,2020-04-22T10:12:10Z,0,2,3,4,292,0,292,0
8666,Add direnv plugin,606,True,True,2020-03-20T12:38:40Z,2020-03-20T12:38:41Z,1,4,4,2,28,0,28,2413748.0
8820,Fix completions error for the asdf plugin,869,True,False,,2020-04-18T14:45:50Z,0,2,2,1,0,7,7,0
8828,composer: fix cdo alias due to command api change,1068,True,True,2020-04-13T15:23:53Z,2020-04-13T15:23:53Z,0,2,0,1,1,1,2,32011.0
8272,Add alias for 'git add --interactive' for git plugin,189,True,False,,2020-04-10T20:16:01Z,0,1,1,1,1,0,1,0
8818,Readme: Adds more info.,560,True,True,2020-04-10T11:53:17Z,2020-04-10T11:53:17Z,0,2,0,1,1,1,2,139683.0
8409,Warn if command-not-found is not tapped,0,True,False,,2020-04-09T17:17:35Z,0,2,0,1,2,0,2,0
8606,[Security] Update dotenv plugin to prompt before executing env,589,True,True,2020-02-12T16:51:40Z,2020-02-12T16:51:40Z,0,3,5,1,7,0,7,385242.0
7254,Make sure the line begins with a (forward) slash ('/'),154,True,False,,2019-06-03T15:26:11Z,0,2,6,1,1,1,2,0
6194,Brew plugin: new aliases for `brew services`,0,True,False,,2020-04-06T15:30:41Z,0,2,0,1,5,0,5,0
6217,Update ruby.plugin.zsh,61,True,False,,2020-04-06T15:29:26Z,0,2,0,1,2,0,2,0
8162,Jira: Add command to search branch name as is,320,True,False,,2020-04-05T04:35:44Z,1,3,2,2,10,6,16,0
8747,man: Removed everything but the command itself before prepending man,630,True,True,2020-03-16T11:47:16Z,2020-03-16T11:47:16Z,0,2,4,1,6,2,8,49736.0
8794,gnu-utils: append make to cmds,583,True,True,2020-04-03T14:13:36Z,2020-04-03T14:13:37Z,0,2,1,1,1,1,2,20449.0
8780,Remove redundant information,0,True,False,,2020-03-30T17:54:22Z,0,2,2,1,0,8,8,0
5655,Feature: mtab for osx plugin,262,True,False,,2020-03-30T22:21:23Z,0,3,2,1,15,1,16,0
8754,gitfast: add mergetool completion,790,True,False,,2020-03-20T12:41:04Z,0,4,4,1,1,0,1,0
6230,Simple completions for stack exec and stack test,955,True,True,2020-02-28T18:59:34Z,2020-02-28T18:59:34Z,0,3,5,1,2,37,39,80821928.0
8776,colorized-man-pages: Added hooks for commands dman and debman,1181,True,True,2020-03-30T18:13:13Z,2020-03-30T18:13:13Z,0,2,1,2,8,2,10,195588.0
8783,Update template to prevent redefining ZSH_THEME.,2477,True,False,,2020-03-29T16:37:37Z,0,2,4,1,1,1,2,0
5563,check system 'reboot-required' then show icon in prompt_status(),54,True,False,,2020-03-28T17:34:36Z,0,2,0,1,1,0,1,0
8109,Add aliases for taskbook,55,True,False,,2020-03-27T00:42:57Z,0,2,0,2,87,0,87,0
8772,Fix systemd prompt appearance,622,True,True,2020-03-25T09:02:01Z,2020-03-25T09:02:01Z,0,2,0,1,1,1,2,15744.0
8769,Update README.md,66,True,True,2020-03-24T18:24:47Z,2020-03-24T18:24:47Z,0,2,0,1,1,1,2,22468.0
7975,use `mafredri/zsh-async` to accelerate,94,True,False,,2020-03-23T11:33:22Z,0,3,2,1,9,5,14,0
8729,dotenv plugin: agree once improvement,1400,True,True,2020-03-23T11:10:07Z,2020-03-23T11:10:07Z,2,3,4,2,60,25,85,1103080.0
8759,Added macOS plugin,1069,True,False,,2020-03-22T12:44:59Z,0,2,1,2,33,0,33,0
8758,[virtualenvwrapper plugin]: Adding $HOME/.local/bin/virtualenvwrapper.sh,1032,True,True,2020-03-22T12:43:59Z,2020-03-22T12:43:59Z,0,2,0,1,2,1,3,49378.0
8757,Change direnv not assume /usr/local/bin,620,True,True,2020-03-21T18:59:15Z,2020-03-21T18:59:15Z,0,2,0,1,1,1,2,1252.0
4527,Add aliases for systemd --user start/stop/enable/..,143,True,False,,2020-02-10T18:17:40Z,0,4,3,1,6,0,6,0
2868,Add new cabal subcommand.,79,True,False,,2014-06-10T01:49:41Z,0,3,5,1,6,0,6,0
8752,update path for snapd /snap/bin/* which is used by Linux systems,625,True,True,2020-03-19T11:20:34Z,2020-03-19T11:20:34Z,0,2,0,1,2,0,2,1425.0
8244,Add autocompletion for openliberty,803,True,True,2019-10-25T10:59:53Z,2019-10-25T10:59:53Z,0,2,0,1,2,0,2,1283928.0
4714,"autoenv plugin: Look in additional installation locations, add README",162,True,False,,2020-03-12T15:49:23Z,0,3,2,2,48,19,67,0
7265,Also set the `grep` options for `egrep` and `fgrep`,322,True,False,,2020-03-01T21:48:05Z,0,2,1,1,3,1,4,0
8386,Fix 'kubenx' typo,0,True,False,,2020-03-11T17:30:14Z,1,3,1,1,1,1,2,0
8715,Add markdown Readme to z,966,True,True,2020-03-11T17:17:09Z,2020-03-11T17:17:09Z,1,3,0,1,23,0,23,259454.0
8735,Add bilibili.com search to web-search plugin,754,True,False,,2020-03-11T15:09:00Z,0,2,1,2,3,0,3,0
1698,safe-paste plugin,549,True,True,2013-04-08T01:51:04Z,2013-04-08T01:51:04Z,0,8,15,1,54,0,54,5315.0
7172,updater: add --autostash to git pull,329,True,True,2020-02-27T16:06:20Z,2020-02-27T16:06:21Z,0,4,5,1,1,1,2,44601536.0
8021,Created Fire Theme,110,True,False,,2020-03-10T14:42:24Z,0,2,1,1,13,0,13,0
6279,"update ""themes"" plugin",313,True,False,,2020-03-10T14:36:36Z,0,2,0,2,21,15,36,0
4471,Also check custom themes in `$ZSH_CUSTOM/themes`,175,True,False,,2020-03-10T14:35:48Z,0,4,2,1,13,12,25,0
3657,Source rvm from the rvm plugin,26,True,False,,2020-03-10T14:09:42Z,0,2,1,1,6,0,6,0
8712,archlinux: fix wrong parameters in pacfiles alias,526,True,True,2020-03-10T11:29:44Z,2020-03-10T11:29:44Z,1,3,2,2,2,2,4,180919.0
7987,Fix gradle autocompletion for gradle-or-gradlew,112,True,False,,2020-03-09T17:44:51Z,0,2,0,1,7,12,19,0
8707,fix aws completer path on nixos,566,True,True,2020-03-09T16:07:35Z,2020-03-09T16:07:35Z,5,3,4,1,3,0,3,260336.0
8716,rsync: update -z to -zz,629,True,False,,2020-03-09T14:47:21Z,1,3,1,1,4,4,8,0
8709,nvm: add `install-latest-npm` to completion,34,True,True,2020-03-09T14:32:39Z,2020-03-09T14:32:39Z,0,3,2,1,1,0,1,220978.0
8714,Fixes #8713: Colorize requires explicit tool specified,837,True,False,,2020-03-09T13:54:53Z,1,3,1,1,12,11,23,0
8719,Add support for basic github-cli commands,798,True,False,,2020-03-09T13:57:09Z,0,2,1,2,59,0,59,0
8305,"Fix README, fix yolo, truncate useless symlink",388,True,False,,2020-03-09T13:48:35Z,0,2,1,4,157,158,315,0
8639,Add support for basic github-cli commands,537,True,False,,2020-03-09T05:02:02Z,0,1,1,2,48,0,48,0
8718,fixes #8717 by ignoring lines in which the first word ends with a colon,0,True,False,,2020-03-09T03:38:56Z,0,3,2,1,1,1,2,0
8656,Added a section on VS Code in README,942,True,False,,2020-02-21T15:58:22Z,0,4,4,1,34,2,36,0
8035,Support konsole-256color TERM in title function,759,True,True,2020-03-05T16:26:17Z,2020-03-05T16:26:17Z,0,2,0,1,1,1,2,19384411.0
8704,themes/agnoster: add prompt segment for current conda env,1282,True,False,,2020-03-05T21:00:30Z,0,1,1,1,9,0,9,0
8670,Add support for AWS CLI v2 autocompletion,1063,True,True,2020-03-05T16:13:47Z,2020-03-05T16:13:47Z,0,2,1,1,36,30,66,969617.0
7694,shrink-path: added glob and quote options,323,True,True,2020-03-05T12:08:06Z,2020-03-05T12:08:06Z,2,4,9,2,28,6,34,29961222.0
5255,README.md: Manual Installation: Clone the repository same as the tools/install.sh script.,0,True,False,,2020-03-05T11:47:39Z,0,2,1,1,1,1,2,0
8688,[arcanist] Allow for easier copy pasting of URLS via functions and add arc diff --preview,855,True,True,2020-03-04T09:54:25Z,2020-03-04T09:54:25Z,6,2,0,2,29,2,31,478208.0
8495,Created new theme with streamlined variant of xiong-chiamiov-plus.,417,True,False,,2020-03-04T08:32:58Z,0,2,1,1,6,0,6,0
4040,Make fine-time theme work with chruby,30,True,False,,2020-03-04T08:23:02Z,0,3,1,1,3,3,6,0
3764,Fix `rbenv_prompt_info` prefix/suffix,82,True,False,,2020-03-04T08:21:49Z,0,4,4,2,4,4,8,0
3315,Improve knife-solo support in knife command,192,True,False,,2020-03-04T07:49:13Z,0,3,1,1,15,6,21,0
1944,Add knife solo plugin command autocompletion to knife,0,True,False,,2020-03-04T07:49:13Z,1,3,1,1,9,6,15,0
8009,merge updates from upstream kube-ps1 project,62,True,False,,2020-03-03T22:05:55Z,0,3,2,2,83,24,107,0
7982,Automatic title: Replace fg with description from jobs,368,True,True,2020-03-03T19:21:30Z,2020-03-03T19:21:30Z,0,2,3,1,42,12,54,20833682.0
8696,lib: use `command` to run rm in upgrade function,542,True,True,2020-03-03T12:46:07Z,2020-03-03T12:46:07Z,0,2,1,1,1,1,2,10002.0
8697,[git plugin] Make the gpristine alias remove untracked git repos,773,True,True,2020-03-03T13:06:40Z,2020-03-03T13:06:40Z,0,2,0,2,2,2,4,7257.0
8161,Jira Plugin: Use last part of branch (basename).,287,True,False,,2020-03-02T22:39:23Z,0,3,4,1,2,1,3,0
8011,random theme loading message removed,0,True,False,,2020-03-02T22:55:35Z,0,2,1,1,0,1,1,0
8065,cargo: dynamically generate sub-command list,49,True,False,,2020-03-02T22:46:29Z,0,2,1,1,9,39,48,0
8019,Update _cargo completion to 0.37.0 version,0,True,False,,2020-03-02T22:45:04Z,0,2,1,2,5,3,8,0
7962,Some small updates to the Jira plugin,309,True,False,,2020-03-02T22:42:01Z,0,3,1,2,3,7,10,0
6950,feat(branch): Better support for branch name,535,True,False,,2020-03-02T22:42:01Z,0,2,0,1,6,1,7,0
6506,Uppercases the issue in open issue command in the JIRA plugin,95,True,False,,2020-03-02T22:42:00Z,1,2,2,1,1,1,2,0
7870,sdk: add support for local versions and optimize sed calls,170,True,True,2020-03-02T15:19:49Z,2020-03-02T15:19:49Z,0,2,0,1,4,3,7,24639287.0
7758,Create pyuserpaths,191,True,True,2020-03-02T12:38:44Z,2020-03-02T12:38:44Z,0,2,0,2,31,1,32,28236737.0
7740,Speed up command-not-found plugin,874,True,True,2020-03-02T12:34:27Z,2020-03-02T12:34:27Z,1,3,0,1,2,4,6,28556077.0
7382,Added minimum length and ellipsis symbol options for the shrink-path plugin.,658,True,True,2020-03-02T12:30:53Z,2020-03-02T12:30:53Z,0,3,6,2,40,5,45,42106819.0
7446,[minikube plugin] cache command completions,81,True,True,2020-03-02T12:20:28Z,2020-03-02T12:20:28Z,0,3,1,1,9,2,11,39728472.0
7442,Add local Python package files to completion for pip install,264,True,True,2020-03-02T12:17:17Z,2020-03-02T12:17:17Z,0,2,0,1,1,0,1,39902743.0
8651,Add random theme and consolidate logic from init and themes plugin,2719,True,True,2020-02-19T19:26:45Z,2020-02-19T19:26:47Z,2,3,1,4,63,40,103,3517.0
8445,Performance enhancement for lib/grep,118,True,False,,2020-03-01T21:48:06Z,0,1,1,1,26,18,44,0
7451,Ignore .tox folder in grep,0,True,False,,2020-03-01T21:48:05Z,0,2,0,1,4,0,4,0
5085,Exclude .idea folder from grep search scope,71,True,False,,2020-03-01T21:48:04Z,0,2,0,1,7,3,10,0
8132,Fixed error in git-prompt.sh,223,True,True,2019-09-08T18:29:44Z,2019-09-08T18:29:44Z,0,3,6,1,6,6,12,224007.0
7706,zsh_reload: Respect `$ZDOTDIR` when searching for `.zshrc`,153,True,True,2020-02-28T20:01:35Z,2020-02-28T20:01:35Z,0,2,1,1,1,1,2,29299241.0
7586,Minor improvements to the gitignore plugin,506,True,True,2020-02-28T20:00:45Z,2020-02-28T20:00:45Z,0,2,0,1,1,1,2,33108914.0
7547,mercurial plugin: add hga alias to README.md,79,True,True,2020-02-28T19:51:39Z,2020-02-28T19:51:39Z,0,2,0,1,1,0,1,34619928.0
7270,error handling if PackageKit-command-not-found is not installed for Fedora,299,True,False,,2020-02-28T19:44:05Z,0,2,3,1,18,14,32,0
7374,Support themes from ZSH_CUSTOM dir in 'random' mode,332,True,False,,2020-02-28T19:43:45Z,0,2,2,1,26,12,38,0
7327,Don't add nonexistant paths to fpath,125,True,False,,2020-02-28T19:43:05Z,0,2,1,1,0,3,3,0
7256,Add mix plugin format option,0,True,True,2020-02-28T19:42:19Z,2020-02-28T19:42:19Z,0,2,0,1,2,1,3,43881105.0
6586,Fix gradle command option name,147,True,True,2020-02-28T19:35:20Z,2020-02-28T19:35:20Z,0,2,0,1,1,1,2,65560783.0
6475,Fix plugins/pass completion to allow for multiple pass repos,300,True,True,2020-02-28T19:29:44Z,2020-02-28T19:29:44Z,0,3,0,1,11,3,14,70257990.0
6468,python.zsh to get the current python version,0,True,False,,2020-02-28T19:26:03Z,0,2,1,1,7,0,7,0
6097,Cache full fasd initialisation script,176,True,True,2020-02-28T19:01:15Z,2020-02-28T19:01:15Z,0,2,0,1,2,1,3,87556078.0
6213,Add wording consistency for update/upgrade controversy,224,True,False,,2020-02-28T18:52:22Z,0,2,1,4,7,7,14,0
6252,Bundler plugin: add hanami to list of ruby commands,57,True,False,,2020-02-28T18:50:52Z,0,3,1,1,1,0,1,0
6245,Update update_terminalapp_cwd to urlencode the hostname,215,True,True,2020-02-28T18:50:18Z,2020-02-28T18:50:18Z,0,2,1,1,5,4,9,80099822.0
6071,"Plugin,Arcanist: Add completion for the Arcanist plugin",119,True,False,,2020-02-28T18:40:15Z,0,2,1,1,29,0,29,0
6061,Prevent duplicate hooks in termsupport.zsh when reloading config,1226,True,False,,2020-02-28T18:38:26Z,0,2,1,1,4,3,7,0
5942,Add Hanami to auto-bundled commands,36,True,False,,2020-02-28T18:30:29Z,0,2,1,1,1,0,1,0
5941,Add Mina to auto-bundled apps,78,True,False,,2020-02-28T18:30:04Z,0,2,1,1,1,0,1,0
5933,Keep composer autocompletion when using global command,69,True,True,2020-02-28T18:28:56Z,2020-02-28T18:28:56Z,0,2,0,1,10,14,24,94357821.0
5867,Improve cp-plugin: Show overall time & percentage.,1075,True,False,,2020-02-28T18:27:52Z,0,2,1,1,1,1,2,0
5820,Change sed regex to capture all possible kitchen commands,165,True,True,2020-02-28T18:23:37Z,2020-02-28T18:23:37Z,0,2,1,1,1,1,2,97404547.0
5810,Make all scripts in tools directory are executable,84,True,False,,2020-02-28T18:00:37Z,0,2,1,3,0,0,0,0
5693,Explain how to uninstall more fully,38,True,False,,2020-02-28T17:57:08Z,0,2,1,1,3,1,4,0
5647,Fix: error messages while getting status of new (no commits) repository on non-english locales,68,True,False,,2020-02-28T17:55:19Z,0,2,1,1,1,1,2,0
5634,Make the upgrade script rebase from upstream remote if it exists,157,True,False,,2020-02-28T17:53:26Z,0,2,1,1,1,1,2,0
5548,Modernize the OSX plugin,0,True,False,,2020-02-28T17:47:02Z,0,3,1,1,3,3,6,0
4986,Update geeknote,49,True,True,2020-02-28T16:29:12Z,2020-02-28T16:29:12Z,0,2,0,2,156,128,284,122812398.0
4838,fancy-ctrl-z: ensure widgets are called with full context,270,True,True,2020-02-28T16:27:17Z,2020-02-28T16:27:17Z,0,2,0,1,3,3,6,127825466.0
4722,Adding grails + sdkman scripts home,59,True,False,,2020-02-28T16:23:55Z,0,2,1,1,1,1,2,0
4682,start gvim if it is not running already,0,True,False,,2020-02-28T16:16:06Z,0,2,0,1,5,0,5,0
3197,Dropbox CLI completion,295,True,False,,2020-02-28T16:01:33Z,0,2,1,1,18,0,18,0
3063,Add postgres utils command completion,129,True,False,,2020-02-28T15:58:50Z,0,3,2,1,404,0,404,0
2730,Common Perl functions and prompt helpers.,105,True,False,,2020-02-28T15:56:51Z,0,3,1,1,52,0,52,0
2697,Fix: safe-paste.plugin.zsh does not work if $TERM == rxvt-unicode-256color ,81,True,False,,2020-02-28T15:56:27Z,0,3,1,1,2,2,4,0
8250,Add JFrog CLI plugin,46,True,True,2020-02-25T11:00:26Z,2020-02-25T11:00:26Z,0,3,3,2,21,0,21,11821893.0
6243,add termux commands to clipboard.zsh,41,True,False,,2020-02-27T22:28:40Z,3,2,0,1,19,1,20,0
7996,lib: support additional clipboard types,618,True,True,2020-02-27T21:59:48Z,2020-02-27T21:59:48Z,2,2,1,1,67,52,119,19872748.0
7979,Fix an issue with escape characters,294,True,True,2020-02-27T21:47:06Z,2020-02-27T21:47:07Z,0,2,0,1,2,2,4,20591248.0
8687,Bugfix for copybuffer.plugin:,930,True,False,,2020-02-27T21:37:44Z,0,2,1,1,1,1,2,0
3707,jhbuild: Add shell alias,71,True,True,2020-02-27T17:45:53Z,2020-02-27T17:45:54Z,0,3,2,1,2,0,2,155857644.0
5855,Followup to #5299 much more dynamic completion for angular cli,47,True,False,,2020-02-27T18:21:25Z,0,4,7,1,1,75,76,0
4717,Add rdeps and rdependents completion to macports,0,True,True,2020-02-27T17:55:15Z,2020-02-27T17:55:15Z,0,2,0,1,2,0,2,132205504.0
4558,add more useful alias for macports,252,True,False,,2020-02-27T17:54:01Z,0,2,1,1,5,1,6,0
4765,Added list alias for npm plugin,138,True,False,,2020-02-27T17:53:49Z,0,2,1,1,3,0,3,0
5195,Add some missing JHBuild alias,24,True,False,,2020-02-27T17:52:17Z,0,2,1,1,8,4,12,0
4769,jhbuild: Add shell alias,70,True,False,,2020-02-27T17:45:40Z,0,2,0,1,2,0,2,0
6873,Update cloud.zsh-theme,129,True,False,,2020-02-27T17:30:30Z,0,2,1,1,1,1,2,0
6725,added hg prompt to norm theme,45,True,True,2020-02-27T17:28:08Z,2020-02-27T17:28:08Z,0,2,0,1,4,1,5,59224651.0
4807,Nmap,25,True,False,,2020-02-27T17:26:30Z,0,2,0,2,3,1,4,0
6432,"Nmap Plugin: add more aliases, and documentation",183,True,False,,2020-02-27T17:23:36Z,0,2,1,1,25,2,27,0
6136,add missing features in fox theme,182,True,False,,2020-02-27T17:10:22Z,0,1,1,1,4,3,7,0
6184,Update directories.zsh,29,True,False,,2020-02-27T17:09:11Z,6,3,1,1,4,3,7,0
6155,Add support of Subversion plug-in in amuse-theme prompt line,0,True,False,,2020-02-27T17:07:45Z,0,1,0,1,7,1,8,0
5797,Proper IPython regarding the activated virtualev,643,True,False,,2020-02-27T16:17:10Z,0,2,0,1,2,0,2,0
5440,Display command return code in the half-life theme,300,True,False,,2020-02-27T16:09:07Z,0,2,1,1,3,0,3,0
4753,prompt user if repo has changes before upgrading,206,True,False,,2020-02-27T16:06:21Z,0,3,0,1,37,5,42,0
3762,vagrant: add common aliases,243,True,True,2020-02-27T14:20:20Z,2020-02-27T14:20:20Z,0,4,6,1,33,0,33,154177937.0
3312,Add vagrant aliases:,54,True,False,,2020-02-27T14:20:20Z,0,3,1,1,4,0,4,0
3140,added common vagrant aliases,0,True,False,,2020-02-27T14:20:20Z,0,2,0,1,5,0,5,0
3098,Vagrant improvements,0,True,False,,2020-02-27T13:38:25Z,0,3,1,1,125,12,137,0
8403,Improved Git and JENV plugins,0,True,False,,2020-02-27T13:35:45Z,0,2,1,3,37,7,44,0
3178,jenv completion plugin,400,True,False,,2020-02-27T13:34:31Z,0,2,1,1,74,0,74,0
3365,Adding hg bookmark display to Agnoster theme,42,True,False,,2020-02-27T13:25:58Z,0,3,1,1,11,2,13,0
8683,check for each term setting and setting separately,186,True,False,,2020-02-26T18:51:53Z,0,1,0,1,12,10,22,0
8681,Add vi-mode support for interactive-cd,695,True,True,2020-02-26T16:00:00Z,2020-02-26T16:00:00Z,0,2,1,1,2,1,3,21180.0
8679,npm: hardcode completion function and delete cached one,758,True,True,2020-02-25T21:23:38Z,2020-02-25T21:23:38Z,0,1,1,1,12,10,22,564.0
8677,Add devotiongeo theme,125,True,False,,2020-02-25T11:24:10Z,0,2,2,1,9,0,9,0
8674,Adding #debugging section to the documentation for those who might get an error.,709,True,True,2020-02-24T19:13:17Z,2020-02-24T19:13:17Z,0,2,0,1,9,0,9,19948.0
8668,Simplify installer by removing a `cp` command,729,True,True,2020-02-24T19:39:11Z,2020-02-24T19:39:11Z,0,2,1,1,1,2,3,215504.0
8667,Add Insecure completion-dependent directories detected section to README,484,True,False,,2020-02-24T19:17:37Z,0,2,4,1,4,0,4,0
8617,Add alias for git stash --include-untracked,571,True,True,2020-02-15T17:28:03Z,2020-02-15T17:28:03Z,1,3,0,2,2,0,2,291711.0
7697,Add custom themes to the random theme picker,145,True,False,,2020-02-19T19:26:46Z,0,2,0,2,16,3,19,0
4605,Makes the theme plugin sane,150,True,False,,2020-02-19T19:26:46Z,0,4,2,1,27,9,36,0
3703,Allow user to blacklist themes from random selector.,131,True,False,,2020-02-19T19:26:46Z,0,7,7,2,7,1,8,0
3337,respect the convention when loading themes from $ZSH_CUSTOM,78,True,False,,2020-02-19T19:26:46Z,0,3,2,1,7,0,7,0
2962,Random theme functionality encapsulated in a theme.,473,True,False,,2020-02-19T19:26:45Z,0,3,1,3,21,29,50,0
4790,Avit theme fixes,362,True,True,2016-03-11T08:18:00Z,2016-03-11T08:18:00Z,0,3,1,2,22,7,29,4359641.0
8646,agnoster: fix bzr prompt with breezy installed,773,True,True,2020-02-18T23:16:54Z,2020-02-18T23:16:55Z,0,1,0,1,23,17,40,154.0
7657,Extended the systemd plugin to add a gitfast style prompt,0,True,True,2020-02-18T22:04:15Z,2020-02-18T22:04:15Z,3,3,7,2,56,0,56,29461377.0
8622,added way to rename branch,589,True,True,2020-02-18T20:05:53Z,2020-02-18T20:05:53Z,5,3,2,2,193,178,371,474543.0
8498,Fix for tab completion eating lines when using af-magic theme,161,True,False,,2019-12-28T16:52:08Z,2,3,7,1,1,1,2,0
8213,Missing virtualenv on af-magic.zsh-theme,44,True,False,,2020-02-18T18:22:25Z,0,2,1,1,1,0,1,0
8638,Adding wolframalpha search engine,585,True,True,2020-02-18T09:20:54Z,2020-02-18T09:20:54Z,0,2,0,2,3,0,3,17250.0
