Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
19489,[AOT] Properly handle thread when destroyed,1227,True,True,2022-07-18T11:43:01Z,2022-07-18T11:43:01Z,2,3,3,2,8,6,14,72227.0
19311,[All] Update Segoe icon glyph codes,203,True,True,2022-07-15T09:17:19Z,2022-07-15T09:17:19Z,10,3,5,19,38,38,76,343197.0
19206,[PT Run]Results behaviour for whitespace query,1268,True,True,2022-07-15T09:38:11Z,2022-07-15T09:38:11Z,1,3,8,9,53,35,88,658031.0
19301,"Added ""IsGlobalAndEnabled"" since we can't use IMultiValueConverter here.",849,True,True,2022-07-15T09:26:09Z,2022-07-15T09:26:09Z,1,2,0,2,11,1,12,368925.0
19438,[General]Fix dead keys being pressed by PowerToys,1869,True,True,2022-07-15T09:25:11Z,2022-07-15T09:25:12Z,1,3,2,2,4,2,6,54383.0
19362,[AOT] Fix for flickering border,978,True,True,2022-07-15T09:16:32Z,2022-07-15T09:16:32Z,1,3,0,1,2,1,3,223540.0
19412,[FancyZones] Set better default layout for vertical monitors,921,True,True,2022-07-15T09:16:57Z,2022-07-15T09:16:57Z,1,4,4,1,7,0,7,106681.0
19209,Uniforming language version to C# 10,997,True,True,2022-07-15T08:06:00Z,2022-07-15T08:06:00Z,1,4,4,10,13,21,34,649543.0
19357,Fixing img src for onenote.md doc,123,True,True,2022-07-14T16:36:54Z,2022-07-14T16:36:54Z,2,3,0,1,1,1,2,170588.0
18948,[PTRun]Keep selected item on top if it's the first,1476,True,False,,2022-07-14T11:23:27Z,0,3,3,1,13,1,14,0
19384,[Tool]Exhaustively check every monitor in the Monitor Report Tool,1014,True,True,2022-07-13T10:53:47Z,2022-07-13T10:53:47Z,3,2,1,2,66,1,67,7568.0
19347,[FindMyMouse]Fix hang on top left activation,1261,True,True,2022-07-12T11:58:16Z,2022-07-12T11:58:16Z,1,2,0,1,1,1,2,3175.0
19312,[FancyZones] Monitor id comparison fix,974,True,True,2022-07-11T15:39:03Z,2022-07-11T15:39:03Z,2,3,4,12,130,40,170,19216.0
19249,[Win11]Also show old context menus,1154,True,True,2022-07-11T15:40:34Z,2022-07-11T15:40:34Z,2,3,0,2,0,8,8,260788.0
19236,[Win11]Fix context menus on insider dev builds,1242,True,True,2022-07-11T15:40:21Z,2022-07-11T15:40:21Z,1,2,0,2,4,4,8,271657.0
19197,[PT Run] Disallow drag if we don't remember the position,950,True,False,,2022-07-07T22:30:59Z,0,3,8,2,16,0,16,0
16033,[CI] FancyZones unit tests.,647,True,False,,2022-04-25T16:02:11Z,0,2,3,26,372,1510,1882,0
17095,File comparsion tool specification,618,True,False,,2022-05-27T10:14:19Z,7,5,3,1,41,0,41,0
19195,[PowerRename][ImageResizer]Fallback for tier 1 menus,1199,True,True,2022-07-07T14:56:14Z,2022-07-07T14:56:14Z,3,4,2,6,18,30,48,63599.0
19184,0.60 changelog,144,True,True,2022-07-07T16:27:11Z,2022-07-07T16:27:12Z,11,5,2,3,93,96,189,154720.0
14591,Triple modifier for Keyboard manager,802,True,False,,2022-05-18T14:39:40Z,1,4,12,2,85,68,153,0
18227,[Settings] Minor UI fixes,735,True,True,2022-05-19T13:07:45Z,2022-05-19T13:07:45Z,6,5,4,4,5,4,9,678938.0
18906,[ci]Fix PTRun OneNote plugin signing,755,True,True,2022-06-17T14:10:27Z,2022-06-17T14:10:27Z,1,2,0,1,3,1,4,4428.0
19000,[PowerRename][ImageResizer] Tier1 Win11 Context menu,2223,True,True,2022-06-30T20:10:15Z,2022-06-30T20:10:15Z,9,8,19,148,3162,383,3545,643472.0
18992,[ci][build]Sign PowerToysSetupCustomActions.dll,1651,True,True,2022-06-24T12:06:45Z,2022-06-24T12:06:45Z,5,4,0,4,32,7,39,159289.0
19112,Feature/translate plugin,1012,True,False,,2022-07-05T23:44:51Z,14,4,14,18,831,2,833,0
19176,[arm64][Settings] Handle the case when .NET 4 is not installed,897,True,True,2022-07-05T12:25:25Z,2022-07-05T12:25:26Z,1,2,0,1,32,18,50,2459.0
19174,[FancyZones] Fix applied layout reset in multi monitor mode ,934,True,True,2022-07-05T11:07:59Z,2022-07-05T11:07:59Z,1,2,0,4,7,3,10,4206.0
19167,"Fixed null ref issue when ""clean previous query on launch"" enabled.",825,True,True,2022-07-04T17:38:29Z,2022-07-04T17:38:30Z,1,2,1,3,18,14,32,6161.0
18904,[FileExplorer Add-ons][SVGthumbnails] Dispose WebView resources,1008,True,True,2022-06-17T13:01:13Z,2022-06-17T13:01:13Z,1,3,1,1,2,0,2,8481.0
19148,[PT Run] [Terminal Plugin] Use GetAppListEntires and add scoring,1115,True,True,2022-07-04T14:19:40Z,2022-07-04T14:19:40Z,2,3,0,2,15,12,27,106022.0
19165,[chore][installer]Upgrade to .net 6.0.6,706,True,True,2022-07-04T15:35:06Z,2022-07-04T15:35:06Z,1,2,0,1,12,12,24,2498.0
18978,Change to allow new settings for results tuning.,2650,True,True,2022-07-04T14:12:56Z,2022-07-04T14:12:56Z,15,5,16,19,379,31,410,1076825.0
17879,Adding score adjustment for launcher,737,True,False,,2022-07-04T14:14:49Z,0,5,15,2,18,0,18,0
19036,[PT Run]Removed BinaryFormatter,1099,True,True,2022-07-01T13:44:24Z,2022-07-01T13:44:24Z,1,2,7,10,36,247,283,436566.0
19069,Remove WebView2 from installer,911,True,False,,2022-07-02T02:35:32Z,1,6,14,1,0,14,14,0
19134,[FancyZones] Window transparency error fix,984,True,True,2022-07-01T16:24:16Z,2022-07-01T16:24:17Z,1,2,0,1,8,6,14,2156.0
19109,[AlwaysOnTop] Round corners on Windows 11,770,True,True,2022-07-01T15:56:45Z,2022-07-01T15:56:45Z,2,5,5,14,174,27,201,176037.0
19077, [FancyZones] Monitor identification,5747,True,True,2022-07-01T15:29:03Z,2022-07-01T15:29:03Z,1,4,6,30,1071,395,1466,283074.0
19115,Bump actions/upload-artifact from 2 to 3,3374,True,False,,2022-07-01T14:10:20Z,0,2,5,1,1,1,2,0
19127,Upgrade to check-spelling 0.0.20alpha7,1478,True,True,2022-07-01T14:09:41Z,2022-07-01T14:09:41Z,2,3,0,37,189,143,332,56995.0
19118,Bump actions/download-artifact from 2 to 3,2867,True,False,,2022-07-01T14:10:24Z,0,1,1,1,1,1,2,0
19117,Bump actions/checkout from 2 to 3,4109,True,False,,2022-07-01T14:10:21Z,0,1,1,1,3,3,6,0
19116,Bump check-spelling/check-spelling from 0.0.20.pre.alpha3 to 0.0.20.pre.alpha7,4140,True,False,,2022-07-01T14:10:04Z,0,4,7,1,2,2,4,0
18315,Immersive dark mode + Theme Listener,666,True,True,2022-07-01T09:52:49Z,2022-07-01T09:52:49Z,25,9,38,22,393,78,471,3968063.0
19037,[PT Plugins] Translation fixes and improvements,928,True,True,2022-06-28T18:21:08Z,2022-06-28T18:21:09Z,1,3,8,7,54,12,66,192368.0
19100,chore: Included githubactions in the dependabot config,524,True,True,2022-06-30T14:40:50Z,2022-06-30T14:40:50Z,1,2,2,1,6,0,6,133894.0
19110,Feauture/translate plugin,71,True,False,,2022-06-29T17:30:38Z,0,2,3,16,786,2,788,0
18919,Adding query caching and delayedExecution to PT Run OneNote plugin,1351,True,True,2022-06-29T13:56:55Z,2022-06-29T13:56:55Z,10,4,6,8,156,19,175,1002320.0
18171,[PowerRename] Move to WinAppSDK WinUI3 Unpackaged & ARM64 Support,700,True,True,2022-05-11T14:38:13Z,2022-05-11T14:38:13Z,3,7,8,157,2619,3729,6348,193168.0
18186,[FileExplorer Add-ons] If SVG file is bigger than 2MB save it as html page and preview the page ,760,True,True,2022-05-15T20:35:15Z,2022-05-15T20:35:15Z,4,5,3,2,93,19,112,475285.0
18311,[PowerRename] Open PowerRename on current monitor,820,True,True,2022-05-19T13:17:29Z,2022-05-19T13:17:29Z,2,5,2,3,28,6,34,268562.0
18382,[FileExplorer Add-ons] Workaround markdown handler WebView2.NavigateToString() limit,741,True,True,2022-05-19T14:57:07Z,2022-05-19T14:57:07Z,2,4,3,1,56,14,70,16471.0
17960,Hide main settings window instead of closing,676,True,True,2022-05-19T13:13:00Z,2022-05-19T13:13:00Z,2,5,2,4,38,4,42,1805792.0
18434,[File Explorer Add-ons] Add viewBox attribute to svgs that don't have one,885,True,True,2022-05-24T15:55:10Z,2022-05-24T15:55:11Z,2,3,0,1,13,0,13,103957.0
18436,[File Explorer Add-ons] Hide scrollbar when previewing svg thumbnails,795,True,True,2022-05-24T16:49:43Z,2022-05-24T16:49:44Z,2,3,0,1,3,0,3,93093.0
18685,[FileExplorer-Add-ons][SVG Thumbnail] Preprocess svg thumbnail before previewing,764,True,True,2022-06-12T12:20:23Z,2022-06-12T12:20:24Z,3,4,0,4,9,4,13,346177.0
18727,[Settings][OOBE]Make OOBE window resizable,615,True,True,2022-06-12T12:19:32Z,2022-06-12T12:19:32Z,1,3,4,1,0,1,1,254212.0
18731,[Tests][MD preview] Don't target image on the internet in helper file,762,True,True,2022-06-12T12:21:59Z,2022-06-12T12:21:59Z,2,4,2,1,1,1,2,241825.0
18825,[FileExplorer Add-ons][SVG preview] Swap order of default and svg namespace if default comes first,912,True,True,2022-06-19T10:21:51Z,2022-06-19T10:21:51Z,4,2,0,3,30,0,30,432206.0
17957,"[settings] Show only OOBE, not Settings & OOBE together",613,True,True,2022-04-28T16:31:23Z,2022-04-28T16:31:23Z,2,3,0,1,1,1,2,8513.0
17937,Added additional WAS 1.0.3 instructions,612,True,True,2022-05-04T00:44:27Z,2022-05-04T00:44:27Z,2,6,7,1,1,1,2,559157.0
17825,[installer][ci] Remove .Net3 from installer & CI,613,True,True,2022-04-20T20:29:07Z,2022-04-20T20:29:07Z,4,3,0,3,0,27,27,33199.0
19057,[PowerRename] Fix files enumeration logic,894,True,True,2022-06-28T13:33:36Z,2022-06-28T13:33:36Z,3,4,3,1,1,1,2,82570.0
19056,[PowerRename] Clicking on regex/date&time cheatsheet item appends to Search/Replace field text ,1024,True,True,2022-06-28T15:59:16Z,2022-06-28T15:59:16Z,3,5,4,2,6,2,8,93224.0
19097,Migrate FabricBot Tasks to Config-as-Code,1456,True,True,2022-06-29T16:38:57Z,2022-06-29T16:38:57Z,1,2,0,1,787,0,787,64207.0
18966,[FancyZones Editor] UI fixes,1016,True,True,2022-06-29T15:39:03Z,2022-06-29T15:39:04Z,1,5,9,20,297,509,806,722528.0
19107,Update VCRedist version to latest,998,True,True,2022-06-29T15:30:41Z,2022-06-29T15:30:41Z,3,2,2,1,11,10,21,7802.0
19030,"PowerToys Run small change to allow ""Search Settings"" to work and find the correct item.",682,True,True,2022-06-29T13:51:59Z,2022-06-29T13:51:59Z,3,4,4,3,14,0,14,314888.0
19035,[PT Run] Settings plugin: Update sharing settings,959,True,True,2022-06-28T13:42:32Z,2022-06-28T13:42:32Z,1,2,1,3,43,3,46,181850.0
19093,[chore][test]Force specific Newtonsoft.Json version,940,True,True,2022-06-28T19:47:53Z,2022-06-28T19:47:53Z,1,2,0,26,26,0,26,3453.0
19087,[PTRun][Calculator]Update Mages to 2.0.1,948,True,True,2022-06-28T16:25:07Z,2022-06-28T16:25:07Z,3,3,2,3,25,4,29,7038.0
19038,[PT Run] Removed obsolete Wox code based on WebRequest,830,True,True,2022-06-28T13:41:13Z,2022-06-28T13:41:13Z,2,3,2,4,0,160,160,166733.0
19013,[ci]Remove CodeQL workflow,934,True,True,2022-06-28T13:37:45Z,2022-06-28T13:37:45Z,1,2,0,1,0,44,44,349033.0
19063,[chore]Consolidate nuget packages,979,True,True,2022-06-28T13:30:57Z,2022-06-28T13:30:57Z,1,2,0,39,59,60,119,68211.0
19061,[MouseCrosshairs]Change default shortcut,1140,True,True,2022-06-28T13:30:25Z,2022-06-28T13:30:26Z,2,2,0,2,2,2,4,75120.0
19059,[test][chore]Update test sdk to 17.2.0,868,True,True,2022-06-28T13:30:03Z,2022-06-28T13:30:03Z,1,3,2,28,30,30,60,76901.0
19078,[ci][test]Disable tests that depend on WebView2,924,True,True,2022-06-28T11:03:10Z,2022-06-28T11:03:10Z,1,2,1,1,5,4,9,7889.0
13551,"[PT Run, Image Resizer] Fix for WPF DPI issue on .net core 3.1.19",823,True,True,2021-10-01T13:03:04Z,2021-10-01T13:03:04Z,1,3,2,4,11,0,11,16814.0
19060,Make sure we run CG component detection on main,326,True,True,2022-06-27T16:25:25Z,2022-06-27T16:25:25Z,0,2,1,2,7,0,7,416.0
18632,[PT Run][Time zone plugin] Fix: empty subtiles and missing results,906,True,True,2022-06-24T12:00:47Z,2022-06-24T12:00:47Z,3,4,2,7,249,61,310,1548628.0
19027,Pt run window settings 19023,708,True,False,,2022-06-25T21:57:54Z,0,2,3,2,28,10,38,0
18749,Fix UI,709,True,True,2022-06-23T15:09:02Z,2022-06-23T15:09:02Z,7,4,3,2,4,4,8,1146920.0
18796,Fix Property Type,631,True,True,2022-06-23T15:21:45Z,2022-06-23T15:21:45Z,2,3,0,1,1,1,2,933898.0
18643,[AOT] Low level keyboard hook,1396,True,True,2022-06-23T14:29:54Z,2022-06-23T14:29:54Z,2,4,12,7,221,6,227,1445850.0
18960,[PTRun] Sort order for previously selected not always working,1995,True,False,,2022-06-21T15:52:49Z,0,1,3,4,18,7,25,0
18957,[PTRun] Does not always select the top/first item in the list of results,876,True,False,,2022-06-21T15:52:30Z,0,3,4,1,4,1,5,0
18955,"PT Run, does not always select the top/first item in the list of resu…",715,True,False,,2022-06-20T15:20:15Z,0,1,1,1,4,1,5,0
18835,"[OOBE] [What's New] Modified regular expression to hide ""x64 ARM64 Installer Hash"" lines.",913,True,True,2022-06-19T10:16:41Z,2022-06-19T10:16:41Z,2,4,0,1,9,2,11,404656.0
17891,Update pull_request_template.md,413,True,True,2022-06-17T19:06:22Z,2022-06-17T19:06:22Z,16,5,2,1,18,17,35,4716652.0
18805,[FancyZones] Update windows positions after changing the layout fix,870,True,True,2022-06-14T14:45:45Z,2022-06-14T14:45:45Z,1,3,0,13,320,510,830,96176.0
18724,[PTRun]Add setting to disable input delay,864,True,True,2022-06-12T13:12:10Z,2022-06-12T13:12:10Z,7,6,12,8,185,7,192,268524.0
18558,Adding OneNote plugin for PowerToys Run,1166,True,True,2022-06-15T17:15:58Z,2022-06-15T17:15:58Z,19,5,14,17,2046,1465,3511,1289398.0
18842,[WinUI]Upgrade Windows App SDK to 1.1.1,777,True,True,2022-06-15T00:13:14Z,2022-06-15T00:13:14Z,1,2,0,3,6,6,12,7047.0
18603,Move to WinAppSDK-1.1.0,815,True,True,2022-06-04T22:31:27Z,2022-06-04T22:31:27Z,9,6,13,13,118,83,201,82233.0
17962,Scale OOBE window,920,True,True,2022-04-29T09:06:51Z,2022-04-29T09:06:51Z,1,4,5,2,45,8,53,52240.0
18337,[ARM64]CI and build pipelines,1293,True,True,2022-05-19T13:02:09Z,2022-05-19T13:02:09Z,7,5,4,37,69,34,103,192426.0
18644,[Installer]Ship Windows App SDK runtime self contained,1213,True,True,2022-06-07T08:58:32Z,2022-06-07T08:58:32Z,2,5,6,9,382,31,413,42711.0
18840,[Test]Fix flaky markdown preview test,722,True,True,2022-06-14T23:30:34Z,2022-06-14T23:30:34Z,1,2,3,2,17,15,32,9308.0
18831,[PTRun]Add logs to check Web Browser detection,950,True,True,2022-06-14T20:04:30Z,2022-06-14T20:04:30Z,1,3,3,2,14,5,19,15021.0
18655,Added Arm64 support on the store submission task.,769,True,True,2022-06-12T13:13:24Z,2022-06-12T13:13:24Z,4,3,3,1,9,1,10,411077.0
18695,"[OOBE] Get ""What's New"" behind authenticated proxy and strict firewall.",1202,True,True,2022-06-14T10:44:08Z,2022-06-14T10:44:08Z,1,3,2,3,64,20,84,492409.0
18589,[FancyZones] Monitor id tool,9020,True,True,2022-06-13T14:37:52Z,2022-06-13T14:37:52Z,2,4,4,14,779,0,779,947489.0
18675,"[FancyZones] Process windows with ""Show windows from this app on all desktops"" option fix",1024,True,True,2022-06-09T12:34:22Z,2022-06-09T12:34:22Z,1,3,0,2,10,6,16,107404.0
18601,[PT Run][Program] Search linked programs by real executable name,941,True,True,2022-06-12T12:18:10Z,2022-06-12T12:18:10Z,1,3,2,1,5,1,6,745568.0
18706,CA1031 Suppressions Cleanup,638,True,True,2022-06-12T13:11:52Z,2022-06-12T13:11:52Z,1,4,2,54,0,143,143,312425.0
18290,Add small delay to the search query before displaying results,1130,True,True,2022-05-19T18:23:24Z,2022-05-19T18:23:24Z,9,5,15,3,19,6,25,413482.0
18684,[Updating] Handle up-to-date from PowerToys.Update.exe,1268,True,True,2022-06-09T12:36:23Z,2022-06-09T12:36:23Z,2,3,0,2,30,23,53,88790.0
18670,Update akaLinks.md,629,True,False,,2022-06-08T08:28:55Z,0,1,0,1,1,1,2,0
18575,0.59 changelog,323,True,True,2022-06-07T16:39:22Z,2022-06-07T16:39:22Z,18,5,6,3,86,73,159,502282.0
18159,[PT Run] Calculator plugin: Various improvements,1921,True,True,2022-06-02T09:44:12Z,2022-06-02T09:44:12Z,11,3,3,13,363,56,419,2138681.0
18520,[PT Run][Folder]Full support for paths containing '/',986,True,True,2022-06-02T09:44:53Z,2022-06-02T09:44:53Z,4,3,3,3,5,2,7,415413.0
18534,[Settings][Run Plugin Manager]Fix plugins disabled error,825,True,True,2022-06-02T09:47:53Z,2022-06-02T09:47:53Z,1,2,0,1,5,6,11,306281.0
18374,[KBM] Removed re-reading loop in settings view model (#18098),1034,True,True,2022-06-02T09:42:11Z,2022-06-02T09:42:11Z,3,4,8,1,13,3,16,1240584.0
18538,Typo,11,True,True,2022-06-01T16:21:48Z,2022-06-01T16:21:48Z,2,3,0,1,2,2,4,207720.0
18543,[Installer]Add version to the winappsdk filename,1136,True,True,2022-05-30T10:53:29Z,2022-05-30T10:53:29Z,2,3,0,1,1,1,2,4048.0
18500,Arm64 finalize bootstrapper,778,True,True,2022-05-30T09:38:36Z,2022-05-30T09:38:36Z,3,4,8,24,132,130,262,323480.0
18542,[FancyZones] Fix not shown layout on window dragging,698,True,True,2022-05-30T10:16:33Z,2022-05-30T10:16:33Z,1,2,0,2,8,1,9,4033.0
18509,Getting status on ARM,41,True,True,2022-05-27T22:47:41Z,2022-05-27T22:47:41Z,2,3,9,1,2,2,4,65691.0
18499,[KBM]Fix concurrent shortcut remap locking key,1373,True,True,2022-05-27T13:01:27Z,2022-05-27T13:01:27Z,3,5,0,1,17,3,20,78641.0
18480,[PTRun][WebSearch]Fix empty browser pattern crash,945,True,True,2022-05-25T15:46:55Z,2022-05-25T15:46:56Z,1,3,3,1,5,1,6,2754.0
18456,Added automatic Microsoft Store integration,819,True,True,2022-05-24T15:59:16Z,2022-05-24T15:59:16Z,1,3,0,1,52,0,52,1234.0
17880,Update ResizeOperation.cs,1829,True,True,2022-05-24T14:58:39Z,2022-05-24T14:58:39Z,4,4,4,1,25,16,41,2738129.0
18270,[FancyZones] Popup behavior fix,1057,True,True,2022-05-20T08:51:16Z,2022-05-20T08:51:16Z,1,4,0,6,54,19,73,583839.0
17814,Allow unit converter to accept floating point numbers without leading zeroes,939,True,False,,2022-05-20T03:13:28Z,7,4,7,2,24,3,27,0
18124,[Settings] Do not try to launch non-elevated settings process when it…,1596,True,True,2022-05-10T16:13:56Z,2022-05-10T16:13:56Z,2,6,3,4,54,94,148,347865.0
18151,[Settings][FancyZones] Rounded corners settings only on Windows 11,978,True,True,2022-05-19T16:07:19Z,2022-05-19T16:07:19Z,6,6,3,4,23,11,34,1042148.0
18313,[AlwaysOnTop] Window border stays after Win+D fix,771,True,True,2022-05-19T13:35:48Z,2022-05-19T13:35:48Z,1,4,2,1,1,1,2,269370.0
18365,[KBM] Allow 4 modifier keys in shortcuts,802,True,True,2022-05-19T13:06:04Z,2022-05-19T13:06:04Z,1,2,1,8,86,71,157,80884.0
18157,[PT Run] TimeDate plugin: Change global query setting to ignore number input too,1068,True,True,2022-05-18T14:27:02Z,2022-05-18T14:27:02Z,5,4,14,6,18,13,31,881009.0
18308,add case insensitivity to VS Code binary detection,820,True,True,2022-05-18T14:28:36Z,2022-05-18T14:28:36Z,2,3,1,1,4,1,5,198188.0
18320,Fix grammar issue,630,True,True,2022-05-18T05:44:33Z,2022-05-18T05:44:33Z,2,4,1,1,1,1,2,135500.0
17839,[Settings][build]Fix settings local publish,1785,True,True,2022-04-20T20:24:36Z,2022-04-20T20:24:36Z,1,2,0,2,3,19,22,5608.0
17950,[ci]Rename WindowStylesReportTool to StylesReportTool,762,True,True,2022-04-28T11:20:06Z,2022-04-28T11:20:06Z,3,4,0,16,28,28,56,2594.0
18222,[ARM64] Preview pane changes,971,True,True,2022-05-11T15:49:28Z,2022-05-11T15:49:28Z,1,2,1,16,244,104,348,6753.0
18261,[KBM][Telemetry]Remove calls to garrulous events,868,True,True,2022-05-16T09:10:56Z,2022-05-16T09:10:56Z,1,2,0,4,4,16,20,253588.0
17985,[PT Run] Services plugin: Various improvements,1338,True,True,2022-05-10T16:07:39Z,2022-05-10T16:07:39Z,14,4,10,4,84,44,128,776481.0
18241,Arm64 bootstrapper,1284,True,True,2022-05-13T15:55:39Z,2022-05-13T15:55:39Z,6,4,17,38,225,268,493,90264.0
18193,[FancyZones] Open window in a zone fix,1541,True,True,2022-05-13T13:06:11Z,2022-05-13T13:06:11Z,1,3,1,11,255,248,503,258011.0
18216,Fix typo in EventHandler.cs,167,True,True,2022-05-13T12:26:00Z,2022-05-13T12:26:00Z,1,4,3,1,1,1,2,179103.0
16569,[WIP][Awake] Add Awake for audio,1123,True,False,,2022-05-12T12:09:40Z,9,5,13,11,155,20,175,0
17972,Arm64 pending modules,958,True,True,2022-05-11T10:35:18Z,2022-05-11T10:35:18Z,3,5,8,63,1006,1318,2324,1029542.0
18146,[Chore] Removed FxCop,737,True,True,2022-05-10T16:15:41Z,2022-05-10T16:15:42Z,2,3,0,2,4,3,7,273607.0
17886,Settings: adjust preview page text,871,True,True,2022-05-06T12:58:41Z,2022-05-06T12:58:41Z,11,5,32,3,72,43,115,1107604.0
17940,[Settings][Find My Mouse] Disable excluded apps,679,True,True,2022-05-06T12:57:48Z,2022-05-06T12:57:48Z,2,4,2,1,1,1,2,761592.0
18106,[FancyZones] Fix reapplying the default layout,824,True,True,2022-05-06T12:55:25Z,2022-05-06T12:55:25Z,1,2,0,1,3,2,5,61099.0
18002,[ARM64] PowerRename,781,True,True,2022-05-05T08:27:30Z,2022-05-05T08:27:30Z,5,4,3,2,17,43,60,209817.0
17183,Adding new filetypes for developer file preview,982,True,True,2022-04-14T14:09:49Z,2022-04-14T14:09:49Z,19,7,30,10,179,1023,1202,2062908.0
17588,[FileExplorerPreview] Move everything from WebBrowser to WebView2,1158,True,True,2022-04-14T15:27:23Z,2022-04-14T15:27:23Z,6,4,14,22,451,556,1007,608871.0
17997,0.58 changelog,129,True,True,2022-05-03T17:14:14Z,2022-05-03T17:14:14Z,8,5,8,3,77,74,151,94961.0
16756,[FindMyMouse]setting for minimum shake distance,1007,True,True,2022-03-04T12:28:11Z,2022-03-04T12:28:11Z,2,6,12,9,122,12,134,69682.0
17893,[Runner] Updates dir cleanup,1379,True,True,2022-04-27T19:24:04Z,2022-04-27T19:24:04Z,10,4,5,1,23,3,26,279748.0
17881,ColorHistory_Update_Possible_Location,613,True,False,,2022-04-30T19:13:17Z,0,3,2,1,2,0,2,0
17967,[oobe]React to dpi changes,901,True,True,2022-04-29T08:25:33Z,2022-04-29T08:25:33Z,1,2,1,1,38,10,48,1154.0
17953,[Setup] Fix PowerRename files for x64,613,True,True,2022-04-28T13:25:24Z,2022-04-28T13:25:24Z,3,3,0,1,5,2,7,2716.0
17824,Window styles tool,923,True,True,2022-04-27T20:21:00Z,2022-04-27T20:21:00Z,17,5,15,17,694,0,694,639704.0
17864,[PT Run] Retry on unavailable desktop,1561,True,True,2022-04-27T16:10:08Z,2022-04-27T16:10:09Z,6,5,4,1,18,2,20,512438.0
17936,[Installer]Update .net framework to 6.0.4,116,True,True,2022-04-27T17:00:26Z,2022-04-27T17:00:26Z,1,3,11,1,9,9,18,13803.0
17939,Fix check-spelling,1249,True,True,2022-04-27T16:00:20Z,2022-04-27T16:00:20Z,1,3,2,1,1,0,1,2980.0
17926,"[Color Picker] CIEXYZ values should be labeled in upper case ""XYZ"" instead of ""xyz""",1088,True,True,2022-04-27T11:47:28Z,2022-04-27T11:47:28Z,1,2,0,3,3,3,6,75168.0
16823,[Github] Update PR template,668,True,False,,2022-04-24T09:51:27Z,16,9,12,1,8,7,15,0
17797,[settings-ui] Settings WinUI3,1294,True,True,2022-04-19T20:00:28Z,2022-04-19T20:00:28Z,15,8,12,160,1179,2120,3299,105455.0
17857,[ARM64] Add Awake module,613,True,True,2022-04-21T15:51:55Z,2022-04-21T15:51:55Z,4,3,0,2,7,30,37,7826.0
