Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
37287,fix lint warnings and document Nullable in TurboModuleManager,134,True,False,,2023-11-09T05:01:17Z,0,3,6,2,3,6,9,0
37289,Enforce creation of views in the UIThread,215,True,False,,2023-11-09T05:01:16Z,0,3,5,3,62,52,114,0
41368,Remove redundant LongLivedObject import in RCTTurboModule.mm,372,True,False,,2023-11-08T20:42:37Z,1,4,6,1,0,1,1,0
37487,Prevent crash in runAnimationStep on OnePlus and Oppo devices,1480,True,False,,2023-05-23T15:20:15Z,4,19,27,1,11,1,12,0
41342,"Handle source file / source map fetch errors correctly, add tests",303,True,False,,2023-11-08T15:25:59Z,0,3,8,20,2240,10,2250,0
41340,Add tests for reload message injection,98,True,False,,2023-11-08T15:25:58Z,0,3,8,20,2103,10,2113,0
41338,Add tests for Debugger.getScriptSource rewriting,98,True,False,,2023-11-08T15:25:57Z,0,3,8,20,1956,10,1966,0
41339,Add tests for source map fetching and URL rewriting hacks,110,True,False,,2023-11-08T15:25:57Z,0,3,13,19,1803,10,1813,0
41341,Add tests for HTTPS-specific behaviour,347,True,False,,2023-11-08T15:25:56Z,0,3,15,16,1339,10,1349,0
41335,"Add minimal test for ""Improved Chrome Reloads"" synthetic page",662,True,False,,2023-11-08T15:25:55Z,0,3,14,14,1053,10,1063,0
41343,Add CDP transport tests,191,True,False,,2023-11-08T15:25:54Z,0,3,14,13,796,10,806,0
41331,Clean up polling interval on device disconnection,306,True,False,,2023-11-08T15:25:54Z,0,3,17,7,506,10,516,0
41314,Add tests for inspector-proxy's HTTP API,935,True,False,,2023-11-08T15:25:53Z,0,3,17,6,498,0,498,0
41371,fix catalyst + use_frameworks build w/header change in React-RCTFabric.podspec,550,True,False,,2023-11-08T12:24:31Z,0,3,1,1,1,1,2,0
41359,Migrate the remaining Podspec,644,True,False,,2023-11-08T11:37:00Z,0,2,6,31,502,324,826,0
41358,Expose function to create Header Search Paths and migrate Ruby Code,657,True,False,,2023-11-08T11:36:59Z,0,2,5,10,346,116,462,0
41357,Migrate React-RCTBlob to add_dependency,619,True,False,,2023-11-08T11:36:58Z,0,2,5,6,259,50,309,0
41356,Cleanup React-Core,604,True,False,,2023-11-08T11:36:57Z,0,2,5,5,251,36,287,0
41355,Add add_dependency function to ract_native_pods and Migrate React-RCTAppDelegate,738,True,False,,2023-11-08T11:36:56Z,0,2,5,4,250,27,277,0
41354,Add helper function to add dependencies,705,True,False,,2023-11-08T11:36:55Z,0,2,5,2,216,0,216,0
41353,Add helper function to create header_search_path,687,True,False,,2023-11-08T11:36:54Z,0,2,7,2,89,0,89,0
41308,[RN][CI] Configure E2E tests to run on a commit that contains #run-e2e-tests,254,True,False,,2023-11-08T10:09:49Z,0,3,7,1,32,15,47,0
39036,Use hermes-parser for Flow codegen specs,737,True,False,,2023-11-08T09:38:12Z,0,3,9,13,73,29,102,0
39035,Throw Flow syntax errors instead of continuing to process the AST,861,True,False,,2023-11-08T09:38:11Z,0,3,11,10,124,24,148,0
41305,Remove `YGNodeMarkDirtyAndPropagateToDescendants`,192,True,False,,2023-11-08T05:32:21Z,0,3,18,7,0,33,33,0
41346,Remove Yoga-internal.h,422,True,False,,2023-11-08T05:32:22Z,0,3,13,11,35,70,105,0
41302,Adding FabricUIManager() getter & setter and setter for TurboModuleRegistry,254,True,False,,2023-11-08T01:26:23Z,0,3,14,2,37,1,38,0
41301,Adding new APIs for creating UIManager in FabricUIManagerProviderImpl,572,True,False,,2023-11-07T23:04:01Z,0,3,21,1,48,27,75,0
41296,Rename FabricJSIModuleProvider -> FabricUIManagerProviderImpl,278,True,False,,2023-11-07T20:43:01Z,0,3,12,2,7,7,14,0
41364,Eliminate static const UndefinedColor from SharedColor,560,True,False,,2023-11-07T19:59:06Z,0,3,5,1,2,4,6,0
41363,Silence console logs in individual tests to prevent spam,94,True,False,,2023-11-07T19:22:10Z,0,3,4,7,21,8,29,0
41330,Reenable console.log in tests,254,True,False,,2023-11-07T19:22:10Z,0,3,7,1,0,5,5,0
41293,Fix issue where absolute children of row-reverse containers would inset on the wrong side,554,True,False,,2023-11-07T19:08:12Z,0,3,10,8,165,104,269,0
41209,Introduce isDefined() and remove cases of !isUndefined(),504,True,False,,2023-11-07T19:08:11Z,0,3,16,7,82,74,156,0
41208,Simplify getting padding + border for cross axis in algorithm,427,True,False,,2023-11-07T19:08:10Z,0,3,20,1,2,4,6,0
41366,Revert import order change in dangerfile.js,163,True,False,,2023-11-07T17:45:21Z,0,2,4,1,7,3,10,0
41071,Add missing ping() method into WebSocket interface,766,True,False,,2023-11-07T13:43:41Z,0,2,4,1,1,0,1,0
41345,Expose EventEmitter::dispatchEvent APIs for all platforms,322,True,False,,2023-11-07T01:20:26Z,0,3,11,1,0,7,7,0
41334,Enable lint/sort-imports everywhere,69,True,False,,2023-11-06T21:04:53Z,0,3,6,409,1353,1407,2760,0
41333,Enable lint/sort-imports everywhere,568,True,False,,2023-11-06T21:04:52Z,0,2,4,1,7,1,8,0
41328,Update hermes-parser and related packages in fbsource to 0.17.1,262,True,False,,2023-11-06T20:01:01Z,0,3,5,3,44,32,76,0
41337,Add rejectUnauthorized option to `ws` types,223,True,False,,2023-11-06T19:06:13Z,0,3,4,1,1,0,1,0
41315,"Use exact, read-only types for protocol data structures",87,True,False,,2023-11-06T19:06:12Z,0,3,7,2,58,58,116,0
39186,Add detection of logical assignment operators to `react-native-babel-preset`,852,True,False,,2023-11-06T16:59:59Z,0,4,5,3,21,0,21,0
41316,Bump CLI to v11.3.10,196,True,True,2023-11-06T15:42:05Z,2023-11-06T15:42:05Z,0,4,2,2,75,75,150,242870.0
39756,Set hermes for Android template project in testing,266,True,False,,2023-10-06T16:24:58Z,0,3,5,1,10,0,10,0
41332,[RN][CI] Backport e2e script changes to main,214,True,False,,2023-11-06T14:13:53Z,0,3,3,1,10,3,13,0
41325,fix: typo in build-ios-framework.sh,181,True,False,,2023-11-06T11:01:28Z,1,4,3,1,1,1,2,0
37202,rename com/facebook/react/bridgeless -> com/facebook/react/runtime,211,True,False,,2023-11-06T05:01:13Z,0,2,5,40,63,50,113,0
30811,feature(accessibility) Added missing accessibilities roles for androi…,309,True,False,,2023-11-06T05:01:07Z,0,4,7,2,7,3,10,0
41006,Fix event type mismatch in FlatList,543,True,False,,2023-10-23T14:53:26Z,0,3,7,1,11,1,12,0
41194,[iOS] Fix module create dead-lock when start-up,29378,True,False,,2023-10-30T20:46:24Z,0,3,3,1,1,1,2,0
41149,use c++20 likely and unlikely,230,True,False,,2023-11-03T15:31:43Z,0,3,13,2,6,8,14,0
41249,Upgrade CLI to v12.0.0,118,True,False,,2023-11-04T07:08:55Z,0,4,6,3,81,82,163,0
41319,NIT FabricUIManager,494,True,False,,2023-11-04T06:25:16Z,0,3,4,1,1,2,3,0
41312,fix: fixed types props tabIndex in view,519,True,False,,2023-11-04T04:54:08Z,4,4,6,1,11,0,11,0
30799,Fixes in react-native inspector to build on Windows universal environment,1241,True,False,,2023-11-04T05:23:15Z,2,6,6,4,8,2,10,0
41272,eslint-config: add  rule for  config to work properly,320,True,False,,2023-11-02T23:30:05Z,1,3,4,1,1,0,1,0
41287,fixed (iOS) `setState` is not working properly for text inline image #41236,3161,True,False,,2023-11-04T00:56:17Z,0,6,11,1,1,1,2,0
41318,Deploy 0.220.1 to xplat,80,True,False,,2023-11-04T00:13:27Z,0,3,5,3,6,6,12,0
41266,Upgrade CLI to 12.0.0,109,True,False,,2023-11-03T20:18:53Z,2,5,4,3,81,82,163,0
41275,[RN][CI]Update node installation on debian (0.73),198,True,True,2023-11-03T16:32:40Z,2023-11-03T16:32:40Z,0,4,1,2,21,3,24,194299.0
41210,migrate RCTActionSheetManager to handle synchronous void method execution,629,True,False,,2023-11-03T15:45:39Z,0,3,2,1,138,138,276,0
41304,Remove Systrace annotation that is breaking logged data,239,True,False,,2023-11-03T15:44:56Z,0,4,3,1,5,18,23,0
41276,[RN][CI]Update node installation on debian (0.72) ,198,True,True,2023-11-03T15:23:45Z,2023-11-03T15:23:45Z,0,4,1,1,9,1,10,189961.0
41248,chore: update RNTester Cocoapods to 1.13,345,True,False,,2023-11-03T14:43:47Z,0,4,7,4,59,59,118,0
40757,Configure Java toolchains only when executing App configuration,869,True,False,,2023-10-17T13:30:02Z,1,5,12,1,2,4,6,0
41303,Bump Podfile.lock for 0.72,169,True,True,2023-11-03T12:55:30Z,2023-11-03T12:55:30Z,0,3,1,3,472,463,935,12632.0
41300,Adjust export semantics for WebPerformance symbols,118,True,False,,2023-11-03T11:13:06Z,0,2,3,3,5,2,7,0
41299,Remove web performance logging from GlobalPerformanceLogger,186,True,False,,2023-11-03T02:46:46Z,0,2,5,1,2,62,64,0
41294,remove warning to tell user to set requiresMainQueueSetup,239,True,False,,2023-11-03T00:27:26Z,0,3,4,3,1,32,33,0
41295,remove unnecessary requiresMainQueueSetup,372,True,False,,2023-11-03T00:27:25Z,0,3,4,1,0,5,5,0
41262,Fix running iOS timers when the proximity sensor is engaged,329,True,False,,2023-11-02T16:55:49Z,0,3,4,1,17,1,18,0
41286,Update ios pod post_install logic for detecting if hermes is enabled,340,True,False,,2023-11-02T14:31:32Z,1,3,3,1,1,1,2,0
41221,[0.73] Collection of Android picks for RC4,696,True,True,2023-11-02T16:23:16Z,2023-11-02T16:23:16Z,0,5,1,11,177,37,214,519603.0
41267,cipolleschi/fix test script,819,True,True,2023-11-02T16:22:39Z,2023-11-02T16:22:39Z,0,4,2,1,10,11,21,166595.0
41234,[iOS] Fixes Dev menu pop up multiple times when Tap command `D` continuously,356,True,False,,2023-11-02T14:48:15Z,0,3,10,1,6,2,8,0
41284,Fix ios pod post_install logic for detecting if fabric is enabled,922,True,False,,2023-11-01T20:47:46Z,1,3,4,1,1,1,2,0
41251,setup test to use custom queue for RCTNetworking operations instead of module queue,63,True,False,,2023-11-01T18:31:13Z,0,3,6,4,44,17,61,0
41252,mark init as designated initializer for RCTNetworking,175,True,False,,2023-11-01T18:31:12Z,0,3,3,2,3,1,4,0
41254,Fix windows 4018 and 4244 compiler warnings,378,True,False,,2023-11-01T18:12:39Z,0,3,3,2,3,3,6,0
41253,Apply Babel arrow transform only when needed,1026,True,False,,2023-10-31T12:59:27Z,0,4,6,1,3,4,7,0
41263,Fix Ruby installation,347,True,False,,2023-11-01T16:07:00Z,0,3,3,1,8,3,11,0
41280,Drop $TEMPORARY from PermissionsAndroid results,128,True,False,,2023-11-01T15:15:17Z,0,2,3,1,3,3,6,0
41279,Fix Test Windows (0.73),183,True,False,,2023-11-01T11:47:54Z,0,2,1,1,1,1,2,0
41274,[RN][CI]Update node installation on debian,198,True,False,,2023-11-01T10:39:36Z,0,3,3,2,21,3,24,0
41260,Remove references to global.nativeExtensions,153,True,False,,2023-10-31T15:30:53Z,0,3,7,5,13,30,43,0
41239,Remove unreferenced ParseUnhandledJSErrorStackNatively flag,143,True,False,,2023-10-31T14:13:53Z,0,3,4,5,2,63,65,0
41261,Rollout RCTValidateCanSendEventInRCTEventEmitter,133,True,False,,2023-10-31T14:13:52Z,0,2,3,5,2,41,43,0
41246,Deploy 0.220.0 to xplat,82,True,False,,2023-11-01T04:55:50Z,0,3,8,3,6,6,12,0
41206,Add support for legacy UIManager in UIManagerHelper,316,True,False,,2023-10-30T01:43:09Z,0,3,7,1,9,10,19,0
41214,feat(iOS): remove usages of UIScreen mainScreen for Trait collections,370,True,False,,2023-11-01T01:03:33Z,3,5,4,4,5,5,10,0
41270,Bail on hiPri render on missing layout data before checking priority,932,True,False,,2023-10-31T23:54:49Z,0,2,3,1,2,1,3,0
41170,"Revert ""BlobManager: implement Blob from ArrayBuffer (#39276)""",656,True,False,,2023-10-31T19:01:44Z,0,2,3,4,11,23,34,0
41187,[RN][CI] Add Hermes Xcode integration test to GH Actions,295,True,False,,2023-10-31T16:42:24Z,0,3,4,4,46,2,48,0
41202,refactor(getInspectorDataForViewAtPoint): listen to attached renderers,448,True,False,,2023-10-31T16:14:33Z,0,2,7,1,20,8,28,0
40979,Fix an issue where the status bar colors would not match when opening modals,1922,True,False,,2023-10-31T14:27:37Z,0,3,4,1,33,13,46,0
41211,Making setFabricEnabled Flag optional for ReactFragments,368,True,False,,2023-10-31T11:49:18Z,1,4,3,1,1,1,2,0
41259,"[0.73] Update Metro to ^0.80.0, don't pin to exact version",481,True,True,2023-10-31T11:12:31Z,2023-10-31T11:12:31Z,1,4,2,5,132,156,288,2421.0
38581,Add null checks for operations execution,295,True,False,,2023-10-17T21:39:32Z,0,4,8,1,6,2,8,0
30778,Update jest setup.js with Device language mock,155,True,False,,2023-10-31T05:01:02Z,0,4,4,1,7,0,7,0
41223,[ANDROID] fix: textTransform not working in new arch,133,True,False,,2023-10-31T01:26:38Z,1,4,3,2,10,1,11,0
41095,Delete ReactInstancePackage,301,True,False,,2023-10-31T00:47:48Z,0,3,12,8,18,71,89,0
41015,Migrate JSEngineResolutionAlgorithm to kotlin,147,True,False,,2023-10-31T00:47:47Z,0,3,21,1,5,6,11,0
41217,fix(iOS): adjust RCTRedBox to work for iPad and support orientation changes,872,True,False,,2023-10-30T14:38:59Z,6,3,4,1,83,72,155,0
41204,Update CocoaPods to v1.14,288,True,False,,2023-10-30T12:27:51Z,3,5,6,8,38,32,70,0
31150,Enable nested scrolling of horizontal scrollviews on Android,920,True,False,,2023-10-30T08:47:50Z,3,10,11,1,48,0,48,0
41230,Miguelzamora13 patch 11,32,True,False,,2023-10-29T19:34:00Z,0,3,3,9,431,69,500,0
30767,Implement FormData.set method and handle Blob instances,974,True,False,,2023-10-29T05:40:54Z,0,5,5,2,393,36,429,0
41225,Pr/fix ci,32,True,False,,2023-10-28T00:34:49Z,0,19,2,726,29473,5126,34599,0
41096,Delete LazyReactPackage.getReactModuleInfoProviderViaReflection,333,True,False,,2023-10-27T18:22:09Z,0,3,14,1,2,11,13,0
41097,Mark LazyReactPackage as Deprecated in the new architecture of React Native,237,True,False,,2023-10-27T18:22:08Z,0,3,14,1,2,5,7,0
41125,feat(iOS): migrate deprecated UIMenuController to UIEditMenuInteraction,498,True,False,,2023-10-27T18:15:36Z,10,6,8,2,49,2,51,0
41219,Update Metro to ^0.80.0 - don't pin to exact version,1393,True,False,,2023-10-27T17:46:19Z,0,2,4,5,120,168,288,0
37484,feat(tm-android): Reject Promise if Turbo Module method throws an Error,7051,True,False,,2023-10-27T17:27:12Z,30,5,14,3,127,41,168,0
41207,[RN][iOS] Make the interop-layer work with components with custom name,801,True,False,,2023-10-27T15:07:47Z,0,3,4,3,74,50,124,0
41172,[RN][Release]Fix RNTestProject testing on Android,1229,True,False,,2023-10-27T14:29:14Z,1,5,6,3,43,45,88,0
41049,Use AsyncCallback in RCTTurboModule (re-land),325,True,False,,2023-10-27T11:14:56Z,0,3,7,1,93,165,258,0
41098,Migrate ReactInstanceEventListener to kotlin,146,True,False,,2023-10-27T01:38:25Z,0,3,14,1,5,9,14,0
41165,Fall back to eager view manage loading,494,True,False,,2023-10-26T15:42:55Z,0,3,7,1,41,4,45,0
41175,Do not attempt to query Maven Central if project has react.internal.mavenLocalRepo,336,True,False,,2023-10-26T14:51:58Z,0,3,11,1,6,0,6,0
41200,[RN][CI] Prevent test windows to pull in node 20,287,True,False,,2023-10-26T12:18:51Z,0,3,3,1,1,1,2,0
41198,"Revert ""chore: remove unused RNTester assets (#41186)""",194,True,False,,2023-10-26T09:12:54Z,0,3,2,8,0,0,0,0
41197,Replace usages of deprecated class TurboReactPackage,361,True,False,,2023-10-26T06:54:40Z,0,3,5,5,18,28,46,0
41196,EZ cleanup of ReactInstanceManager,161,True,False,,2023-10-26T06:54:39Z,0,3,5,1,4,15,19,0
41099,Mark ReactInstanceManager and ReactInstanceManagerBuilder as Stable,169,True,False,,2023-10-26T06:46:51Z,0,3,15,2,4,0,4,0
41195,fix missed callsites for RCTNetworker requestQueue,214,True,False,,2023-10-26T06:19:06Z,0,3,4,1,6,6,12,0
41192,Add Systrace sections for async TurboModule calls on Android and iOS,287,True,False,,2023-10-25T18:53:12Z,0,3,4,2,37,4,41,0
41186,chore: remove unused RNTester assets,233,True,False,,2023-10-25T18:35:18Z,1,4,3,8,0,0,0,0
41190,[RN][Android] Bump Fresco to 3.1.3,135,True,False,,2023-10-25T18:17:55Z,0,3,3,1,1,1,2,0
41191,Fix RNTester not showing Redbox when Metro is not connected,324,True,False,,2023-10-25T17:27:31Z,0,3,4,1,3,0,3,0
41182,setup test to use custom queue for RCTBlobManager operations instead of module queue,356,True,False,,2023-10-25T16:19:22Z,0,3,9,5,88,5,93,0
41183,setup test to use custom queue for RCTNetworking operations instead of module queue,407,True,False,,2023-10-25T16:19:23Z,0,3,7,8,124,23,147,0
41171,Update generate-artifacts-executor.js,278,True,False,,2023-10-25T14:20:33Z,2,4,4,1,1,1,2,0
41176,Fix `createAnimatedStyle` when providing undefined transform style,815,True,False,,2023-10-25T13:10:47Z,3,3,2,2,8,1,9,0
29099,"[Android] Allows to set individual (left,top,right,bottom) dotted/dashed borders",866,True,False,,2021-08-02T11:06:46Z,5,23,29,2,45,11,56,0
41166,[iOS] RNTester enable concurrent root when using Fabric,538,True,False,,2023-10-25T11:58:16Z,8,5,11,2,19,14,33,0
41155,[iOS] Fabric: clean up oldChildShadowView when handle Insert mount,211,True,False,,2023-10-25T10:48:49Z,0,2,2,1,3,4,7,0
30743,chore: remove deprecated permission methods,145,True,False,,2023-10-25T05:30:56Z,0,5,6,1,0,59,59,0
41179,iOS: Export RCTConvert+Transform.h header,417,True,False,,2023-10-25T05:30:22Z,0,2,7,1,1,1,2,0
41181,Refactor LazyTurboModuleManagerDelegate to avoid holding references to TurboModules,710,True,False,,2023-10-25T04:17:43Z,0,3,5,2,31,35,66,0
41178,setup test to use custom queue for RCTImageStoreManager operations instead of module queue,328,True,False,,2023-10-24T21:57:40Z,0,3,4,2,39,10,49,0
41173,Deploy 0.219.4 to xplat,80,True,False,,2023-10-24T16:31:22Z,0,3,4,3,6,6,12,0
41100,Clenaup ReactPackageHelper,121,True,False,,2023-10-24T16:50:07Z,0,3,13,1,2,8,10,0
41164,Fix concurrentRoot warning in bridgeless for Logbox,217,True,False,,2023-10-24T12:33:03Z,0,3,4,4,12,6,18,0
41168,Remove ReactCallback interface,168,True,False,,2023-10-24T12:20:06Z,0,3,4,4,22,44,66,0
38245,Fix autoscrollToTopThreshold on iOS old arch,757,True,False,,2023-10-24T11:37:21Z,1,4,5,1,2,2,4,0
41160,Use concurrentRoot in ReactDelegate,674,True,False,,2023-10-24T10:15:50Z,0,4,3,1,1,1,2,0
41148,remove folly hash from codebase,153,True,False,,2023-10-24T03:36:39Z,0,3,8,4,4,9,13,0
41101,Extract NativeMethod out of NativeModule,679,True,False,,2023-10-24T03:09:07Z,0,3,12,8,27,14,41,0
41102,Mark Mapbuffer classes and interfaces as Stable,172,True,False,,2023-10-24T03:09:06Z,0,3,12,5,18,5,23,0
41103,Update javadoc on BaseJavaModule,196,True,False,,2023-10-24T03:09:05Z,0,3,12,1,9,5,14,0
41130,Add errata supporting changes to position: static,315,True,False,,2023-10-24T01:25:44Z,0,3,4,4,7,1,8,0
40978,[ViewProps] Move iOS/Android specific prop types appropriate types,822,True,False,,2023-10-24T00:03:18Z,0,2,4,3,77,69,146,0
41094,Inline DefaultJSIModulePackage,154,True,False,,2023-10-23T23:19:50Z,0,3,4,2,33,60,93,0
41162,Eliminate const qualifier from MutationRecord,370,True,False,,2023-10-23T22:56:23Z,0,3,8,6,13,14,27,0
41136,remove unused methodQueue from RCTHTTPRequestHandler,469,True,False,,2023-10-23T21:30:01Z,0,3,6,1,0,1,1,0
41082,Pass reactNativeConfig to HermesInstance when not using the native module version,404,True,False,,2023-10-23T19:15:42Z,0,3,12,3,25,8,33,0
25922,Enable module annotation processor with gradle,325,True,False,,2023-10-23T18:04:52Z,9,8,42,29,145,143,288,0
36930,Do not send extra onChangeText even wnen instantianting multiline TextView,420,True,False,,2023-04-18T12:45:25Z,0,6,8,1,3,3,6,0
41158,Remove unnecessary unstable_useRuntimeSchedulerAlways Feature Flag,320,True,False,,2023-10-23T17:04:34Z,0,3,6,2,6,15,21,0
41156,Drop extra spaces in `TextInput` JS doc,121,True,False,,2023-10-23T15:40:58Z,0,2,4,1,4,4,8,0
41159,Remove deprecated jsinspector files,187,True,False,,2023-10-23T14:56:09Z,0,3,5,3,0,204,204,0
39816,Do not guard initializeFlipper for bridgeless for RN Tester,268,True,False,,2023-10-23T14:57:24Z,0,3,3,1,1,5,6,0
39815,hook up enable_sync_void_methods_ios mc param,127,True,False,,2023-10-23T14:56:59Z,0,4,5,7,157,68,225,0
39797,Remove yoga::bit_cast,178,True,False,,2023-10-23T14:56:36Z,0,4,7,64,538,529,1067,0
40776,Bump SocketRocket to 0.6.1 (#40774),388,True,False,,2023-10-23T14:56:24Z,0,5,4,3,67,67,134,0
40830,Sort object properties in interop test,288,True,False,,2023-10-23T14:56:02Z,0,3,4,1,17,1,18,0
40865,make runtime reference thread safe on tickleJs call,398,True,False,,2023-10-23T14:55:34Z,0,4,4,1,10,7,17,0
40856,normalize-colors should not impose node >= 18,386,True,False,,2023-10-23T14:55:13Z,0,3,3,1,2,5,7,0
40967,"Back out ""Align directory name for normalize-colors""",120,True,False,,2023-10-23T14:54:54Z,0,5,3,8,5,5,10,0
40972,Set `publish: $all` for `@react-native/normalize-colors` Verdaccio co…,39,True,False,,2023-10-23T14:54:29Z,0,4,3,1,1,1,2,0
