Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
15257,Make reset button accessible,78,True,True,2023-05-02T17:33:51Z,2023-05-02T17:33:51Z,4,5,3,2,5,2,7,366802.0
15231,Remove the window thread from the list of threads before nulling the AppHost,312,True,True,2023-04-25T14:43:51Z,2023-04-25T14:43:51Z,2,3,4,3,16,3,19,71674.0
15251,Another theoretical fix for another race condition,160,True,True,2023-05-01T14:43:38Z,2023-05-01T14:43:38Z,2,3,0,2,2,1,3,341957.0
15259,Don't explode when we tear out the last tab of the window,351,True,True,2023-04-28T23:10:19Z,2023-04-28T23:10:19Z,4,3,0,1,4,3,7,28125.0
15250,Move the Close... actions to a nested menu on the tab,267,True,True,2023-04-28T23:05:29Z,2023-04-28T23:05:29Z,2,3,0,3,17,13,30,113878.0
15241,Add an action for immediately restarting a connection,310,True,True,2023-04-28T22:50:12Z,2023-04-28T22:50:12Z,3,4,0,7,32,9,41,185565.0
15240,(A better) Refactoring of how connection restarting is handled,435,True,True,2023-04-28T20:01:13Z,2023-04-28T20:01:13Z,18,3,0,13,160,31,191,175459.0
15252,"Make the rclick menu pre-populate ""Find"" with the selected text",21,True,True,2023-04-28T19:25:04Z,2023-04-28T19:25:04Z,2,3,0,1,4,1,5,86935.0
14093,Reject illegal paths in OSC 9;9,13,True,True,2022-09-28T01:45:58Z,2022-09-28T01:45:59Z,4,3,6,4,81,31,112,15163.0
15249,Don't just die if the user doesn't have the dx debugging tools,409,True,True,2023-04-27T17:08:32Z,2023-04-27T17:08:32Z,2,3,1,1,40,4,44,8683.0
14959,Rewrite AtlasEngine to allow arbitrary overhangs,3178,True,True,2023-04-26T12:02:51Z,2023-04-26T12:02:51Z,21,6,34,34,6162,3605,9767,4389924.0
15221,Add jump list support for indirect icon references,552,True,True,2023-04-26T22:34:15Z,2023-04-26T22:34:15Z,21,3,6,3,51,9,60,435251.0
14549,Add an action for immediately restarting a connection,291,True,False,,2023-04-26T19:18:15Z,2,3,4,11,68,35,103,0
14548,Refactor how connection restarting is handled,674,True,False,,2023-04-26T19:17:58Z,9,5,2,15,227,103,330,0
15198,Added Close Pane to Context Menu,814,True,True,2023-04-26T17:37:09Z,2023-04-26T17:37:09Z,13,4,8,3,37,4,41,747910.0
15206,Fix AppInitialized latency metric,463,True,True,2023-04-25T22:28:07Z,2023-04-25T22:28:07Z,5,4,1,3,51,67,118,555288.0
15213,A hypothetical fix for hidden windows,372,True,True,2023-04-25T21:42:09Z,2023-04-25T21:42:09Z,8,3,2,1,1,1,2,453306.0
15236,Disable the context menu command inside a zipped folder,13,True,True,2023-04-25T21:36:21Z,2023-04-25T21:36:21Z,2,3,0,1,2,1,3,1981.0
15175,Fix missing call to UpdateViewport::UpdateViewport during tearout,660,True,True,2023-04-25T21:32:45Z,2023-04-25T21:32:45Z,9,3,2,3,4,3,7,1062441.0
15232,A very sensible Pane refactoring,360,True,True,2023-04-25T20:58:14Z,2023-04-25T20:58:14Z,5,3,0,2,26,24,50,20896.0
15077,Fix focus issue when profile selected from nested menu entry,234,True,True,2023-04-25T20:24:06Z,2023-04-25T20:24:06Z,6,5,6,1,4,0,4,2195866.0
15233,Switch to function pointers,167,True,True,2023-04-25T20:25:30Z,2023-04-25T20:25:30Z,3,4,0,2,6,6,12,18715.0
15222,"Remove IsUwp, RunAsUwp, defaults-universal and all fallout",153,True,True,2023-04-25T16:28:55Z,2023-04-25T16:28:55Z,3,3,0,13,36,375,411,323681.0
15020,"Add buttons for selecting commands, output to context menu",379,True,True,2023-04-25T14:43:49Z,2023-04-25T14:43:49Z,10,4,8,12,249,19,268,3108850.0
15215,Enable WINRT_LEAN_AND_MEAN,497,True,True,2023-04-24T22:14:17Z,2023-04-24T22:14:17Z,5,3,5,2,13,1,14,360266.0
15217,Also do the VisualState dance on the tab item,275,True,True,2023-04-24T21:41:11Z,2023-04-24T21:41:11Z,2,3,0,1,22,4,26,356273.0
15161,Register the GetWindowLayoutRequested handler only when ready,792,True,True,2023-04-12T16:57:25Z,2023-04-12T16:57:25Z,2,3,2,1,17,7,24,94027.0
9206,Enable text search on combo boxes,791,True,True,2021-02-19T18:11:07Z,2021-02-19T18:11:07Z,4,4,6,7,20,3,23,84884.0
15225,newpullrequestat22042054,331,True,False,,2023-04-23T10:49:03Z,0,2,1,3,1,52,53,0
15220,Make sure the command palette isn't null,97,True,True,2023-04-21T21:36:19Z,2023-04-21T21:36:19Z,3,4,0,1,1,1,2,21050.0
14901,Enable dragging tabs between windows,2935,True,True,2023-03-30T15:20:24Z,2023-03-30T15:20:24Z,17,5,7,21,364,14,378,3019235.0
15189,Default to XamlRoot when unable to find focused object,787,True,True,2023-04-20T19:00:37Z,2023-04-20T19:00:37Z,3,4,0,1,7,0,7,415196.0
15164,Remove a 1px gap under the tabs only visible at >150%,319,True,True,2023-04-20T17:13:40Z,2023-04-20T17:13:40Z,2,3,5,3,15,3,18,768198.0
14807,Add the ability to select a whole command (or its output),1017,True,True,2023-04-20T12:34:58Z,2023-04-20T12:34:59Z,7,4,0,16,398,20,418,6214468.0
15200,Add automation heading level 1 to fix about dialog,176,True,True,2023-04-20T13:18:13Z,2023-04-20T13:18:13Z,2,3,1,1,2,1,3,183814.0
15133,unpackaged: allow building an unpackaged distribution from layout,443,True,True,2023-04-20T12:47:06Z,2023-04-20T12:47:06Z,2,3,0,1,42,19,61,1169140.0
15195,Add a warning when a proportional font is selected,807,True,True,2023-04-20T12:42:14Z,2023-04-20T12:42:14Z,7,4,6,5,32,2,34,233788.0
15204,Avoid animations during startup,1128,True,True,2023-04-20T12:31:45Z,2023-04-20T12:31:45Z,3,3,1,9,235,169,404,155269.0
15203,Lazy load CommandPalette and AboutDialog,318,True,True,2023-04-19T19:18:37Z,2023-04-19T19:18:37Z,4,4,1,9,76,67,143,95793.0
15187,Fix Peasant::ActivateWindow being called with an all 0 GUID,876,True,True,2023-04-19T17:42:24Z,2023-04-19T17:42:24Z,3,3,0,2,34,63,97,332003.0
15196,Lazy load CommandPalette and AboutDialog,304,True,True,2023-04-18T16:23:13Z,2023-04-18T16:23:14Z,1,2,1,7,78,62,140,73132.0
13838,Respect the startup info state initially passed to `wt` via ShellExecute,1285,True,True,2023-04-18T16:23:11Z,2023-04-18T16:23:11Z,2,3,4,11,54,24,78,20479483.0
15154,Add subtext to why Always show tabs is not toggleable in SUI.,707,True,True,2023-04-18T16:23:18Z,2023-04-18T16:23:18Z,5,4,0,1,2,2,4,679170.0
15202,ssh-ed25519,331,True,False,,2023-04-18T15:31:27Z,0,2,2,1,5,0,5,0
15162,fix not updating the nav view when add/removing profiles,572,True,True,2023-04-17T14:53:59Z,2023-04-17T14:53:59Z,13,3,3,2,50,74,124,511751.0
15183,Update to MUX 2.8.3,200,True,True,2023-04-17T13:28:29Z,2023-04-17T13:28:29Z,2,4,1,3,4,4,8,243656.0
15178,Fix reordering tabs mysteriously shuffling the actual backing tabs,523,True,True,2023-04-17T13:27:52Z,2023-04-17T13:27:53Z,3,4,1,3,29,36,65,319198.0
15171,Fix a hang when writing wide glyphs into a 1 column terminal,638,True,True,2023-04-14T21:15:09Z,2023-04-14T21:15:09Z,12,4,2,2,16,12,28,207060.0
15062,fix: WpfTerminalControl allow Connection set to null,1198,True,True,2023-04-14T20:25:07Z,2023-04-14T20:25:07Z,4,5,8,1,16,3,19,1436383.0
15169,A more efficient copy assignment operator for Pane.LayoutSizeNode,1018,True,True,2023-04-14T18:52:40Z,2023-04-14T18:52:40Z,6,4,0,2,4,34,38,234041.0
15165,Manually hide our DesktopWindowXamlSource,1209,True,True,2023-04-14T18:07:05Z,2023-04-14T18:07:05Z,5,4,5,3,29,2,31,252755.0
15179,Actually use the persisted position with `centerOnLaunch:true`,339,True,True,2023-04-14T17:13:07Z,2023-04-14T17:13:07Z,2,3,1,1,11,1,12,73196.0
15106,Back off between attempts to start the tests,464,True,True,2023-04-13T18:38:39Z,2023-04-13T18:38:39Z,5,3,7,1,10,6,16,786057.0
15166,Skip generating a profile for rancher-desktop,328,True,True,2023-04-12T16:56:56Z,2023-04-12T16:56:56Z,2,3,2,1,3,2,5,74365.0
15082,Support environment variables in the settings,255,True,True,2023-04-11T23:01:11Z,2023-04-11T23:01:11Z,12,4,9,25,322,262,584,879491.0
15160,Fix re-persisting the new legacy themes,97,True,True,2023-04-11T22:10:12Z,2023-04-11T22:10:12Z,6,3,0,1,13,2,15,29508.0
15141,Helix: Decode HTML entities in the test comment field (#15141,188,True,True,2023-04-10T20:17:30Z,2023-04-10T20:17:30Z,1,2,0,1,1,1,2,262407.0
13811,"Revert the revert of ""Hide the window until we're finished with initialization""",895,True,True,2023-04-06T18:03:25Z,2023-04-06T18:03:25Z,6,3,7,10,121,36,157,19620063.0
14873,Enable holding ctrl to open the Terminal elevated from File Explorer,480,True,True,2023-04-04T16:24:34Z,2023-04-04T16:24:34Z,2,4,14,3,26,2,28,3942600.0
15111,Respect the codepage stored in .LNK files in conhost,1030,True,True,2023-04-06T15:51:57Z,2023-04-06T15:51:57Z,2,4,1,1,1,1,2,154177.0
13437,Check for updates automatically (but don't install),486,True,True,2023-04-06T23:31:19Z,2023-04-06T23:31:19Z,6,4,4,11,280,42,322,23768723.0
15131,Only try to hand off to ConhostV1 if building for Windows,244,True,True,2023-04-06T21:32:41Z,2023-04-06T21:32:41Z,2,3,1,2,33,20,53,3276.0
9287,implement env vars in settings (#2785),782,True,False,,2023-04-06T20:05:37Z,25,7,17,18,725,278,1003,0
15123,PGO: Update the Helix payload to rely on the unpackaged distribution,72,True,True,2023-04-06T20:01:00Z,2023-04-06T20:01:00Z,3,3,2,2,6,13,19,71921.0
15129,wpf: Bump the history length to 9001 instead of 1000,52,True,True,2023-04-06T20:03:13Z,2023-04-06T20:03:13Z,2,3,0,1,1,1,2,10864.0
14944,Add support for running the Terminal without _any_ windows,670,True,True,2023-04-06T17:39:40Z,2023-04-06T17:39:40Z,3,3,2,7,25,1,26,3006603.0
5368,Don't reflow a line as wrapped if it broke on the last cell,1332,True,False,,2023-04-06T17:37:35Z,1,3,2,38,2163,480927,483090,0
15108,"Add ""legacy"" themes",431,True,True,2023-04-06T16:50:31Z,2023-04-06T16:50:31Z,5,3,1,4,75,8,83,165803.0
14222,"Respect the ""/max"" parameter when starting console apps with defterm enabled",1329,True,True,2022-10-26T18:04:08Z,2022-10-26T18:04:08Z,8,5,4,5,27,0,27,1024951.0
6309,"Add support for win32-input-mode to conhost, ConPTY, Terminal",1108,True,True,2020-06-08T22:31:29Z,2020-06-08T22:31:30Z,17,5,12,55,619,66,685,543352.0
15120,Stop the beef when you hover off a hyperlink,73,True,True,2023-04-05T23:10:54Z,2023-04-05T23:10:54Z,2,3,0,1,10,8,18,8275.0
15122,Return success if ReadCharacterInput read >0 characters,399,True,True,2023-04-05T22:52:05Z,2023-04-05T22:52:05Z,3,3,1,1,9,7,16,3115.0
15118,"When unpackaged, isolate the monarch by the install path",299,True,True,2023-04-05T22:04:59Z,2023-04-05T22:04:59Z,2,3,0,1,33,2,35,11024.0
7583,Switch all DSR responses to appending instead of prepending,1432,True,True,2020-09-09T23:55:23Z,2020-09-09T23:55:23Z,2,5,9,8,78,99,177,12291.0
15110,Upgrade clang-format to 15.0.7,224,True,True,2023-04-05T15:03:21Z,2023-04-05T15:03:21Z,3,4,3,13,188,138,326,65862.0
15105,Use new row primitives for ResizeTraditional,606,True,True,2023-04-05T14:59:21Z,2023-04-05T14:59:21Z,3,3,0,4,73,188,261,82088.0
15097,Remove our dependency on any CRT--AppX or forwarders,128,True,True,2023-04-04T21:11:13Z,2023-04-04T21:11:13Z,2,4,3,7,17,23,40,79860.0
15098,Fix accuracy bugs around float/double/int conversions,682,True,True,2023-04-04T16:33:18Z,2023-04-04T16:33:18Z,3,3,2,7,55,59,114,60871.0
15089,Introduce til::linear_flat_set,408,True,True,2023-04-04T17:50:10Z,2023-04-04T17:50:11Z,3,3,10,6,222,0,222,99059.0
15100,Replace statics in headers with inline constants,411,True,True,2023-04-04T15:19:20Z,2023-04-04T15:19:20Z,2,3,0,11,32,32,64,12358.0
15094,Use DIPs for the window bounds when tearing out,112,True,True,2023-04-04T14:21:44Z,2023-04-04T14:21:44Z,6,4,0,4,14,14,28,67553.0
15088,Introduce til::generational - a struct comparison helper,1249,True,True,2023-04-04T13:47:37Z,2023-04-04T13:47:37Z,10,5,5,6,135,3,138,85750.0
15078,Upgrade to MUX 2.8,986,True,True,2023-04-03T22:40:46Z,2023-04-03T22:40:46Z,8,4,3,5,68,38,106,269843.0
15096,Try really hard to not depend on WebView2,0,True,True,2023-04-03T22:08:07Z,2023-04-03T22:08:07Z,2,2,1,2,24,1,25,770.0
15095,Format URLs for display when we show the tooltip,107,True,True,2023-04-03T21:22:25Z,2023-04-03T21:22:25Z,3,4,1,2,14,1,15,4632.0
14935,Enable tearing out tabs to create new windows,1089,True,True,2023-03-31T19:37:18Z,2023-03-31T19:37:18Z,9,4,9,19,380,111,491,2673706.0
15090,Expose hyperlink attributes in PaintBufferGridLines,625,True,True,2023-04-03T18:39:37Z,2023-04-03T18:39:37Z,2,3,0,6,56,47,103,15016.0
15091,Add a simple tool to test rendering functionality,270,True,True,2023-04-03T18:21:22Z,2023-04-03T18:21:22Z,3,3,0,5,319,0,319,12840.0
15087, Fix warnings in til for an upcoming version of MSVC,20,True,True,2023-04-03T18:14:01Z,2023-04-03T18:14:01Z,2,3,1,2,4,1,5,16111.0
15023,winget.yml: switch to manually using wingetcreate,246,True,True,2023-03-20T22:38:21Z,2023-03-20T22:38:21Z,2,4,1,1,9,12,21,1025.0
14947,Add pre-build PowerShell version check,1745,True,True,2023-03-31T23:02:29Z,2023-03-31T23:02:29Z,2,4,2,3,14,0,14,2435174.0
15051,"Add ""portable mode"", where settings load from the install path",542,True,True,2023-03-31T22:12:00Z,2023-03-31T22:12:00Z,8,5,6,10,72,10,82,365929.0
15079,Fix a crash in the rclick context menu,105,True,True,2023-03-31T20:49:12Z,2023-03-31T20:49:13Z,2,3,0,2,2,2,4,3714.0
15034,Add support for an unpackaged distribution of Terminal,1903,True,True,2023-03-30T21:38:11Z,2023-03-30T21:38:11Z,2,4,5,7,269,10,279,683897.0
12737,Change trimBlockSelection default to true,192,True,True,2022-03-24T17:54:12Z,2022-03-24T17:54:13Z,2,4,5,5,5,5,10,239336.0
14866,Add support for moving panes and tabs between windows,1818,True,True,2023-03-30T14:37:54Z,2023-03-30T14:37:54Z,31,4,5,52,944,169,1113,3532741.0
15054,Update DECSC/DECRC to match the newer DEC terminals,1253,True,True,2023-03-28T19:03:41Z,2023-03-28T19:03:42Z,2,3,0,2,14,22,36,66156.0
14748,Minor cleanups after #14745,57,True,True,2023-03-30T15:27:05Z,2023-03-30T15:27:05Z,2,3,0,2,4,25,29,5351093.0
13992,Fix OneWay binding warnings,444,True,False,,2023-03-27T18:45:38Z,2,5,4,2,3,3,6,0
14998,Add support for the Presentation State reports,1007,True,True,2023-03-23T22:46:18Z,2023-03-23T22:46:18Z,14,3,1,13,661,24,685,683022.0
15026,Fix DECCRA when copying from a double-width line,709,True,True,2023-03-22T17:37:09Z,2023-03-22T17:37:09Z,3,4,0,2,54,1,55,110379.0
15046,Fix font size of HTML clipboard contents,164,True,True,2023-03-27T16:44:54Z,2023-03-27T16:44:54Z,2,3,0,1,1,1,2,103792.0
15040,Add a second way of detecting whether DefTerm is available,2,True,True,2023-03-24T22:21:50Z,2023-03-24T22:21:50Z,2,3,2,1,15,1,16,86991.0
14821,Add an efficient text stream write function,1502,True,True,2023-03-24T22:20:53Z,2023-03-24T22:20:53Z,26,4,15,18,566,217,783,3649043.0
15031,Consolidate our MSIX distribution back down to one package,678,True,True,2023-03-24T13:31:17Z,2023-03-24T13:31:17Z,3,3,1,19,31,150,181,151497.0
15039,Clean up more warnings,161,True,True,2023-03-24T13:30:59Z,2023-03-24T13:30:59Z,2,3,0,3,27,28,55,55998.0
15030,Fix `wt -w _quake` by not throwing when setting the window name,197,True,True,2023-03-24T13:30:38Z,2023-03-24T13:30:38Z,4,3,0,1,13,2,15,155727.0
15035,VsDevCmdGenerator: respect the user's startingDirectory,85,True,True,2023-03-23T23:14:49Z,2023-03-23T23:14:49Z,2,3,1,2,4,0,4,81031.0
14995,Add options to enable and disable read only mode,891,True,True,2023-03-22T17:32:57Z,2023-03-22T17:32:57Z,6,4,8,13,89,2,91,669121.0
14851,Introduce a ContentManager helper,2157,True,True,2023-03-22T17:11:44Z,2023-03-22T17:11:44Z,17,4,2,21,297,46,343,3115743.0
6062,Implement preventing auto-scroll on new output,1019,True,True,2020-07-09T11:24:21Z,2020-07-09T11:24:21Z,7,6,9,1,10,2,12,4273352.0
14735,Make all console output modes more strictly buffer state,1778,True,True,2023-01-27T20:38:38Z,2023-01-27T20:38:38Z,4,3,6,11,77,69,146,155218.0
14936,Ensure that delayed EOL wrap is reset when necessary,2561,True,True,2023-03-04T00:57:51Z,2023-03-04T00:57:51Z,9,4,0,6,172,13,185,264505.0
14989,Add support for the DECRQCRA checksum report,1940,True,True,2023-03-14T16:45:46Z,2023-03-14T16:45:46Z,2,3,2,11,208,0,208,51110.0
14990,Add support for querying the DECAC settings,1324,True,True,2023-03-17T19:16:47Z,2023-03-17T19:16:47Z,2,3,2,3,85,6,91,272437.0
15002,Fix audit failures in TerminalCore,496,True,True,2023-03-16T16:51:54Z,2023-03-16T16:51:54Z,2,3,0,3,5,5,10,20426.0
14965,Add a Winget Releaser workflow,266,True,True,2023-03-17T22:57:43Z,2023-03-17T22:57:43Z,2,3,10,1,27,0,27,838889.0
14946,Clearly differentiate running elevated vs. drag/drop breaking,657,True,True,2023-03-17T22:01:37Z,2023-03-17T22:01:37Z,6,4,3,11,84,72,156,1233893.0
15010,Enable the Hybrid CRT for all C++ projects,659,True,True,2023-03-17T22:12:32Z,2023-03-17T22:12:32Z,2,3,1,2,15,1,16,16964.0
14991,Fix console aliases not working,596,True,True,2023-03-17T20:43:44Z,2023-03-17T20:43:44Z,7,4,2,4,47,40,87,274621.0
14993,Allow wsl$ in file URIs; generally allow all URI schemes,754,True,True,2023-03-17T18:29:43Z,2023-03-17T18:29:43Z,2,5,3,1,14,1,15,254031.0
15008,Properly configure the project dependencies for TerminalAzBridge,68,True,True,2023-03-17T18:59:36Z,2023-03-17T18:59:36Z,3,3,2,2,4,1,5,17877.0
15011,Fix some simple C# linter warnings,265,True,True,2023-03-17T18:52:24Z,2023-03-17T18:52:24Z,2,3,0,1,18,17,35,4875.0
9358,Show the context menu verb only when shift key is down,1657,True,False,,2022-05-19T16:01:07Z,1,3,4,1,11,3,14,0
14825,"Split `AppLogic` into ""App logic"" and ""Window logic""",3203,True,True,2023-03-17T14:17:12Z,2023-03-17T14:17:12Z,37,4,5,21,2050,1650,3700,2992738.0
14630,Rebuild the profile nav via MenuItemsSource; mitigate a crash,572,True,True,2023-03-16T20:41:47Z,2023-03-16T20:41:47Z,5,4,1,2,53,3,56,6126746.0
14971,Fix offset calculation in the outlines shader,464,True,True,2023-03-16T20:21:33Z,2023-03-16T20:21:33Z,2,3,0,1,16,35,51,679019.0
14839,Create til::env to help with refreshing environment variables,193,True,True,2023-03-13T23:10:39Z,2023-03-13T23:10:39Z,12,5,7,6,689,2,691,2454229.0
14148,Update IntervalTree.h dependency,35,True,True,2022-10-06T23:42:21Z,2022-10-06T23:42:21Z,2,3,4,3,3,2,5,30123.0
13657,Update MUX to 2.8,478,True,False,,2022-08-16T11:48:57Z,0,1,4,11,26,56,82,0
14933,Switch to the new Helix queues,36,True,True,2023-03-03T21:26:39Z,2023-03-03T21:26:40Z,2,3,1,1,2,2,4,266313.0
7691,Add support for autodetecting URLs and making hyperlinks,529,True,True,2020-10-28T20:24:44Z,2020-10-28T20:24:44Z,46,9,31,25,968,17,985,3208760.0
7251,OSC 8 support for conhost and terminal,1352,True,True,2020-09-03T17:52:40Z,2020-09-03T17:52:40Z,60,11,25,48,1040,15,1055,1973405.0
14255,Implement cell size customizations,1015,True,True,2023-02-14T21:42:14Z,2023-02-14T21:42:14Z,20,6,7,28,348,64,412,10209890.0
14931,Address remaining review feedback for #14255,153,True,True,2023-02-28T18:50:14Z,2023-02-28T18:50:14Z,2,3,0,4,1,13,14,23651.0
14914,Prefer member function find over std::find,49,True,False,,2023-02-27T15:42:09Z,3,2,1,1,1,3,4,0
14883,AtlasEngine: Fix calculation of advanceScale,218,True,True,2023-02-21T21:23:39Z,2023-02-21T21:23:39Z,2,3,0,1,1,1,2,116016.0
14870,Correctness: Remove JsonUtils and IconConverter's 2-phase lookup bugs,280,True,True,2023-02-18T00:26:31Z,2023-02-18T00:26:31Z,2,3,3,6,83,87,170,3812.0
14869,Move to CppWinRT 2.0.230207.1,385,True,True,2023-02-18T00:19:47Z,2023-02-18T00:19:47Z,2,3,3,9,11,11,22,3424.0
14868,Add a proper reference from TermCore to MidiAudio,67,True,True,2023-02-18T00:12:10Z,2023-02-18T00:12:10Z,2,3,0,1,3,0,3,2992.0
14871,Fix a number of minor correctness issues that Clang flagged,481,True,True,2023-02-18T00:13:13Z,2023-02-18T00:13:13Z,2,3,0,16,32,32,64,2904.0
14840,Ignore CHAR_INFO trailers during WriteConsoleOutput,410,True,True,2023-02-15T23:40:25Z,2023-02-15T23:40:25Z,2,3,0,4,73,17,90,207929.0
14846,Update ControlsV2 scrollbar template,124,True,True,2023-02-15T23:36:40Z,2023-02-15T23:36:40Z,3,3,3,2,31,28,59,178582.0
14824,Reformat RegistrySerialization.cpp,49,True,True,2023-02-10T22:52:08Z,2023-02-10T22:52:08Z,1,2,0,1,38,51,89,98.0
14822,Consolidate NTSTATUS and remove INLINE_NSTATUS_FROM_WIN32,758,True,True,2023-02-14T21:48:25Z,2023-02-14T21:48:25Z,3,3,4,60,361,545,906,351867.0
14784,[WIP] Assign shorthand to every long namespace we use,427,True,False,,2023-02-13T22:44:58Z,0,1,1,287,3367,3345,6712,0
12516,Create til::env to help with refreshing environment variables,552,True,False,,2023-02-13T18:58:42Z,2,6,6,4,586,2,588,0
14832,Create sandy2722,331,True,False,,2023-02-12T17:01:09Z,0,2,1,1,1,0,1,0
14816,"Pass the window root to the profile page views, instead of the view model",276,True,True,2023-02-10T23:39:08Z,2023-02-10T23:39:08Z,6,3,0,13,53,24,77,104846.0
14787,Update tab drop behavior to select dropped tab,57,True,True,2023-02-07T23:45:35Z,2023-02-07T23:45:35Z,4,6,1,1,7,0,7,265390.0
14776,AzureConnection: remove our dependency on cpprestsdk,1237,True,True,2023-02-07T21:13:11Z,2023-02-07T21:13:11Z,22,5,5,16,292,347,639,420462.0
14746,Minor improvements for SplitToOem,514,True,True,2023-02-02T21:14:52Z,2023-02-02T21:14:52Z,4,4,1,1,13,16,29,533729.0
