Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
359,Add axios-vcr,104,True,True,2016-06-25T04:19:40Z,2016-06-25T04:19:40Z,0,3,2,1,1,0,1,8515.0
366,Http proxy support,121,True,True,2016-08-24T16:05:26Z,2016-08-24T16:05:26Z,1,4,18,3,108,6,114,4335466.0
368,Enhance adapter errors,167,True,True,2016-07-08T15:39:11Z,2016-07-08T15:39:11Z,0,3,2,2,31,2,33,91849.0
372,Changing adapter signature to receive config and return promises,105,True,True,2016-07-13T18:58:30Z,2016-07-13T18:58:30Z,0,3,2,6,315,343,658,343574.0
387,Replacing 'agent' option with 'httpAgent' and 'httpsAgent',15,True,True,2016-07-25T06:15:04Z,2016-07-25T06:15:04Z,0,4,2,2,14,4,18,212612.0
392,Modify spread typescript definition,168,True,False,,2016-08-19T03:49:18Z,0,3,2,1,1,1,2,0
397,Fixing Authorization header with basic auth,117,True,True,2016-08-04T16:18:16Z,2016-08-04T16:18:16Z,0,3,4,2,20,1,21,107948.0
402,added typings as well as typescript,84,True,False,,2016-08-19T03:53:03Z,0,3,6,2,9,1,10,0
406,Fixing xsrf header on missing xsrfCookieName,68,True,True,2016-08-13T00:02:59Z,2016-08-13T00:02:59Z,0,4,2,2,29,1,30,386203.0
407,Fixing doc on accessing response with then/catch,252,True,True,2016-08-13T03:16:30Z,2016-08-13T03:16:30Z,0,3,1,1,4,2,6,345115.0
409,Fixing URLSearchParams polyfills,412,True,False,,2016-08-10T22:40:50Z,0,6,8,2,5,4,9,0
410,Use any-promise for configuring promises,783,True,False,,2017-08-14T11:28:18Z,0,6,12,10,22,7,29,0
416,Added note about breaking changes in v0.13.0,127,True,True,2016-09-12T17:49:22Z,2016-09-12T17:49:22Z,0,4,3,1,3,3,6,2331547.0
419,Updating TypeScript definitions,10,True,True,2016-08-19T03:42:03Z,2016-08-19T03:42:03Z,0,5,4,9,304,214,518,214.0
421,Adding note about ES6 Promise polyfill in the Interceptors section,224,True,False,,2016-08-22T16:13:37Z,0,3,2,1,1,1,2,0
423,Split progress event handlers into upload and download. ,524,True,True,2016-08-23T04:53:00Z,2016-08-23T04:53:00Z,0,3,8,4,127,10,137,76714.0
431,README.md: Add missing comma,0,True,True,2016-08-30T16:06:09Z,2016-08-30T16:06:09Z,0,3,2,1,1,1,2,459.0
437,Moving default adapter to global defaults,180,True,True,2016-09-22T05:09:51Z,2016-09-22T05:09:51Z,0,5,2,2,36,36,72,1417002.0
438,Add @3846masa/axios-cookiejar-support to ECOSYSTEM,196,True,True,2016-09-12T17:47:47Z,2016-09-12T17:47:47Z,0,3,1,1,1,0,1,562245.0
440,Add exception for file protocol request,106,True,True,2016-09-12T17:44:32Z,2016-09-12T17:44:32Z,0,4,1,1,3,1,4,388463.0
445,[for-each] has-own-prop issue node,26,True,True,2016-09-12T17:43:10Z,2016-09-12T17:43:10Z,0,5,3,2,13,1,14,101880.0
446,Move the logic used to determine the default adapter into `defaults.js`,11,True,False,,2016-09-27T07:17:55Z,0,3,2,2,15,12,27,0
452,Adding support for request cancellation,73,True,True,2016-10-10T16:31:44Z,2016-10-10T16:31:44Z,9,5,10,18,454,13,467,1883417.0
453,Adding additional information to timeout error message,170,True,False,,2016-10-06T20:36:51Z,0,3,2,2,3,2,5,0
461,Add OPTIONS-method as a shortcut,72,True,True,2017-03-27T04:06:25Z,2017-03-27T04:06:25Z,2,4,9,3,5,1,6,15421878.0
477,Make headers with the same name be returned as array,48,True,False,,2017-04-08T11:31:54Z,2,3,3,2,14,2,16,0
483,Support proxy auth,50,True,True,2016-10-19T09:02:42Z,2016-10-19T09:02:42Z,2,4,4,3,148,3,151,417493.0
487,Possible Fix for #459,12,True,False,,2017-08-14T11:31:05Z,0,3,3,1,4,4,8,0
491,Fix proxy bugs,148,True,True,2016-10-18T13:59:19Z,2016-10-18T13:59:19Z,0,3,4,1,2,0,2,66968.0
493,"Default to using ""http:"" protocol in http adapter",10,True,True,2016-10-18T17:09:51Z,2016-10-18T17:09:51Z,0,4,2,1,5,3,8,7630.0
496,Update axios.d.ts,61,True,False,,2016-11-05T04:56:22Z,0,3,4,1,5,5,10,0
508,Update tests to match new interface,16,True,False,,2018-03-08T16:07:16Z,0,6,12,2,18,18,36,0
519,Support Typescript 2.0,294,True,True,2016-11-10T06:21:56Z,2016-11-10T06:21:56Z,0,3,1,2,1,1,2,558973.0
521,Add a note that several requests can cancelled with the same token.,72,True,True,2016-11-05T17:01:26Z,2016-11-05T17:01:26Z,0,3,3,1,2,0,2,649.0
522,Add 2 tests to start fixing issues of project 1,389,True,False,,2018-02-20T05:12:51Z,0,3,2,1,22,0,22,0
529,Fixing #433 - instance should inherit defaults,4,True,False,,2016-11-27T02:19:39Z,0,4,19,2,17,1,18,0
533,Fixing #385 - instance.defaults changes global object,569,True,False,,2018-04-11T15:26:20Z,0,9,14,3,50,2,52,0
547,Minor grammar/line length changes,0,True,True,2017-04-08T11:29:38Z,2017-04-08T11:29:38Z,3,4,2,1,5,3,8,11887167.0
558,Update parseHeaders to match node http behavior,175,True,False,,2017-08-12T12:56:40Z,1,4,6,1,17,1,18,0
561,remove PROTECTION_PREFIX support,154,True,True,2016-11-29T05:35:51Z,2016-11-29T05:35:51Z,0,3,1,1,0,2,2,65706.0
565,Adding interpretation of no_proxy,161,True,False,,2018-08-30T18:21:44Z,3,16,29,5,298,24,322,0
570,add basic auth on hxr adapter,101,True,False,,2017-08-17T19:18:47Z,0,3,2,3,36,22,58,0
573,replace literal regex syntax,253,True,False,,2016-12-07T02:54:28Z,0,2,1,1,1,1,2,0
577,Fix upload progress event example,157,True,True,2016-12-09T03:01:01Z,2016-12-09T03:01:01Z,0,4,3,1,1,1,2,296925.0
579,Update typings,1751,True,False,,2017-10-20T14:19:09Z,0,10,19,3,27,32,59,0
581,Fixing combineURLs to support an empty relativeURL,308,True,True,2016-12-08T05:23:45Z,2016-12-08T05:23:45Z,5,4,7,2,11,1,12,100434.0
588,Removed custom typings for the Promise-interface,274,True,False,,2017-03-15T02:26:51Z,0,6,6,1,0,6,6,0
594,Adding support default url,53,True,False,,2017-04-17T06:35:07Z,0,1,0,1,4,2,6,0
595,Adding Support for RESTful URL in config,710,True,False,,2017-04-08T11:46:08Z,0,3,5,13,90,16,106,0
596,Fix IE8 to be determined as a standard browser,178,True,False,,2017-01-13T07:02:09Z,0,1,0,1,1,1,2,0
613,Broken example,17,True,True,2017-01-10T23:22:52Z,2017-01-10T23:22:52Z,0,2,1,1,1,1,2,1486396.0
616,Update the links of the browser logos in Readme,100,True,True,2017-01-08T13:55:02Z,2017-01-08T13:55:02Z,0,2,1,1,1,1,2,1186836.0
650,Fix bug with isStandardBrowserEnv (#597),491,True,False,,2017-03-02T06:35:51Z,0,3,2,2,2,1,3,0
654,Fixing condition of suppressing DOMException caused by XHR Level 2 Incompatible Browsers,408,True,True,2017-03-02T06:55:08Z,2017-03-02T06:55:08Z,0,2,0,1,3,1,4,3892900.0
669,Fixing document for adapter,0,True,False,,2017-01-30T06:26:55Z,0,1,0,2,2,2,4,0
670,Updating test for adapter,62,True,True,2017-03-02T06:38:27Z,2017-03-02T06:38:27Z,0,2,0,1,1,1,2,2684530.0
671,Fixing document for adapter,0,True,True,2017-03-02T06:46:03Z,2017-03-02T06:46:03Z,0,3,1,2,2,2,4,2678947.0
676,Fixed missing closing paren in node querystring string example in README,0,True,True,2017-03-02T05:08:24Z,2017-03-02T05:08:24Z,0,2,0,1,1,1,2,2423559.0
677,Add axios-debug-log to ECOSYSTEM.md,0,True,True,2017-03-02T05:04:46Z,2017-03-02T05:04:46Z,0,2,0,1,1,0,1,2414004.0
680,Enable writings node.js buffers directly,319,True,False,,2017-04-08T12:00:41Z,1,4,7,3,4,2,6,0
685,Fix typo - forEachMethodNoData,42,True,True,2017-03-02T05:02:08Z,2017-03-02T05:02:08Z,0,2,0,1,1,1,2,2083093.0
689,https://github.com/mzabriskie/axios/issues/537,44,True,False,,2018-03-07T19:51:16Z,0,3,5,1,3,0,3,0
691,Adding a way to disable all proxy processing,430,True,True,2017-08-14T11:38:44Z,2017-08-14T11:38:44Z,3,6,8,3,19,1,20,16198983.0
696,Updating transformRequest documentation to include FormData,281,True,True,2017-03-18T19:19:18Z,2017-03-18T19:19:18Z,0,2,1,1,1,1,2,3018707.0
702,clarified proposal state,0,True,True,2017-03-02T04:58:16Z,2017-03-02T04:58:16Z,0,2,0,1,1,1,2,1372781.0
707,make onFulfilled optional in d.ts,0,True,False,,2017-03-15T01:37:17Z,0,2,3,1,1,1,2,0
713,"Axios should be export with ""=""",129,True,False,,2017-02-20T01:19:47Z,0,1,0,1,1,1,2,0
730,TypeScript generic AxiosResponse type,674,True,False,,2017-09-26T11:13:44Z,0,3,3,1,4,0,4,0
731,Proper detection of react-native in isStandardBrowserEnv function,232,True,True,2017-03-02T06:04:55Z,2017-03-02T06:04:55Z,0,3,1,1,5,3,8,412684.0
733,Add axios-method-override to ECOSYSTEM.md,0,True,True,2017-03-02T05:01:02Z,2017-03-02T05:01:02Z,0,2,0,1,1,0,1,287739.0
741,adding sample code to GET images,284,True,True,2017-04-03T21:17:30Z,2017-04-03T21:17:30Z,0,3,1,1,13,1,14,2517552.0
742,Change http request method in Axios request method,85,True,False,,2018-03-08T16:18:12Z,3,5,6,1,1,1,2,0
773,support node buffers less than 8192 bytes,144,True,True,2017-04-08T11:55:34Z,2017-04-08T11:55:34Z,0,4,3,4,40,2,42,1751987.0
778,Adding comment about header names are lower cased,138,True,True,2017-04-08T11:19:25Z,2017-04-08T11:19:25Z,0,4,3,1,1,0,1,1631670.0
780,"#779 Fixing http adapter, use scheme from proxy URL",0,True,False,,2017-03-21T15:39:58Z,0,1,1,1,5,2,7,0
781,Removing extra colon in README.md's proxy.auth,0,True,True,2017-03-27T04:12:58Z,2017-03-27T04:12:58Z,0,3,1,1,1,1,2,424817.0
783,Update README.md,0,True,False,,2017-03-27T04:09:40Z,0,3,2,1,1,1,2,0
786,Updating follow-redirects to 1.1.0,80,True,False,,2017-03-29T17:31:46Z,1,3,4,6,4429,18,4447,0
810,Add `auth.bearer` shorthand,482,True,False,,2017-04-08T11:59:06Z,0,3,2,2,22,10,32,0
818,Update README.md,38,True,True,2017-04-08T04:26:17Z,2017-04-08T04:26:17Z,0,3,2,1,5,4,9,217711.0
823,Fixing #795,0,True,False,,2018-03-08T16:23:01Z,0,4,2,1,2,2,4,0
826,Adding templates for issues and pull requests,61,True,True,2017-04-08T04:05:53Z,2017-04-08T04:05:53Z,0,4,4,2,39,0,39,21090.0
828,Return the last request made in axios response,317,True,True,2017-04-08T18:26:05Z,2017-04-08T18:26:05Z,1,3,2,3,11,2,13,26632.0
829,Update follow-redirects dependency,283,True,True,2017-04-08T18:18:37Z,2017-04-08T18:18:37Z,0,4,6,1,1,1,2,9848.0
830,Include underlying request in errors,53,True,True,2017-04-15T16:18:44Z,2017-04-15T16:18:44Z,1,3,1,10,45,19,64,592410.0
857,Fixing typo in comment blocks of createError() and enhanceError(),208,True,True,2017-05-28T20:03:40Z,2017-05-28T20:03:40Z,0,3,2,3,6,6,12,2970005.0
869,Adds option to specify character set in responses (with http adapter),293,True,True,2018-03-10T17:13:05Z,2018-03-10T17:13:05Z,3,7,16,2,5,1,6,27392153.0
874,Duplicate header handling,211,True,True,2017-08-12T12:58:10Z,2017-08-12T12:58:10Z,1,4,6,2,44,2,46,9104280.0
887,No buffer in browser,79,True,True,2017-05-31T02:31:43Z,2017-05-31T02:31:43Z,1,6,13,3,4,13,17,2262673.0
912,Convert the method parameter to lowercase,211,True,False,,2017-05-31T14:49:04Z,1,3,7,0,0,0,0,0
917,Limit the request method type,200,True,False,,2017-05-28T19:54:27Z,0,4,6,1,1,1,2,0
918,Update combineURLs.js,40,True,False,,2017-05-28T19:57:14Z,0,3,2,1,1,1,2,0
927,Fixing error on Cancel,212,True,False,,2017-05-31T09:39:34Z,0,3,2,1,3,2,5,0
930,Convert the method parameter to lowercase,211,True,True,2017-06-01T05:29:57Z,2017-06-01T05:29:57Z,0,4,3,2,17,0,17,52528.0
935,"added unpkg ""dist/axios.js""",55,True,False,,2018-09-06T12:07:51Z,1,3,2,1,1,0,1,0
941,Adding mocha-axios to the ecosystem,128,True,True,2017-08-12T13:01:05Z,2017-08-12T13:01:05Z,0,3,1,1,1,0,1,5709601.0
947,Remove file: protocol check when response status is 0,311,True,False,,2018-01-22T13:14:16Z,0,4,7,2,17,2,19,0
950,Fixing baseURL not working in interceptors,47,True,True,2017-08-12T12:15:27Z,2017-08-12T12:15:27Z,0,5,5,3,25,7,32,5542351.0
951,updated package.json devDependency,172,True,False,,2017-06-13T22:11:45Z,0,2,1,1,1,1,2,0
954,Added link to caniuse.com,0,True,True,2017-08-12T13:02:22Z,2017-08-12T13:02:22Z,0,3,2,1,1,1,2,5163034.0
955,Documentation change for transformRequest,88,True,True,2017-08-12T13:02:44Z,2017-08-12T13:02:44Z,0,3,2,1,2,1,3,5144492.0
959,Fixing http adapter to allow HTTPS connections via HTTP,526,True,True,2018-07-05T06:51:11Z,2018-07-05T06:51:11Z,5,27,54,2,9,5,14,33244627.0
963,Add axiosist to ECOSYSTEM.md,34,True,True,2017-08-13T15:30:28Z,2017-08-13T15:30:28Z,0,3,3,1,1,0,1,4792912.0
965,Add documentation about how to implement `promise.prototype.finally` in ES6,73,True,False,,2017-07-10T07:56:58Z,1,3,2,1,6,0,6,0
966,"refactor(http): use ClientRequest ""aborted"" value",363,True,True,2017-07-10T07:50:43Z,2017-07-10T07:50:43Z,0,3,2,1,4,9,13,1723781.0
971,support tcp NO_DELAY option,61,True,False,,2017-06-25T09:51:15Z,0,1,1,1,3,0,3,0
974,support tcp NO_DELAY,75,True,False,,2020-03-07T11:31:16Z,0,2,2,1,4,0,4,0
982,Use XMLHttpRequest in IE10+ instead of XDomainRequest,335,True,True,2017-09-28T04:22:10Z,2017-09-28T04:22:10Z,0,3,1,1,2,1,3,7977100.0
987,Add bundlesize to test,582,True,True,2017-09-28T03:53:40Z,2017-09-28T03:53:40Z,0,4,3,1,9,2,11,7654675.0
1015,Updating Typescript typing for AxiosError to include `request?` param,189,True,True,2017-08-12T11:12:20Z,2017-08-12T11:12:21Z,0,3,2,1,1,0,1,1584371.0
1032,fixing bug for issue #175 maybe #949 #443,160,True,False,,2017-08-12T12:11:27Z,0,2,1,1,2,2,4,0
1038,Fix - Multiple instances creation,573,True,False,,2017-08-12T11:43:51Z,0,4,4,2,4,2,6,0
1040,Decorate resolve and reject to clear timeout in all cases,155,True,True,2018-03-08T17:35:59Z,2018-03-08T17:35:59Z,2,7,10,1,11,7,18,17984582.0
1041,Preserve order of request interceptors. Fixes #841,623,True,False,,2017-10-24T14:30:30Z,0,7,9,2,9,9,18,0
1044,Fix AxiosTransformer interface declaration,93,True,False,,2017-11-11T20:14:33Z,0,3,2,1,1,1,2,0
1053,Response headers missing,485,True,False,,2018-01-09T01:02:23Z,1,3,1,1,1,1,2,0
1055,Tiny fix,0,True,True,2017-09-28T03:51:52Z,2017-09-28T03:51:52Z,0,3,1,1,1,1,2,3250517.0
1056,Update ECOSYSTEM.md,57,True,True,2017-09-28T03:50:54Z,2017-09-28T03:50:54Z,0,3,1,1,1,0,1,3200454.0
1059,"get is forced upon all reqeusts by default, moved it to default options instead",840,True,False,,2019-12-07T10:24:55Z,0,3,2,3,4,2,6,0
1061,Update TypeScript typings with generic type parameters,648,True,True,2017-10-20T14:16:24Z,2017-10-20T14:16:24Z,0,7,8,2,48,9,57,4474424.0
1070,Adding support for UNIX Sockets,151,True,True,2018-02-17T00:05:49Z,2018-02-17T00:05:49Z,1,7,11,2,11,2,13,14288140.0
1075,Replace webpack with rollup,1293,True,False,,2019-12-25T00:31:06Z,1,6,9,10,1390,1646,3036,0
1080,Allow overriding the used transport,356,True,True,2017-10-24T14:58:14Z,2017-10-24T14:58:14Z,0,3,2,1,3,1,4,3883990.0
1089,Update utils.js,27,True,False,,2017-09-20T12:36:37Z,0,1,1,1,20,20,40,0
1091,Added ES6 example in README,167,True,True,2018-04-07T03:52:06Z,2018-04-07T03:52:06Z,1,4,1,1,14,0,14,17258385.0
1102,Fixing Typescript declaration for incorrect export style,421,True,False,,2017-09-26T07:02:42Z,0,1,0,1,6,2,8,0
1106,Fixing Cookies Helper Issue (#1105),114,True,False,,2017-09-26T23:56:13Z,0,2,0,1,1,1,2,0
1110,Adding jsDelivr link in README,343,True,True,2020-02-15T12:48:17Z,2020-02-15T12:48:17Z,11,8,7,1,7,1,8,74970762.0
1122,Fixing default method for an instance always overwritten by get,719,True,True,2018-02-20T06:39:06Z,2018-02-20T06:39:07Z,1,4,3,2,2,1,3,11443777.0
1123,Improve node/browser detection,1146,True,False,,2017-12-18T22:52:10Z,0,3,3,1,4,4,8,0
1125,Update AxiosTransformer type in index.d.ts,113,True,True,2017-10-24T14:51:08Z,2017-10-24T14:51:09Z,0,2,1,1,1,1,2,1100190.0
1129,Unzipping response body only for statuses != 204,301,True,True,2019-05-15T19:35:10Z,2019-05-15T19:35:10Z,1,5,3,1,1,1,2,50053394.0
2634,Let's release v1.0.0.,1794,True,False,,2020-04-25T17:35:37Z,1,5,2,4,14,2,16,0
1352,Substitute custom utils with lodash,256,True,True,2018-02-09T15:08:13Z,2018-02-09T15:08:13Z,7,6,2,6,47,231,278,6436.0
1351,Adjust specs to work with new lib interface,358,True,True,2018-02-09T12:53:50Z,2018-02-09T12:53:50Z,3,3,0,38,145,315,460,1568.0
1339,Adjust karma to use Webpack 3 config,310,True,True,2018-02-09T12:07:10Z,2018-02-09T12:07:10Z,1,4,5,10,43,238,281,274009.0
1336,migrate nodeunit to jasmine,247,True,True,2018-02-09T10:56:02Z,2018-02-09T10:56:02Z,2,5,6,3,404,419,823,323736.0
1335,ESLint Standard,320,True,True,2018-02-05T20:58:21Z,2018-02-05T20:58:21Z,4,4,2,68,2344,2488,4832,16135.0
1334,Use Babel 7 & Webpack3 (via blocks),147,True,True,2018-02-05T15:59:41Z,2018-02-05T15:59:41Z,6,5,6,7,83,49,132,14467.0
1131,Add request field to AxiosResponse type definition,254,True,True,2017-10-24T14:47:17Z,2017-10-24T14:47:17Z,0,2,1,1,1,0,1,818228.0
1135,Adding axios-extensions to the ecosystem,424,True,True,2017-10-18T04:22:43Z,2017-10-18T04:22:43Z,0,2,0,1,1,0,1,2387.0
1141,Updating typescript definition to allow providing shape for response,215,True,False,,2017-10-20T14:54:17Z,0,1,1,2,25,22,47,0
1148,Adding better 'responseType' and 'method' type definitions by using a…,283,True,True,2018-04-08T07:19:47Z,2018-04-08T07:19:47Z,2,5,1,1,2,2,4,14304528.0
1155,[WIP] Fix transformResponse to transform accordingly to responseType,565,True,False,,2020-03-08T03:39:41Z,0,3,2,1,9,2,11,0
1156,refactor: !isArray(obj) is always true,81,True,True,2017-11-01T16:38:40Z,2017-11-01T16:38:40Z,0,2,3,1,1,1,2,31718.0
1160,Move window defined check before window.XMLHttpRequest check,267,True,True,2017-11-11T22:14:21Z,2017-11-11T22:14:21Z,0,2,1,1,2,2,4,774932.0
1165,Updating typings,186,True,True,2017-11-11T20:20:55Z,2017-11-11T20:20:55Z,0,2,1,1,1,1,2,707008.0
1173,security: upgrade follow-redirects,376,True,True,2017-11-11T20:09:40Z,2017-11-11T20:09:40Z,0,2,1,1,1,1,2,356680.0
1177,Fixing typing issues #1154 #1147,23,True,True,2017-11-12T05:28:24Z,2017-11-12T05:28:24Z,0,2,1,1,5,1,6,3406.0
1188,Removing unused dependencies,31,True,True,2018-01-22T16:14:48Z,2018-01-22T16:14:48Z,0,2,1,1,0,2,2,5704142.0
1190,Adding test for non standard browser envs,45,True,False,,2017-11-18T10:11:20Z,0,1,0,2,89,25,114,0
1191,Ensure reasonable error message is given when headers value is not object,149,True,False,,2017-11-29T12:12:47Z,0,1,0,2,7,0,7,0
1192,Fixing interface of axios instance,404,True,True,2018-01-06T23:13:57Z,2018-01-06T23:13:57Z,0,4,3,1,2,2,4,4084939.0
1198,Update buildURL.js,71,True,True,2018-01-05T16:33:58Z,2018-01-05T16:33:58Z,0,2,1,1,1,3,4,3744438.0
1203,Add a check for navigator object since isURLSameOrigin relies on it,543,True,False,,2020-02-24T11:22:44Z,1,2,3,1,2,1,3,0
1206,Support header with USER-AGENT property,20,True,False,,2018-09-28T01:53:05Z,0,2,2,1,1,1,2,0
1215,Updating webpack to v3.x,193,True,False,,2018-02-11T18:48:40Z,0,2,1,3,11,11,22,0
1234,Updating the docs to use Promises. Fixes #1042,176,True,False,,2020-02-15T12:41:05Z,1,5,4,1,3,9,12,0
1244,[TypeScript] fix Property 'then' does not exist on type 'AxiosInstance'.,1045,True,False,,2018-01-06T23:18:03Z,0,2,1,1,2,2,4,0
1254,Fixing type definitions so AxiosInstance can be invoked,221,True,True,2018-01-06T23:15:48Z,2018-01-06T23:15:48Z,0,2,1,2,6,2,8,1444713.0
1264,Update license date,0,True,True,2018-01-05T16:30:16Z,2018-01-05T16:30:16Z,1,2,1,1,1,1,2,405150.0
1270,Upgrade all dependencies to latest version,336,True,False,,2018-03-31T12:26:28Z,1,4,2,14,1505,1459,2964,0
1272,Fix Markdown formatting for issue and pull request template,208,True,True,2018-01-08T16:29:53Z,2018-01-08T16:29:53Z,1,3,1,2,10,10,20,121775.0
1273,adding codetriage badge,207,True,True,2018-02-08T03:23:29Z,2018-02-08T03:23:29Z,3,5,3,1,1,0,1,2751230.0
1274,Temp fix for follow-redirect,115,True,False,,2018-01-11T05:48:14Z,1,3,3,1,1,1,2,0
1276,Added a simple async/await example,193,True,True,2018-02-23T03:03:47Z,2018-02-23T03:03:47Z,1,3,3,1,13,0,13,3941259.0
1279,Adding redux-saga-requests to ecosystem in docs,13,True,True,2018-01-11T05:09:16Z,2018-01-11T05:09:16Z,0,2,1,1,1,0,1,120451.0
1280,Adding tests and maxBodyLength for PUT requests,267,True,False,,2020-02-15T13:21:24Z,0,4,5,1,38,0,38,0
1285,Fixing defaults to use httpAdapter if available,218,True,True,2018-04-11T15:23:39Z,2018-04-11T15:23:39Z,0,4,13,1,5,4,9,7781760.0
1287,Set maxBodyLength on follow-redirects to match maxContentLength on AxiosOptions,186,True,True,2018-02-11T19:25:56Z,2018-02-11T19:25:56Z,1,4,9,1,4,0,4,2697772.0
1295,Fix utils.merge for objects with inheritance,707,True,False,,2019-07-05T08:55:47Z,0,1,0,1,22,3,25,0
1305,add https agent custom options,5,True,False,,2018-01-22T16:58:40Z,0,2,1,1,10,0,10,0
1314,Adding example of cancelling a POST request to readme,123,True,True,2018-01-22T16:41:10Z,2018-01-22T16:41:10Z,3,3,2,1,6,0,6,13141.0
1320,"changed order, center aligned name & description",153,True,False,,2018-04-07T03:50:29Z,0,2,1,1,2,3,5,0
1326,Build url,479,True,False,,2018-03-01T02:57:50Z,0,3,1,2,7,2,9,0
1342,fix cannot send post method,14,True,True,2018-02-17T02:58:49Z,2018-02-17T02:58:49Z,1,2,0,1,1,1,2,853734.0
1353,Finish adjustments to specs,290,True,True,2018-02-09T15:44:48Z,2018-02-09T15:44:48Z,4,3,1,9,21,86,107,1029.0
1356,Modernize COOKBOOK.md examples,0,True,False,,2018-04-07T05:09:55Z,0,2,1,1,22,25,47,0
1357,Companion for #1286 and #1287 - also updating follow-redirects version in package.json,130,True,True,2018-02-11T19:30:29Z,2018-02-11T19:30:29Z,0,1,0,1,1,1,2,26.0
1363,Add reference to axios-fetch in ECOSYSTEM.md,64,True,True,2018-02-17T01:42:34Z,2018-02-17T01:42:34Z,1,2,1,1,1,0,1,203898.0
1364,Documents default,0,True,True,2018-02-17T16:28:47Z,2018-02-17T16:28:47Z,1,3,3,2,5,1,6,225523.0
1366,Follow up to #1070 - adding documentation and tests,162,True,True,2018-02-17T01:35:49Z,2018-02-17T01:35:49Z,0,1,0,2,21,0,21,4542.0
1367,Simplifying redundant config merge.,394,True,False,,2018-02-17T03:43:17Z,0,2,4,1,1,2,3,0
1370,- instance headers shouldn't mess with global common headers,633,True,False,,2018-02-20T06:28:41Z,0,2,1,1,1,1,2,0
1377,Error/typo,0,True,False,,2018-02-22T18:57:28Z,1,2,2,1,1,1,2,0
1384,Do not pipe stream to gunzip with HEAD request.,202,True,False,,2020-02-15T13:33:10Z,0,2,2,2,18,2,20,0
1391,Clone config defaults on axios.create,655,True,False,,2018-03-09T17:18:44Z,17,6,15,3,49,1,50,0
1395,Fixing #385 - Keep defaults local to instance,1663,True,True,2018-04-10T22:28:13Z,2018-04-10T22:28:13Z,7,7,30,9,252,10,262,3412591.0
1396,Remove content-length header after unzip,600,True,False,,2020-02-16T04:37:57Z,0,3,2,2,6,0,6,0
1398,Fix differentiate network errors,475,True,False,,2018-03-05T16:06:58Z,0,1,1,4,8676,6,8682,0
1399,Fixing #537 Rejecting promise if request is cancelled by the browser,72,True,True,2018-03-07T19:50:17Z,2018-03-07T19:50:17Z,1,3,1,2,37,0,37,185228.0
1401,[Typescript] Fix missing type parameters on delete/head methods,11,True,True,2018-03-08T15:56:53Z,2018-03-08T15:56:53Z,0,2,1,2,10,2,12,34393.0
1402,Some objects have the toJSON method.,14,True,False,,2018-03-08T09:08:48Z,0,1,0,1,5,1,6,0
1407,FIX: all tests and eslint for the 1.0.0 branch,515,True,True,2018-03-26T08:59:51Z,2018-03-26T08:59:51Z,3,4,3,21,88,64,152,1314876.0
1419,Adding isAxiosError flag to errors thrown by axios,137,True,True,2018-08-20T09:02:24Z,2018-08-20T09:02:24Z,3,6,6,4,7,1,8,13630545.0
1420,Updating type of Rejection Error thrown from Axios to AxiosError,308,True,False,,2018-08-20T09:32:00Z,0,4,2,81,2568,3294,5862,0
1425,capture errors on request data streams,14,True,True,2018-04-06T19:38:05Z,2018-04-06T19:38:05Z,0,1,1,2,18,1,19,1866264.0
1441,Updating xhr adapter to inherit withCredentials flag from the config,860,True,False,,2019-12-07T10:30:45Z,1,6,5,2,3,2,5,0
1452,Fix type error when socketPath option in AxiosRequestConfig,175,True,True,2018-04-07T03:44:21Z,2018-04-07T03:44:21Z,0,3,2,1,1,0,1,220869.0
1456,docs: clarify config order of precedence,14,True,True,2018-04-06T19:37:39Z,2018-04-06T19:37:39Z,0,1,0,1,3,3,6,3476.0
1457,fix: update a bunch of dependencies,0,True,True,2018-04-07T04:44:04Z,2018-04-07T04:44:04Z,1,2,4,1,19,19,38,1432.0
1458,chore: ignore package-lock.json,835,True,True,2018-04-07T04:45:51Z,2018-04-07T04:45:51Z,0,2,1,1,1,0,1,1264.0
1460,chore: upgrade eslint and add fix command,0,True,True,2018-04-07T05:13:54Z,2018-04-07T05:13:54Z,0,2,0,4,84,83,167,1322.0
1461,docs: es6ify the docs a little,0,True,True,2018-04-08T07:18:57Z,2018-04-08T07:18:57Z,0,1,0,2,34,35,69,94170.0
1463,docs: specify maxContentLength is in bytes,112,True,True,2018-04-08T07:18:31Z,2018-04-08T07:18:31Z,0,1,0,1,1,1,2,48228.0
1464,"Revert ""fix: update a bunch of dependencies""",208,True,True,2018-04-07T21:29:16Z,2018-04-07T21:29:16Z,0,1,0,1,19,19,38,228.0
1465,Update all (well most) the things,159,True,True,2018-04-07T22:16:15Z,2018-04-07T22:16:15Z,0,1,0,1,16,16,32,311.0
1475,Correctly catch exception in http test,1258,True,True,2018-04-11T15:23:02Z,2018-04-11T15:23:02Z,0,2,0,1,4,0,4,66146.0
1482,Fixing Axios.create() has no all & spread & Cancel & CancelToken & isCancel function,465,True,False,,2020-01-24T07:49:32Z,0,2,1,1,11,11,22,0
1484,Update README.md,535,True,True,2018-07-05T15:02:42Z,2018-07-05T15:02:42Z,1,3,0,1,2,0,2,7077861.0
