Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
13901,"Fixed #32348 -- Made deleting ""extra"" inlines in admin impossible. ",14,True,False,,2021-01-16T08:45:05Z,0,2,0,6,76,11,87,0
13900,"Fixed #32348 -- Made deleting ""extra"" inlines in admin impossible. ",14,True,False,,2021-01-16T08:31:34Z,0,2,0,6,76,11,87,0
13895,[3.2.x] Updated source translation catalogs.,0,True,True,2021-01-15T08:43:18Z,2021-01-15T08:43:18Z,0,3,4,6,456,474,930,2185.0
13845,Bootstrapped Django 4.0.,82,True,True,2021-01-14T19:12:12Z,2021-01-14T19:12:12Z,6,3,1,169,571,2553,3124,804257.0
13892,Updates for branching stable/3.2.x,97,True,True,2021-01-14T13:58:29Z,2021-01-14T13:58:29Z,1,2,4,2,124,115,239,12658.0
13891,Refs #31259 -- Changed the background color of messages in dark mode,397,True,True,2021-01-14T13:06:03Z,2021-01-14T13:06:03Z,1,3,4,2,6,1,7,15208.0
13886,Fixed #32321 -- Added system checks for invalid model field names in functional indexes.,43,True,True,2021-01-14T11:47:29Z,2021-01-14T11:47:29Z,1,3,1,2,101,1,102,57685.0
12553,Fixed #31358 -- Increased salt entropy of password hashers.,902,True,True,2021-01-14T11:26:37Z,2021-01-14T11:26:37Z,21,5,10,5,92,10,102,26746270.0
13889,Fixed cross-link in CBV topic documentation.,0,True,True,2021-01-14T10:18:00Z,2021-01-14T10:18:00Z,1,2,1,1,3,3,6,36715.0
13885,Refs #26167 -- Changed default value of DatabaseFeatures.supports_expression_indexes to True.,13,True,True,2021-01-14T07:56:15Z,2021-01-14T07:56:15Z,1,3,4,5,7,4,11,47246.0
13887,Refs #31358 -- Added constant for get_random_string()'s default alphabet.,0,True,True,2021-01-13T21:19:46Z,2021-01-13T21:19:46Z,5,4,0,2,6,8,14,5516.0
13532,Fixed #16117 -- Added decorators for admin action and display functions.,3783,True,True,2021-01-13T16:19:22Z,2021-01-13T16:19:22Z,20,4,16,18,422,148,570,8040943.0
11929,Fixed #26167 -- Added support for functional indexes.,1311,True,True,2021-01-13T11:09:00Z,2021-01-13T11:09:00Z,114,12,40,28,1306,65,1371,39273453.0
13833,Update tutorial07.txt,288,True,False,,2021-01-13T09:35:53Z,0,2,1,1,2,2,4,0
13668,Added SpatialFeatures.empty_intersection_returns_none.,72,True,True,2021-01-13T08:45:54Z,2021-01-13T08:45:54Z,1,3,3,15,90,97,187,5373965.0
13870,Fixed #32336 -- Fixes bug with get_readonly_fields,317,True,False,,2021-01-13T06:30:38Z,0,3,8,2,27,10,37,0
13883,Refs #26709 -- Made Index raise ValueError on non-string fields.,0,True,True,2021-01-12T20:08:31Z,2021-01-12T20:08:31Z,1,2,0,2,7,0,7,2714.0
13797,Fixed #32291 -- Added fixtures compression support to dumpdata.,49,True,True,2021-01-12T14:47:59Z,2021-01-12T14:47:59Z,45,7,14,4,138,3,141,1901898.0
13134,Fixed #31747 -- Fixed model enumeration via admin URLs.,43,True,True,2021-01-12T13:37:57Z,2021-01-12T13:37:57Z,18,5,35,6,303,4,307,16819345.0
13835,Fixed #32311 -- Added system check for CSRF_FAILURE_VIEW setting.,43,True,True,2021-01-12T08:44:36Z,2021-01-12T08:44:36Z,13,4,2,3,65,1,66,671450.0
13881,Refs #32311 -- Fixed CSRF_FAILURE_VIEW system check errors code.,0,True,True,2021-01-12T10:22:13Z,2021-01-12T10:22:14Z,1,2,0,3,9,9,18,3964.0
13879,Removed unused import in docs/ref/models/expressions.txt.,0,True,True,2021-01-12T09:51:39Z,2021-01-12T09:51:39Z,1,2,0,1,1,1,2,3770.0
12444,[WIP] Fixed #31259 -- Added a dark theme in the admin module,145,True,False,,2021-01-12T09:01:37Z,6,6,19,7,309,0,309,0
13876,Refs #32018 -- Corrected color variables for paginator and header links in admin.,0,True,True,2021-01-12T05:34:25Z,2021-01-12T05:34:26Z,0,3,3,2,3,3,6,64134.0
13857,Refs #32018 -- Used --header-link-color for header links in admin.,141,True,True,2021-01-11T10:43:00Z,2021-01-11T10:43:00Z,0,3,7,3,3,3,6,241185.0
13875,Fixed #32342 -- Added index order introspection on MySQL 8.0.1+.,12,True,True,2021-01-11T10:45:21Z,2021-01-11T10:45:21Z,1,2,2,2,16,2,18,3712.0
13874,Make checks to the HTTP methods more efficient.,0,True,False,,2021-01-10T17:26:04Z,0,4,7,1,2,1,3,0
13856,Refs #31791 -- Improved performance of URLResolver.resolve().,789,True,True,2021-01-11T06:49:01Z,2021-01-11T06:49:02Z,0,2,2,1,1,1,2,293288.0
13834,Fixed #32313 -- Corrected QuerySet.in_bulk() signature.,0,True,True,2021-01-11T07:00:50Z,2021-01-11T07:00:50Z,1,3,4,1,1,1,2,579260.0
13868,only convert to a list in case k.step is not one,0,True,False,,2021-01-11T06:21:23Z,0,2,1,1,5,1,6,0
13872,"Add ""Quick Filter"" for sidebar navigation",75,True,False,,2021-01-10T12:07:02Z,0,1,1,3,39,0,39,0
13866,Fixed # 32226 QuerySet.explain(format='json') outputs repr'd JSON on PostgreSQL,42,True,False,,2021-01-09T19:36:10Z,0,2,3,3,21,3,24,0
13864,Fixed typo in docs/internals/contributing/writing-code/coding-style.txt,15,True,True,2021-01-09T19:18:01Z,2021-01-09T19:18:01Z,0,2,1,1,1,1,2,5795.0
13865,Fixed #32226 --changed explain(format='json') output form STR to JSON,102,True,False,,2021-01-09T18:58:47Z,0,1,0,3,23,3,26,0
13863,Fixed #32226 -- changed explain(format='json') output format form STR to JSON,108,True,False,,2021-01-09T17:55:00Z,0,1,0,3,23,3,26,0
13861,Fixed #32226 -- chnaged explain() output format from str to json,126,True,False,,2021-01-09T13:17:19Z,0,2,1,3,23,3,26,0
13862,Fixed #32226 -- changed explain( ) output format from STR to JSON,133,True,False,,2021-01-09T04:37:29Z,0,1,0,3,20,3,23,0
13860,Fixed #32226 -- changed explain() output format from STR to JSON,135,True,False,,2021-01-09T04:26:55Z,0,1,0,3,21,3,24,0
13859,Fixed #32226 -- changed output format from str to json,127,True,False,,2021-01-08T19:00:11Z,0,1,0,3,19,3,22,0
13858,Fixed #32226 -- changed output from str to json,109,True,False,,2021-01-08T18:54:26Z,0,1,0,3,19,3,22,0
13855, Fixed #32226 -- making output to from str to json,0,True,False,,2021-01-08T18:49:06Z,0,2,1,3,19,3,22,0
13435,Fixed #32018 -- Extracted admin colors into CSS variables.,2152,True,True,2021-01-07T09:07:20Z,2021-01-07T09:07:20Z,10,8,14,12,321,230,551,9551904.0
13800,Fixed #32191 -- Made CookieStorage use RFC 6265 compliant format.,363,True,True,2021-01-07T12:20:51Z,2021-01-07T12:20:51Z,14,3,5,7,91,14,105,1432007.0
13839,Fixed #32315 -- Doc'd FieldFile.path.,43,True,True,2021-01-07T11:52:00Z,2021-01-07T11:52:00Z,0,2,1,1,6,0,6,229981.0
11990,Fixed #29138 -- Add ModelAdmin.autocomplete_fields support for ForeignKeys that use to_field (2019-10-29),199,True,False,,2021-01-07T11:06:25Z,1,5,4,6,70,13,83,0
13848,Fixed #32326: more detailed example on 'streaming large csv files',247,True,False,,2021-01-07T06:10:55Z,0,2,1,1,37,6,43,0
13849,Refs #32191 -- Added Signer.sign_object()/unsign_object().,0,True,True,2021-01-06T19:45:26Z,2021-01-06T19:45:26Z,5,2,1,4,126,32,158,29960.0
13832,Refs #25175 -- Removed postgresql_psycopg2 in django.db.utils.load_backend().,72,True,True,2021-01-06T19:15:15Z,2021-01-06T19:15:15Z,3,3,1,1,1,1,2,219243.0
13851,Run JS tests on Github Actions,0,True,False,,2021-01-06T17:16:37Z,0,1,0,1,19,0,19,0
13618,Fixed 30360 -- Support rotation of secret keys.,27,True,False,,2021-01-06T15:41:24Z,9,4,6,13,261,50,311,0
13837,"Fixed #32314 -- Fixed detection when started non-django modules with ""python -m"" in autoreloader.",1129,True,True,2021-01-06T06:40:37Z,2021-01-06T06:40:37Z,3,3,2,3,18,6,24,132974.0
13846,Fixed #32322 -- Fixed autocomplete widget wrapping.,50,True,True,2021-01-06T08:32:13Z,2021-01-06T08:32:13Z,0,3,1,2,6,1,7,70990.0
13847,Add gitignore to project template,0,True,False,,2021-01-05T15:51:55Z,0,2,1,1,8,0,8,0
13731,Fixed #32231 -- Allowed passing None params to QuerySet.raw().,0,True,True,2021-01-05T11:50:21Z,2021-01-05T11:50:21Z,13,3,3,5,33,7,40,3273127.0
13838,Fixed #32310 -- Fixed note about reverse accessors for intermediate table for self-referential ManyToManyField.,50,True,True,2021-01-04T21:21:34Z,2021-01-04T21:21:34Z,0,2,1,1,3,5,8,12832.0
13836,FileDescriptor should use self.field.attr_class instead of FieldFile to support subclasses of FieldFile,457,True,False,,2021-01-04T19:04:59Z,0,2,1,1,3,3,6,0
13831,Simplified django.db.utils.load_backend().,1013,True,True,2021-01-04T06:16:14Z,2021-01-04T06:16:14Z,0,2,1,1,2,3,5,30383.0
13830,Refs #28741 -- Doc'd SESSION_COOKIE_DOMAIN requirement with CSRF_USE_SESSIONS.,75,True,True,2021-01-04T07:17:46Z,2021-01-04T07:17:46Z,0,2,1,1,4,0,4,108764.0
13811,Fixed #32298 -- Fixed URLValidator hostname length validation.,0,True,True,2021-01-04T08:45:12Z,2021-01-04T08:45:12Z,11,4,4,2,5,1,6,753513.0
13755,Fixed typo in docs/ref/templates/builtins.txt.,25,True,True,2021-01-04T06:34:54Z,2021-01-04T06:34:54Z,1,3,1,1,1,1,2,2279710.0
12933,Fixed #32301 -- Made clearsessions raise CommandError when clear_expired() is not implemented.,88,True,True,2020-12-28T10:01:38Z,2020-12-28T10:01:38Z,0,2,1,3,19,2,21,19316642.0
13500,Fixed #32065 -- Restored leading dot to CSRF_COOKIE_DOMAIN examples.,2747,True,True,2020-10-07T08:03:11Z,2020-10-07T08:03:12Z,3,4,3,2,5,5,10,85331.0
13826,Replaced DatabaseFeatures.supports_left_right_lookups with skipUnlessGISLookup.,0,True,True,2021-01-02T20:39:49Z,2021-01-02T20:39:49Z,0,2,3,3,1,5,6,188321.0
13828,Updated CVE URL.,0,True,True,2021-01-02T11:49:00Z,2021-01-02T11:49:00Z,0,2,1,1,1,1,2,50153.0
12590,Fixed #31383 -- Made createcachetable use SchemaEditor.,43,True,False,,2020-06-07T20:21:58Z,4,2,5,2,57,49,106,0
13825,Fixed #31413 -- Fixed isolation of migrations.test_loader on databases that don't support transactions.,43,True,True,2020-12-31T12:17:13Z,2020-12-31T12:17:14Z,1,2,0,1,37,24,61,51564.0
13824,Fixed #32304 -- Fixed prefixing STATIC_URL and MEDIA_URL by SCRIPT_NAME for absolute URLs with no domain.,70,True,True,2020-12-31T12:18:58Z,2020-12-31T12:18:58Z,2,3,2,3,12,11,23,93384.0
13822,Fixed #32294 -- Prevented ManyToManyField's hidden related name collisions between apps.,108,True,True,2020-12-30T19:13:43Z,2020-12-30T19:13:43Z,8,4,1,4,44,14,58,60463.0
13813,Added django.utils.functional.cached_classproperty,63,True,False,,2020-12-30T19:59:05Z,0,3,4,1,18,0,18,0
13823,"Fixed #32304 -- Fixed Django adds spurious ""/"" prefix to settings.STATIC_URL=""http://server/"".",43,True,False,,2020-12-30T10:24:13Z,0,2,1,2,4,10,14,0
13821,Fixed #32303 -- Bumped minimum supported SQLite to 3.9.0.,12,True,True,2020-12-30T08:01:57Z,2020-12-30T08:01:57Z,2,3,1,6,12,8,20,60347.0
13820,Fixed #32302 -- Allowed migrations to be loaded from regular packages with no __file__ attribute.,689,True,True,2020-12-29T14:26:54Z,2020-12-29T14:26:54Z,3,2,1,2,39,5,44,58737.0
13238,Fixed #31829 -- Used JSONField __contains lookup on key transforms.,706,True,True,2020-07-28T18:52:58Z,2020-07-28T18:52:58Z,11,3,1,3,33,14,47,217903.0
13810,Fixed #32299 -- Prevented mutating handlers when processing middlewares marking as unused in an async context.,51,True,True,2020-12-29T08:04:35Z,2020-12-29T08:04:35Z,1,2,1,3,27,2,29,243197.0
13819,Added app labels to related fields checks messages E302-E305.,725,True,True,2020-12-29T08:01:36Z,2020-12-29T08:01:36Z,1,2,1,4,224,113,337,71501.0
13818,Used model's Options.label where applicable.,21,True,True,2020-12-29T07:56:40Z,2020-12-29T07:56:40Z,3,3,1,6,18,35,53,75174.0
13814,"Fixed #27827 -- Used ""raise from"" when raising InvalidTemplateLibrary exceptions in get_package_libraries().",12,True,True,2020-12-28T07:56:25Z,2020-12-28T07:56:25Z,0,2,1,2,3,2,5,59441.0
13807,Fixed #32158 -- Fixed loaddata crash on SQLite when table/column names are SQL keywords.,282,True,True,2020-12-28T08:19:08Z,2020-12-28T08:19:08Z,1,2,4,3,28,4,32,385776.0
13817,testing,13,True,False,,2020-12-28T01:44:30Z,0,1,0,1,1,0,1,0
13812,Added django.utils.functional.cached_classproperty,63,True,False,,2020-12-27T11:30:28Z,0,1,0,1,18,0,18,0
13803,Removed default INFO level from assertLogs context managers.,0,True,False,,2020-12-23T19:57:16Z,0,2,2,2,4,4,8,0
13806,Update libgdal.py,257,True,False,,2020-12-23T17:30:06Z,0,2,2,1,2,0,2,0
13804,"Refs #30367 -- Changed remaining ""pip install"" to ""python -m pip install"" in docs.",0,True,True,2020-12-23T16:21:26Z,2020-12-23T16:21:26Z,1,2,0,2,2,2,4,3572.0
13696,Fixed #32165 -- Added pre-commit hooks,772,True,True,2020-12-23T10:14:49Z,2020-12-23T10:14:49Z,36,7,20,5,46,2,48,2903175.0
13796,Fixed #32285 -- Raised ImproperlyConfigured when AppConfig.label is not a valid Python identifier.,43,True,False,,2020-12-22T12:27:40Z,6,5,6,3,16,6,22,0
13605,Removed forms-MAX_NUM_FORMS POST data in docs.,158,True,True,2020-12-23T16:15:49Z,2020-12-23T16:15:49Z,2,2,1,1,13,16,29,5084676.0
13802,Refs #26167 -- Made DatabaseSchemaEditor._create_index_sql()'s fields argument optional and kwarg-only.,0,True,True,2020-12-23T16:10:47Z,2020-12-23T16:10:47Z,1,3,2,5,31,18,49,21338.0
13788,Fixed isolation of test_migrate_fake_split_initial.,36,True,True,2020-12-23T06:48:46Z,2020-12-23T06:48:46Z,2,3,0,1,14,12,26,424862.0
13789,Corrected code-block directives in docs/ref/models/meta.txt.,0,True,True,2020-12-21T06:56:59Z,2020-12-21T06:56:59Z,0,2,2,1,2,2,4,204538.0
13690,Refs #32191 Initial approach for RFC6265 compliant messages,690,True,False,,2020-12-22T05:13:23Z,0,2,3,6,72,23,95,0
13732,Refs ticket #32191 - compress and base64 encode messages in cookies,433,True,False,,2020-12-22T05:13:11Z,0,2,1,6,103,26,129,0
13658,Fixed #32177 -- Made execute_from_command_line() use program name from the argv argument.,510,True,True,2020-11-10T08:38:43Z,2020-11-10T08:38:43Z,2,2,0,2,22,2,24,42495.0
13660,Fixed #32183 -- Fixed shell crash when passing code with nested scopes.,43,True,True,2020-11-11T09:54:56Z,2020-11-11T09:54:57Z,5,2,1,2,43,2,45,126684.0
13770,Ensured that registered checks accept keyword arguments.,289,True,True,2020-12-14T17:58:23Z,2020-12-14T17:58:23Z,1,3,2,3,15,1,16,89950.0
12014,WIP -- Mix of #11900 and #11926,0,True,False,,2020-12-21T11:23:03Z,0,2,1,29,157,32,189,0
13791,Fixed #32269 -- Fixed parse_duration() for negative days in ISO 8601 format.,43,True,True,2020-12-21T11:13:37Z,2020-12-21T11:13:37Z,0,2,2,2,12,0,12,177477.0
13794,Fixed #32208 -- Allowed adding lazy() objects.,87,True,True,2020-12-21T08:45:40Z,2020-12-21T08:45:40Z,3,3,1,3,28,0,28,131766.0
13653,Fixed #32158 -- Fixed crash in loaddata when table name is a SQL keyword,334,True,False,,2020-12-21T07:03:55Z,1,3,5,6,64,5,69,0
13790,Fixed typo in docs/ref/files/storage.txt.,54,True,True,2020-12-21T06:34:46Z,2020-12-21T06:34:46Z,1,3,1,1,1,1,2,179568.0
13795,Updated isort URL to new location.,0,True,True,2020-12-20T10:00:29Z,2020-12-20T10:00:29Z,1,2,0,1,2,2,4,37314.0
13707,"Fixed #32208 -- fixed misinterpretation of ""__proxy__"" as TypeError.",154,True,False,,2020-12-19T20:24:25Z,0,5,7,2,15,1,16,0
9132,Fixed #28661 -- Auto-truncated too long indexes on MySQL,43,True,False,,2020-12-18T11:37:37Z,6,6,6,4,75,9,84,0
10758,Fixed #29186 -- Add SocketHandler replacing logic and PicklableRequestSocketHandler class,308,True,False,,2020-12-18T11:40:12Z,3,4,1,1,46,2,48,0
8886,Fixed #18392 -- Defaulted to the utf8mb4 character set for MySQL databases.,43,True,False,,2020-12-18T11:38:22Z,13,8,10,14,108,44,152,0
13787,Fixed typo in tests/admin_views/test_history_view.py test name.,0,True,True,2020-12-18T08:23:22Z,2020-12-18T08:23:22Z,0,2,0,1,1,1,2,4670.0
13786,Fixed #32262 -- Fixed migration optimization for model creation and Meta options removal.,43,True,True,2020-12-18T06:34:20Z,2020-12-18T06:34:20Z,1,3,1,2,41,1,42,33850.0
13671,Fixed #29867 -- Added support for storing None value in caches.,557,True,True,2020-12-17T09:38:45Z,2020-12-17T09:38:46Z,6,3,1,5,104,22,126,3012950.0
9666,Fixed #29115 -- Allow rendering of admin forms with Jinja2,751,True,False,,2020-12-17T08:52:58Z,5,8,14,14,325,198,523,0
11807,Fixed #19580 -- Unify reverse foreign key and m2m unsaved model querying,0,True,False,,2020-12-17T08:51:29Z,2,6,9,6,121,8,129,0
12219,Fixed #31090: Log when DB transactions are committed and rolled back,568,True,False,,2020-12-17T08:45:23Z,3,3,7,4,44,0,44,0
13783,Refs #32273 -- Completed test coverage for AdminSite.unregister(),120,True,True,2020-12-17T07:49:33Z,2020-12-17T07:49:33Z,2,2,0,1,11,0,11,39441.0
13774,Fixed #32089 -- Fixed prefetch_related_objects() when some objects are already fetched.,1044,True,True,2020-12-16T19:59:43Z,2020-12-16T19:59:43Z,1,2,0,2,52,10,62,222969.0
13782,Update django.po,135,True,False,,2020-12-16T16:54:21Z,0,2,1,1,293,47,340,0
13781,Implement #32267: manage.py migrate --before <app> <migration>,1314,True,False,,2020-12-16T16:16:12Z,0,2,1,3,40,18,58,0
13780,Fixed #32273 -- Doc'd AdminSite.unregister().,43,True,True,2020-12-16T07:08:49Z,2020-12-16T07:08:49Z,1,3,1,2,8,0,8,31553.0
13779,Fixed typo in docs/ref/forms/widgets.txt.,30,True,True,2020-12-15T20:12:27Z,2020-12-15T20:12:27Z,1,2,0,1,1,1,2,34211.0
13778,Corrected formatting in settings docs.,81,True,True,2020-12-15T11:08:46Z,2020-12-15T11:08:46Z,1,2,0,1,4,4,8,2395.0
13179,Fixed #31007 -- Allowed specifying type of auto-created primary keys.,251,True,True,2020-12-15T10:46:42Z,2020-12-15T10:46:42Z,37,7,21,28,415,11,426,13470317.0
13768,Fixed #32261 -- Added error logging to Signal.send_robust().,55,True,True,2020-12-15T10:22:18Z,2020-12-15T10:22:18Z,21,5,4,3,33,8,41,269250.0
13776,Fixed typo in tests/servers/tests.py.,0,True,True,2020-12-15T07:51:58Z,2020-12-15T07:51:58Z,1,3,1,1,2,2,4,43424.0
13772,Added python_requires/install_requires to setup.cfg example in reusable apps docs.,107,True,True,2020-12-15T06:43:09Z,2020-12-15T06:43:10Z,1,2,1,1,3,0,3,122855.0
13775,Added backticks to code literals in various docs.,0,True,True,2020-12-15T06:19:01Z,2020-12-15T06:19:01Z,0,2,2,7,12,10,22,44862.0
13777,Fixed typo in django/core/cache/backends/base.py docstring.,0,True,True,2020-12-15T06:05:03Z,2020-12-15T06:05:03Z,0,2,1,1,1,1,2,4501.0
13759,Corrected docs regarding attributes required for logging in to the admin.,824,True,True,2020-12-11T22:12:44Z,2020-12-11T22:12:44Z,9,4,1,1,1,2,3,119631.0
13767,Relaxed MemSize test for CockroachDB.,0,True,True,2020-12-14T11:28:38Z,2020-12-14T11:28:39Z,0,2,0,1,2,1,3,223421.0
13769,Removed redundant sentence in 'check' management command docs.,0,True,True,2020-12-14T05:31:53Z,2020-12-14T05:31:54Z,1,2,0,1,0,2,2,47072.0
11812,Fixed#29867 -- cache get_or_set updated to save None as value,0,True,False,,2020-12-14T12:10:26Z,10,6,4,4,75,15,90,0
12867,Fix #13883 | SelectBox.js with grouping (optgroup elements),128,True,False,,2020-12-14T08:44:23Z,7,5,4,3,104,74,178,0
7850,[WIP] Fixed #27704 -- Used TypedMultipleChoiceField for array fields with choices,43,True,False,,2020-07-07T10:11:12Z,1,6,10,4,48,6,54,0
13765,Refs #32178 -- Fixed test_mark_expected_failures_and_skips_call teardown.,47,True,True,2020-12-11T20:06:34Z,2020-12-11T20:06:34Z,1,3,1,1,8,3,11,20840.0
13757,Fixed #32252 -- Fixed __isnull=True on key transforms on SQLite and Oracle.,235,True,True,2020-12-11T10:18:33Z,2020-12-11T10:18:33Z,0,2,1,3,22,5,27,156580.0
13761,Refs #32178 -- Changed BaseDatabaseFeatures.django_test_expected_failures to set().,29,True,True,2020-12-11T06:24:11Z,2020-12-11T06:24:11Z,0,2,0,1,1,1,2,42313.0
13758,Fixed isolation of test_runner.EmptyDefaultDatabaseTest.,119,True,True,2020-12-10T17:48:08Z,2020-12-10T17:48:08Z,1,3,1,1,6,5,11,75125.0
13762,Refs #31792 -- Updated SQL example in Exists() docs.,108,True,True,2020-12-10T20:30:30Z,2020-12-10T20:30:30Z,1,3,1,1,3,2,5,3201.0
13717,Fixed #32178 -- Allowed database backends to skip tests and mark expected failures.,43,True,True,2020-12-10T17:00:58Z,2020-12-10T17:00:58Z,19,3,11,29,248,87,335,1282990.0
13760,"Solution to avoid 1050 ""Table already exists"" errors with MySQL backend.",247,True,False,,2020-12-10T16:28:48Z,0,2,1,1,13,2,15,0
13745,Fixed grammar in HttpResponse docs,201,True,True,2020-12-08T11:18:43Z,2020-12-08T11:18:43Z,1,2,0,1,1,1,2,425720.0
13170,Fixed #29789 -- Added support for nested relations to FilteredRelation.,24,True,True,2020-07-09T18:46:29Z,2020-07-09T18:46:30Z,1,4,4,5,332,35,367,33159.0
13719,Fixed #32227 -- Prevented crash when setUpTestData() errors with --debug-sql.,671,True,True,2020-11-28T12:00:56Z,2020-11-28T12:00:56Z,7,3,6,2,35,2,37,179400.0
13744,Fixed #32193 -- Deprecated MemcachedCache.,12,True,True,2020-12-09T20:27:32Z,2020-12-09T20:27:32Z,7,3,2,9,78,40,118,561859.0
13756,Added 'encoding' option to the 'dumpdata' command,824,True,False,,2020-12-09T08:20:34Z,0,2,1,1,6,1,7,0
13747,Fixed #32236 -- Made LoginRequiredMixin/PermissionRequiredMixin subclass UserPassesTestMixin.,51,True,False,,2020-12-07T08:57:51Z,2,3,3,3,95,33,128,0
13754,Fixed minor translation issues in zh_Hans for auth,67,True,False,,2020-12-08T10:08:32Z,0,2,1,1,2,2,4,0
