Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
17611,[WIP] perf(core): optimize promise hooks,25,True,False,,2023-02-01T20:45:02Z,0,1,1,3,150,58,208,0
17614,fix(napi): remove wrong length check in napi_create_function,77,True,True,2023-02-01T14:48:04Z,2023-02-01T14:48:04Z,1,2,0,1,0,4,4,1576.0
17613,fix(napi): return node globalThis from napi_get_global,12,True,True,2023-02-01T14:41:05Z,2023-02-01T14:41:05Z,1,2,1,7,68,6,74,5194.0
17610,Changing serde & serde_json dependencies to use semver minimums,109,True,True,2023-02-01T14:40:36Z,2023-02-01T14:40:36Z,1,3,1,1,2,2,4,21924.0
17605,refactor(semver): generalize semver related structs,500,True,True,2023-02-01T02:27:40Z,2023-02-01T02:27:41Z,2,2,0,14,734,743,1477,15800.0
17601,chore(core): remove have_unpolled_ops on rt state,74,True,True,2023-01-31T00:17:52Z,2023-01-31T00:17:52Z,1,2,0,1,7,14,21,2913.0
17600,refactor: use non-zero usize for line vars,107,True,False,,2023-01-30T22:04:09Z,0,1,1,1,17,10,27,0
17591,"Revert ""fix(watch): preserve `ProcState::file_fetcher` between restarts (#15466)",56,True,True,2023-01-30T15:22:18Z,2023-01-30T15:22:18Z,1,2,0,13,43,127,170,8368.0
17534,chore: update webgpu,39,True,True,2023-01-30T14:14:17Z,2023-01-30T14:14:17Z,4,2,1,24,907,401,1308,382922.0
17431,fix(ext): internal `structuredClone` for `ArrayBuffer` and `TypedArray` subclasses,237,True,True,2023-01-29T14:15:01Z,2023-01-29T14:15:01Z,1,2,0,6,133,25,158,1225623.0
17585,perf(ops): Remove unnecessary fast call fallback options usage,1320,True,True,2023-01-29T14:05:08Z,2023-01-29T14:05:08Z,1,2,0,8,23,55,78,2501.0
17578,refactor(core): derive equality traits for `ResolutionKind` enum,150,True,True,2023-01-29T12:09:44Z,2023-01-29T12:09:44Z,1,2,0,1,1,0,1,15211.0
17575,feat(npm): eagerly download packages from import map,13,True,False,,2023-01-28T21:42:04Z,1,3,2,6,40,6,46,0
17507,docs: fix typos in `WriteFileOptions`'s JSDoc,101,True,True,2023-01-28T21:10:07Z,2023-01-28T21:10:07Z,1,5,2,1,2,2,4,429331.0
17573,fix(install): tsconfig.json -> deno.json for config file suffix,13,True,True,2023-01-28T19:51:11Z,2023-01-28T19:51:11Z,1,2,0,1,11,3,14,11962.0
17552,fix(napi): guard threadsafe function counters behind a mutex,13,True,True,2023-01-28T15:30:06Z,2023-01-28T15:30:06Z,1,2,0,1,8,7,15,148035.0
17556,fix(lsp): update document dependencies on configuration change,125,True,True,2023-01-28T15:18:33Z,2023-01-28T15:18:33Z,8,2,0,4,282,87,369,125090.0
17567,fix(fmt): semiColons: false - handle prop with following generator and do while with no block body,77,True,True,2023-01-28T15:06:37Z,2023-01-28T15:06:37Z,1,2,0,3,4,4,8,50734.0
10115,inspector: leverage Chrome DevTools' builtin support for NodeJS,811,True,True,2021-04-10T17:12:59Z,2021-04-10T17:12:59Z,1,4,2,1,2,2,4,4807.0
17566,"fix: ensure ""fs"" -> ""node:fs"" error/quick fix works when user has import map",13,True,True,2023-01-27T22:36:23Z,2023-01-27T22:36:24Z,1,2,0,3,117,45,162,12553.0
17548,chore: upgrade to Rust 1.67,0,True,True,2023-01-27T15:43:17Z,2023-01-27T15:43:17Z,4,3,0,148,576,681,1257,71192.0
17549,refactor(cache): fewer string allocations,68,True,True,2023-01-27T15:16:39Z,2023-01-27T15:16:39Z,1,2,0,4,7,7,14,68476.0
17551,refactor(lsp): fewer clones,15,True,True,2023-01-26T22:24:04Z,2023-01-26T22:24:04Z,1,2,0,8,22,31,53,3658.0
17535,fix(upgrade): ensure temp dir cleanup on failure,13,True,True,2023-01-26T14:02:25Z,2023-01-26T14:02:25Z,2,2,0,2,17,12,29,35753.0
17223,fix(core): Add lint check for core,54,True,True,2023-01-26T11:26:43Z,2023-01-26T11:26:43Z,7,5,1,4,27,12,39,2351896.0
17530,workflow: update python to 3.11,54,True,True,2023-01-26T11:22:33Z,2023-01-26T11:22:33Z,1,3,1,3,4,4,8,50302.0
17537,chore(core): fix typo in runtime.rs,29,True,True,2023-01-26T06:54:01Z,2023-01-26T06:54:02Z,1,2,0,1,1,1,2,1223.0
17532,1.30.0,341,True,True,2023-01-25T23:15:09Z,2023-01-25T23:15:09Z,1,2,0,30,112,78,190,2177.0
17531,fix: support import map specified as data uri,211,True,True,2023-01-25T21:51:04Z,2023-01-25T21:51:05Z,1,2,0,10,125,105,230,1298.0
17478,feat: embed import map in the config file,151,True,True,2023-01-25T20:13:41Z,2023-01-25T20:13:41Z,6,4,5,16,418,139,557,451074.0
17527,feat(fmt): make semi-colon option a boolean,29,True,True,2023-01-25T20:06:00Z,2023-01-25T20:06:00Z,3,3,0,6,78,58,136,9418.0
17516,fix(upgrade): don't display release information for canary,12,True,True,2023-01-25T15:29:28Z,2023-01-25T15:29:28Z,7,4,1,1,20,58,78,81273.0
17524,fix: remove leftover Deno.spawn references,57,True,True,2023-01-25T17:28:08Z,2023-01-25T17:28:08Z,1,2,0,5,9,81,90,11423.0
17523,"Revert ""chore: upgrade rusty_v8 to 0.62.0 (#17200)""",28,True,True,2023-01-25T14:36:10Z,2023-01-25T14:36:10Z,1,3,1,6,5,24,29,1559.0
17200,chore: upgrade rusty_v8 to 0.62.0,0,True,True,2023-01-25T12:22:28Z,2023-01-25T12:22:28Z,1,2,0,6,24,5,29,2469905.0
17520,chore: update rusty_v8 to 0.62.0,0,True,False,,2023-01-25T11:28:59Z,0,1,1,6,22,5,27,0
17313,feat(cli): add `DENO_V8_FLAGS` env var,12,True,True,2023-01-25T04:03:04Z,2023-01-25T04:03:04Z,17,3,0,6,63,37,100,1390449.0
17019,"feat: Add sync APIs for ""Deno.permissions""",211,True,True,2023-01-24T23:42:45Z,2023-01-24T23:42:46Z,11,5,6,9,284,15,299,3782550.0
17292,feat(fmt): add ability to configure semicolons,334,True,True,2023-01-24T20:07:01Z,2023-01-24T20:07:01Z,4,3,1,8,72,12,84,1550573.0
17519,"feat: suggest adding a ""node:"" prefix for bare specifiers that look like built-in Node modules",74,True,True,2023-01-24T20:14:49Z,2023-01-24T20:14:50Z,3,3,3,10,253,96,349,5924.0
16881,refactor: remove Deno.core,161,True,True,2023-01-24T17:54:11Z,2023-01-24T17:54:11Z,2,4,2,43,104,89,193,4733970.0
17514,fix: update expected output for config auto-discovery debug log,38,True,True,2023-01-24T16:28:22Z,2023-01-24T16:28:22Z,3,2,0,1,1,9,10,3776.0
17338,feat: log detection of config file,13,True,True,2023-01-24T14:41:23Z,2023-01-24T14:41:23Z,6,3,0,4,20,1,21,1185850.0
17096,feat: allow first arg in test step to be a function,81,True,True,2023-01-24T14:41:02Z,2023-01-24T14:41:02Z,1,3,1,5,59,12,71,3290613.0
17264,feat: support node built-in module imports,13,True,True,2023-01-24T14:05:55Z,2023-01-24T14:05:55Z,4,2,0,32,925,445,1370,1734035.0
17334,feat(runtime/command): make stdin default to inherit for spawn(),13,True,True,2023-01-24T14:03:46Z,2023-01-24T14:03:46Z,2,2,0,3,23,3,26,1195045.0
17504,refactor(deno_graph): remove unused Resolved::Ok#kind usage,45,True,True,2023-01-24T13:23:20Z,2023-01-24T13:23:20Z,1,2,0,20,75,172,247,61481.0
17073,feat(upgrade): link to release notes,299,True,True,2023-01-24T12:30:45Z,2023-01-24T12:30:45Z,2,3,4,1,65,1,66,3405847.0
17503,refactor: Move lockfile to a separate crate,103,True,True,2023-01-23T22:41:02Z,2023-01-23T22:41:02Z,3,3,0,11,663,608,1271,32654.0
17476,fix(standalone): use atomic write for binary,0,True,False,,2023-01-23T15:41:30Z,1,2,1,1,6,9,15,0
17501,fix(napi): improve napi_adjust_external_memory,0,True,True,2023-01-23T13:30:01Z,2023-01-23T13:30:01Z,1,2,0,4,53,1,54,6910.0
17502,fix(napi): handle return value from initializer,12,True,True,2023-01-23T13:29:46Z,2023-01-23T13:29:47Z,1,2,0,2,42,14,56,4526.0
17498,fix(napi): improve napi_is_detached_arraybuffer,0,True,True,2023-01-23T08:52:18Z,2023-01-23T08:52:18Z,1,2,0,3,45,5,50,13773.0
17499,fix(napi): improve napi_detach_arraybuffer,0,True,True,2023-01-23T08:51:55Z,2023-01-23T08:51:55Z,1,2,0,1,14,3,17,12968.0
17489,fix(napi): correctly handle name in napi_create_function,12,True,True,2023-01-22T09:34:19Z,2023-01-22T09:34:19Z,2,2,0,2,8,13,21,56060.0
17487,fix(ext/ffi): disallow empty ffi structs,209,True,True,2023-01-21T15:51:15Z,2023-01-21T15:51:15Z,1,2,0,5,71,18,89,6496.0
17480,"Revert ""perf(ext/websocket): optimize socket.send (#16320)""",27,True,True,2023-01-20T16:20:15Z,2023-01-20T16:20:15Z,2,4,4,2,28,149,177,1332.0
17477,feat: Stabilize Deno.Listener.ref/unref,13,True,True,2023-01-20T15:32:55Z,2023-01-20T15:32:55Z,1,2,0,4,11,28,39,4399.0
17467,chore: upgrade tokio to 1.24.2 ,94,True,True,2023-01-19T16:27:13Z,2023-01-19T16:27:13Z,1,2,1,2,3,3,6,70669.0
17470,refactor(core): Overwrite `ArrayPrototypeToString` in primordials,504,True,True,2023-01-19T16:22:19Z,2023-01-19T16:22:19Z,1,2,0,1,8,0,8,4563.0
17469,refactor: cleanup ModuleMap,192,True,True,2023-01-19T12:47:42Z,2023-01-19T12:47:42Z,1,2,0,2,42,112,154,12710.0
17460,feat: ES module snapshotting,311,True,True,2023-01-19T09:00:36Z,2023-01-19T09:00:36Z,3,3,1,2,379,23,402,138986.0
17314,feat(runtime): add bigint to seek typings,12,True,True,2023-01-19T04:30:57Z,2023-01-19T04:30:57Z,1,2,0,2,21,4,25,871910.0
16327,chore(ext/crypto): Update rsa to 0.7.0,152,True,True,2023-01-18T15:18:41Z,2023-01-18T15:18:41Z,7,5,5,5,86,150,236,8032857.0
16505,Optimize http_bench_json_ops example,0,True,True,2023-01-18T15:09:54Z,2023-01-18T15:09:54Z,9,4,3,3,57,62,119,6756699.0
17463,chore: upgrade base64-simd to 0.8.0,288,True,True,2023-01-18T14:35:24Z,2023-01-18T14:35:24Z,1,2,0,3,21,22,43,34080.0
17461,fix(napi): don't hold on to borrow during iteration,170,True,True,2023-01-18T01:14:53Z,2023-01-18T01:14:53Z,1,2,0,1,2,1,3,1236.0
17419,refactor(cli): Integrate standalone mode cert handling into `Flags`,813,True,True,2023-01-18T00:18:24Z,2023-01-18T00:18:24Z,1,2,0,7,93,49,142,300481.0
17458,fix(napi) use c_char instead of hardcoding i8 to avoid incompatibility with aarch64,48,True,True,2023-01-17T15:57:45Z,2023-01-17T15:57:45Z,1,2,0,1,3,1,4,3652.0
16431,refactor(ext/streams): remove fake detached,77,True,True,2022-10-26T18:40:26Z,2022-10-26T18:40:26Z,1,2,0,1,2,12,14,2062.0
17295,chore: update dlint to v0.37.0 for GitHub Actions,286,True,True,2023-01-16T16:17:18Z,2023-01-16T16:17:18Z,7,2,3,29,128,103,231,814842.0
17453,chore: forward v1.29.4 release commit to main,313,True,True,2023-01-16T23:30:33Z,2023-01-16T23:30:33Z,1,2,0,29,97,75,172,3683.0
17452,1.29.4,341,True,True,2023-01-16T22:07:42Z,2023-01-16T22:07:42Z,1,2,0,29,97,75,172,3945.0
17450,refactor(cli): fewer clones,48,True,True,2023-01-16T20:27:41Z,2023-01-16T20:27:41Z,3,2,0,6,21,36,57,5280.0
17451,refactor(npm): avoid cloning snapshot for lockfile,0,True,True,2023-01-16T19:46:31Z,2023-01-16T19:46:31Z,1,2,0,3,5,13,18,1536.0
15466,fix(watch): preserve `ProcState::file_fetcher` between restarts,13,True,True,2023-01-10T15:28:11Z,2023-01-10T15:28:11Z,14,3,6,12,126,42,168,13044343.0
17447,refactor(core): Move `pending_promise_rejections` to `ContextState`,58,True,True,2023-01-16T16:36:43Z,2023-01-16T16:36:43Z,1,2,0,3,65,39,104,1655.0
17441,refactor(core): rename pending_promise_exception to pending_promise_rejection,118,True,True,2023-01-16T15:19:05Z,2023-01-16T15:19:05Z,1,3,1,4,26,26,52,61765.0
14448,WIP: refactor CI completely,273,True,False,,2023-01-16T15:12:47Z,3,5,5,10,1404,778,2182,0
17443,fix(repl): improve validator to mark more code as incomplete,13,True,True,2023-01-16T14:45:07Z,2023-01-16T14:45:07Z,1,2,0,1,85,48,133,6261.0
16738,Disallow memory slices as inputs to async ops,428,True,True,2023-01-15T07:40:02Z,2023-01-15T07:40:02Z,1,3,3,6,64,79,143,4746295.0
17408,chore: update std submodule and its imports,322,True,True,2023-01-15T20:09:27Z,2023-01-15T20:09:27Z,2,2,1,15,42,50,92,155731.0
17435,chore(ext/webidl): Add dictionary converter microbenchmark,205,True,True,2023-01-15T13:36:12Z,2023-01-15T13:36:12Z,1,2,0,4,85,0,85,1591.0
17370,fix(napi): functions related to errors,85,True,True,2023-01-15T03:36:55Z,2023-01-15T03:36:55Z,6,2,0,7,1071,305,1376,222493.0
17433,fix(runtime/os): use GetPerformanceInfo for swap info on Windows,226,True,True,2023-01-15T12:56:31Z,2023-01-15T12:56:31Z,1,4,2,1,26,4,30,8890.0
17303,fix(ext/flash): Correctly handle errors for chunked responses,2033,True,True,2023-01-14T14:06:45Z,2023-01-14T14:06:45Z,1,3,2,2,60,16,76,576853.0
17302,fix(ext): Fix typo in 'chunked' flash methoods,28,True,True,2023-01-15T03:34:30Z,2023-01-15T03:34:30Z,1,2,0,2,7,7,14,630093.0
17328,fix(dts): mark BroadcastChannel & WebGPU types as unstable,13,True,False,,2023-01-15T05:33:32Z,0,1,1,2,2,1,3,0
17241,fix(core): Add `Generator` and `AsyncGenerator` to promordials,165,True,True,2023-01-15T04:26:06Z,2023-01-15T04:26:06Z,2,4,1,4,179,93,272,1116776.0
17098,feat(ext/ffi): Struct-by-value passing,785,True,False,,2023-01-15T04:59:32Z,0,2,1,16,628,148,776,0
16391,feat(core/examples): poll i/o with polloi,103,True,False,,2023-01-15T04:56:25Z,0,2,1,6,568,43,611,0
17284,fix(ext/fetch): remove Response.trailer from types,281,True,True,2023-01-15T04:42:52Z,2023-01-15T04:42:53Z,1,2,0,1,0,1,1,759668.0
15864,perf(tokio): add improved runtime thread handling - multi cpu ,2894,True,False,,2023-01-15T04:32:53Z,1,4,10,1,1,6,7,0
17421,chore: use rustfmt imports_granularity option,229,True,True,2023-01-15T04:18:59Z,2023-01-15T04:18:59Z,8,3,1,65,301,126,427,44740.0
14796,Poc/snaphack,97,True,False,,2023-01-15T04:14:14Z,0,5,2,5,106,80,186,0
17422,refactor(core): Move optional callbacks from `JsRuntimeState` to `ContextState`,762,True,True,2023-01-15T03:39:00Z,2023-01-15T03:39:00Z,1,2,0,4,93,33,126,40985.0
17425,fix(npm): handle an npm package that has itself as a dependency,360,True,True,2023-01-14T20:10:08Z,2023-01-14T20:10:09Z,2,2,0,1,75,11,86,8791.0
17423,refactor: create enum for `--builtin` doc flag,13,True,True,2023-01-14T17:39:56Z,2023-01-14T17:39:56Z,1,2,0,2,90,68,158,4518.0
17410,refactor(tsc): do not store some typescript declaration file text in multiple places,447,True,True,2023-01-14T14:36:20Z,2023-01-14T14:36:20Z,3,2,0,4,173,157,330,39117.0
17412,fix(runtime/fs): preserve permissions in copyFileSync for macOS,12,True,True,2023-01-14T13:45:30Z,2023-01-14T13:45:30Z,2,2,0,2,46,2,48,14973.0
17204,feat(core): Reland support for async ops in realms,1937,True,True,2023-01-14T13:40:17Z,2023-01-14T13:40:17Z,8,3,5,9,338,67,405,1499250.0
17306,fix(napi): correct arguments for napi_get_typedarray_info,12,True,True,2023-01-14T13:00:48Z,2023-01-14T13:00:48Z,1,2,0,3,190,18,208,520879.0
17416,chore(napi): Remove unstable libuv methods,374,True,True,2023-01-14T13:02:43Z,2023-01-14T13:02:43Z,3,2,0,2,1,68,69,5770.0
17407,chore: upgrade rusty_v8 to 0.60.1,19,True,True,2023-01-14T05:06:43Z,2023-01-14T05:06:43Z,1,2,0,2,3,3,6,22078.0
17404,fix(npm): use original node regex  in npm resolution,13,True,True,2023-01-13T23:57:25Z,2023-01-13T23:57:25Z,3,3,6,5,9,2,11,8894.0
17317,refactor(bench/http): Use optional chaining instead of `||` fallthrough,213,True,True,2023-01-13T23:51:57Z,2023-01-13T23:51:57Z,1,3,1,1,1,1,2,403710.0
17388,refactor(coverage): use FileFlags struct,81,True,True,2023-01-13T21:56:30Z,2023-01-13T21:56:30Z,1,2,0,2,19,15,34,44170.0
17309,refactor(cli/tools): reduce cloning,100,True,True,2023-01-13T21:39:20Z,2023-01-13T21:39:20Z,3,3,4,11,140,150,290,453177.0
17402,fix(napi): allow cleanup hook to remove itself,188,True,True,2023-01-13T21:17:26Z,2023-01-13T21:17:26Z,1,2,0,2,31,4,35,5236.0
17399,fix(napi): update node version to lts,13,True,True,2023-01-13T21:10:54Z,2023-01-13T21:10:54Z,1,2,0,1,2,2,4,12926.0
17398,chore(ci): use windows-2022 runner on skipped release job on PRs,35,True,True,2023-01-13T19:06:30Z,2023-01-13T19:06:30Z,1,2,0,2,9,4,13,5741.0
17393,chore: small cleanup of scripts in ./tools and run copyright checker in lint.js,109,True,True,2023-01-13T18:42:16Z,2023-01-13T18:42:16Z,1,2,0,8,120,152,272,11266.0
17401,chore: forward 1.29.3 release back to main,30,True,True,2023-01-13T18:36:51Z,2023-01-13T18:36:51Z,1,3,0,31,111,82,193,3224.0
17392,fix(permissions): lock stdio streams when prompt is shown,81,True,True,2023-01-13T15:05:07Z,2023-01-13T15:05:07Z,1,2,0,4,31,0,31,1387.0
17397,chore(ci): use windows-2022 runners on PRs,79,True,False,,2023-01-13T17:23:07Z,0,1,1,2,7,2,9,0
17395,1.29.3,338,True,True,2023-01-13T17:17:13Z,2023-01-13T17:17:13Z,0,2,0,31,111,82,193,3058.0
17394,1.29.3,338,True,False,,2023-01-13T16:17:57Z,1,2,0,29,107,75,182,0
17390,tests: Disable flaky flash_shutdown test,0,True,True,2023-01-13T14:19:21Z,2023-01-13T14:19:21Z,1,2,0,1,6,5,11,1879.0
17369,fix(napi): date and unwrap handling,13,True,True,2023-01-13T11:53:46Z,2023-01-13T11:53:46Z,3,3,0,4,101,1,102,79694.0
17383,chore(ci): try to make sysroot step more reliable,456,True,True,2023-01-13T02:35:26Z,2023-01-13T02:35:26Z,4,2,0,2,6,4,10,3107.0
17380,tests: move integration tests to a single module,42,True,True,2023-01-13T01:59:13Z,2023-01-13T01:59:13Z,1,2,0,56,20223,20345,40568,3958.0
17362,fix: make self and window getters only & make getterOnly ignore setting,13,True,True,2023-01-13T01:06:51Z,2023-01-13T01:06:51Z,3,2,0,2,8,27,35,72337.0
17379,chore(ci): only run doc tests on linux,1178,True,True,2023-01-13T00:56:19Z,2023-01-13T00:56:19Z,3,2,0,2,13,10,23,4849.0
17363,fix(webidl): properly implement setlike,105,True,True,2023-01-13T00:48:18Z,2023-01-13T00:48:18Z,1,2,0,2,119,52,171,69175.0
17375,chore(ci): try some wpt parallelism,371,True,True,2023-01-13T00:12:20Z,2023-01-13T00:12:21Z,3,2,0,1,41,11,52,19419.0
13499,fix(ext/web): better typings for ReadableByteStream,242,True,False,,2023-01-12T21:46:54Z,5,5,8,1,23,15,38,0
17377,chore(ci): skip running the benchmarks on a PR except when a label is added,54,True,True,2023-01-12T20:45:42Z,2023-01-12T20:45:42Z,1,2,0,3,6,2,8,2929.0
17374,chore(ci): fix canary publish on main,10,True,True,2023-01-12T17:53:48Z,2023-01-12T17:53:48Z,2,2,0,2,14,18,32,1000.0
17373,chore(ci): use mtime cache for fastci,291,True,True,2023-01-12T17:07:37Z,2023-01-12T17:07:37Z,1,2,1,2,13,9,22,2114.0
17372,chore(ci): do not clone submodule ./test_util/wpt unnecessarily,0,True,True,2023-01-12T16:22:39Z,2023-01-12T16:22:39Z,1,2,0,2,21,28,49,2366.0
17335,chore(ci): ci refactor - Part 1 - Generate ci yaml by js,348,True,True,2023-01-11T00:16:11Z,2023-01-11T00:16:11Z,5,3,4,3,863,174,1037,21701.0
17371,chore(ci): only install node for the benchmarks,185,True,True,2023-01-12T15:49:47Z,2023-01-12T15:49:47Z,1,2,0,2,17,7,24,1656.0
17354,chore(ci): save cache on main at end of workflow,356,True,True,2023-01-11T21:21:02Z,2023-01-11T21:21:02Z,1,4,3,2,29,29,58,2774.0
17358,"ci: update Windows runner, update Google Cloud integration, update Node",142,True,True,2023-01-12T15:19:35Z,2023-01-12T15:19:35Z,1,4,1,5,81,43,124,55349.0
17271,chore: upgrade tokio to 1.24.0,505,True,True,2023-01-06T15:37:24Z,2023-01-06T15:37:24Z,1,4,8,2,72,16,88,140154.0
17368,"Revert ""test: fix flaky deno_land_unsafe_ssl test (#17357)""",42,True,True,2023-01-12T14:25:20Z,2023-01-12T14:25:20Z,1,2,0,3,3,4,7,2658.0
17304,fix(napi): Implement `napi_threadsafe_function` ref and unref,13,True,True,2023-01-12T12:47:55Z,2023-01-12T12:47:55Z,2,3,3,4,201,18,219,376290.0
17366,fix: check if BroadcastChannel is open before sending,12,True,True,2023-01-12T12:43:36Z,2023-01-12T12:43:36Z,1,2,0,2,12,2,14,5744.0
17329,feat: allow passing a ReadableStream to Deno.writeFile/Deno.writeTextFile,13,True,True,2023-01-12T02:37:23Z,2023-01-12T02:37:23Z,1,3,0,4,70,14,84,168665.0
17341,fix: don't unwrap in test pipe handling logic,12,True,True,2023-01-12T01:30:23Z,2023-01-12T01:30:24Z,5,3,0,1,11,7,18,90269.0
17353,chore(ci): skip non-ubuntu test release jobs on PRs,0,True,True,2023-01-12T00:49:19Z,2023-01-12T00:49:19Z,3,2,0,2,110,80,190,18446.0
16672,chore: update `mtime cache` action to use `node16`,155,True,False,,2023-01-11T23:58:10Z,0,2,4,2,2,8,10,0
16674,chore: update actions to use `google-github-actions/setup-gcloud@v1`,172,True,False,,2023-01-11T23:57:44Z,3,2,3,2,35,13,48,0
17357,test: fix flaky deno_land_unsafe_ssl test,0,True,True,2023-01-12T00:04:26Z,2023-01-12T00:04:26Z,1,2,0,3,4,3,7,1329.0
16972,chore(ci): update windows runners to 2022,56,True,False,,2023-01-11T23:58:02Z,0,3,5,1,2,2,4,0
17336,fix: don't panic on resolveDns if unsupported record type is specified,12,True,True,2023-01-11T20:31:15Z,2023-01-11T20:31:15Z,1,2,0,4,51,24,75,89322.0
17350,chore(ci): do not run CI on draft PRs unless explicitly run via commit message,362,True,True,2023-01-11T18:44:12Z,2023-01-11T18:44:12Z,3,2,0,3,663,581,1244,16263.0
17352,fix(fmt): better handling of link reference definitions when formatting markdown,77,True,True,2023-01-11T18:35:45Z,2023-01-11T18:35:45Z,1,2,0,3,4,4,8,1847.0
17347,refactor(napi): Cleanup tests,0,True,True,2023-01-11T14:47:26Z,2023-01-11T14:47:26Z,1,2,0,13,342,364,706,5281.0
17343,chore(ci): checkout less submodules based on job,209,True,True,2023-01-11T13:23:08Z,2023-01-11T13:23:08Z,1,2,0,3,178,120,298,37315.0
17342,chore(ci): refactor out separate lint job,180,True,False,,2023-01-11T02:50:45Z,0,1,1,3,403,249,652,0
17324,fix(napi): support for env cleanup hooks,128,True,True,2023-01-10T18:15:10Z,2023-01-10T18:15:10Z,2,3,0,7,143,18,161,69788.0
16566,feat: Web Locks API,0,True,False,,2023-01-10T19:17:24Z,1,4,2,0,0,0,0,0
17320,fix(napi): handle static properties in classes,13,True,True,2023-01-10T14:35:47Z,2023-01-10T14:35:47Z,1,2,0,4,90,3,93,68923.0
