Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
12049,[core] Upgrade the dev dependencies,358,True,True,2018-07-03T20:12:44Z,2018-07-03T20:12:44Z,0,2,0,4,52,21,73,2490.0
12052,[core] Upgrade babel-plugin-preval@3,0,True,False,,2018-07-03T21:31:28Z,0,2,0,53,417,414,831,0
12117,[core] Upgrade dev dependencies,0,True,True,2018-07-11T22:05:46Z,2018-07-11T22:05:46Z,0,2,0,4,308,568,876,1433.0
12118,[core] Error typo fix,30,True,True,2018-07-12T06:57:49Z,2018-07-12T06:57:49Z,0,3,1,1,1,1,2,31251.0
12156,[core] Upgrade dev dependencies,0,True,True,2018-07-15T14:50:03Z,2018-07-15T14:50:03Z,0,2,0,13,188,343,531,2717.0
12184,[core] Add missing unwrap export to test-utils type definition,74,True,True,2018-07-18T09:49:37Z,2018-07-18T09:49:37Z,1,3,1,1,1,0,1,1117.0
12209,[core] Fix babel plugin name,16,True,True,2018-07-20T13:17:05Z,2018-07-20T13:17:05Z,0,2,0,1,1,1,2,742.0
12220,[core] Upgrade the dev dependencies,0,True,True,2018-07-21T09:25:47Z,2018-07-21T09:25:47Z,0,2,0,3,112,67,179,713.0
12235,[core] Rename node to ref,42,True,True,2018-07-22T15:11:58Z,2018-07-22T15:11:58Z,0,2,0,32,227,231,458,6599.0
12323,[core] Upgrade dev dependencies,38,True,True,2018-07-29T10:26:40Z,2018-07-29T10:26:40Z,0,2,0,4,79,47,126,43409.0
12409,[core] Upgrade the dependencies,13,True,True,2018-08-04T10:21:15Z,2018-08-04T10:21:15Z,0,4,2,9,116,71,187,2160.0
12658,[core] Upgrade dev dependencies,0,True,True,2018-08-25T16:34:07Z,2018-08-25T16:34:07Z,0,2,0,7,84,78,162,24174.0
12901,[core] Add setRef helper,107,True,True,2018-09-17T20:36:06Z,2018-09-17T20:36:06Z,3,3,1,8,64,30,94,4787.0
13055,[core] Add integrity hashes to yarn.lock,74,True,True,2018-10-01T19:48:54Z,2018-10-01T19:48:54Z,1,3,1,1,1687,0,1687,32682.0
33164,[envinfo] copy output to OS clipboard,299,True,False,,2023-03-07T11:44:40Z,4,5,3,5,97,4,101,0
12476,[core] Save some bytes in the super() logic,183,True,True,2018-08-11T12:29:28Z,2018-08-11T12:29:28Z,0,2,0,17,70,87,157,3047.0
12477,[core] Upgrade the dependencies,0,True,True,2018-08-11T18:52:56Z,2018-08-11T18:52:56Z,0,2,0,8,244,766,1010,25315.0
12550,[core] Add MuiTableBody to theme overrides,211,True,True,2018-08-16T13:48:14Z,2018-08-16T13:48:14Z,1,3,1,1,1,0,1,16643.0
12575,Update DenseAppBar.js,123,True,False,,2018-08-18T14:06:31Z,0,3,0,1,1,1,2,0
12581,[core] Upgrade to babel@rc.1,1002,True,True,2018-08-19T15:11:53Z,2018-08-19T15:11:53Z,0,2,0,243,1058,30652,31710,19279.0
12584,[core] Better Windows support for the API generation,112,True,True,2018-08-20T18:31:21Z,2018-08-20T18:31:21Z,0,5,16,1,2,2,4,83651.0
12605,[core] Fix recompose version,258,True,True,2018-08-21T19:35:58Z,2018-08-21T19:35:58Z,0,5,4,3,3,3,6,39586.0
12615,[core] Let's see if the CI catch the issue,0,True,True,2018-08-22T07:33:46Z,2018-08-22T07:33:46Z,0,2,0,4,15,11,26,2085.0
12677,[core] Fix for incorrect peer dependency version warning,0,True,True,2018-08-27T19:45:28Z,2018-08-27T19:45:28Z,0,3,2,4,4,4,8,6098.0
12693,[core] Upgrade the dependencies,158,True,True,2018-08-28T16:22:00Z,2018-08-28T16:22:00Z,0,2,0,8,583,646,1229,4338.0
12713,[examples] Fix withRoot accepting any props,318,True,True,2018-08-30T15:10:07Z,2018-08-30T15:10:07Z,4,3,1,1,1,1,2,31761.0
12751,[core] Change yarn to npm registry,17,True,False,,2018-09-02T13:50:36Z,0,2,0,1,1616,1616,3232,0
12812,[core] Small changes investigating issues,0,True,True,2018-09-08T19:45:02Z,2018-09-08T19:45:02Z,6,3,0,12,628,505,1133,7247.0
12884,[core] Upgrade dev dependencies,0,True,True,2018-09-16T21:27:31Z,2018-09-16T21:27:31Z,0,2,0,6,616,318,934,3393.0
12905,[core] Fix umd bundle,13,True,True,2018-09-17T21:24:40Z,2018-09-17T21:24:40Z,0,2,0,2,2,5,7,717.0
12912,[core] Use .browserlistrc as single point of thruth for target env,171,True,True,2018-09-18T09:41:36Z,2018-09-18T09:41:36Z,0,3,1,2,5,12,17,3697.0
13016,[core] Upgrade the dev dependencies,0,True,True,2018-09-27T08:45:51Z,2018-09-27T08:45:52Z,2,3,2,5,396,253,649,4629.0
13120,[core] Remove eslint-spellcheck,232,True,True,2018-10-06T10:12:11Z,2018-10-06T10:12:11Z,0,2,0,3,2,37,39,172.0
13148,[DialogContentText] Fix typography deprecation warning with useNextVariants,129,True,True,2018-10-08T11:23:08Z,2018-10-08T11:23:08Z,0,3,1,1,9,1,10,7803.0
13164,[core] Fix ReferenceError in browser builds without process polyfill,13,True,False,,2018-10-13T14:21:39Z,2,3,7,6,21,6,27,0
13225,[docs] Add checklist to PR template,247,True,True,2018-10-17T18:15:57Z,2018-10-17T18:15:57Z,5,4,8,2,25,4,29,382308.0
13249,[core] Export multiKeyStore as functions to reduce bundle size,33,True,False,,2018-10-15T12:37:24Z,1,3,1,3,32,30,62,0
13254,[core] Fix deprecated variant,1213,True,True,2018-10-15T18:47:30Z,2018-10-15T18:47:30Z,0,2,0,1,234,273,507,854.0
13260,[core] Fix defaultFontFamily misspelled in createTypography,15,True,True,2018-10-16T08:47:54Z,2018-10-16T08:47:55Z,0,3,1,1,3,3,6,17365.0
13271,[core] Misc of improvements,0,True,True,2018-10-17T08:48:53Z,2018-10-17T08:48:53Z,1,3,0,13,29,15,44,37397.0
13286,[core] Upgrade the dev dependencies,68,True,True,2018-10-17T22:01:15Z,2018-10-17T22:01:15Z,0,2,0,4,174,102,276,821.0
13307,Correct the command to allow the package to be saved in packages.json…,78,True,False,,2018-10-19T17:17:48Z,0,2,1,1,1,1,2,0
13315,[ListItem] Simplify the ListItem interface when href is provided,541,True,False,,2018-10-20T17:23:28Z,0,4,3,2,20,3,23,0
13328,[docs] Reinstate Chinese language support,68,True,True,2018-10-21T20:21:57Z,2018-10-21T20:21:57Z,0,2,0,1,1,1,2,6308.0
13331,New Crowdin translations,6,True,False,,2018-10-22T17:10:10Z,0,3,1,0,0,0,0,0
13333,[Steppers] Add example for breadcrumbs using Steppers,91,True,False,,2018-11-17T22:31:11Z,3,5,6,3,134,0,134,0
13381,[core] Misc of improvements,198,True,True,2018-10-25T09:31:34Z,2018-10-25T09:31:34Z,0,2,0,18,45,22,67,10194.0
13388,[Modal] Add modal in handleRendered,537,True,False,,2018-10-25T21:57:52Z,0,2,1,1,1,7,8,0
13425,Update LICENSE,68,True,False,,2018-10-28T15:13:55Z,0,3,1,1,2,2,4,0
13426,[core] Ponyfill global,381,True,True,2018-10-28T17:56:14Z,2018-10-28T17:56:14Z,0,4,2,5,11,29,40,5842.0
13429,[core] Upgrade dev dependencies,0,True,True,2018-11-01T01:16:19Z,2018-11-01T01:16:19Z,2,2,0,5,174,136,310,271717.0
13454,[styles] use provided spacing units or default #13438,142,True,False,,2018-10-30T20:13:56Z,0,3,3,1,2,1,3,0
13510,New Crowdin translations,6,True,True,2018-11-05T00:55:52Z,2018-11-05T00:55:52Z,0,3,0,48,609,465,1074,3966.0
13525,[core] Remove recompose/wrapDisplayName usage,216,True,True,2018-11-05T23:12:05Z,2018-11-05T23:12:05Z,0,2,0,4,7,8,15,506.0
13540,[core] Fix the CDN release,13,True,True,2018-11-07T19:18:16Z,2018-11-07T19:18:16Z,0,2,0,4,92,68,160,677.0
13552,[ListItemText] - Add third line support,277,True,False,,2018-11-08T17:22:34Z,0,3,0,6,51,11,62,0
13565,[core] Pass import filename through normalizePath function,82,True,True,2018-11-09T22:44:11Z,2018-11-09T22:44:11Z,0,3,1,1,1,1,2,703.0
13571,[core] Simplify Prettier Scripts,194,True,False,,2018-11-17T00:43:37Z,1,5,19,1,2,3,5,0
13572,[docs] New Crowdin translations,6,True,False,,2018-11-11T15:58:35Z,0,3,1,22,116,111,227,0
13580,[core] Update the benchmark,68,True,True,2018-11-12T22:38:48Z,2018-11-12T22:38:48Z,0,2,0,3,99,60,159,413.0
13590,[FormControl] Use stable context API,404,True,True,2018-11-14T21:57:18Z,2018-11-14T21:57:18Z,0,3,1,22,611,465,1076,96427.0
13618,More readable code,204,True,False,,2018-11-16T20:47:52Z,0,3,2,1,34,15,49,0
33089,"Tree Item ""disabled"" styling does not update immediately",549,True,False,,2023-03-07T11:02:31Z,0,3,2,1,3,0,3,0
36421,[docs] Update link to v5 docs,168,True,True,2023-03-07T11:01:25Z,2023-03-07T11:01:25Z,8,5,1,1,5,5,10,315756.0
32983,[Select] Make SelectInput's ref contain the DOM node,80,True,False,,2023-03-07T11:00:12Z,0,4,7,1,2,1,3,0
13626,[core] Update dev dependencies,68,True,True,2018-11-17T12:00:07Z,2018-11-17T12:00:07Z,0,2,0,2,61,44,105,457.0
13673,Add some spacing between the ListItems,200,True,False,,2018-11-22T20:04:32Z,0,3,1,1,13,0,13,0
13687,[core] clickawaylistener to ignore touchend after touchmove,270,True,False,,2018-11-24T23:04:24Z,0,2,1,2,18,4,22,0
13722,"[core] Enable innerRef on Backdrop, List, MenuList and Paper",1180,True,True,2019-02-01T14:24:07Z,2019-02-01T14:24:07Z,6,3,5,14,100,17,117,5619444.0
13732,merge,68,True,False,,2018-11-29T12:48:01Z,0,4,2,0,0,0,0,0
13740,[ButtonBase] Add stop ripple on context menu event,327,True,True,2018-12-12T09:23:36Z,2018-12-12T09:23:36Z,1,5,7,1,3,0,3,1079184.0
13774,[docs] Position of FAB changed to 'fixed',544,True,False,,2018-12-03T08:02:50Z,0,2,0,1,1,1,2,0
13829,[Tooltip.d.ts] Remove className attribute,189,True,False,,2018-12-05T23:18:31Z,0,2,0,1,1,1,2,0
13846,[SpeedDialAction] Add TooltipProps prop,83,True,False,,2018-12-06T23:22:43Z,0,3,4,3,13,0,13,0
13858,[core] Upgrade the dependencies,68,True,True,2018-12-09T20:13:06Z,2018-12-09T20:13:06Z,0,2,0,5,1046,788,1834,90726.0
13892,[core] Prefix the errors with Material-UI,60,True,True,2018-12-14T08:41:09Z,2018-12-14T08:41:09Z,0,2,0,4,14,11,25,83812.0
13912,Update dialogs.md to use fullScreen,302,True,False,,2018-12-15T00:44:32Z,0,2,2,1,2,2,4,0
13913,Update `next` to be current with `master`,0,True,True,2018-12-15T17:15:09Z,2018-12-15T17:15:09Z,1,37,25,386,7478,2062,9540,53530.0
13938,include `target` prop documentation in Button.,68,True,False,,2018-12-18T17:39:33Z,0,3,1,1,4,0,4,0
13939,[TS][styles] Make props optional in makeStyles,155,True,False,,2018-12-18T11:58:56Z,0,3,2,1,1,1,2,0
13948,feat: render children if image error,0,True,False,,2018-12-19T09:21:35Z,0,3,2,2,69,47,116,0
13950,[core] Upgrade JSS to latest minor version,415,True,True,2018-12-19T18:28:44Z,2018-12-19T18:28:44Z,1,4,2,2,2,2,4,52397.0
13989,[core] Fix running docs:api on Windows and other minor spelling mistakes,208,True,True,2018-12-24T08:02:13Z,2018-12-24T08:02:14Z,3,4,8,68,104,101,205,56292.0
13996,added my website to showcase,68,True,False,,2018-12-24T19:16:57Z,0,3,1,2,6,0,6,0
14006,[styles] Upgrade JSS to v10-alpha,694,True,True,2018-12-29T11:25:56Z,2018-12-29T11:25:56Z,8,4,7,20,239,146,385,242921.0
14065,[core] Update benchmark,68,True,True,2019-01-03T18:29:05Z,2019-01-03T18:29:05Z,0,3,1,4,185,161,346,91643.0
14072,WIP Breadcrumbs,68,True,False,,2019-01-03T06:34:44Z,0,3,0,23,978,4,982,0
14137,-,68,True,False,,2019-01-10T08:37:56Z,0,4,0,493,17242,431,17673,0
36438,[FocusTrap] Prevent restoring focus while opening a dialog/modal,312,True,False,,2023-03-06T03:10:57Z,0,3,2,1,1,1,2,0
36442,[useMenu] fixes a bug that highlighted value was forcefully set on almost every action,244,True,False,,2023-03-06T17:28:07Z,0,3,1,1,1,1,2,0
32439,[Autocomplete] Fix `getOptionLabel` callback getting the value instead of option object,81,True,False,,2023-03-07T10:16:14Z,3,6,6,2,40,6,46,0
32320,[Autocomplete] Fix `onHighlightChange` trigger duplicates,221,True,False,,2023-03-07T10:13:43Z,1,7,5,1,2,2,4,0
32200,[docs] Fix VirtualElement Popper demo crash and text deselection,370,True,False,,2023-03-07T10:07:57Z,0,6,6,2,30,24,54,0
31913,[MobileStepper] Add getPaginationLabel prop,244,True,False,,2023-03-07T09:09:20Z,1,6,7,9,281,5,286,0
30763,[SwipeableDrawer] Add `appearOffset` prop,196,True,False,,2023-03-07T09:04:04Z,4,9,26,9,230,6,236,0
36038,[docs] Fix accessibility in `Post to comment` button,87,True,False,,2023-03-07T08:46:19Z,2,5,3,2,5,1,6,0
36042,[useBadge] Add interface for the return value,158,True,True,2023-03-07T08:19:08Z,2023-03-07T08:19:08Z,2,5,4,5,85,13,98,2732919.0
36047,[useTabs] Add explicit return type,221,True,True,2023-03-07T07:08:54Z,2023-03-07T07:08:54Z,4,5,2,5,51,34,85,2679282.0
36355,[examples] Refactor to have better types in the Next.js + TypeScript examples,475,True,True,2023-03-07T04:50:14Z,2023-03-07T04:50:14Z,2,4,1,4,10,8,18,741198.0
36359,[useMenuItem] Add explicit return type,123,True,True,2023-03-07T04:40:01Z,2023-03-07T04:40:01Z,2,5,2,4,90,11,101,652626.0
36405,[docs][joy] Build TS versions for Radio component demos,139,True,False,,2023-03-06T17:49:14Z,0,4,3,23,831,2,833,0
36376,[useMenu][base] Add return interface for useMenu hook,115,True,True,2023-03-06T17:47:17Z,2023-03-06T17:47:17Z,4,5,1,6,94,22,116,504995.0
36443,v5.11.12,153,True,True,2023-03-06T15:00:07Z,2023-03-06T15:00:08Z,6,4,3,17,203,45,248,5627.0
36052,[useSnackbar] Add explicit return type,233,True,True,2023-03-06T13:41:55Z,2023-03-06T13:41:55Z,7,5,1,4,41,6,47,2603580.0
36050,[useSwitch] Add explicit return type,227,True,True,2023-03-06T12:36:40Z,2023-03-06T12:36:40Z,5,5,1,4,55,7,62,2606683.0
36410,[docs][joy] Clarify when `CssVarsProvider` is required,298,True,True,2023-03-06T13:40:10Z,2023-03-06T13:40:10Z,2,3,1,3,5,11,16,269002.0
36225,[TreeView] Fix Tree View inside shadow root crashes,219,True,True,2023-03-06T12:43:05Z,2023-03-06T12:43:05Z,6,6,1,1,9,1,10,1552531.0
36298,[Joy] Fix broken loading button in Safari,130,True,True,2023-03-06T12:27:11Z,2023-03-06T12:27:11Z,1,5,3,7,21,20,41,1021383.0
36231,[Autocomplete] Fix list scrolls to the top when new data is added on touch devices,497,True,True,2023-03-06T10:55:46Z,2023-03-06T10:55:46Z,8,4,10,7,45,7,52,1509824.0
36398,MUI X v6 release announcement,197,True,True,2023-03-06T09:48:24Z,2023-03-06T09:48:24Z,9,6,3,5,195,0,195,343813.0
36103,[Dialog] Fix Joy UI modal dialog overflow viewport,235,True,True,2023-02-27T04:32:38Z,2023-02-27T04:32:38Z,6,4,1,4,80,2,82,1640681.0
36354,[docs] Update MUI X banner to reflect stable release,193,True,True,2023-03-03T10:04:12Z,2023-03-03T10:04:13Z,4,4,1,1,2,2,4,429198.0
36353,[Dialog] Use the id prop provided to the DialogTitle component,179,True,True,2023-03-04T07:50:31Z,2023-03-04T07:50:31Z,4,4,3,2,36,2,38,531115.0
17972,[Modal] Improve Gatsby support,102,True,True,2019-10-22T10:29:22Z,2019-10-22T10:29:23Z,2,3,2,15,100,72,172,91710.0
17819,[AppBar] Fix display of elevation with position static,122,True,True,2019-10-11T07:42:18Z,2019-10-11T07:42:18Z,1,4,4,1,1,0,1,79257.0
36394,[test] Remove duplicate `combobox` role queries in Autocomplete tests,463,True,True,2023-03-04T06:24:06Z,2023-03-04T06:24:06Z,3,3,1,2,54,74,128,164591.0
36420,"Revert ""Bump rimraf to ^4.1.3""",54,True,True,2023-03-04T05:50:33Z,2023-03-04T05:50:33Z,2,4,1,4,3,8,11,40428.0
36350,Bump rimraf to ^4.1.3,930,True,True,2023-03-02T10:20:46Z,2023-03-02T10:20:46Z,1,4,4,4,8,3,11,373719.0
36418,[docs] Redirect to MUI X v5 docs,189,True,True,2023-03-03T21:37:32Z,2023-03-03T21:37:32Z,5,5,1,1,8,5,13,12636.0
36377,[docs] Redirect to MUI X v5 docs,68,True,False,,2023-03-03T18:06:05Z,0,2,1,1,5,5,10,0
14161,[core] Remove unnecessary plugins in .eslintrc,211,True,True,2019-01-13T10:07:58Z,2019-01-13T10:07:58Z,1,6,17,66,465,550,1015,79340.0
14167,Replace warning with tiny-warning,280,True,False,,2019-01-13T10:31:23Z,1,6,22,65,235,151,386,0
14196,[core] Upgrade the dependencies,0,True,True,2019-01-16T08:03:25Z,2019-01-16T08:03:25Z,3,3,1,34,899,875,1774,40138.0
14220,makeStyles import path was wrong.,68,True,False,,2019-01-17T16:52:56Z,1,3,0,1,1,1,2,0
14223,[docs] New Crowdin translations,6,True,True,2019-01-18T20:14:33Z,2019-01-18T20:14:33Z,0,4,0,173,11994,741,12735,85481.0
14226,[MenuList] disableListWrap --> disablelistwrap to fix React warning,219,True,False,,2019-01-17T23:02:34Z,0,4,2,4,8,8,16,0
14230,[docs] Add Portuguese translation notification,68,True,True,2019-01-18T16:25:16Z,2019-01-18T16:25:16Z,4,4,2,5,24,5,29,59817.0
14239,[Dialog] Update Typescript definition to include PaperComponent prop,68,True,False,,2019-01-18T20:00:13Z,0,24,0,237,3497,2225,5722,0
14241,New Crowdin translations,6,True,False,,2019-01-19T20:22:31Z,0,4,0,173,12138,885,13023,0
14254,New Crowdin translations,6,True,True,2019-01-20T10:49:09Z,2019-01-20T10:49:09Z,0,3,0,99,1436,1424,2860,34579.0
14261,[core] Update the dev dependencies,68,True,True,2019-01-21T13:36:05Z,2019-01-21T13:36:05Z,0,2,0,2,344,225,569,776.0
14268,Better SSR example,252,True,False,,2019-01-22T14:34:22Z,0,2,0,1,1,1,2,0
36411,[useMenu] Fix `import type` syntax,103,True,True,2023-03-03T13:44:30Z,2023-03-03T13:44:30Z,0,2,1,1,1,1,2,2315.0
36265,[MenuUnstyled] Remove extra useMemo,68,True,True,2023-02-23T13:59:22Z,2023-02-23T13:59:22Z,4,5,2,2,13,14,27,279891.0
36316,[Menu] Fix Menu Paper styles overriding in the theme,294,True,True,2023-03-03T12:57:14Z,2023-03-03T12:57:14Z,2,4,3,2,68,1,69,614750.0
36382,[docs][joy] Build TS versions for List component demos,85,True,True,2023-03-03T11:08:32Z,2023-03-03T11:08:33Z,1,4,3,20,1450,3,1453,174186.0
36397,[Autocomplete][joy] Add disabled class to the popup indicator,172,True,True,2023-03-03T10:39:00Z,2023-03-03T10:39:00Z,1,3,2,1,13,3,16,88965.0
36406,[docs][joy] Build TS versions for Radio component demos,85,True,True,2023-03-03T10:09:23Z,2023-03-03T10:09:23Z,1,3,2,21,817,0,817,10036.0
35229,[Joy][TabPanel] Add `keepMounted` feature,156,True,False,,2023-03-03T08:58:09Z,10,6,1,2,28,2,30,0
34792,[Menu] Fix Menu Paper overriding,441,True,False,,2023-03-03T07:16:46Z,1,6,3,5,27,3,30,0
14314,[core] Disable CircleCI on l10n,207,True,True,2019-01-27T11:38:02Z,2019-01-27T11:38:02Z,0,2,0,1,4,1,5,317.0
14385,[core] Upgrade dev dependencies,0,True,True,2019-02-02T14:32:56Z,2019-02-02T14:32:56Z,3,3,1,6,411,602,1013,13161.0
14396,[docs] Fix SW cache invalidation,68,True,False,,2019-02-03T16:35:05Z,0,3,0,1,1,1,2,0
14399,[CHANGELOG] Prepare v3.9.2,68,True,True,2019-02-03T18:57:08Z,2019-02-03T18:57:08Z,1,3,0,1,58,0,58,80.0
14400,[CHANGELOG] Prepare v3.9.2,68,True,True,2019-02-03T19:05:08Z,2019-02-03T19:05:08Z,0,4,0,2,59,1,60,383.0
14404,Master,68,True,False,,2019-02-04T09:32:39Z,0,4,0,218,1447,1103,2550,0
14406,[core] Use common copy-files script,843,True,True,2019-02-05T08:24:38Z,2019-02-05T08:24:38Z,8,3,3,19,153,544,697,84643.0
14425,Master,68,True,False,,2019-02-05T20:35:13Z,0,4,0,219,1503,1102,2605,0
14426,New Crowdin translations,6,True,True,2019-02-06T00:08:46Z,2019-02-06T00:08:47Z,0,3,0,413,20506,1562,22068,5091.0
14438,New Crowdin translations,6,True,False,,2019-02-06T15:57:50Z,0,3,0,25,280,235,515,0
14447,Master,68,True,False,,2019-02-07T07:56:45Z,0,4,0,219,1503,1102,2605,0
14450,add pressing Enter key handling to open Select,68,True,False,,2019-02-07T10:29:03Z,0,2,1,1,7,1,8,0
14459,Master,68,True,False,,2019-02-08T06:32:34Z,0,5,0,222,1517,1107,2624,0
14463,[core] Upgrade the dev dependencies,0,True,True,2019-02-08T13:37:28Z,2019-02-08T13:37:28Z,0,2,0,7,726,706,1432,8004.0
36274,[Select][base] Add the multiselect functionality to SelectUnstyled,1629,True,True,2023-03-02T12:23:18Z,2023-03-02T12:23:18Z,13,5,3,48,1053,1919,2972,829956.0
36365,[docs] Clarify the future plan for integrating MUI Base in Material UI,68,True,True,2023-03-02T11:21:09Z,2023-03-02T11:21:09Z,2,4,1,1,1,1,2,176435.0
36344,Bump @types/babel-plugin-macros to ^3.1.0,662,True,True,2023-03-02T10:35:00Z,2023-03-02T10:35:00Z,1,2,1,2,5,5,10,374714.0
14467,[docs] Add french translation,111,True,True,2019-02-08T15:37:09Z,2019-02-08T15:37:09Z,0,4,9,1,52,52,104,1785.0
14473,[core] Prepare next versions,0,True,True,2019-02-09T19:05:49Z,2019-02-09T19:05:49Z,0,2,0,15,39,34,73,15960.0
14476,[examples] Improve the v3/v4 distinction,13,True,True,2019-02-10T09:51:40Z,2019-02-10T09:51:40Z,0,3,3,46,408,33,441,34649.0
14477,New Crowdin translations,6,True,False,,2019-02-10T00:40:54Z,0,3,0,35,574,257,831,0
14478,New Crowdin translations,6,True,False,,2019-02-10T02:31:26Z,0,3,0,81,984,614,1598,0
14479,[core] Remove recompose,80,True,True,2019-02-10T12:29:20Z,2019-02-10T12:29:21Z,1,3,0,34,89,295,384,3351.0
14484,New Crowdin translations,6,True,False,,2019-02-10T21:17:06Z,0,3,0,83,989,679,1668,0
14493,[core] Upgrade dependencies and devDependencies,53,True,True,2019-02-11T20:11:41Z,2019-02-11T20:11:42Z,8,4,2,11,463,1360,1823,23767.0
14501,[docs] New translations,0,True,True,2019-02-12T07:12:54Z,2019-02-12T07:12:54Z,0,3,0,441,4793,3564,8357,27939.0
14503,[docs] Fall back to English if translation missing,68,True,True,2019-02-12T14:06:22Z,2019-02-12T14:06:22Z,0,3,1,1,1,1,2,1038.0
14511,Survey,56,True,False,,2019-02-12T23:17:22Z,0,2,1,1,93,0,93,0
14526,Master,68,True,False,,2019-02-14T07:17:25Z,0,6,1,224,1547,1114,2661,0
14532,Master,68,True,False,,2019-02-14T13:04:10Z,0,7,1,224,1547,1114,2661,0
14549,Master,68,True,False,,2019-02-16T03:22:11Z,0,7,0,224,1547,1114,2661,0
14556,Master,68,True,False,,2019-02-16T16:47:08Z,0,7,0,226,1582,1145,2727,0
14557,Added TaskMuncher to Showcase,68,True,False,,2019-02-16T17:11:01Z,0,3,1,2,12,1,13,0
14560,[styles] Remove the old styles modules,16,True,True,2019-03-06T13:17:53Z,2019-03-06T13:17:53Z,16,4,1,197,732,6338,7070,1526705.0
14572,[core] Fix some peer dependency warnings,1461,True,True,2019-02-18T16:57:28Z,2019-02-18T16:57:28Z,21,5,4,4,24,2,26,14641.0
14588,[docs] New Crowdin translations,0,True,True,2019-02-20T00:20:21Z,2019-02-20T00:20:21Z,0,4,0,227,3909,1124,5033,1780.0
14589,[docs] Update Crowdin url for change of branch,0,True,True,2019-02-20T10:42:27Z,2019-02-20T10:42:27Z,0,3,0,1,1,1,2,36129.0
14596,[SwipeableTextMobileStepper] Remove unused classname,68,True,False,,2019-02-20T16:11:25Z,1,9,2,228,1584,1148,2732,0
36178,[docs] Component API tabs with links,156,True,False,,2023-03-02T08:45:28Z,0,4,7,6,525,5,530,0
36381,[docs][joy] Build TS versions for Checkbox component demos,85,True,True,2023-03-02T07:52:39Z,2023-03-02T07:52:39Z,5,4,2,31,737,1,738,76036.0
36190,[docs] Improve visual look of loose lists,762,True,True,2023-03-01T15:02:57Z,2023-03-01T15:02:58Z,0,3,5,2,6,0,6,1267343.0
36331,[docs] Fix @mui/styles example links,705,True,True,2023-03-01T15:01:43Z,2023-03-01T15:01:43Z,1,3,1,1,3,3,6,354674.0
36380,[docs][joy] Build TS versions for Select component demos,85,True,True,2023-03-01T14:31:02Z,2023-03-01T14:31:02Z,1,4,1,11,364,0,364,13542.0
36339,Bump @react-spring/web to ^9.7.1,3572,True,True,2023-03-01T12:49:15Z,2023-03-01T12:49:15Z,1,2,1,2,46,46,92,296500.0
