Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
24822,add test commit,38,True,False,,2022-06-30T08:17:37Z,0,4,3,1,1,0,1,0
24819,added test file,38,True,False,,2022-06-30T08:17:01Z,0,4,3,1,1,0,1,0
24825,test,38,True,False,,2022-06-30T08:15:50Z,0,4,3,1,1,0,1,0
24817,Land forked reconciler changes,467,True,True,2022-06-30T03:31:42Z,2022-06-30T03:31:42Z,1,4,1,12,307,191,498,8320.0
24815,[DevTools] Fix Bugs With Component Stacks,620,True,True,2022-06-29T23:00:48Z,2022-06-29T23:00:48Z,1,3,0,5,78,70,148,9826.0
24814,[DevTools] Add column number to viewSourceLineFunction,148,True,True,2022-06-29T17:38:28Z,2022-06-29T17:38:28Z,4,4,1,4,13,13,26,1161.0
24799,[DevTools] Log page URL in internal build,203,True,True,2022-06-29T17:02:53Z,2022-06-29T17:02:53Z,5,3,0,3,26,4,30,175972.0
24813,Updated README,48,True,False,,2022-06-29T15:25:02Z,0,3,2,1,0,1,1,0
24783,react_js,38,True,False,,2022-06-29T11:32:16Z,1,4,4,1,1,1,2,0
24806,[Transition Tracing] Fix excess calls to the transition start callback,437,True,True,2022-06-29T01:17:15Z,2022-06-29T01:17:15Z,1,4,1,4,68,5,73,14727.0
24805,[DevTools] front-end for profiling event stack,587,True,True,2022-06-28T21:15:24Z,2022-06-28T21:15:24Z,1,3,3,16,346,48,394,18308.0
24589,[DevTools][State Tooltip] Added a stack of of component owners,512,True,False,,2022-06-28T21:02:28Z,1,4,7,16,426,91,517,0
24801,Fix enableTransitionTracing flag,85,True,True,2022-06-28T17:09:59Z,2022-06-28T17:10:00Z,1,4,1,5,10,2,12,69628.0
24686,[Transition Tracing] Add Tracing Markers,75,True,True,2022-06-27T16:46:43Z,2022-06-27T16:46:43Z,5,4,1,14,543,12,555,1705414.0
8476,Update reference-react.md,441,True,True,2016-12-02T15:16:39Z,2016-12-02T15:16:39Z,1,4,3,1,1,1,2,70819.0
24695,[DevTools] ensure an interval between sending logger events,1285,True,False,,2022-06-27T13:59:19Z,5,3,0,1,65,17,82,0
24784,fix hydration warning suppression in text comparisons,538,True,True,2022-06-26T19:22:10Z,2022-06-26T19:22:10Z,7,5,1,4,54,2,56,254388.0
24790,[sizebot] Add link to diff view,668,True,True,2022-06-25T23:13:42Z,2022-06-25T23:13:42Z,1,4,2,1,6,5,11,3687.0
24765,[DevTools] Refactor incompleteTransitions field from Root Fiber memoized state to FiberRoot,137,True,True,2022-06-21T00:08:54Z,2022-06-21T00:08:54Z,1,5,2,7,42,60,102,15234.0
24782,[DevTools] Clean Up DevTools Code,162,True,True,2022-06-23T22:47:48Z,2022-06-23T22:47:48Z,1,3,0,7,29,59,88,14658.0
23267,Allow suspending outside a Suspense boundary,837,True,True,2022-02-11T16:26:00Z,2022-02-11T16:26:01Z,4,6,4,7,414,182,596,116637.0
22114,Remove the warning for setState on unmounted components,3815,True,True,2021-08-18T20:50:02Z,2021-08-18T20:50:03Z,4,13,23,4,12,291,303,88928.0
24776,[DevTools][Timeline Profiler] Component Stacks Backend,559,True,True,2022-06-23T18:19:23Z,2022-06-23T18:19:23Z,10,4,1,7,167,3,170,56368.0
24624,style: code formatting,135,True,False,,2022-06-21T08:33:50Z,0,3,1,2,2,2,4,0
24764,[DevTool] fix build-for-devtools script,261,True,True,2022-06-20T19:06:41Z,2022-06-20T19:06:41Z,1,4,1,1,1,1,2,1879.0
24757,Update pre-commit,38,True,False,,2022-06-20T04:18:18Z,0,3,2,1,0,1,1,0
24754,Abort Flight,301,True,True,2022-06-19T15:05:42Z,2022-06-19T15:05:42Z,1,4,1,8,250,16,266,45443.0
24752,[Fizz] Add react-dom/static Entry Point for Prerendering,997,True,True,2022-06-19T02:34:32Z,2022-06-19T02:34:32Z,3,5,2,16,1379,1,1380,83499.0
24753,[Flight] Rename Segment to Task,363,True,True,2022-06-18T19:02:11Z,2022-06-18T19:02:11Z,1,4,1,1,32,32,64,1658.0
24751,[Fizz] Aborting early should not infinitely suspend,707,True,True,2022-06-18T15:01:58Z,2022-06-18T15:01:58Z,5,4,1,5,181,30,211,48674.0
24732,[Transition Tracing] Add Support for Multiple Transitions on Root,885,True,True,2022-06-17T20:43:46Z,2022-06-17T20:43:46Z,5,4,1,10,394,198,592,164336.0
24742,[DevTools] fix useDeferredValue to match reconciler change,244,True,True,2022-06-17T18:43:10Z,2022-06-17T18:43:10Z,3,5,4,2,40,12,52,80883.0
24393,Fix typo in dangerfile.js (insiginificant -> insignificant),59,True,True,2022-06-17T17:43:52Z,2022-06-17T17:43:52Z,0,4,3,1,1,1,2,5235203.0
24612,Update ExhaustiveDepts,38,True,True,2022-06-17T17:43:17Z,2022-06-17T17:43:17Z,0,4,1,1,1,1,2,2060158.0
24630,[Fizz] Improve text separator byte efficiency,2826,True,True,2022-05-28T15:30:39Z,2022-05-28T15:30:39Z,12,4,4,11,579,59,638,74265.0
24738,"Revert ""Land enableClientRenderFallbackOnTextMismatch""",254,True,True,2022-06-16T15:38:37Z,2022-06-16T15:38:37Z,0,3,1,15,51,8,59,527.0
24734,Bugfix: Offscreen instance is null during setState,1219,True,True,2022-06-16T02:13:22Z,2022-06-16T02:13:22Z,1,4,2,3,71,2,73,1263.0
24718,[Transition Tracing] Push Transition When Offscreen Becomes Visible,188,True,True,2022-06-15T18:51:51Z,2022-06-15T18:51:51Z,1,4,1,2,22,2,24,150890.0
24728,Move the Error creation to be lazy,238,True,True,2022-06-15T00:16:42Z,2022-06-15T00:16:43Z,1,4,1,1,6,10,16,4466.0
24724,Move renderToString tests out of the streamable API tests,380,True,True,2022-06-14T20:48:33Z,2022-06-14T20:48:33Z,4,5,3,2,387,352,739,3369.0
24727,Activate Fizz Streaming Tests in all Channels,446,True,True,2022-06-14T21:11:01Z,2022-06-14T21:11:01Z,4,4,1,4,16,115,131,1798.0
24725,Prepare versions for next release,0,True,True,2022-06-14T20:24:01Z,2022-06-14T20:24:01Z,1,4,1,14,33,33,66,1440.0
24719,[Transition Tracing] Fix Cache and Transitions Pop Order,115,True,True,2022-06-14T18:48:01Z,2022-06-14T18:48:01Z,1,4,1,2,8,8,16,63298.0
24717,Changelog for 18.2,18,True,True,2022-06-13T19:36:49Z,2022-06-13T19:36:49Z,5,5,4,1,21,0,21,6185.0
24700,[Transition Tracing] Create/Process Marker Complete Callback,243,True,True,2022-06-13T17:56:21Z,2022-06-13T17:56:21Z,2,4,1,4,78,0,78,322692.0
24714,Land enableClientRenderFallbackOnTextMismatch,81,True,True,2022-06-13T15:58:03Z,2022-06-13T15:58:03Z,2,4,1,0,0,0,0,63632.0
24713,Land enableSuspenseLayoutEffectSemantics flag,81,True,True,2022-06-13T15:27:40Z,2022-06-13T15:27:40Z,2,5,1,24,59,219,278,62246.0
24705,Fix some spelling mistakes,397,True,False,,2022-06-10T18:54:23Z,0,4,3,10,11,11,22,0
24704,scaffold new react-dom Dispatcher pattern,18,True,False,,2022-06-10T17:14:04Z,0,2,0,26,754,245,999,0
24702,"[DevTools] enable ""reload & profile"" button for timeline view",110,True,True,2022-06-10T14:38:33Z,2022-06-10T14:38:33Z,1,3,0,1,1,3,4,5598.0
24661,[Transition Tracing] Add Tracing Marker Stack,551,True,True,2022-06-10T00:10:42Z,2022-06-10T00:10:42Z,1,4,1,8,124,2,126,636231.0
22013,DevTools scheduling profiler: Add React component measures,438,True,True,2021-08-03T17:03:29Z,2021-08-03T17:03:29Z,5,6,4,24,603,39,642,11704.0
24689,`now` isn't part of the react-reconciler config anymore,267,True,True,2022-06-08T16:00:10Z,2022-06-08T16:00:10Z,0,4,1,2,0,5,5,29837.0
24697,Check for infinite update loops even if unmounted,440,True,True,2022-06-09T02:29:10Z,2022-06-09T02:29:10Z,0,3,1,5,27,8,35,100.0
24688,Fix misapplying prod error opt-out,550,True,True,2022-06-08T16:49:31Z,2022-06-08T16:49:31Z,1,4,7,2,22,16,38,38213.0
24561,Fixed punctuation in scripts/release/README.md,41,True,False,,2022-06-08T16:04:46Z,0,3,2,1,1,1,2,0
24680,[Fizz] Support abort reasons,1469,True,True,2022-06-08T05:36:09Z,2022-06-08T05:36:09Z,15,4,4,17,950,422,1372,115841.0
24685,Bugfix: Revealing a hidden update,2209,True,True,2022-06-08T00:04:02Z,2022-06-08T00:04:02Z,1,4,1,15,520,18,538,5374.0
24684,Show the comment button,20,True,False,,2022-06-07T21:47:03Z,0,2,0,2,18,3,21,0
24683,Remove extra Server Context argument,59,True,True,2022-06-07T19:12:52Z,2022-06-07T19:12:52Z,1,4,1,1,0,1,1,982.0
24678,[DevTools] Run Devtools Regression Tests Once a Day,186,True,True,2022-06-07T18:05:04Z,2022-06-07T18:05:04Z,1,4,1,1,2,2,4,86874.0
24679,[Fizz] Disallow complex children in <title> elements,1244,True,True,2022-06-07T07:33:36Z,2022-06-07T07:33:36Z,3,4,1,3,264,1,265,37051.0
24663,"Refactor of interleaved (""concurrent"") update queue",1040,True,True,2022-06-06T16:16:00Z,2022-06-06T16:16:00Z,5,4,2,28,729,562,1291,339216.0
24671,Track revs that intentionally fork the reconciler,1228,True,True,2022-06-06T15:53:11Z,2022-06-06T15:53:11Z,3,4,1,2,14,1,15,244516.0
24677,Fix CI: Download to build instead of base-build,242,True,True,2022-06-06T14:38:02Z,2022-06-06T14:38:03Z,0,3,1,1,27,5,32,202.0
24676,DevTools e2e workflow: Download build artifacts,189,True,True,2022-06-06T13:57:36Z,2022-06-06T13:57:36Z,1,4,1,1,2,2,4,63594.0
24523,Support document rendering,2046,True,True,2022-05-10T17:17:36Z,2022-05-10T17:17:36Z,1,8,7,4,5,6,11,89781.0
24666,Allow aritfacts download even if CI is broken,626,True,True,2022-06-03T01:55:36Z,2022-06-03T01:55:36Z,1,4,3,3,13,6,19,827.0
24659,Create NewFile,38,True,False,,2022-06-02T16:19:19Z,0,3,2,1,1,0,1,0
24654,[Transition Tracing] Add Tracing Marker Stack,551,True,False,,2022-06-02T15:23:58Z,0,3,1,8,114,2,116,0
24656,chrome-user-data,38,True,False,,2022-06-02T07:20:06Z,0,3,3,1,1,1,2,0
24651,[DevTools] only polyfill requestAnimationFrame when necessary,124,True,True,2022-06-01T17:04:10Z,2022-06-01T17:04:10Z,1,3,0,1,18,11,29,7536.0
24648,[DevTools] Run e2e Regression Tests Hourly on Circle CI,69,True,True,2022-06-01T14:55:26Z,2022-06-01T14:55:26Z,1,4,1,1,41,0,41,56291.0
24579,[DevTools][Draft] Circle Ci Test,0,True,False,,2022-06-01T00:18:20Z,5,4,1,8,682,504,1186,0
24644,[DevTools] devtools-test-shell Regression App fixes,237,True,True,2022-05-31T23:13:41Z,2022-05-31T23:13:41Z,1,3,0,2,8,2,10,13282.0
24633,[DevTools] mock requestAnimationFrame with setTimeout as a temporary fix for #24626,225,True,True,2022-05-31T19:32:21Z,2022-05-31T19:32:21Z,4,4,4,1,17,0,17,259913.0
24641,Explicitly set `highWaterMark` to 0 for `ReadableStream`,528,True,True,2022-05-31T20:20:36Z,2022-05-31T20:20:36Z,0,4,3,2,25,17,42,20278.0
24646,React DevTools 4.24.6 -> 4.24.7,0,True,True,2022-05-31T20:16:08Z,2022-05-31T20:16:08Z,1,3,0,8,18,10,28,819.0
24643,[Draft][DevTools] Test Circle CI Code,0,True,False,,2022-05-31T19:39:01Z,0,3,1,3,60,2,62,0
24642,[DevTools] Modify DevTools e2e test script for regression tests,183,True,True,2022-05-31T18:39:30Z,2022-05-31T18:39:30Z,2,4,1,1,18,3,21,6425.0
24342,[Draft][ReactDevTools] Run Circle CI DevTools Tests for Multiple Circle CI Versions ,0,True,False,,2022-05-31T17:00:29Z,4,4,2,2,66,3,69,0
24621,[DevTools] Add `--replaceBuild` option to Older React Builds Download Script,581,True,True,2022-05-31T16:23:44Z,2022-05-31T16:23:44Z,2,4,5,2,21,3,24,496702.0
22235,Feature/warnings for concurrent hooks in legacy mode,536,True,False,,2022-05-31T14:16:59Z,0,4,3,7,178,10,188,0
22256,Fix disable element stop scrollIntoView behave smoothly,373,True,False,,2022-05-29T03:26:09Z,2,4,3,1,7,1,8,0
24629,Add a module map option to the Webpack Flight Client,588,True,True,2022-05-27T20:16:24Z,2022-05-27T20:16:24Z,1,4,1,10,137,14,151,11319.0
24557,build: add exports field for useSES,1108,True,False,,2022-05-27T09:57:37Z,0,4,5,2,10,0,10,0
24618,[Test] Outer boundary should not report errors from an inner boundary,455,True,True,2022-05-25T21:10:50Z,2022-05-25T21:10:50Z,2,5,4,1,46,0,46,5407.0
24619,[DevTools] e2e Regression Testing App,816,True,True,2022-05-26T15:36:00Z,2022-05-26T15:36:00Z,1,3,0,10,358,90,448,64171.0
24620,[DevTools] Regression-proof e2e Tests,860,True,True,2022-05-26T00:53:44Z,2022-05-26T00:53:44Z,1,3,0,5,99,29,128,10424.0
24532,Move hydration code out of normal Suspense path,426,True,True,2022-05-25T19:42:02Z,2022-05-25T19:42:02Z,1,5,5,4,682,698,1380,1303383.0
24616,with my terminal Main,38,True,False,,2022-05-25T13:59:45Z,0,29,1,40,5995,2200,8195,0
24613,Update DevToolsComponentStackFrame.js,38,True,False,,2022-05-25T13:58:01Z,0,3,0,1,0,1,1,0
24609,Fix scripts text,50,True,True,2022-05-25T13:56:35Z,2022-05-25T13:56:35Z,0,4,1,2,2,2,4,89386.0
24607,Create react-course,38,True,False,,2022-05-25T10:45:02Z,0,4,3,1,1,0,1,0
24615,Main,38,True,False,,2022-05-25T10:44:36Z,0,29,2,40,5995,2200,8195,0
24601,[DevTools] Add CircleCI Chron Job For DevTools Regression Tests,236,True,True,2022-05-24T13:46:23Z,2022-05-24T13:46:23Z,1,4,1,1,49,0,49,68129.0
24602,[DevTools] Fix moduleNameMapper Order in DevTools Config,163,True,True,2022-05-23T21:18:17Z,2022-05-23T21:18:17Z,1,4,1,2,2,2,4,5768.0
24599,[DevTools] Make Devtools Regression Build,374,True,True,2022-05-23T18:33:04Z,2022-05-23T18:33:04Z,1,4,1,1,114,0,114,2197.0
24598,[DevTools] Regression Test Jest Config,448,True,True,2022-05-23T17:50:53Z,2022-05-23T17:50:53Z,2,5,1,3,77,1,78,5258.0
24541,Match Preact behavior for boolean props on custom elements,542,True,True,2022-05-20T17:10:43Z,2022-05-20T17:10:44Z,2,6,5,8,79,11,90,771994.0
22574,Removed useTransition timeoutMs config in tests,196,True,False,,2022-05-23T13:29:32Z,1,4,1,4,4,11,15,0
24593,READMETAREK.md file added,38,True,False,,2022-05-22T15:29:36Z,0,4,3,1,0,0,0,0
24586,Tests assertion message fix,151,True,False,,2022-05-20T08:36:18Z,0,3,2,4,16,16,32,0
24584,[DevTools] Remove `string.replaceAll` Call in `@reactVersion` Pragma Functions ,212,True,True,2022-05-19T16:59:36Z,2022-05-19T16:59:36Z,1,4,1,1,2,4,6,7735.0
24583,[DevTools] Use Inline Snapshots for `storeStressTestSync`,370,True,True,2022-05-19T14:52:30Z,2022-05-19T14:52:30Z,1,3,0,2,454,499,953,770.0
24571,[devtools-ish] Release script missing node-fetch@2 dependency,2024,True,False,,2022-05-18T23:12:58Z,0,3,2,2,26,0,26,0
24573,Handle Github rate-limiting response in download-experimental-build.js,1173,True,True,2022-05-18T19:14:27Z,2022-05-18T19:14:27Z,1,4,1,1,8,1,9,23949.0
24577,Add option for source maps when running tests,205,True,True,2022-05-18T17:48:21Z,2022-05-18T17:48:21Z,1,4,1,2,15,0,15,8422.0
24576,[DevTools] Add React Version Pragma to Tests,220,True,True,2022-05-18T16:37:17Z,2022-05-18T16:37:17Z,1,3,0,21,248,0,248,4846.0
24575,Remove dependency on build artifacts mirror,498,True,True,2022-05-18T15:13:19Z,2022-05-18T15:13:19Z,0,3,1,2,14,19,33,874.0
24568,.,38,True,False,,2022-05-18T02:31:35Z,0,3,1,1,1,2,3,0
23365,[DevTools][Transition Tracing] Added support for Suspense Boundaries,749,True,True,2022-05-16T17:23:47Z,2022-05-16T17:23:47Z,25,4,1,3,497,18,515,6892547.0
24556,[DevTools] Add jest-cli `--reactVersion` argument,221,True,True,2022-05-16T15:30:43Z,2022-05-16T15:30:43Z,2,4,1,1,19,0,19,209982.0
21542,Add GitHub action to check for bug repro,272,True,True,2021-05-21T19:48:12Z,2021-05-21T19:48:12Z,0,3,2,1,209,0,209,77454.0
24555,[DevTools] ignore tests without reactVersion pragma if REACT_VERSION specified,504,True,True,2022-05-14T04:54:50Z,2022-05-14T04:54:50Z,1,4,1,6,77,30,107,22848.0
24554,[DevTools] Fix formatWithStyles not styling the results if the first argument is an object + Added unit tests,140,True,True,2022-05-13T22:34:34Z,2022-05-13T22:34:34Z,2,5,3,3,26,6,32,19673.0
24545,Remove enableFlipOffscreenUnhideOrder,32,True,True,2022-05-12T16:40:17Z,2022-05-12T16:40:17Z,1,4,1,13,38,107,145,13143.0
20721,Suggestion: Support consuming multiple Contexts in Class.contextType,513,True,False,,2022-01-09T08:41:59Z,0,3,6,2,105,4,109,0
24202,[Fizz] Send errors down to client,508,True,False,,2022-05-12T23:35:44Z,9,6,5,13,161,48,209,0
24459,Fix ignored setState in Safari when iframe is touched,622,True,True,2022-05-12T16:58:18Z,2022-05-12T16:58:18Z,2,4,2,3,47,12,59,1210615.0
24547,React DevTools 4.24.5 -> 4.24.6,60,True,True,2022-05-12T14:52:55Z,2022-05-12T14:52:55Z,1,3,0,8,20,10,30,124.0
24546,[devtools] fix a bug in console.log with non-string args,160,True,True,2022-05-12T14:29:36Z,2022-05-12T14:29:37Z,2,4,0,2,4,3,7,755.0
22103,Handle suspending un-captured with a soft error,338,True,False,,2022-05-12T13:11:25Z,2,3,2,10,285,87,372,0
24525,Gate missing static flag check,248,True,False,,2022-05-12T13:10:59Z,0,3,3,11,55,38,93,0
24530,Only treat updates to lazy as a new mount in legacy mode,51,True,True,2022-05-12T12:51:32Z,2022-05-12T12:51:32Z,4,4,1,2,40,80,120,162788.0
24542,"Change copyright from Facebook, Inc to Meta Platforms, Inc",466,True,False,,2022-05-12T00:48:17Z,0,3,1,1,1,1,2,0
24533,[DevTools] Add Pragma to Only Run Tests if Version Requirement Satisfied,378,True,True,2022-05-11T16:01:06Z,2022-05-11T16:01:06Z,12,4,1,5,271,0,271,68264.0
24524,[do not merge]Retain documentElement when appending/removing from Document,1002,True,False,,2022-05-10T17:26:28Z,0,3,2,4,177,33,210,0
24485,[temp][wont merge] need some logs for codesandbox,119,True,False,,2022-05-09T16:42:44Z,0,3,1,1,15,0,15,0
24516,Tsering added fileTset.txt,38,True,False,,2022-05-09T08:26:44Z,0,4,3,1,1,0,1,0
24510,[DevTools][Bug] Fix Race Condition When Unmounting Fibers,882,True,True,2022-05-06T19:36:03Z,2022-05-06T19:36:03Z,1,4,1,1,4,0,4,1413.0
24512,Remove the duplicated code of case 'renders an empty fragment'  in Re…,88,True,False,,2022-05-07T05:24:58Z,0,2,1,1,0,2,2,0
24507,Unify JSResourceReference Interfaces,217,True,True,2022-05-06T18:24:05Z,2022-05-06T18:24:05Z,2,4,1,12,45,32,77,85999.0
24248,[React DevTools] Improve DevTools UI when Inspecting a user Component that Throws an Error ,584,True,True,2022-05-06T00:17:23Z,2022-05-06T00:17:24Z,13,3,1,10,201,13,214,2957087.0
19822,"Updates to grammar, formatting of CoC",353,True,False,,2022-05-05T16:44:18Z,2,5,5,1,15,14,29,0
24495,[React DevTools][Bug] Don't reset selected element if `elementIndicesWithErrorsOrWarnings` is empty ,198,True,False,,2022-05-05T15:43:08Z,0,3,2,1,29,27,56,0
24501,Fixed possible undefined error in TreeContext reducer,3550,True,True,2022-05-05T15:46:57Z,2022-05-05T15:46:58Z,2,3,0,1,4,6,10,4821.0
24482,React DevTools 4.24.4 -> 4.24.5,0,True,False,,2022-05-03T16:10:15Z,1,3,3,8,19,10,29,0
24494,[React DevTools] Fix `didFiberRender`,332,True,True,2022-05-04T20:25:27Z,2022-05-04T20:25:28Z,1,4,1,1,1,0,1,6301.0
24496,Constrain the container type of createPortal,124,True,True,2022-05-05T03:05:37Z,2022-05-05T03:05:37Z,3,5,2,1,1,1,2,4471.0
24486,[React DevTools] Fix regex for formateWithStyles function,386,True,True,2022-05-03T22:52:56Z,2022-05-03T22:52:56Z,2,3,0,2,3,2,5,6624.0
24491,[ignore],38,True,False,,2022-05-03T22:41:47Z,0,3,3,1,35,0,35,0
24490,[ignore],38,True,False,,2022-05-03T22:19:13Z,0,1,1,1,33,0,33,0
24489,[ignore],38,True,False,,2022-05-03T22:04:45Z,0,2,2,1,16,0,16,0
24484,Fork ReactSymbols,92,True,True,2022-05-03T21:12:24Z,2022-05-03T21:12:24Z,2,5,2,5,134,65,199,10864.0
24488,[ignore],38,True,False,,2022-05-03T21:54:54Z,0,1,1,1,8,0,8,0
24487,[ignore],38,True,False,,2022-05-03T21:48:50Z,0,1,1,1,9,0,9,0
24373,[DevTools] Avoid Stringifying Objects during Strict Mode Double Logging,1000,True,True,2022-04-14T16:30:04Z,2022-04-14T16:30:04Z,5,5,0,5,223,71,294,58540.0
24480,Do not replay erroring beginWork with invokeGuardedCallback when suspended or previously errored,542,True,True,2022-05-03T18:07:47Z,2022-05-03T18:07:47Z,1,4,1,5,468,9,477,67709.0
24483,Add test for hiding children after layout destroy,20,True,True,2022-05-03T18:24:23Z,2022-05-03T18:24:23Z,1,4,1,2,42,1,43,3888.0
24427,Avoid accumulating hydration mismatch errors after the first hydration error,1037,True,False,,2022-05-03T17:28:27Z,9,5,4,8,488,22,510,0
24446,Hide children of Offscreen after destroy effects,59,True,True,2022-05-03T14:16:53Z,2022-05-03T14:16:53Z,1,6,5,12,106,38,144,584843.0
24477,Fixed wrong method call for LRU cache,306,True,True,2022-05-03T01:17:01Z,2022-05-03T01:17:01Z,1,3,1,2,2,2,4,33130.0
24478,Update config.yaml,38,True,False,,2022-05-02T17:04:07Z,0,3,2,1,2,0,2,0
24474,Update config.yaml,38,True,False,,2022-05-02T11:22:42Z,0,3,2,1,2,0,2,0
24436,Add test case for hydration warning suppression,451,True,False,,2022-04-28T22:52:47Z,0,5,9,1,77,1,78,0
24274,ignore checking client entry point for UMD build,244,True,True,2022-04-05T01:56:18Z,2022-04-05T01:56:19Z,0,4,7,1,2,2,4,20780.0
24460,Remove enablePersistentOffscreenHostContainer flag,67,True,True,2022-04-28T19:05:42Z,2022-04-28T19:05:42Z,1,4,2,24,25,688,713,1133.0
24456,Fix typo.,38,True,False,,2022-04-28T18:50:06Z,0,4,1,1,1,1,2,0
24454,My first fork huhuh,38,True,False,,2022-04-27T20:11:53Z,0,4,3,1,2,0,2,0
24442,Upgrade react-shallow-renderer to support react 18,851,True,True,2022-04-26T18:45:04Z,2022-04-26T18:45:04Z,0,4,1,2,6,6,12,480.0
24449,Fill in date in changelog for 18.1,0,True,True,2022-04-26T21:09:09Z,2022-04-26T21:09:09Z,0,4,3,1,1,1,2,43.0
24448,Bump `@next` versions,29,True,True,2022-04-26T20:58:54Z,2022-04-26T20:58:54Z,1,4,1,1,8,8,16,537.0
24447,Bump local package.json versions for 18.1 release,0,True,True,2022-04-26T20:58:44Z,2022-04-26T20:58:44Z,1,4,1,13,25,25,50,757.0
24445,React `version` field should match package.json,442,True,True,2022-04-26T20:28:48Z,2022-04-26T20:28:48Z,1,4,1,2,90,21,111,5285.0
24291,[Fizz] Pipeable Stream Perf,1060,True,True,2022-04-11T16:13:44Z,2022-04-11T16:13:44Z,10,7,5,17,6168,15,6183,386283.0
24401,Temporarily feature flag numeric fallback for symbols,80,True,True,2022-04-19T21:34:49Z,2022-04-19T21:34:49Z,1,4,1,15,328,27,355,4026.0
24402,"Revert ""Clean up Selective Hydration / Event Replay flag (#24156)""",149,True,True,2022-04-19T21:34:31Z,2022-04-19T21:34:31Z,1,4,1,19,565,72,637,3893.0
24404,Suppress hydration warnings when a preceding sibling suspends,682,True,True,2022-04-20T21:52:54Z,2022-04-20T21:52:54Z,24,7,7,6,290,29,319,80713.0
24435,chore: fix incorrect comments,327,True,False,,2022-04-26T02:19:49Z,0,4,4,1,1,1,2,0
