Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
415,Adding a seperate section called Graphing tools,63,True,False,,2015-07-07T14:58:44Z,0,2,1,1,3,0,3,0
416,added new command line example,78,True,True,2015-07-07T14:34:01Z,2015-07-07T14:34:01Z,0,2,0,1,1,0,1,1969.0
413,Add Hypothesis project (property based testing library),0,True,True,2015-07-06T08:03:00Z,2015-07-06T08:03:00Z,0,2,0,1,1,0,1,232922.0
409,Added ripozo to RESTful APIs,0,True,True,2015-07-06T08:02:30Z,2015-07-06T08:02:30Z,0,2,1,1,1,0,1,405182.0
408,Added remote debug info for winpdb,110,True,True,2015-06-29T11:20:01Z,2015-06-29T11:20:01Z,0,2,0,1,1,1,2,302.0
252,Added kbknapp/clapp-py to the list,123,True,False,,2015-06-17T17:13:30Z,0,3,4,1,1,0,1,0
349,Update README.md,11,True,False,,2015-06-15T09:26:26Z,0,1,1,1,1,0,1,0
401,Added Eliot logging system.,77,True,True,2015-06-13T12:40:34Z,2015-06-13T12:40:34Z,0,2,0,1,1,0,1,101892.0
399,Add Bandersnatch to Pacakge Repositories list,0,True,True,2015-06-12T05:54:43Z,2015-06-12T05:54:43Z,0,2,3,1,1,0,1,241117.0
400,Fix broken link for cliff,12,True,True,2015-06-09T17:57:35Z,2015-06-09T17:57:35Z,0,2,1,1,1,1,2,5562.0
398,Add IDEs section,56,True,True,2015-06-09T04:23:59Z,2015-06-09T04:23:59Z,0,2,0,1,11,0,11,21234.0
396,Couple of typo fixes and amendments,138,True,True,2015-06-05T05:43:41Z,2015-06-05T05:43:41Z,0,2,1,1,13,13,26,33243.0
65,"Added ""uWSGI"" application server container",0,True,False,,2015-05-29T04:15:26Z,0,2,1,1,1,0,1,0
388,Add wdb - web debugger through WebSockets.,0,True,True,2015-05-29T04:11:55Z,2015-05-29T04:11:55Z,0,2,0,1,1,0,1,26039.0
381,Add uWSGI and APSW,0,True,True,2015-05-29T04:11:14Z,2015-05-29T04:11:14Z,0,2,0,1,2,0,2,397874.0
383,Update README.md,0,True,True,2015-05-26T08:16:10Z,2015-05-26T08:16:10Z,0,2,0,1,1,0,1,348.0
378,add doitlive to Productivity Tools,0,True,True,2015-05-25T14:12:40Z,2015-05-25T14:12:40Z,0,2,0,1,1,0,1,481925.0
380,Add uWSGI and APSW,0,True,False,,2015-05-24T13:38:42Z,0,1,2,1,2,1,3,0
379,Add 'realpython/list-of-python-api-wrappers' to list of lists,62,True,False,,2015-05-23T08:14:59Z,0,2,2,1,1,0,1,0
247,Added pafy,0,True,False,,2015-05-15T18:52:12Z,0,1,0,1,1,0,1,0
279,Add Jython,0,True,False,,2015-05-15T18:49:45Z,0,2,8,1,1,0,1,0
367,"Add s4cmd, a faster S3 command-line tool.",0,True,True,2015-05-14T18:12:43Z,2015-05-14T18:12:43Z,0,3,1,1,1,0,1,942960.0
371,Added django-rules in Permissions section,0,True,True,2015-05-05T17:53:37Z,2015-05-05T17:53:37Z,0,2,1,1,1,0,1,30094.0
360,Add a excel parsing library called openpyxl.,56,True,False,,2015-04-25T06:27:02Z,0,1,0,1,316,315,631,0
355,Add PyFormat,0,True,True,2015-04-25T05:44:53Z,2015-04-25T05:44:53Z,0,2,0,1,1,0,1,837324.0
357,Add alipay,35,True,True,2015-04-16T14:43:12Z,2015-04-16T14:43:12Z,0,2,0,1,1,0,1,26820.0
354,Update fig to docker-compose.,0,True,True,2015-04-15T11:43:55Z,2015-04-15T11:43:55Z,0,2,0,1,1,1,2,1141.0
346,Added VisPy,116,True,True,2015-04-11T10:52:54Z,2015-04-11T10:52:54Z,0,2,0,1,1,0,1,48958.0
342,Update link,32,True,True,2015-04-06T16:04:56Z,2015-04-06T16:04:56Z,0,1,0,1,1,1,2,675.0
338,Removed link,40,True,True,2015-04-02T01:13:11Z,2015-04-02T01:13:11Z,0,1,0,1,0,1,1,20818.0
333,Added WinPython,0,True,True,2015-04-01T12:23:51Z,2015-04-01T12:23:51Z,0,2,0,1,2,1,3,847663.0
334,Delete broken link,36,True,True,2015-03-25T05:54:11Z,2015-03-25T05:54:11Z,0,2,0,1,0,1,1,30118.0
323,Correct spelling (woking -> working),0,True,True,2015-03-17T04:58:58Z,2015-03-17T04:58:58Z,0,2,2,1,3,3,6,2608.0
310,Add pypiserver to Package Repositories section,105,True,False,,2015-03-17T04:03:33Z,0,1,0,1,1,0,1,0
318,Add  PyWin32 and PythonNet Modules,204,True,True,2015-03-13T07:04:41Z,2015-03-13T07:04:41Z,0,2,0,1,2,0,2,538.0
317,added Grab to Web Crawling section,0,True,True,2015-03-12T08:23:01Z,2015-03-12T08:23:01Z,0,2,0,1,1,0,1,3446.0
315,Add awesome pyramid,41,True,True,2015-03-09T06:05:18Z,2015-03-09T06:05:18Z,0,2,0,1,1,0,1,31970.0
312,Add Supervisor to DevOps Tools section,141,True,True,2015-03-04T05:26:15Z,2015-03-04T05:26:15Z,0,4,2,1,1,0,1,91316.0
311,Update README.md,80,True,True,2015-03-03T11:06:39Z,2015-03-03T11:06:39Z,0,2,0,1,1,0,1,78560.0
308,Under debugging tools add my debugger entry into the ring.,505,True,False,,2015-02-14T02:06:59Z,0,3,0,1,4,1,5,0
290,add 'caniusepython3',64,True,True,2015-01-22T16:04:19Z,2015-01-22T16:04:19Z,0,2,1,1,1,0,1,1702024.0
269,OCR Tools for Python,67,True,True,2015-01-22T16:53:34Z,2015-01-22T16:53:34Z,0,3,1,1,7,0,7,4767401.0
266,add two python crawling frameworks: cola and pyspider,0,True,True,2015-01-22T16:33:15Z,2015-01-22T16:33:15Z,0,2,0,1,2,0,2,5543159.0
293,Add Awesome Remote Job,0,True,False,,2015-01-22T16:11:27Z,0,2,1,1,1,0,1,0
296,added party task runner,0,True,False,,2015-01-20T18:31:31Z,0,1,0,1,1,0,1,0
277,Add PyGTK under GUI,0,True,False,,2015-01-20T10:11:43Z,0,3,2,1,1,0,1,0
294,Added hgapi and gitapi,108,True,True,2015-01-06T03:22:31Z,2015-01-06T03:22:31Z,0,3,1,1,3,1,4,44181.0
291,Add SubDownloader,0,True,False,,2015-01-05T06:29:05Z,0,1,0,1,1,0,1,0
289,Spelling Correction from Dawson's Spelling Bee,152,True,True,2015-01-02T09:08:12Z,2015-01-02T09:08:12Z,0,2,2,1,1,1,2,25697.0
288,Added Python hackers,0,True,True,2014-12-31T11:13:28Z,2014-12-31T11:13:28Z,0,2,0,1,1,0,1,1652.0
287,Fix cement URL,73,True,True,2014-12-30T05:42:03Z,2014-12-30T05:42:03Z,0,2,0,1,1,1,2,22145.0
286,Add `fake2db`,0,True,True,2014-12-27T05:50:53Z,2014-12-27T05:50:53Z,0,2,0,1,1,0,1,1879.0
284,Add entry for Nuitka,288,True,True,2014-12-26T15:58:45Z,2014-12-26T15:58:45Z,0,2,0,1,1,0,1,436630.0
285,Update README.md,50,True,True,2014-12-26T15:50:19Z,2014-12-26T15:50:19Z,0,2,0,1,1,0,1,15565.0
261,Add Migration Utilities,11,True,True,2014-12-08T16:07:26Z,2014-12-08T16:07:26Z,0,3,0,1,9,0,9,1999554.0
274,remove oauth2 as it is abandoned package,208,True,True,2014-12-07T19:02:05Z,2014-12-07T19:02:05Z,0,4,2,1,0,1,1,287912.0
271,Add pyes,0,True,True,2014-12-02T08:36:42Z,2014-12-02T08:36:42Z,0,2,0,1,1,0,1,138433.0
273,Update README.md,101,True,True,2014-12-02T08:35:03Z,2014-12-02T08:35:03Z,0,2,0,1,1,0,1,1489.0
258,Added cerberus to Data Validation section,87,True,True,2014-11-24T11:48:52Z,2014-11-24T11:48:52Z,0,2,0,1,1,0,1,870410.0
268,Rename feedly,59,True,True,2014-11-24T11:48:50Z,2014-11-24T11:48:50Z,0,2,0,1,2,1,3,2808.0
267,Add ReportLab and OpenPyXL,0,True,True,2014-11-24T08:40:13Z,2014-11-24T08:40:13Z,0,2,0,1,2,0,2,98890.0
264,Add pyspider,0,True,True,2014-11-19T20:47:56Z,2014-11-19T20:47:56Z,0,3,1,1,1,0,1,126803.0
265,Add debug and move pdb into secondary links,81,True,True,2014-11-19T20:49:02Z,2014-11-19T20:49:02Z,0,2,0,1,2,2,4,37430.0
263,Mutagen has moved to bitbucket,30,True,True,2014-11-16T21:38:12Z,2014-11-16T21:38:13Z,0,2,0,1,1,1,2,23107.0
256,Add period when finished sentence.,0,True,True,2014-11-14T07:54:32Z,2014-11-14T07:54:32Z,0,2,0,1,1,1,2,4091.0
255,Update README.md,37,True,True,2014-11-11T06:19:47Z,2014-11-11T06:19:47Z,0,2,0,1,1,0,1,9834.0
254,Add pythonpy.,60,True,False,,2014-11-03T13:59:54Z,0,2,2,1,1,0,1,0
249,Add flask-restless,186,True,True,2014-10-25T05:33:38Z,2014-10-25T05:33:38Z,0,2,0,1,1,0,1,251312.0
243,Added genty.,0,True,False,,2014-10-17T20:30:44Z,0,1,0,1,2,0,2,0
238,Add awesome-sphinxdoc: a curated list of awesome tools for Sphinx Python Documentation Generator.,24,True,True,2014-10-16T01:18:29Z,2014-10-16T01:18:29Z,0,2,0,1,1,0,1,235144.0
242,added pyqtgraph,0,True,True,2014-10-16T01:17:50Z,2014-10-16T01:17:50Z,0,2,0,1,1,0,1,35470.0
241,Add Korean: A library for Korean morphology.,46,True,True,2014-10-14T09:04:50Z,2014-10-14T09:04:50Z,0,2,0,1,1,0,1,2996.0
237,Add 3 JSON Web signature/token libraries,142,True,True,2014-10-10T08:39:31Z,2014-10-10T08:39:31Z,0,3,1,1,3,0,3,62983.0
235,Add YouCompleteMe to Editor Plugins,0,True,True,2014-10-10T08:35:32Z,2014-10-10T08:35:32Z,0,2,0,1,1,0,1,75642.0
229,added Vowpal_porpoise,0,True,True,2014-10-10T08:34:43Z,2014-10-10T08:34:43Z,0,3,2,1,1,0,1,1350069.0
236,add flask-debugtoolbar to Debugging tools,0,True,True,2014-10-10T08:19:16Z,2014-10-10T08:19:16Z,0,2,0,1,1,0,1,71691.0
234,add profiling to Debugging Tools section,0,True,True,2014-10-09T08:46:47Z,2014-10-09T08:46:48Z,0,2,1,1,1,0,1,621.0
232,++ prompt-toolkit for CLI application,179,True,True,2014-10-09T05:13:12Z,2014-10-09T05:13:12Z,0,3,1,1,3,0,3,726978.0
231,"Add stop-words, currencies, django-markwha, short_url, sanitize",443,True,True,2014-10-04T02:22:21Z,2014-10-04T02:22:21Z,0,2,1,1,5,0,5,564305.0
230,Update README.md,53,True,True,2014-09-26T22:07:14Z,2014-09-26T22:07:14Z,0,2,0,1,1,0,1,26773.0
227,Update README.md,15,True,True,2014-09-24T18:31:08Z,2014-09-24T18:31:08Z,0,2,0,1,1,0,1,161069.0
225,Added pickleDB,15,True,True,2014-09-17T16:32:42Z,2014-09-17T16:32:42Z,0,2,0,1,1,0,1,149286.0
221,Add Gunnery,40,True,True,2014-09-11T05:10:08Z,2014-09-11T05:10:08Z,0,2,1,1,1,0,1,45518.0
220,Update README.md,14,True,False,,2014-09-10T07:54:51Z,0,2,1,1,1,0,1,0
219,added demiurge,24,True,True,2014-09-10T07:49:05Z,2014-09-10T07:49:05Z,0,2,0,1,1,0,1,362071.0
217,A new branch file,0,True,False,,2014-09-02T11:04:39Z,0,1,0,1,1,0,1,0
216,Fixed typo in Atom.io package,0,True,True,2014-09-01T14:52:00Z,2014-09-01T14:52:00Z,0,2,0,1,1,1,2,528.0
215,Update README.md,0,True,True,2014-09-01T09:49:52Z,2014-09-01T09:49:52Z,0,2,0,1,1,0,1,310713.0
214,Added passlib for secure password storage,0,True,True,2014-09-01T09:49:16Z,2014-09-01T09:49:16Z,0,2,0,1,1,0,1,314475.0
213,Updated with virtualenv for Atom.io,0,True,True,2014-09-01T09:48:23Z,2014-09-01T09:48:23Z,0,2,0,1,2,0,2,442069.0
210,Update README.md,0,True,True,2014-09-01T09:47:09Z,2014-09-01T09:47:09Z,0,2,0,1,1,0,1,586099.0
209,Added some chemo and bio informatics libraries,53,True,True,2014-09-01T09:45:25Z,2014-09-01T09:45:25Z,0,3,2,1,9,0,9,605733.0
211,Added Atom plugins,132,True,True,2014-08-27T05:45:56Z,2014-08-27T05:45:56Z,0,4,2,1,3,0,3,137457.0
212,Updated python-docx repo link.,25,True,True,2014-08-27T05:44:39Z,2014-08-27T05:44:39Z,0,2,1,1,1,1,2,56966.0
207,Added automated gui creation library for command line apps,0,True,True,2014-08-26T15:08:46Z,2014-08-26T15:08:46Z,0,4,3,1,1,0,1,165978.0
200,Added PyVows,0,True,True,2014-08-23T09:59:12Z,2014-08-23T09:59:12Z,0,2,0,1,1,0,1,374672.0
55,Update html2text repo URL,42,True,True,2014-08-23T11:01:47Z,2014-08-23T11:01:47Z,0,2,1,1,1,1,2,4446900.0
197,Update README.md,0,True,True,2014-08-23T10:44:32Z,2014-08-23T10:44:32Z,0,2,0,1,2,0,2,432697.0
199,Update README.md,0,True,True,2014-08-23T10:36:40Z,2014-08-23T10:36:40Z,0,2,0,1,1,0,1,410307.0
203,"Added ""Package Repositories"" section, and making a start with ""devpi""",0,True,True,2014-08-23T10:33:38Z,2014-08-23T10:33:38Z,0,2,0,1,11,0,11,240129.0
206,sixpack testing f/w added,0,True,True,2014-08-23T10:25:05Z,2014-08-23T10:25:05Z,0,2,0,1,2,0,2,52124.0
204,I think that `clint` is not so awesom as `click`,29,True,False,,2014-08-23T10:07:37Z,0,3,2,1,0,1,1,0
196,Added dataset,0,True,True,2014-08-18T09:44:05Z,2014-08-18T09:44:05Z,0,2,0,1,1,0,1,4395.0
125,Added statsd libraries for data and performance analysis,0,True,True,2014-08-13T14:41:53Z,2014-08-13T14:41:53Z,0,2,1,1,2,0,2,2951351.0
194,Add HappyBase and Plyvel to NoSQL database section,195,True,True,2014-08-13T15:14:08Z,2014-08-13T15:14:08Z,0,2,1,1,2,0,2,505.0
104,added application monitoring tools for python apps ,0,True,False,,2014-08-13T14:32:46Z,0,2,0,1,10,1,11,0
172,"Insert web frameworks, CMS and resources of books",97,True,False,,2014-08-13T14:32:06Z,0,2,0,1,103,544,647,0
190,PyCLI and ForgeryPy,63,True,True,2014-08-13T14:30:45Z,2014-08-13T14:30:45Z,0,2,0,1,2,0,2,347782.0
192,queries - wrapper of the psycopg2 library,0,True,True,2014-08-13T14:25:19Z,2014-08-13T14:25:19Z,0,2,0,1,1,0,1,28605.0
191,"Added splinter, the open source tool for testing web applications",0,True,True,2014-08-13T14:25:19Z,2014-08-13T14:25:19Z,0,2,0,1,1,0,1,293596.0
193,Update README.md,36,True,True,2014-08-13T14:15:03Z,2014-08-13T14:15:03Z,0,2,0,1,1,0,1,24291.0
189,adding grequests,102,True,True,2014-08-13T14:09:33Z,2014-08-13T14:09:33Z,0,2,0,1,1,0,1,353217.0
188,Add m3u8,29,True,True,2014-08-09T07:19:39Z,2014-08-09T07:19:39Z,0,2,0,1,1,0,1,13690.0
183,Added honcho,0,True,False,,2014-08-08T16:59:35Z,0,2,1,1,2,1,3,0
186,Added the mechanize library,0,True,True,2014-08-08T16:58:47Z,2014-08-08T16:58:47Z,0,2,0,1,1,0,1,49211.0
185,Added pdoc api doc generator to Documentation.,365,True,True,2014-08-08T01:48:43Z,2014-08-08T01:48:43Z,0,2,0,1,1,0,1,5748.0
184,savory-pie Restful API Framework,234,True,True,2014-08-08T01:47:18Z,2014-08-08T01:47:18Z,0,2,0,1,1,0,1,9829.0
181,Update README.md,70,True,True,2014-08-07T01:47:37Z,2014-08-07T01:47:37Z,0,2,0,1,1,0,1,107130.0
182,Add Talon,61,True,True,2014-08-07T01:41:46Z,2014-08-07T01:41:46Z,0,2,0,1,1,0,1,90167.0
180,Data Validation updates,42,True,True,2014-08-04T12:17:40Z,2014-08-04T12:17:40Z,0,2,0,1,2,2,4,96776.0
144,Update README.md,115,True,True,2014-08-03T06:32:04Z,2014-08-03T06:32:04Z,0,2,1,1,6,0,6,1505256.0
179,add `hashids` under Cryptography  Section,221,True,True,2014-08-02T11:56:22Z,2014-08-02T11:56:22Z,0,2,0,1,1,0,1,27906.0
176,Add subliminal to downloaders,0,True,True,2014-07-31T01:48:37Z,2014-07-31T01:48:37Z,0,2,0,1,1,0,1,75388.0
177,Add kmatch to Data Validation,105,True,True,2014-07-31T20:16:17Z,2014-07-31T20:16:17Z,0,2,0,1,1,0,1,46781.0
178,Add options and fix spelling on CONTRIBUTING.md,0,True,True,2014-07-31T20:15:21Z,2014-07-31T20:15:21Z,0,2,0,1,5,1,6,4582.0
175,Add more Python lists and Kotti CMS built on Pyramid,0,True,True,2014-07-31T01:47:52Z,2014-07-31T01:47:52Z,0,2,0,1,7,0,7,75788.0
33,Update README.md: Add pathlib,0,True,True,2014-07-02T01:54:58Z,2014-07-02T01:54:58Z,0,2,1,1,1,0,1,15328.0
34,Update README.md: Add cornice REST framework,0,True,True,2014-07-02T01:55:08Z,2014-07-02T01:55:08Z,0,2,1,1,1,0,1,15233.0
171,added widgy cms,70,True,True,2014-07-28T09:22:12Z,2014-07-28T09:22:12Z,0,2,0,1,2,0,2,166900.0
67,"Proposing ""Image processing"" instead of ""Imagery""",90,True,False,,2014-07-28T09:20:35Z,0,2,0,1,2,2,4,0
132,add link to list of awesome lists,95,True,False,,2014-07-28T09:20:24Z,0,2,0,1,4,0,4,0
141,adding list,0,True,False,,2014-07-28T09:20:09Z,0,2,0,1,1,0,1,0
165,Update README.md,191,True,True,2014-07-26T10:40:01Z,2014-07-26T10:40:01Z,0,2,1,1,1,0,1,148896.0
170,Add SSH module Paramiko,119,True,True,2014-07-26T10:39:07Z,2014-07-26T10:39:07Z,0,2,0,1,1,0,1,18126.0
155,Add APScheduler (Advanced Python Scheduler),81,True,True,2014-07-25T06:34:03Z,2014-07-25T06:34:03Z,0,2,0,1,1,0,1,259636.0
156,Updated Readme,76,True,True,2014-07-25T06:26:42Z,2014-07-25T06:26:42Z,0,2,0,1,6,0,6,249541.0
166,Adding spyder under Science and Data Analysis,0,True,True,2014-07-25T05:37:47Z,2014-07-25T05:37:47Z,0,2,0,1,1,0,1,37626.0
157,"++ Python(x,y) in Miscellaneous section",423,True,True,2014-07-25T05:37:47Z,2014-07-25T05:37:47Z,0,2,0,1,1,0,1,239124.0
163,add pyshould as useful library for testing,85,True,True,2014-07-25T04:00:51Z,2014-07-25T04:00:51Z,0,2,0,1,2,0,2,67744.0
167,Add entry on Data Validation,10,True,True,2014-07-25T03:52:43Z,2014-07-25T03:52:43Z,0,2,0,1,1,0,1,19473.0
162,gspread Google Spreadsheets Python API,0,True,True,2014-07-22T23:12:36Z,2014-07-22T23:12:36Z,0,2,0,1,1,0,1,14509.0
158,++ Christoph Gohlke's great pythonlibs for Windows,433,True,True,2014-07-22T23:11:42Z,2014-07-22T23:11:42Z,0,2,0,1,1,0,1,42572.0
161,Change Crossbar from websocket to networking category according to author,78,True,True,2014-07-22T23:00:17Z,2014-07-22T23:00:17Z,0,2,0,1,1,1,2,20349.0
160,Added cookiecutter,213,True,True,2014-07-22T16:56:15Z,2014-07-22T16:56:15Z,0,2,0,1,1,0,1,2327.0
154,Add job Scheduler,0,True,True,2014-07-21T22:04:22Z,2014-07-21T22:04:22Z,0,2,0,1,8,0,8,30244.0
152,added pytz library under date & time,0,True,True,2014-07-19T15:41:38Z,2014-07-19T15:41:38Z,0,2,0,1,1,0,1,20083.0
151,Add PySFML to Game Development part,0,True,True,2014-07-18T11:25:28Z,2014-07-18T11:25:28Z,0,2,0,1,1,0,1,10466.0
150,Add cement to command-line app development,25,True,True,2014-07-17T21:32:17Z,2014-07-17T21:32:17Z,0,2,0,1,1,0,1,3925.0
149,Add Jinja-Assets-Compressor,0,True,True,2014-07-17T21:31:41Z,2014-07-17T21:31:41Z,0,2,0,1,1,0,1,7792.0
148,Add WTForms-JSON,0,True,True,2014-07-17T21:31:22Z,2014-07-17T21:31:22Z,0,2,0,1,1,0,1,7934.0
147,add crossbar,15,True,True,2014-07-17T21:30:55Z,2014-07-17T21:30:55Z,0,2,0,1,1,0,1,18415.0
146,Added Static Site Generator Category,97,True,True,2014-07-17T21:30:42Z,2014-07-17T21:30:42Z,0,2,0,1,12,0,12,57075.0
145,Added txZMQ (zeromq for twisted),0,True,True,2014-07-17T21:29:18Z,2014-07-17T21:29:18Z,0,2,0,1,1,0,1,85044.0
113,Add djedi-cms,84,True,True,2014-07-16T20:46:36Z,2014-07-16T20:46:36Z,0,2,0,1,1,0,1,638514.0
142,add admin-plus,21,True,False,,2014-07-15T14:18:40Z,0,1,1,1,1,0,1,0
143,Added 'Flask-Assets' to Asset Management,40,True,True,2014-07-15T14:14:09Z,2014-07-15T14:14:09Z,0,2,0,1,1,0,1,22386.0
140,Forgotten table of content entry for RPC servers,0,True,True,2014-07-14T14:42:40Z,2014-07-14T14:42:40Z,0,2,0,1,1,0,1,670.0
138,Add mysqlclient-python and PyMySQL,0,True,True,2014-07-14T14:12:14Z,2014-07-14T14:12:14Z,0,2,0,1,2,0,2,27426.0
139,Add a few RPC server implementations,0,True,True,2014-07-14T14:11:39Z,2014-07-14T14:11:39Z,0,2,0,1,8,0,8,21551.0
134,Added dh-virtualenv,70,True,True,2014-07-13T15:52:32Z,2014-07-13T15:52:32Z,0,2,0,1,1,0,1,85317.0
120,Added a link to a list of other awesome lists,0,True,True,2014-07-12T13:19:03Z,2014-07-12T13:19:03Z,0,2,0,1,4,0,4,200422.0
131,Update README.md,157,True,True,2014-07-12T13:10:38Z,2014-07-12T13:10:38Z,0,2,0,1,2,0,2,22301.0
133,Added New Package Manager.,72,True,True,2014-07-12T13:07:20Z,2014-07-12T13:07:20Z,0,2,0,1,1,0,1,8902.0
128,"Added txpostgres, py2neo, telephus, txredis",0,True,True,2014-07-12T13:06:42Z,2014-07-12T13:06:42Z,0,2,0,1,4,0,4,169878.0
129,Added awesome-slugify,168,True,True,2014-07-12T13:00:28Z,2014-07-12T13:00:28Z,0,2,0,1,3,2,5,158670.0
127,Added pyparsing under text processing / parsers,0,True,True,2014-07-12T12:59:24Z,2014-07-12T12:59:24Z,0,2,0,1,1,0,1,170154.0
126,adding restless API library and Full Stack Python to list,105,True,True,2014-07-12T12:58:34Z,2014-07-12T12:58:34Z,0,2,0,1,2,0,2,173640.0
124,Added mailjet API library to the mail section,0,True,True,2014-07-12T12:53:13Z,2014-07-12T12:53:13Z,0,2,0,1,1,0,1,180241.0
123,Added netius as a WSGI server,87,True,True,2014-07-12T12:53:04Z,2014-07-12T12:53:04Z,0,2,0,1,1,0,1,185269.0
122,Added Authomatic to the Authentication section,67,True,True,2014-07-12T12:52:35Z,2014-07-12T12:52:35Z,0,2,0,1,1,0,1,189317.0
130,Some spelling corrections,89,True,True,2014-07-10T18:57:51Z,2014-07-10T18:57:51Z,0,2,0,1,3,3,6,903.0
107,add module HTTPretty,43,True,True,2014-07-10T05:49:17Z,2014-07-10T05:49:17Z,0,2,0,1,1,0,1,116589.0
118,Fix spelling,0,True,True,2014-07-10T05:49:17Z,2014-07-10T05:49:17Z,0,2,0,1,1,1,2,36760.0
119,httplib2 added to HTTP section,0,True,True,2014-07-10T05:23:23Z,2014-07-10T05:23:23Z,0,2,0,1,1,0,1,34747.0
117,pygal added to Data Visualization,17,True,True,2014-07-10T05:22:14Z,2014-07-10T05:22:14Z,0,2,1,1,1,0,1,36415.0
116,added api resource,0,True,True,2014-07-10T05:21:16Z,2014-07-10T05:21:16Z,0,2,0,1,1,0,1,43780.0
115,Add django-formapi,117,True,True,2014-07-10T05:20:09Z,2014-07-10T05:20:09Z,0,2,0,1,1,0,1,64074.0
114,Add django-viewlet,41,True,True,2014-07-10T05:19:08Z,2014-07-10T05:19:08Z,0,2,0,1,1,0,1,64426.0
110,Add Rainbow Stream (Command line Tools),44,True,True,2014-07-10T05:16:59Z,2014-07-10T05:16:59Z,0,2,0,1,1,0,1,76662.0
109,Added Vex in Environment Management tools,0,True,True,2014-07-10T05:16:43Z,2014-07-10T05:16:43Z,0,2,0,1,1,0,1,77621.0
108,Add libsass-python,35,True,True,2014-07-10T05:16:14Z,2014-07-10T05:16:14Z,0,2,0,1,1,0,1,99968.0
111,Add Toolz and CyToolz,129,True,True,2014-07-09T11:25:18Z,2014-07-09T11:25:18Z,0,2,3,1,2,0,2,11672.0
112,Add djedi-cms,69,True,False,,2014-07-09T11:22:54Z,0,1,0,0,0,0,0,0
106,add module freezegun,47,True,True,2014-07-09T04:48:53Z,2014-07-09T04:48:53Z,0,2,0,1,1,0,1,26862.0
105,Add PEW of python environment management tool,50,True,True,2014-07-09T04:47:32Z,2014-07-09T04:47:32Z,0,2,0,1,1,0,1,27916.0
95,add 'treq' under HTTP section,0,True,True,2014-07-08T02:05:05Z,2014-07-08T02:05:05Z,0,2,0,1,1,0,1,64016.0
93,Add jedi to vim plugins,0,True,True,2014-07-07T06:49:40Z,2014-07-07T06:49:40Z,0,2,0,1,1,0,1,8105.0
94,Add logbook to logging systems,0,True,True,2014-07-07T06:51:20Z,2014-07-07T06:51:20Z,0,2,0,1,1,0,1,8195.0
96,Add plan to DevOps Tools,0,True,True,2014-07-08T01:35:35Z,2014-07-08T01:35:35Z,0,3,1,1,1,0,1,58676.0
69,added carteblanche,56,True,True,2014-07-08T02:45:26Z,2014-07-08T02:45:26Z,0,2,0,1,8,0,8,360706.0
100,Added the awesome urllib3 library,0,True,True,2014-07-08T01:34:22Z,2014-07-08T01:34:22Z,0,2,0,1,1,0,1,25450.0
97,Add TimeSide (audio),0,True,True,2014-07-08T01:32:02Z,2014-07-08T01:32:02Z,0,2,0,1,1,0,1,43217.0
101,Add glue,29,True,True,2014-07-08T01:31:10Z,2014-07-08T01:31:10Z,0,2,0,1,1,0,1,21753.0
98,adding pycco,21,True,True,2014-07-08T01:30:11Z,2014-07-08T01:30:11Z,0,2,0,1,2,0,2,37943.0
78,Added oursql to relational database connectors,0,True,True,2014-07-05T14:19:05Z,2014-07-05T14:19:05Z,0,2,0,1,1,0,1,1093.0
87,add mysql-connector-python,128,True,True,2014-07-07T01:02:29Z,2014-07-07T01:02:29Z,0,2,0,1,1,0,1,36638.0
92,Added 'conda' to Package Management,44,True,True,2014-07-07T02:01:52Z,2014-07-07T02:01:52Z,0,2,0,1,1,0,1,112.0
77,Add a workflow execution section,165,True,True,2014-07-07T01:50:33Z,2014-07-07T01:50:33Z,0,2,0,1,10,0,10,156953.0
64,+WikiTeam tools for preserving wikis,127,True,True,2014-07-07T01:45:26Z,2014-07-07T01:45:26Z,0,2,0,1,1,0,1,303577.0
80,Few python libs that I use,81,True,False,,2014-07-07T01:42:57Z,0,3,1,1,8,1,9,0
84,Add Open Mining on data analyzing section,0,True,True,2014-07-07T01:42:36Z,2014-07-07T01:42:36Z,0,2,0,1,1,0,1,68164.0
89,add talkbox in audio section,65,True,True,2014-07-07T01:41:55Z,2014-07-07T01:41:55Z,0,2,0,1,1,0,1,23374.0
90,Added mixer and pylama.,12,True,True,2014-07-07T01:15:52Z,2014-07-07T01:15:52Z,0,2,0,1,2,0,2,21154.0
88,Added envelopes,0,True,True,2014-07-07T01:14:02Z,2014-07-07T01:14:02Z,0,2,0,1,1,0,1,27229.0
86,Add audiolazy on audio section,25,True,True,2014-07-07T01:13:33Z,2014-07-07T01:13:33Z,0,2,0,1,1,0,1,41952.0
85,Add BitBake on Build Tools section,0,True,True,2014-07-07T01:13:12Z,2014-07-07T01:13:12Z,0,2,0,1,1,0,1,53785.0
83,added untangle,0,True,True,2014-07-07T01:11:41Z,2014-07-07T01:11:41Z,0,2,0,1,1,0,1,81751.0
82,add the python Reddit API wrapper,0,True,True,2014-07-07T01:11:23Z,2014-07-07T01:11:23Z,0,3,0,1,1,0,1,91117.0
